Date,Close,Volume
2019-01-01,1588.7,2859
2019-01-02,1563.25,4953
2019-01-03,1554.2,1758
2019-01-04,1562.65,4431
2019-01-07,1593.85,2106
2019-01-08,1621.7,4514
2019-01-09,1594.9,5761
2019-01-10,1576.55,7034
2019-01-11,1590.25,3555
2019-01-14,1569.7,3392
2019-01-15,1569.4,3679
2019-01-16,1579.8,6018
2019-01-17,1591.75,19618
2019-01-18,1598.6,897
2019-01-21,1568.6,4226
2019-01-22,1584.9,1118
2019-01-23,1584.1,9250
2019-01-24,1614.45,1861
2019-01-25,1587.25,2776
2019-01-28,1594.7,1691
2019-01-29,1595.95,1252
2019-01-30,1579.95,1235
2019-01-31,1596.9,398
2019-02-01,1599.2,3063
2019-02-04,1568.45,1864
2019-02-05,1544.8,2185
2019-02-06,1535.5,7371
2019-02-07,1524.65,1807
2019-02-08,1547.8,17133
2019-02-11,1509.15,10095
2019-02-12,1485.65,5175
2019-02-13,1492.15,1364
2019-02-14,1481.55,827
2019-02-15,1493.1,1108
2019-02-18,1479.75,2479
2019-02-19,1461.0,1678
2019-02-20,1437.55,1939
2019-02-21,1456.75,2329
2019-02-22,1434.35,1342
2019-02-25,1458.45,8078
2019-02-26,1416.5,1769
2019-02-27,1413.75,2466
2019-02-28,1407.45,2008
2019-03-01,1416.4,3765
2019-03-05,1423.05,8824
2019-03-06,1413.25,8107
2019-03-07,1409.75,4574
2019-03-08,1405.05,28756
2019-03-11,1417.65,6648
2019-03-12,1402.3,9577
2019-03-13,1343.25,17431
2019-03-14,1394.6,8794
2019-03-15,1385.55,7104
2019-03-18,1389.5,42073
2019-03-19,1393.4,3559
2019-03-20,1386.3,3173
2019-03-22,1376.6,9415
2019-03-25,1355.35,6928
2019-03-26,1333.35,5200
2019-03-27,1310.8,6198
2019-03-28,1313.35,7782
2019-03-29,1314.2,5803
2019-04-01,1331.9,7558
2019-04-02,1326.55,1639
2019-04-03,1306.95,5951
2019-04-04,1316.3,2738
2019-04-05,1313.35,10016
2019-04-08,1300.1,8062
2019-04-09,1299.75,3780
2019-04-10,1299.75,3211
2019-04-11,1298.75,2695
2019-04-12,1294.95,4325
2019-04-15,1299.5,4940
2019-04-16,1298.05,4855
2019-04-18,1299.7,4770
2019-04-22,1295.45,5227
2019-04-23,1290.0,2106
2019-04-24,1291.1,1622
2019-04-25,1289.75,21613
2019-04-26,1295.2,1835
2019-04-30,1273.9,2177
2019-05-02,1271.4,1693
2019-05-03,1265.85,1385
2019-05-06,1245.75,2664
2019-05-07,1231.35,13568
2019-05-08,1207.05,3576
2019-05-09,1186.0,3171
2019-05-10,1172.2,5511
2019-05-13,1145.4,2631
2019-05-14,1126.65,7824
2019-05-15,1125.85,2077
2019-05-16,1122.6,896
2019-05-17,1125.65,1613
2019-05-20,1177.9,2266
2019-05-21,1172.8,1536
2019-05-22,1148.35,1210
2019-05-23,1102.7,4360
2019-05-24,1119.5,29188
2019-05-27,1220.25,9444
2019-05-28,1226.0,8512
2019-05-29,1262.55,6413
2019-05-30,1295.45,6669
2019-05-31,1300.05,4534
2019-06-03,1299.5,2161
2019-06-04,1307.55,1889
2019-06-06,1288.75,2220
2019-06-07,1269.55,1761
2019-06-10,1244.75,1998
2019-06-11,1255.85,841
2019-06-12,1251.05,807
2019-06-13,1251.85,1454
2019-06-14,1254.6,45238
2019-06-17,1251.1,6776
2019-06-18,1257.6,1460
2019-06-19,1257.85,3261
2019-06-20,1256.55,1632
2019-06-21,1283.65,2370
2019-06-24,1303.7,1383
2019-06-25,1278.35,696
2019-06-26,1287.25,11413
2019-06-27,1297.5,2064
2019-06-28,1298.5,802
2019-07-01,1301.0,3016
2019-07-02,1282.25,593
2019-07-03,1290.5,1805
2019-07-04,1290.05,2198
2019-07-05,1281.0,3495
2019-07-08,1268.45,1300
2019-07-09,1259.35,1603
2019-07-10,1221.75,2211
2019-07-11,1219.05,1023
2019-07-12,1229.4,4741
2019-07-15,1205.2,1050
2019-07-16,1202.95,467
2019-07-17,1165.95,1076
2019-07-18,1130.65,1869
2019-07-19,1087.05,3131
2019-07-22,1100.05,3404
2019-07-23,1112.35,608
2019-07-24,1097.3,3509
2019-07-25,1094.85,1096
2019-07-26,1091.05,1311
2019-07-29,1055.3,11400
2019-07-30,1022.1,1740
2019-07-31,1014.0,3284
2019-08-01,988.6,2434
2019-08-02,971.35,2617
2019-08-05,946.35,2174
2019-08-06,964.9,15330
2019-08-07,964.7,7849
2019-08-08,964.4,1229
2019-08-09,962.05,15003
2019-08-13,958.0,9896
2019-08-14,958.5,2659
2019-08-16,950.45,7218
2019-08-19,960.0,1700
2019-08-20,945.9,3299
2019-08-21,950.1,4847
2019-08-22,934.95,7107
2019-08-23,936.5,2289
2019-08-26,958.75,10242
2019-08-27,1018.85,4645
2019-08-28,1000.3,6397
2019-08-29,1022.6,5962
2019-08-30,1024.9,1297
2019-09-03,1030.2,1378
2019-09-04,1105.05,31205
2019-09-05,1092.75,12582
2019-09-06,1077.6,19369
2019-09-09,1053.7,14651
2019-09-11,1071.15,24888
2019-09-12,1107.6,4804
2019-09-13,1096.9,5651
2019-09-16,1089.15,19200
2019-09-17,1093.45,33077
2019-09-18,1100.65,2347
2019-09-19,1092.7,13351
2019-09-20,1151.4,11414
2019-09-23,1202.4,5217
2019-09-24,1177.85,13845
2019-09-25,1173.75,8148
2019-09-26,1175.55,1844
2019-09-27,1136.5,1821
2019-09-30,1167.65,2365
2019-10-01,1222.65,47349
2019-10-03,1272.7,3175
2019-10-04,1240.8,5804
2019-10-07,1259.1,6031
2019-10-09,1250.05,16485
2019-10-10,1238.0,1670
2019-10-11,1259.3,3085
2019-10-14,1256.85,8137
2019-10-15,1254.2,687
2019-10-16,1251.3,3137
2019-10-17,1251.9,2466
2019-10-18,1267.85,2483
2019-10-22,1264.75,2504
2019-10-23,1236.1,1579
2019-10-24,1276.75,3556
2019-10-25,1273.0,2446
2019-10-27,1272.1,410
2019-10-29,1276.2,1192
2019-10-30,1291.4,5806
2019-10-31,1316.65,2771
2019-11-01,1314.25,2170
2019-11-04,1330.2,1792
2019-11-05,1313.8,4317
2019-11-06,1286.15,5768
2019-11-07,1273.85,3378
2019-11-08,1285.2,2152
2019-11-11,1259.95,2552
2019-11-13,1220.35,8627
2019-11-14,1182.95,2897
2019-11-15,1173.15,1544
2019-11-18,1151.45,2613
2019-11-19,1131.25,4507
2019-11-20,1148.2,2722
2019-11-21,1134.6,7041
2019-11-22,1123.2,5193
2019-11-25,1129.9,2560
2019-11-26,1116.2,4153
2019-11-27,1104.2,29657
2019-11-28,1107.95,3230
2019-11-29,1116.1,2840
2019-12-02,1137.1,8024
2019-12-03,1117.3,3556
2019-12-04,1102.25,3359
2019-12-05,1095.3,1993
2019-12-06,1078.15,4433
2019-12-09,1069.4,2547
2019-12-10,1068.5,3550
2019-12-11,1065.6,3444
2019-12-12,1091.4,2027
2019-12-13,1091.1,1379
2019-12-16,1068.45,983
2019-12-17,1080.55,3690
2019-12-18,1078.25,1957
2019-12-19,1063.25,799
2019-12-20,1061.05,2285
2019-12-23,1074.7,21341
2019-12-24,1074.8,5841
2019-12-26,1071.4,2260
2019-12-27,1072.5,9510
2019-12-30,1078.8,16076
2019-12-31,1090.9,1599
