Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,57.439998626708984,57.439998626708984,56.20000076293945,56.880001068115234,37800,0,0
2020-12-01,57.529998779296875,57.79999923706055,57.2400016784668,57.5099983215332,88800,0,0
2020-12-02,57.11000061035156,58.310001373291016,56.689998626708984,58.029998779296875,31000,0,0
2020-12-03,58.22999954223633,58.75,58.18000030517578,58.369998931884766,35800,0,0
2020-12-04,58.68000030517578,58.88999938964844,58.54999923706055,58.77000045776367,25500,0,0
2020-12-07,58.70000076293945,59.43000030517578,58.70000076293945,59.43000030517578,36900,0,0
2020-12-08,59.220001220703125,59.47999954223633,58.779998779296875,59.38999938964844,26800,0,0
2020-12-09,59.54999923706055,59.93000030517578,58.5,58.86000061035156,79300,0,0
2020-12-10,58.56999969482422,60.5099983215332,58.25,60.5099983215332,53800,0,0
2020-12-11,60.209999084472656,60.709999084472656,60.040000915527344,60.47999954223633,40300,0,0
2020-12-14,60.709999084472656,60.72999954223633,59.75,59.75,43800,0,0
2020-12-15,60.02000045776367,60.56999969482422,59.79999923706055,60.54999923706055,35700,0,0
2020-12-16,61.02000045776367,61.43000030517578,60.77000045776367,61.209999084472656,39700,0,0
2020-12-17,61.52000045776367,62.27000045776367,61.52000045776367,61.75,123900,0,0
2020-12-18,61.81999969482422,62.33000183105469,61.81999969482422,62.2400016784668,76600,0,0
2020-12-21,61.5099983215332,61.810001373291016,61.119998931884766,61.59000015258789,53700,0,0
2020-12-22,61.68000030517578,61.9900016784668,60.93000030517578,61.47999954223633,54100,0,0
2020-12-23,61.689998626708984,61.970001220703125,61.34000015258789,61.529998779296875,34300,0,0
2020-12-24,61.459999084472656,61.5099983215332,60.650001525878906,60.75,18300,0,0
2020-12-28,61.27000045776367,61.27000045776367,59.880001068115234,60.34000015258789,46300,0,0
2020-12-29,61.2400016784668,61.72999954223633,60.81999969482422,61.15999984741211,28600,0,0
2020-12-30,61.84000015258789,62.369998931884766,61.650001525878906,62.11000061035156,34400,0,0
2020-12-31,62.400001525878906,62.400001525878906,61.599998474121094,61.779998779296875,26000,0,0
2021-01-04,62.47999954223633,62.97999954223633,61.439998626708984,62.150001525878906,45400,0,0
2021-01-05,62.18000030517578,63.09000015258789,62.18000030517578,62.97999954223633,69100,0,0
2021-01-06,62.189998626708984,63.220001220703125,61.869998931884766,62.20000076293945,63300,0,0
2021-01-07,62.68000030517578,63.7400016784668,62.68000030517578,63.66999816894531,147500,0,0
2021-01-08,64.91999816894531,65.62999725341797,64.31999969482422,65.5999984741211,275200,0,0
2021-01-11,64.55999755859375,64.7300033569336,63.75,64.20999908447266,126300,0,0
2021-01-12,64.41000366210938,64.98999786376953,64.2300033569336,64.91999816894531,39900,0,0
2021-01-13,65.26000213623047,65.66999816894531,64.62999725341797,64.62999725341797,264600,0,0
2021-01-14,65.37999725341797,65.93000030517578,64.20999908447266,64.22000122070312,82900,0,0
2021-01-15,64.2699966430664,64.44000244140625,63.33000183105469,63.72999954223633,55100,0,0
2021-01-19,64.8499984741211,65.19000244140625,64.5,65.0,60300,0,0
2021-01-20,65.91000366210938,66.81999969482422,65.9000015258789,66.62999725341797,69500,0,0
2021-01-21,67.16999816894531,67.41000366210938,66.81999969482422,67.13999938964844,46900,0,0
2021-01-22,67.0999984741211,67.81999969482422,67.0999984741211,67.66999816894531,56100,0,0
2021-01-25,68.98999786376953,69.45999908447266,66.80000305175781,68.2699966430664,86800,0,0
2021-01-26,68.22000122070312,68.2699966430664,67.63999938964844,67.7699966430664,59300,0,0
2021-01-27,66.69000244140625,66.93000030517578,65.11000061035156,65.33999633789062,56000,0,0
2021-01-28,65.77999877929688,67.56999969482422,65.77999877929688,66.91000366210938,101200,0,0
2021-01-29,66.37000274658203,66.72000122070312,64.80000305175781,65.56999969482422,101700,0,0
2021-02-01,66.36000061035156,68.05000305175781,66.33999633789062,67.88999938964844,57300,0,0
2021-02-02,68.62999725341797,70.0,68.62999725341797,69.91000366210938,83400,0,0
2021-02-03,70.2699966430664,70.5999984741211,69.73999786376953,70.0999984741211,78600,0,0
2021-02-04,70.80000305175781,71.0,70.22000122070312,70.73999786376953,89100,0,0
2021-02-05,71.36000061035156,72.5199966430664,70.70999908447266,72.4800033569336,46700,0,0
2021-02-08,72.93000030517578,73.19999694824219,72.5,73.11000061035156,87800,0,0
2021-02-09,73.3499984741211,74.30000305175781,73.3499984741211,74.02999877929688,61400,0,0
2021-02-10,76.0,76.43000030517578,74.44999694824219,76.2300033569336,145500,0,0
2021-02-11,77.4000015258789,77.4000015258789,76.30000305175781,76.94000244140625,87900,0,0
2021-02-12,76.56999969482422,77.58999633789062,76.48999786376953,77.36000061035156,59500,0,0
2021-02-16,78.97000122070312,79.0,77.5,78.16000366210938,169800,0,0
2021-02-17,77.44999694824219,77.66000366210938,76.0999984741211,77.0199966430664,102900,0,0
2021-02-18,76.0,76.37999725341797,74.9000015258789,76.22000122070312,122200,0,0
2021-02-19,77.04000091552734,77.27999877929688,76.30000305175781,76.83000183105469,85800,0,0
2021-02-22,75.23999786376953,76.05000305175781,74.02999877929688,74.0999984741211,69700,0,0
2021-02-23,72.41000366210938,75.0,70.05000305175781,74.79000091552734,130900,0,0
2021-02-24,73.77999877929688,74.0999984741211,72.7699966430664,73.80000305175781,63300,0,0
2021-02-25,73.87000274658203,74.95999908447266,71.18000030517578,71.58999633789062,60100,0,0
2021-02-26,71.62999725341797,72.43000030517578,70.20999908447266,71.5199966430664,110600,0,0
2021-03-01,73.0,74.23999786376953,72.43000030517578,74.20999908447266,64500,0,0
2021-03-02,74.0999984741211,74.41999816894531,73.06999969482422,73.16000366210938,43100,0,0
2021-03-03,73.55000305175781,73.70999908447266,70.80000305175781,71.05000305175781,85300,0,0
2021-03-04,70.12999725341797,71.05000305175781,67.56999969482422,68.37999725341797,125000,0,0
2021-03-05,68.95999908447266,68.95999908447266,65.33000183105469,68.73999786376953,91700,0,0
2021-03-08,67.7699966430664,67.94000244140625,64.80000305175781,64.8499984741211,112700,0,0
2021-03-09,66.66999816894531,68.30999755859375,66.30000305175781,68.04000091552734,71500,0,0
2021-03-10,69.2699966430664,69.45999908447266,67.12000274658203,67.33999633789062,109500,0,0
2021-03-11,69.45999908447266,70.68000030517578,69.33000183105469,70.5999984741211,135500,0,0
2021-03-12,69.11000061035156,69.62999725341797,68.27999877929688,69.62999725341797,39700,0,0
2021-03-15,69.62000274658203,70.29000091552734,69.1500015258789,70.20999908447266,37800,0,0
2021-03-16,70.80000305175781,71.37000274658203,69.91000366210938,70.54000091552734,46600,0,0
2021-03-17,69.75,71.41000366210938,69.13999938964844,70.9800033569336,26500,0,0
2021-03-18,70.44999694824219,70.63999938964844,68.9000015258789,68.93000030517578,57900,0,0
2021-03-19,69.1500015258789,70.16000366210938,68.83000183105469,69.98999786376953,244600,0,0
2021-03-22,70.08000183105469,70.58999633789062,69.41000366210938,70.19999694824219,118100,0,0
2021-03-23,69.5199966430664,69.5199966430664,68.5,68.5999984741211,26500,0,0
2021-03-24,68.62000274658203,68.62000274658203,65.20999908447266,65.37999725341797,279500,0,0
2021-03-25,64.38999938964844,65.31999969482422,64.05000305175781,64.5,242200,0,0
2021-03-26,64.7300033569336,65.69999694824219,63.529998779296875,65.5,252800,0,0
2021-03-29,65.25,65.62000274658203,64.41999816894531,65.0,231300,0,0
2021-03-30,64.75,65.63999938964844,64.37000274658203,65.0,119000,0,0
2021-03-31,65.54000091552734,67.08999633789062,65.54000091552734,66.69999694824219,132400,0,0
2021-04-01,68.05000305175781,68.7699966430664,68.05000305175781,68.41000366210938,84600,0,0
2021-04-05,68.83999633789062,69.0,68.13999938964844,68.91999816894531,65500,0,0
2021-04-06,69.37999725341797,70.41999816894531,69.37999725341797,69.98999786376953,86300,0,0
2021-04-07,68.76000213623047,69.5999984741211,68.5,69.29000091552734,58800,0,0
2021-04-08,70.19999694824219,70.6500015258789,70.01000213623047,70.58999633789062,87000,0,0
2021-04-09,70.30000305175781,70.30000305175781,69.83999633789062,70.12000274658203,33900,0,0
2021-04-12,69.95999908447266,70.04000091552734,69.30000305175781,69.7300033569336,41600,0,0
2021-04-13,69.7300033569336,70.5199966430664,69.62999725341797,70.29000091552734,23000,0,0
2021-04-14,70.66000366210938,70.87999725341797,69.61000061035156,69.69000244140625,48600,0,0
2021-04-15,70.01000213623047,70.68000030517578,70.01000213623047,70.4800033569336,41000,0,0
2021-04-16,70.73999786376953,70.73999786376953,69.58999633789062,69.73999786376953,39100,0,0
2021-04-19,69.73999786376953,69.80000305175781,68.58000183105469,69.05000305175781,32000,0,0
2021-04-20,69.0,69.0,67.30000305175781,67.86000061035156,32000,0,0
2021-04-21,67.5199966430664,68.2699966430664,67.19999694824219,68.2300033569336,27700,0,0
2021-04-22,68.62999725341797,69.22000122070312,68.05000305175781,68.19999694824219,333400,0,0
2021-04-23,69.3499984741211,70.20999908447266,69.26000213623047,70.12000274658203,228100,0,0
2021-04-26,70.01000213623047,70.4800033569336,69.72000122070312,70.4800033569336,32100,0,0
2021-04-27,70.4800033569336,71.1500015258789,70.4800033569336,70.75,244000,0,0
2021-04-28,70.44999694824219,70.69999694824219,69.94999694824219,70.58000183105469,21600,0,0
2021-04-29,71.5,71.7300033569336,70.06999969482422,71.0,34400,0,0
2021-04-30,69.38999938964844,69.8499984741211,69.0199966430664,69.0999984741211,85300,0,0
