Date,Close,Volume
2019-01-01,162.4,8136
2019-01-02,161.3,13480
2019-01-03,155.9,14087
2019-01-04,155.45,11582
2019-01-07,159.7,8984
2019-01-08,156.75,7177
2019-01-09,156.55,4324
2019-01-10,156.55,4093
2019-01-11,157.7,5530
2019-01-14,162.9,28972
2019-01-15,174.8,127449
2019-01-16,183.05,446137
2019-01-17,189.6,156656
2019-01-18,189.35,49328
2019-01-21,178.5,43985
2019-01-22,174.05,23049
2019-01-23,170.0,10376
2019-01-24,171.25,81188
2019-01-25,164.4,18689
2019-01-28,165.5,46206
2019-01-29,176.65,56831
2019-01-30,178.3,150948
2019-01-31,178.2,18518
2019-02-01,173.1,11423
2019-02-04,173.35,10414
2019-02-05,170.55,125975
2019-02-06,169.7,9451
2019-02-07,163.35,22083
2019-02-08,166.0,16315
2019-02-11,161.6,10690
2019-02-12,162.7,8944
2019-02-13,160.8,9781
2019-02-14,159.2,14117
2019-02-15,160.25,11828
2019-02-18,155.1,17901
2019-02-19,159.15,19616
2019-02-20,156.5,5504
2019-02-21,157.65,10288
2019-02-22,156.4,10997
2019-02-25,164.9,14347
2019-02-26,162.45,7388
2019-02-27,161.9,8022
2019-02-28,161.5,9180
2019-03-01,166.65,11351
2019-03-05,168.2,43210
2019-03-06,173.05,19333
2019-03-07,172.8,72835
2019-03-08,172.95,4995
2019-03-11,173.0,17111
2019-03-12,173.8,15866
2019-03-13,172.75,10006
2019-03-14,172.55,9761
2019-03-15,172.9,12377
2019-03-18,172.8,12354
2019-03-19,172.5,16501
2019-03-20,170.25,16722
2019-03-22,166.0,15526
2019-03-25,169.75,89752
2019-03-26,170.6,19093
2019-03-27,171.45,21706
2019-03-28,171.3,11350
2019-03-29,171.0,9397
2019-04-01,181.35,1160419
2019-04-02,183.85,85769
2019-04-03,178.9,13970
2019-04-04,172.5,19079
2019-04-05,181.9,24159
2019-04-08,182.6,39887
2019-04-09,178.75,33981
2019-04-10,181.55,26069
2019-04-11,178.35,10391
2019-04-12,181.1,22526
2019-04-15,181.8,8786
2019-04-16,180.75,6653
2019-04-18,178.7,9021
2019-04-22,174.8,9040
2019-04-23,176.2,5607
2019-04-24,188.9,95477
2019-04-25,183.15,53404
2019-04-26,178.05,11108
2019-04-30,176.8,18679
2019-05-02,177.15,10212
2019-05-03,175.1,23336
2019-05-06,172.6,8574
2019-05-07,175.65,12855
2019-05-08,172.65,4595
2019-05-09,179.0,150246
2019-05-10,171.9,21598
2019-05-13,172.4,22123
2019-05-14,160.9,46781
2019-05-15,160.25,13145
2019-05-16,161.4,18417
2019-05-17,157.75,21793
2019-05-20,160.65,37842
2019-05-21,160.6,9267
2019-05-22,161.1,10255
2019-05-23,163.25,28035
2019-05-24,163.7,42473
2019-05-27,179.05,50911
2019-05-28,189.25,220233
2019-05-29,183.65,17689
2019-05-30,179.05,32979
2019-05-31,177.95,15494
2019-06-03,174.3,31749
2019-06-04,173.15,64183
2019-06-06,168.75,54156
2019-06-07,161.6,78598
2019-06-10,164.25,19718
2019-06-11,164.55,12489
2019-06-12,163.4,10093
2019-06-13,163.75,9706
2019-06-14,165.2,10989
2019-06-17,151.95,62986
2019-06-18,153.7,26465
2019-06-19,148.0,27059
2019-06-20,141.9,120012
2019-06-21,143.2,46459
2019-06-24,147.1,24320
2019-06-25,137.45,84521
2019-06-26,129.85,116947
2019-06-27,123.1,148962
2019-06-28,123.0,66778
2019-07-01,141.65,305435
2019-07-02,135.6,36058
2019-07-03,131.7,17183
2019-07-04,139.05,66180
2019-07-05,136.85,9936
2019-07-08,131.15,12246
2019-07-09,134.9,15438
2019-07-10,130.25,6785
2019-07-11,132.6,3933
2019-07-12,133.5,14198
2019-07-15,134.5,16581
2019-07-16,136.75,6535
2019-07-17,134.75,17693
2019-07-18,139.1,10225
2019-07-19,133.05,7170
2019-07-22,134.75,5886
2019-07-23,130.25,17898
2019-07-24,128.4,22219
2019-07-25,127.1,5483
2019-07-26,131.9,14415
2019-07-29,130.45,10287
2019-07-30,125.35,15086
2019-07-31,127.35,20183
2019-08-01,122.4,10500
2019-08-02,125.95,24206
2019-08-05,124.4,19692
2019-08-06,130.55,9016
2019-08-07,127.55,4152
2019-08-08,123.6,13226
2019-08-09,132.05,19829
2019-08-13,133.3,40126
2019-08-14,134.3,18863
2019-08-16,130.65,6843
2019-08-19,132.15,17156
2019-08-20,130.8,3802
2019-08-21,125.5,33512
2019-08-22,118.9,29265
2019-08-23,118.9,23144
2019-08-26,121.55,24618
2019-08-27,128.55,32491
2019-08-28,125.1,33344
2019-08-29,126.5,13711
2019-08-30,129.1,13971
2019-09-03,123.25,13477
2019-09-04,124.15,4728
2019-09-05,123.55,25634
2019-09-06,123.3,32894
2019-09-09,125.5,60211
2019-09-11,131.1,36812
2019-09-12,129.15,32716
2019-09-13,130.05,64619
2019-09-16,133.15,25054
2019-09-17,129.1,39414
2019-09-18,129.35,24667
2019-09-19,127.45,17669
2019-09-20,130.05,78677
2019-09-23,133.35,66488
2019-09-24,132.3,14054
2019-09-25,143.25,307026
2019-09-26,140.0,44865
2019-09-27,138.5,13014
2019-09-30,135.1,19468
2019-10-01,138.75,43405
2019-10-03,137.7,22168
2019-10-04,140.25,20631
2019-10-07,142.25,37719
2019-10-09,153.55,160204
2019-10-10,151.75,156476
2019-10-11,154.1,70993
2019-10-14,153.3,11939
2019-10-15,153.4,13643
2019-10-16,155.15,23219
2019-10-17,155.1,14700
2019-10-18,162.15,48594
2019-10-22,159.7,116678
2019-10-23,160.1,29373
2019-10-24,163.85,30392
2019-10-25,160.75,9974
2019-10-27,161.2,8091
2019-10-29,166.65,28012
2019-10-30,178.0,102553
2019-10-31,170.75,55034
2019-11-01,170.0,15448
2019-11-04,167.4,30788
2019-11-05,170.15,15711
2019-11-06,170.05,12250
2019-11-07,169.8,9640
2019-11-08,168.6,17383
2019-11-11,170.65,56762
2019-11-13,173.0,24789
2019-11-14,170.6,49971
2019-11-15,160.5,97805
2019-11-18,128.4,42073
2019-11-19,102.75,25169
2019-11-20,92.5,512558
2019-11-21,95.1,396279
2019-11-22,91.25,87905
2019-11-25,91.75,40658
2019-11-26,86.95,57305
2019-11-27,84.6,121706
2019-11-28,83.0,30295
2019-11-29,81.9,35346
2019-12-02,89.3,160354
2019-12-03,82.65,51556
2019-12-04,85.35,52339
2019-12-05,83.55,11273
2019-12-06,89.95,185183
2019-12-09,98.9,172155
