Date,Close,Volume
2019-05-22,4.4,14226594
2019-05-23,4.45,1299544
2019-05-24,4.35,997906
2019-05-27,4.25,3174724
2019-05-28,3.85,413072
2019-05-29,3.85,4246770
2019-05-30,4.15,986652
2019-05-31,3.95,354998
2019-06-03,3.75,3582941
2019-06-04,3.65,285648
2019-06-06,3.5,236046
2019-06-07,3.05,1497303
2019-06-10,3.35,1972207
2019-06-11,3.8,677996
2019-06-12,3.7,366195
2019-06-13,3.95,1504239
2019-06-14,3.8,361776
2019-06-17,3.45,445152
2019-06-18,3.25,854744
2019-06-19,3.0,582258
2019-06-20,3.0,134900
2019-06-21,2.95,537760
2019-06-24,2.8,189525
2019-06-25,2.25,1053491
2019-06-26,2.45,2070185
2019-06-27,2.5,840386
2019-06-28,2.5,194516
2019-07-01,2.65,913875
2019-07-02,2.75,1116331
2019-07-03,2.8,199559
2019-07-04,2.9,230215
2019-07-05,2.7,111460
2019-07-08,2.65,321968
2019-07-09,2.7,378699
2019-07-10,2.7,229585
2019-07-11,2.7,280709
2019-07-12,2.9,467665
2019-07-15,3.05,264282
2019-07-16,3.05,423211
2019-07-17,3.0,731843
2019-07-18,2.9,2325892
2019-07-19,3.0,7126187
2019-07-22,3.0,3868692
2019-07-23,3.25,1058132
2019-07-24,3.15,123571
2019-07-25,3.1,239137
2019-07-26,3.2,503162
2019-07-29,3.3,1591900
2019-07-30,3.4,332800
2019-07-31,3.6,2375259
2019-08-01,3.45,195388
2019-08-02,3.25,153472
2019-08-05,2.95,383847
2019-08-06,3.15,1151817
2019-08-07,3.25,1091597
2019-08-08,3.1,2774853
2019-08-09,3.2,3066579
2019-08-13,2.9,782726
2019-08-14,2.8,454327
2019-08-16,2.9,344448
2019-08-19,2.85,4217467
2019-08-20,2.9,4435619
2019-08-21,2.65,2360684
2019-08-22,2.6,1119899
2019-08-23,2.4,1162794
2019-08-26,2.6,226869
2019-08-27,2.7,755278
2019-08-28,2.85,860569
2019-08-29,2.95,429538
2019-08-30,2.85,484253
2019-09-03,2.9,200264
2019-09-04,2.8,245018
2019-09-05,2.75,543433
2019-09-06,2.65,3343091
2019-09-09,2.7,154891
2019-09-11,2.65,591432
2019-09-12,2.8,477582
2019-09-13,2.75,63277
2019-09-16,2.9,4838280
2019-09-17,3.0,1137611
2019-09-18,3.3,899725
2019-09-19,3.3,169125
2019-09-20,3.5,299808
2019-09-23,3.35,441766
2019-09-24,3.65,1107263
2019-09-25,3.75,1563767
2019-12-10,3.15,120313
2019-12-11,3.0,60132
2019-12-12,3.15,344535
2019-12-13,3.2,817418
2019-12-16,3.1,373301
2019-12-17,3.2,796374
2019-12-18,3.35,376237
2019-12-19,3.5,741710
2019-12-20,3.5,985101
2019-12-23,3.45,1357827
2019-12-24,3.5,596725
2019-12-26,3.6,815677
2019-12-27,3.6,445311
2019-12-30,3.5,80054
2019-12-31,3.4,148456
2020-01-01,3.25,77531
2020-01-02,3.3,544131
2020-01-03,3.25,194984
2020-01-06,3.1,107096
2020-01-07,3.15,154781
2020-01-08,3.0,51091
2020-01-09,2.85,226280
2020-01-10,2.8,392415
2020-01-13,2.85,185846
2020-01-14,2.9,374278
2020-01-15,2.8,83467
2020-01-16,2.7,118230
2020-01-17,2.7,283242
2020-01-20,2.75,544271
2020-01-21,2.65,161874
2020-01-22,2.55,283670
2020-01-23,2.55,692511
2020-01-24,2.45,121307
2020-01-27,2.35,35499
2020-01-28,2.4,449637
2020-01-29,2.4,688328
2020-01-30,2.35,352898
2020-01-31,2.25,281989
2020-02-01,2.25,1564240
2020-02-03,2.25,175229
2020-02-04,2.15,145254
2020-02-05,2.15,244262
2020-02-06,2.25,121376
2020-02-07,2.3,248289
2020-02-10,2.25,286312
2020-02-11,2.3,305600
2020-02-12,2.3,142880
2020-02-13,2.35,373804
2020-02-14,2.45,737610
2020-02-17,2.55,159416
2020-02-18,2.55,1045764
2020-02-19,2.6,1483437
2020-02-20,2.5,333072
2020-02-24,2.4,460739
2020-02-25,2.5,513743
2020-02-26,2.4,739260
2020-02-27,2.3,18762
2020-02-28,2.2,9127
2020-03-02,2.2,504870
2020-03-03,2.1,29910
2020-03-04,2.0,927389
2020-03-05,2.05,743857
2020-03-06,2.1,795416
2020-03-09,2.0,235794
2020-03-11,1.9,426351
2020-03-12,1.85,499423
2020-03-13,1.8,783511
2020-03-16,1.75,17820
2020-03-17,1.7,829316
2020-03-18,1.65,665313
2020-03-19,1.6,14908
2020-03-20,1.55,5008
2020-03-23,1.5,2549
2020-03-24,1.45,1605
2020-03-25,1.4,8215
2020-03-26,1.35,8399
2020-03-27,1.3,534913
2020-03-30,1.25,6221
2020-03-31,1.2,20263
2020-04-01,1.15,26007
2020-04-03,1.1,23397
2020-04-07,1.05,42283
2020-04-08,1.0,138429
2020-04-09,0.95,560297
2020-04-13,1.0,698656
2020-04-15,1.05,932786
2020-04-16,1.1,529168
2020-04-17,1.15,243437
2020-04-20,1.2,29100
2020-04-21,1.25,33955
2020-04-22,1.3,1591885
2020-04-23,1.35,15059
2020-04-24,1.4,45648
2020-04-27,1.45,56428
2020-04-28,1.5,19472
2020-04-29,1.55,23713
2020-04-30,1.6,29250
2020-05-04,1.65,29285
2020-05-05,1.7,33077
2020-05-06,1.75,31449
2020-08-18,14.4,24255237
2020-08-19,15.1,7718134
2020-08-20,15.85,2201388
2020-08-21,16.6,1344177
2020-08-24,17.4,924896
2020-08-25,18.25,1040267
2020-08-26,18.6,20458053
2020-08-27,19.5,7304550
2020-08-28,20.45,6261692
2020-08-31,20.65,15936890
2020-09-01,19.65,4719284
2020-09-02,18.7,125750
2020-09-03,17.8,147621
2020-09-04,16.95,124961
2020-09-07,16.15,82324
2020-09-08,15.35,70740
2020-09-09,14.6,47226
2020-09-10,13.9,214017
2020-09-11,13.25,205116
2020-09-14,12.6,152317
2020-09-15,12.0,179734
2020-09-16,11.4,514123
2020-09-17,10.85,202574
2020-09-18,10.35,193379
2020-09-21,9.85,557845
2020-09-22,9.4,50498
2020-09-23,8.95,198977
2020-09-24,8.55,72644
2020-09-25,8.15,9397214
2020-09-28,8.55,27679016
2020-09-29,8.15,8375872
2020-09-30,7.75,327928
2020-10-01,7.4,178151
2020-10-05,7.05,198341
2020-10-06,7.05,20732329
2020-10-07,6.9,5708750
2020-10-08,7.0,3622284
2020-10-09,7.3,5076477
2020-10-12,7.05,4565547
2020-10-13,6.95,2920914
2020-10-14,7.0,1397593
2020-10-15,7.0,1976059
2020-10-16,7.0,5329938
2020-10-19,6.95,3981799
2020-10-20,6.95,1066009
2020-10-21,6.9,1347131
2020-10-22,6.75,2487721
2020-10-23,7.05,2214032
2020-10-26,7.4,2834393
2020-10-27,7.55,14949687
2020-10-28,7.35,8316325
2020-10-29,7.3,5748310
2020-10-30,7.35,2266396
