Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,25.40001991139612,25.476699143661932,24.499037561140028,24.87285041809082,36200,0.0,0
2020-12-01,24.872849425096586,24.91118812561035,24.834508896405794,24.91118812561035,2400,0.0,0
2020-12-02,24.837386536692243,25.035794948815433,24.68115234375,24.68115234375,1500,0.0,0
2020-12-03,24.786588690197288,24.824927396320312,24.59488967505026,24.633230209350586,6600,0.0,0
2020-12-04,24.729073059930297,24.805752285380585,24.594884872436523,24.594884872436523,5000,0.0,0
2020-12-07,24.594882954823326,24.6044680857794,24.374430427364096,24.518203735351562,4300,0.0,0
2020-12-08,24.44536060014715,24.78658434857753,24.44536060014715,24.537376403808594,3300,0.0,0
2020-12-09,24.65239294301797,24.863262176513672,24.61405424576767,24.863262176513672,7400,0.0,0
2020-12-10,24.776997506545754,24.776997506545754,24.585298538208008,24.585298538208008,1600,0.0,0
2020-12-11,24.671564102172855,24.671564102172855,24.671564102172855,24.67156410217285,200,0.0,0
2020-12-14,24.585298538208008,24.63801584590973,24.537374710212,24.585298538208008,16000,0.0,0
2020-12-15,24.623640768170272,24.738658694595667,24.479867446050037,24.69073486328125,98100,0.0,0
2020-12-16,24.72907405801073,24.72907405801073,24.508621504465665,24.556547164916992,48200,0.0,0
2020-12-17,24.546962738037113,24.660064740503735,24.546962738037113,24.54696273803711,1100,0.0,0
2020-12-18,24.546960325904305,24.5670885534411,24.412770314148773,24.45111083984375,19600,0.0,0
2020-12-21,24.451111040468543,24.518205132808383,24.34567642211914,24.34567642211914,5800,0.0,0
2020-12-22,24.575045341951625,24.575045341951625,24.32447603161088,24.372663497924805,2300,0.138,0
2020-12-23,24.372662540663374,24.478671286062628,24.338930396486546,24.401573181152344,1600,0.0,0
2020-12-24,24.353386956606286,24.573115539212434,24.160640779983858,24.218463897705078,7100,0.0,0
2020-12-28,24.292673429162157,24.295563022730565,23.784788758073475,24.247377395629883,31100,0.0,0
2020-12-29,24.285928995954233,24.382300256616265,24.285928995954233,24.295564651489258,24300,0.0,0
2020-12-30,24.334113794533767,24.497947505488867,24.334113794533767,24.382299423217773,6300,0.0,0
2020-12-31,24.517221257599676,24.555769390972912,24.401573181152344,24.401573181152344,1800,0.0,0
2021-01-04,24.436270317535566,24.436270317535566,24.189555628440758,24.28592872619629,12100,0.0,0
2021-01-05,24.320621063150426,24.370734924520484,24.189554465297316,24.363025665283203,11800,0.0,0
2021-01-06,24.266652572161725,24.363025665283203,24.21846510651906,24.363025665283203,20200,0.0,0
2021-01-07,24.266654573768058,24.353390180915284,24.199193954467773,24.199193954467773,16700,0.0,0
2021-01-08,24.2184659328106,24.33411401613485,24.2184659328106,24.276290893554688,8100,0.0,0
2021-01-11,24.276290893554688,24.285928387012035,24.276290893554688,24.276290893554688,600,0.0,0
2021-01-12,24.353387298358527,24.430485402456668,24.21846423756394,24.22810173034668,6300,0.0,0
2021-01-13,24.228104653783223,24.40157586847655,24.189556516164718,24.257017135620117,8100,0.0,0
2021-01-14,24.26665141267289,24.449760097038162,24.257013920004844,24.440122604370117,15600,0.0,0
2021-01-15,24.40157401016511,24.467108228739008,24.285927767952657,24.314838409423828,17400,0.0,0
2021-01-19,24.363025665283203,24.363025665283203,24.314838199640533,24.363025665283203,15200,0.0,0
2021-01-20,24.334112569126322,24.401573181152344,24.305200090473537,24.401573181152344,21700,0.0,0
2021-01-21,24.467465662038745,24.467465662038745,24.331805057724704,24.3802547454834,20900,0.138,0
2021-01-22,24.399638725733286,24.564370274369,24.38025810866147,24.515918731689453,5100,0.0,0
2021-01-25,24.515918838498955,24.53529945565521,24.38025821487993,24.496540069580078,5200,0.0,0
2021-01-26,24.457777660657303,24.700029818763937,24.438397044431824,24.564369201660156,13500,0.0,0
2021-01-27,24.50622790180775,24.8841406569798,24.40932667405571,24.667081832885742,20600,0.0,0
2021-01-28,24.864759640583287,24.981041481656938,24.56921173241503,24.80661964416504,5000,0.0,0
2021-01-29,24.951972077661125,24.951972077661125,24.719410229599553,24.922901153564453,2400,0.0,0
2021-02-01,24.903520434818578,25.00041981107527,24.796928903051658,24.942279815673828,9000,0.0,0
2021-02-02,25.000420941400705,25.181625814302294,24.666113642431217,24.893831253051758,13700,0.0,0
2021-02-03,24.913210357683738,25.291124970591113,24.893831590236037,25.07794189453125,13600,0.0,0
2021-02-04,25.184535300150113,25.184535300150113,24.98104436507985,25.09732437133789,5200,0.0,0
2021-02-05,24.971352407635845,25.31050579192903,24.85507056081863,25.179689407348633,7200,0.0,0
2021-02-08,25.271742691037712,25.271742691037712,24.903520258453472,25.160306930541992,2200,0.0,0
2021-02-09,25.01205176441112,25.03918388856742,24.91321172792401,24.95197296142578,3400,0.0,0
2021-02-10,25.07794441403427,25.07794441403427,25.000423791743493,25.04015350341797,800,0.0,0
2021-02-11,25.069222109421975,25.11670332445937,25.019802093505863,25.01980209350586,2500,0.0,0
2021-02-12,25.019803113277764,25.139960718487057,25.000422496649684,25.002361297607422,3200,0.0,0
2021-02-16,25.154336636591133,25.32579977638704,25.070553363654174,25.203048706054688,13300,0.138,0
2021-02-17,25.071532348966723,25.368669509887695,25.071532348966723,25.368669509887695,2600,0.0,0
2021-02-18,25.42711986451231,25.475830078125,25.332620489236238,25.475830078125,2100,0.0,0
2021-02-19,25.232274363519444,25.232274363519444,25.192331023578273,25.21278953552246,5700,0.0,0
2021-02-22,25.134854328877807,25.427121200436076,25.021845661107687,25.164081573486328,2600,0.0,0
2021-02-23,25.115370097280938,25.271245011021545,25.108550593031982,25.183565139770508,2900,0.0,0
