Date,Close,Volume
2020-10-27,5.889999866485597,386300
2020-10-28,5.559999942779541,739900
2020-10-29,6.070000171661378,631400
2020-10-30,5.949999809265138,405200
2020-11-02,5.809999942779541,268400
2020-11-03,5.809999942779541,403100
2020-11-04,5.690000057220459,424000
2020-11-05,6.139999866485597,560900
2020-11-06,6.559999942779541,430500
2020-11-09,6.78000020980835,629900
2020-11-10,6.519999980926514,726900
2020-11-11,7.0999999046325675,595300
2020-11-12,7.690000057220459,1709400
2020-11-13,7.699999809265138,920000
2020-11-16,7.8400001525878915,1088300
2020-11-17,9.670000076293944,3611400
2020-11-18,9.350000381469727,1097000
2020-11-19,9.90999984741211,1205800
2020-11-20,10.220000267028807,1777200
2020-11-23,10.020000457763672,1046300
2020-11-24,9.579999923706056,632300
2020-11-25,9.670000076293944,400200
2020-11-27,9.970000267028807,194000
2020-11-30,9.75,336800
2020-12-01,9.5600004196167,561400
2020-12-02,9.739999771118164,483000
2020-12-03,9.539999961853027,234000
2020-12-04,9.989999771118164,520500
2020-12-07,10.020000457763672,518500
2020-12-08,10.81999969482422,2030200
2020-12-09,9.539999961853027,1120400
2020-12-10,9.460000038146973,431100
2020-12-11,9.119999885559082,983900
2020-12-14,9.609999656677246,682300
2020-12-15,10.270000457763672,892600
2020-12-16,10.1899995803833,544800
2020-12-17,10.239999771118164,590700
2020-12-18,9.84000015258789,1089500
2020-12-21,10.06999969482422,562300
2020-12-22,10.109999656677246,384600
2020-12-23,10.489999771118164,1645800
2020-12-24,9.640000343322754,716300
2020-12-28,9.779999732971193,633000
2020-12-29,9.300000190734863,517300
2020-12-30,9.779999732971193,255900
2020-12-31,9.56999969482422,487700
2021-01-04,9.829999923706056,632200
2021-01-05,10.119999885559082,503600
2021-01-06,10.779999732971193,791100
2021-01-07,11.31999969482422,760900
2021-01-08,11.1899995803833,477500
2021-01-11,11.25,318000
2021-01-12,11.59000015258789,572300
2021-01-13,11.489999771118164,295300
2021-01-14,12.350000381469727,622800
2021-01-15,11.59000015258789,349700
2021-01-19,12.130000114440918,406800
2021-01-20,11.619999885559082,454400
2021-01-21,11.890000343322756,380100
2021-01-22,11.9399995803833,351000
2021-01-25,11.8100004196167,523200
2021-01-26,11.220000267028807,307500
2021-01-27,10.619999885559082,404300
2021-01-28,10.869999885559082,312600
2021-01-29,10.329999923706056,362700
2021-02-01,10.93000030517578,372200
2021-02-02,11.260000228881836,283100
2021-02-03,11.0,216500
2021-02-04,11.449999809265135,272200
2021-02-05,11.229999542236328,285700
2021-02-08,12.350000381469727,526700
2021-02-09,11.81999969482422,484800
2021-02-10,11.8100004196167,352600
2021-02-11,12.1899995803833,374800
2021-02-12,12.489999771118164,423300
2021-02-16,12.600000381469727,459500
2021-02-17,12.539999961853027,386300
2021-02-18,12.09000015258789,637500
2021-02-19,15.369999885559082,3190500
2021-02-22,14.43000030517578,1056400
2021-02-23,13.770000457763672,1012900
2021-02-24,14.0600004196167,533500
