Date,Close,Volume
2019-01-08,10.2,170530
2019-01-09,10.45,415596
2019-01-10,10.25,68082
2019-01-11,10.05,38952
2019-01-14,9.7,190899
2019-01-15,10.15,156668
2019-01-16,10.15,239687
2019-01-17,10.05,103520
2019-01-18,9.9,108989
2019-01-21,9.85,80300
2019-01-22,9.5,192387
2019-01-23,9.6,69038
2019-01-24,9.75,78858
2019-01-25,10.2,187566
2019-01-28,10.35,132331
2019-01-29,10.2,65545
2019-01-30,10.7,71665
2019-01-31,11.2,128746
2019-02-01,11.75,659772
2019-02-04,11.75,294942
2019-02-05,11.2,171009
2019-02-06,10.65,99731
2019-02-07,10.15,54284
2019-02-08,9.75,323131
2019-02-11,10.2,67972
2019-02-12,10.6,270079
2019-02-13,10.7,169962
2019-02-14,10.4,128522
2019-02-15,10.7,226447
2019-02-18,10.35,74663
2019-02-19,10.3,96087
2019-02-20,9.9,355309
2019-02-21,10.3,142779
2019-02-22,10.3,78127
2019-02-25,10.35,82279
2019-02-26,10.35,66680
2019-02-27,10.3,122157
2019-02-28,9.85,346926
2019-03-01,10.0,147855
2019-03-05,10.2,165686
2019-03-06,10.0,294604
2019-03-07,10.1,53336
2019-03-08,10.6,565013
2019-03-11,11.1,445362
2019-03-12,11.65,73391
2019-03-13,11.7,1337057
2019-03-14,11.25,261608
2019-03-15,11.75,400149
2019-03-18,12.05,545844
2019-03-19,11.75,520983
2019-03-20,11.2,254068
2019-03-22,10.8,306527
2019-03-25,10.3,118877
2019-03-26,10.1,251819
2019-03-27,10.0,150296
2019-03-28,10.0,127835
2019-03-29,10.5,113337
2019-04-01,10.05,607842
2019-04-02,9.95,136681
2019-04-03,10.0,71061
2019-04-04,10.0,101821
2019-04-05,10.35,77957
2019-04-08,10.5,62376
2019-04-09,10.25,55356
2019-04-10,10.25,87259
2019-04-11,10.2,65706
2019-04-12,10.2,169045
2019-04-15,10.15,52357
2019-04-16,10.2,67594
2019-04-18,10.25,115504
2019-04-22,10.15,68661
2019-04-23,11.15,1072471
2019-04-24,10.25,590330
2019-04-25,10.25,581053
2019-04-26,9.85,347311
2019-04-30,9.85,332516
2019-05-02,10.0,323184
2019-05-03,10.3,118888
2019-05-06,10.25,135915
2019-05-07,10.15,84757
2019-05-08,9.9,75396
2019-05-09,9.85,49766
