Date,Close,Volume
2019-01-01,92.9,723910
2019-01-02,91.0,916019
2019-01-03,89.3,1297749
2019-01-04,91.0,2683835
2019-01-07,92.35,1072476
2019-01-08,91.45,807034
2019-01-09,90.6,1335067
2019-01-10,91.75,480546
2019-01-11,91.45,1050000
2019-01-14,89.4,1001725
2019-01-15,90.95,906904
2019-01-16,90.4,832425
2019-01-17,89.45,1086582
2019-01-18,87.35,1068663
2019-01-21,86.7,753260
2019-01-22,84.45,958834
2019-01-23,84.65,903606
2019-01-24,85.45,1066850
2019-01-25,85.7,1192474
2019-01-28,80.6,2069912
2019-01-29,79.25,1389113
2019-01-30,75.2,6405984
2019-01-31,78.15,5094539
2019-02-01,76.5,652198
2019-02-04,75.65,331354
2019-02-05,76.1,472053
2019-02-06,77.6,382372
2019-02-07,75.05,620946
2019-02-08,74.25,541844
2019-02-11,71.05,863260
2019-02-12,73.0,819872
2019-02-13,73.0,788533
2019-02-14,73.8,816399
2019-02-15,74.3,369105
2019-02-18,74.2,303193
2019-02-19,74.0,796338
2019-02-20,82.05,1819393
2019-02-21,79.6,557099
2019-02-22,77.95,371042
2019-02-25,77.85,247822
2019-02-26,77.45,260767
2019-02-27,78.25,998956
2019-02-28,76.6,239202
2019-03-01,78.05,223391
2019-03-05,80.35,347660
2019-03-06,80.7,413102
2019-03-07,79.15,289194
2019-03-08,78.55,157500
2019-03-11,80.65,356550
2019-03-12,80.3,291031
2019-03-13,79.0,254052
2019-03-14,78.0,338575
2019-03-15,76.55,545019
2019-03-18,77.75,277813
2019-03-19,77.9,449281
2019-03-20,76.85,306621
2019-03-22,76.1,298241
2019-03-25,74.75,588886
2019-03-26,74.4,381347
2019-03-27,73.7,782835
2019-03-28,73.5,503178
2019-03-29,73.45,815449
2019-04-01,74.95,817970
2019-04-02,77.65,1235973
2019-04-03,75.65,446659
2019-04-04,75.2,316833
2019-04-05,76.15,250730
2019-04-08,75.25,277558
2019-04-09,74.1,425056
2019-04-10,73.8,293201
2019-04-11,72.85,516375
2019-04-12,72.95,834103
2019-04-15,72.75,1209489
2019-04-16,72.75,904922
2019-04-18,70.65,1071511
2019-04-22,69.25,845260
2019-04-23,70.1,234608
2019-04-24,69.65,231614
2019-04-25,70.6,341755
2019-04-26,70.5,224605
2019-04-30,69.45,273096
2019-05-02,69.2,192613
2019-05-03,69.2,162066
2019-05-06,68.95,216720
2019-05-07,68.85,145840
2019-05-08,67.25,379701
2019-05-09,67.15,168626
2019-05-10,67.25,249129
2019-05-13,67.05,237122
2019-05-14,67.85,287491
2019-05-15,68.05,777748
