Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,6.730000019073486,6.730000019073486,6.590000152587891,6.590000152587891,15500,0,0
2020-12-01,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,0,0,0
2020-12-02,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,200,0,0
2020-12-03,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,0,0,0
2020-12-09,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,100,0,0
2020-12-10,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,100,0,0
2020-12-11,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,0,0,0
2020-12-14,6.489999771118164,6.489999771118164,6.489999771118164,6.489999771118164,100,0,0
2020-12-15,6.489999771118164,6.489999771118164,6.489999771118164,6.489999771118164,0,0,0
2020-12-28,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,200,0,0
2020-12-29,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0,0
2021-01-19,6.25,6.25,6.25,6.25,200,0,0
2021-01-20,6.25,6.25,6.25,6.25,0,0,0
2021-01-21,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,300,0,0
2021-01-22,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,0,0,0
2021-01-25,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,200,0,0
2021-01-26,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,200,0,0
2021-01-27,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,0,0,0
2021-02-02,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,200,0,0
2021-02-03,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,200,0,0
2021-02-04,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,0,0,0
2021-02-05,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,700,0,0
2021-02-08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0,0
2021-02-09,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,600,0,0
2021-02-10,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0,0,0
2021-02-12,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,200,0,0
2021-02-16,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,700,0,0
2021-02-17,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,3900,0,0
2021-02-18,6.110000133514404,6.110000133514404,6.110000133514404,6.110000133514404,1100,0,0
2021-02-19,6.110000133514404,6.110000133514404,6.110000133514404,6.110000133514404,23200,0,0
2021-02-22,6.110000133514404,6.110000133514404,6.110000133514404,6.110000133514404,0,0,0
2021-02-23,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,600,0,0
2021-03-05,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,300,0,0
2021-03-08,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,200,0,0
2021-03-09,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,0,0,0
2021-03-16,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,100,0,0
