Date,Close,Volume
2019-01-01,16.0,1472
2019-01-02,16.05,14089
2019-01-03,16.0,9388
2019-01-04,16.05,7884
2019-01-07,16.35,11193
2019-01-08,16.15,3648
2019-01-09,16.3,6749
2019-01-10,16.95,745392
2019-01-11,18.6,219120
2019-01-14,19.35,542033
2019-01-15,20.45,209142
2019-01-16,20.35,543114
2019-01-17,19.85,226242
2019-01-18,18.95,31781
2019-01-21,18.7,92797
2019-01-22,17.95,81269
2019-01-23,17.75,299392
2019-01-24,17.05,25298
2019-01-25,16.6,14307
2019-01-28,15.9,8056
2019-01-29,15.25,18399
2019-01-30,15.45,1284
2019-01-31,15.5,6582
2019-02-01,15.8,6327
2019-02-04,15.05,14158
2019-02-05,14.3,23538
2019-02-06,13.6,28457
2019-02-07,13.9,37086
2019-02-08,13.9,7568
2019-02-11,13.5,5773
2019-02-12,13.4,10360
2019-02-13,13.6,2790
2019-02-14,13.2,15904
2019-02-15,12.9,5340
2019-02-18,12.95,5714
2019-02-19,12.85,12596
2019-02-20,12.8,13622
2019-02-21,12.5,19349
2019-02-22,12.75,17353
2019-02-25,13.0,15075
2019-02-26,12.9,10039
2019-02-27,12.85,8620
2019-02-28,12.5,13744
2019-03-01,12.8,15423
2019-03-05,13.4,8674
2019-03-06,14.05,29642
2019-03-07,13.35,70260
2019-03-08,13.0,45248
2019-03-11,12.95,65834
2019-03-12,13.55,30742
2019-03-13,13.6,43872
2019-03-14,12.95,260568
2019-03-15,12.4,222613
2019-03-18,11.8,61945
2019-03-19,11.7,21790
2019-03-20,11.65,91880
2019-03-22,12.05,236552
2019-03-25,11.8,67931
2019-03-26,11.45,81240
2019-03-27,11.45,52304
2019-03-28,11.55,14330
2019-03-29,11.4,873741
2019-04-01,11.55,235123
2019-04-02,11.35,269506
2019-04-03,11.45,15557
2019-04-04,11.6,5886
2019-04-05,11.45,15979
2019-04-08,11.35,21397
2019-04-09,11.35,11952
2019-04-10,11.35,26709
2019-04-11,11.25,301067
2019-04-12,11.25,27530
2019-04-15,10.75,85541
2019-04-16,10.65,26508
2019-04-18,10.6,7342
2019-04-22,10.3,91129
2019-04-23,10.3,20562
2019-04-24,10.5,11313
2019-04-25,10.35,36449
2019-04-26,10.0,21725
2019-04-30,9.65,40001
2019-05-02,10.1,18390
2019-05-03,9.95,7922
2019-05-06,10.15,16360
2019-05-07,10.0,5886
2019-05-08,9.45,15511
2019-05-09,9.9,16983
2019-05-10,9.95,7838
2019-05-13,9.75,12756
2019-05-14,10.0,11725
2019-05-15,9.85,6713
2019-05-16,9.6,5960
2019-05-17,9.45,5593
2019-05-20,9.95,10723
2019-05-21,9.7,5029
2019-05-22,9.8,5098
2019-05-23,9.7,18307
2019-05-24,10.05,27231
2019-05-27,10.15,7409
2019-05-28,10.7,19240
2019-05-29,10.2,26393
2019-05-30,9.95,10763
2019-05-31,9.8,7136
2019-06-03,9.7,2582
2019-06-04,9.65,5559
2019-06-06,9.6,4136
2019-06-07,9.4,16745
2019-06-10,8.65,29850
2019-06-11,8.6,6579
2019-06-12,7.7,38786
2019-06-13,6.55,89201
2019-06-14,6.7,204784
2019-06-17,6.15,82356
2019-06-18,5.8,73641
