Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,53.665956663194024,53.665956663194024,52.63334528761229,52.961002349853516,23000,0.0,0
2020-12-01,53.675882950163476,54.2319014970351,53.675882950163476,53.92410659790039,54600,0.0,0
2020-12-02,53.675886227445424,53.874462127685554,53.278726851780135,53.87446212768555,11200,0.0,0
2020-12-03,53.93403910386968,54.41062809919842,53.874464059106344,53.914180755615234,14300,0.0,0
2020-12-04,54.50991872993502,54.74821132894831,54.27162234332916,54.63899230957031,15700,0.0,0
2020-12-07,55.14536944074689,55.22479904272451,54.897145779729044,54.96664810180664,39500,0.0,0
2020-12-08,55.304234375907505,55.3836639806766,54.87728936094485,55.00636672973633,24600,0.0,0
2020-12-09,55.43330604486705,55.43330604486705,54.15247113167867,54.3014030456543,12100,0.0,0
2020-12-10,55.59217376531644,55.59217376531644,54.21204700421917,54.986507415771484,11800,0.0,0
2020-12-11,54.76807161218594,54.94679296155783,54.60920861136568,54.6787109375,11400,0.0,0
2020-12-14,54.50991664412544,54.53970227096422,54.14254290434919,54.28154754638672,18800,0.0,0
2020-12-15,54.60920383559674,54.6588478088379,54.43048250185467,54.65884780883789,12000,0.0,0
2020-12-16,55.16522801523266,55.55245632199976,54.91700435319297,55.4432373046875,7600,0.0,0
2020-12-17,55.76096252553163,55.92975658295535,55.55245556129568,55.82053756713867,19700,0.0,0
2020-12-18,55.88011021002194,55.88011021002194,55.65174489290775,55.731178283691406,33000,0.0,0
2020-12-21,54.947911121834885,55.56575019658889,54.9279803385966,55.41627502441406,13800,0.204,0
2020-12-22,55.525895394859845,55.525895394859845,54.70875224552142,55.09739303588867,17600,0.0,0
2020-12-23,55.42624211064288,55.42624211064288,54.9678454706523,55.33655548095703,17200,0.0,0
2020-12-24,54.10087527767063,54.36993515691275,53.69230371320852,54.240386962890625,22200,0.0,0
2020-12-28,54.44965507126084,54.65892260132203,53.901571815735096,54.10087585449219,23200,0.0,0
2020-12-29,54.88812242366192,55.346519032666244,54.60909526049599,55.187076568603516,14900,0.0,0
2020-12-30,55.725192421330085,56.54233932495118,55.725192421330085,56.54233932495117,11400,0.0,0
2020-12-31,56.6918157140042,56.6918157140042,55.904566868908944,56.11383819580078,16300,0.0,0
2021-01-04,56.56226737290885,56.891119599012306,55.625543355531455,55.884639739990234,27300,0.0,0
2021-01-05,56.422755087331666,57.79794872483409,56.422755087331666,57.758087158203125,12500,0.0,0
2021-01-06,57.369444633473925,58.256343556157994,57.07049049569621,57.12031555175781,17100,0.0,0
2021-01-07,57.728196759190496,58.2563492475765,57.28973090104065,58.13676834106445,24300,0.0,0
2021-01-08,59.36248045186159,59.36248045186159,58.316139013154284,59.292724609375,15000,0.0,0
2021-01-11,58.973838581599296,59.31265429658812,58.68484792440712,58.89411544799805,23900,0.0,0
2021-01-12,59.33258314348537,59.442200547905266,58.9140443085556,59.23292922973633,110400,0.0,0
2021-01-13,59.77105339416967,59.77105339416967,58.54533867468152,59.093421936035156,29700,0.0,0
2021-01-14,60.16966145546943,61.71426111927133,60.01021898310423,60.67788314819336,30000,0.0,0
2021-01-15,60.3490329822031,60.3490329822031,59.17314335668751,59.511959075927734,15000,0.0,0
2021-01-19,61.23593117192273,61.40533712869477,60.807428832382804,61.15620803833008,48200,0.0,0
2021-01-20,62.98979753625418,62.98979753625418,61.80394444891831,62.272308349609375,37200,0.0,0
2021-01-21,62.511470357464425,62.511470357464425,61.79397736696922,62.352027893066406,46100,0.0,0
2021-01-22,61.27579432572747,61.684365892451005,61.16617691490266,61.564781188964844,23700,0.0,0
2021-01-25,62.830354629586175,62.89014697863859,61.28575505910976,62.11286544799805,46800,0.0,0
2021-01-26,62.11286803174482,62.11286803174482,61.3854077262751,61.48506164550781,13900,0.0,0
2021-01-27,60.78749844634135,60.78749844634135,59.65147039507767,59.7311897277832,31300,0.0,0
2021-01-28,59.7909820227826,60.787498389828976,59.76108774822185,60.40882110595703,24400,0.0,0
2021-01-29,59.48206178915005,59.8408082968017,58.59516281268256,58.924015045166016,22500,0.0,0
2021-02-01,60.17962402182688,61.03662872314453,59.83084480682939,61.03662872314453,34600,0.0,0
2021-02-02,62.11286548721339,62.11286548721339,61.215999257901785,61.43523406982422,20000,0.0,0
2021-02-03,62.27230666928454,62.820389886409956,61.90359289292416,62.01321029663086,19000,0.0,0
2021-02-04,62.48157680739201,62.48157680739201,62.04310717416013,62.441715240478516,15000,0.0,0
2021-02-05,62.601158001656486,62.90011215209962,62.4417155346596,62.90011215209961,41800,0.0,0
2021-02-08,63.099417705355776,64.18562452727153,63.099417705355776,63.45816421508789,29500,0.0,0
2021-02-09,63.56778613243364,64.5842295801788,63.56778613243364,64.07601165771484,81400,0.0,0
2021-02-10,64.91307644653654,65.33161150185747,64.32513543113092,64.57426452636719,31600,0.0,0
2021-02-11,65.2319622476235,65.77008201279345,64.78353291139022,65.42130279541016,13900,0.0,0
2021-02-12,65.24192995551495,66.01921153143437,65.11237795765052,65.58074188232422,42500,0.0,0
2021-02-16,66.60714864491125,66.82638345658535,66.06903651075015,66.25836944580078,13500,0.0,0
2021-02-17,66.18861240858621,66.18861240858621,64.8233899106492,65.48108673095703,16200,0.0,0
2021-02-18,64.37495624275878,64.53440251195798,63.64749974587477,64.4148178100586,18500,0.0,0
2021-02-19,65.02268981933594,65.36150171846808,64.74366646644684,65.02268981933594,13300,0.0,0
2021-02-22,63.28875271558318,63.537881807018394,62.66095014218037,62.82039260864258,53400,0.0,0
2021-02-23,61.47509670298006,62.63105560041189,59.601648566685746,62.36199951171875,60100,0.0,0
2021-02-24,61.83384142882095,62.51147288021146,61.19607154549068,62.40185546875,27900,0.0,0
2021-02-25,62.42178656386251,62.5513347599997,60.050076472176194,60.219486236572266,18600,0.0,0
2021-02-26,60.22944798929809,60.279276848887484,58.68484837723365,59.58171463012695,114100,0.0,0
2021-03-01,60.927010815123275,61.20603418484432,60.65795093657443,61.02666473388672,44500,0.0,0
2021-03-02,60.84728935479858,60.98680103478292,60.07000402124444,60.07997131347656,53200,0.0,0
2021-03-03,60.55830263240867,60.55830263240867,59.12332037192466,59.40234375,35500,0.0,0
2021-03-04,59.16317395127441,59.6315378468115,56.63202534060065,57.35948181152344,75300,0.0,0
2021-03-05,58.565264872456105,58.62505722045898,56.62205727855598,58.625057220458984,16100,0.0,0
2021-03-08,57.797949341801484,58.037114942732025,55.88463973999023,55.884639739990234,18700,0.0,0
2021-03-09,57.21000189525139,58.47557808038884,57.180107622041305,58.39585494995117,23200,0.0,0
