Date,Close,Volume
2020-10-27,7.789999961853027,513500
2020-10-28,7.4099998474121085,628200
2020-10-29,7.03000020980835,2038100
2020-10-30,6.860000133514403,967200
2020-11-02,6.78000020980835,488300
2020-11-03,7.170000076293945,899000
2020-11-04,6.9000000953674325,607300
2020-11-05,7.25,335300
2020-11-06,7.210000038146973,234000
2020-11-09,6.71999979019165,576900
2020-11-10,7.21999979019165,937800
2020-11-11,7.9099998474121085,1753000
2020-11-12,8.470000267028809,1130300
2020-11-13,8.859999656677246,707400
2020-11-16,8.960000038146973,828000
2020-11-17,8.989999771118164,931600
2020-11-18,9.210000038146973,968700
2020-11-19,9.239999771118164,701600
2020-11-20,9.029999732971193,508500
2020-11-23,9.210000038146973,421800
2020-11-24,9.149999618530273,1039600
2020-11-25,9.09000015258789,649900
2020-11-27,9.25,708600
2020-11-30,10.170000076293944,3152400
2020-12-01,10.140000343322754,1042000
2020-12-02,10.010000228881836,627500
2020-12-03,10.220000267028807,822600
2020-12-04,9.949999809265137,520800
2020-12-07,9.8100004196167,353300
2020-12-08,9.880000114440918,398400
2020-12-09,9.890000343322754,663600
2020-12-10,10.34000015258789,1367300
2020-12-11,10.31999969482422,632200
2020-12-14,10.039999961853027,474400
2020-12-15,10.0600004196167,1024400
2020-12-16,10.079999923706056,561200
2020-12-17,10.039999961853027,749000
2020-12-18,9.90999984741211,700000
2020-12-21,10.029999732971193,876700
2020-12-22,10.470000267028807,1219700
2020-12-23,10.489999771118164,572100
2020-12-24,10.699999809265137,414000
2020-12-28,11.079999923706056,1058700
2020-12-29,11.06999969482422,848400
2020-12-30,11.359999656677244,730400
2020-12-31,11.670000076293945,524700
2021-01-04,11.1899995803833,1142300
2021-01-05,11.670000076293945,1516000
2021-01-06,11.960000038146973,1052600
2021-01-07,12.539999961853027,956300
2021-01-08,12.479999542236328,1359900
2021-01-11,12.050000190734865,779200
2021-01-12,11.770000457763672,477500
2021-01-13,11.529999732971193,827800
2021-01-14,12.739999771118164,2030600
2021-01-15,12.079999923706055,828100
2021-01-19,12.350000381469727,1044400
2021-01-20,12.329999923706055,874300
2021-01-21,12.960000038146973,1738500
2021-01-22,13.06999969482422,1193500
2021-01-25,14.010000228881836,1853600
2021-01-26,14.039999961853027,1551200
2021-01-27,13.710000038146973,1052700
2021-01-28,14.420000076293945,1289300
2021-01-29,14.18000030517578,1226000
2021-02-01,15.489999771118164,1533600
2021-02-02,15.6899995803833,1084200
2021-02-03,16.25,1049800
2021-02-04,16.290000915527347,1160200
2021-02-05,15.81999969482422,1250700
2021-02-08,15.970000267028807,1309800
2021-02-09,16.110000610351562,1125000
2021-02-10,16.469999313354492,962600
2021-02-11,16.520000457763672,1080500
2021-02-12,16.15999984741211,554100
2021-02-16,15.949999809265135,929100
2021-02-17,15.84000015258789,687500
2021-02-18,15.779999732971193,1242200
2021-02-19,16.200000762939453,1476800
2021-02-22,15.539999961853027,743800
2021-02-23,15.199999809265135,2700600
2021-02-24,15.149999618530273,1105600
2021-02-25,14.960000038146973,1347400
2021-02-26,15.539999961853027,1129300
2021-03-01,15.760000228881836,1703000
2021-03-02,15.380000114440918,661200
2021-03-03,13.800000190734865,2631300
2021-03-04,13.399999618530273,1982600
2021-03-05,14.079999923706055,2850100
2021-03-08,13.3100004196167,1373500
2021-03-09,13.1899995803833,1524200
2021-03-10,13.130000114440918,1849000
2021-03-11,13.729999542236328,1098900
2021-03-12,14.220000267028807,719600
2021-03-15,14.93000030517578,1211200
2021-03-16,14.760000228881836,763000
2021-03-17,15.199999809265135,857400
2021-03-18,14.609999656677244,897600
2021-03-19,15.649999618530273,1475500
2021-03-22,15.449999809265135,579300
2021-03-23,14.93000030517578,527200
2021-03-24,13.829999923706055,2132700
2021-03-25,14.109999656677244,769400
2021-03-26,14.869999885559082,644300
2021-03-29,14.020000457763672,764200
2021-03-30,14.25,523100
2021-03-31,14.770000457763672,564500
2021-04-01,14.84000015258789,515400
2021-04-05,14.949999809265135,351900
2021-04-06,14.449999809265135,470000
2021-04-07,14.59000015258789,698600
2021-04-08,15.140000343322756,438700
2021-04-09,14.890000343322756,1543600
2021-04-12,15.029999732971193,396900
2021-04-13,15.369999885559082,529100
2021-04-14,15.529999732971193,817400
2021-04-15,14.770000457763672,651200
2021-04-16,14.760000228881836,453200
2021-04-19,14.449999809265135,471000
2021-04-20,13.779999732971193,1660200
2021-04-21,14.020000457763672,506000
2021-04-22,13.8100004196167,538600
2021-04-23,13.300000190734865,1394800
2021-04-26,12.59000015258789,2250500
2021-04-27,12.390000343322756,1929200
2021-04-28,12.619999885559082,1989800
2021-04-29,12.579999923706055,639900
2021-04-30,12.390000343322756,500500
2021-05-03,12.0,1157200
2021-05-04,11.800000190734865,976400
2021-05-05,11.779999732971193,547900
2021-05-06,11.579999923706055,720300
2021-05-07,11.390000343322756,654600
2021-05-10,11.079999923706056,1439600
2021-05-11,11.220000267028807,1331300
2021-05-12,11.600000381469727,2470800
2021-05-13,12.449999809265135,2189700
2021-05-14,12.31999969482422,998000
2021-05-17,12.550000190734865,1440400
2021-05-18,12.649999618530273,1072400
2021-05-19,12.579999923706055,1245200
2021-05-20,12.960000038146973,1486200
2021-05-21,13.25,756200
2021-05-24,13.199999809265135,735000
2021-05-25,12.579999923706055,1192000
2021-05-26,12.420000076293945,1354900
2021-05-27,12.5,788200
2021-05-28,12.5,418300
2021-06-01,12.65999984741211,858100
2021-06-02,13.239999771118164,1155100
2021-06-03,13.050000190734865,768800
2021-06-04,12.960000038146973,342200
2021-06-07,13.43000030517578,850800
2021-06-08,13.399999618530273,728300
2021-06-09,13.510000228881836,467600
2021-06-10,13.649999618530273,671700
2021-06-11,13.25,525400
