Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,5.656000137329102,5.656000137329102,5.576666831970215,5.5833330154418945,19200,0,0.0
2020-12-01,5.65166711807251,5.673333168029785,5.650000095367432,5.663332939147949,49500,0,0.0
2020-12-02,5.593332767486572,5.5966668128967285,5.566667079925537,5.579999923706055,15600,0,0.0
2020-12-03,5.636666774749756,5.636666774749756,5.380000114440918,5.446667194366455,49200,0,0.0
2020-12-04,5.493332862854004,5.493332862854004,5.406667232513428,5.423999786376953,37500,0,0.0
2020-12-07,5.233333110809326,5.433332920074463,5.233333110809326,5.25333309173584,55500,0,0.0
2020-12-08,5.218332767486572,5.386666774749756,5.043666839599609,5.210000038146973,12300,0,0.0
2020-12-09,5.309999942779541,5.676667213439941,5.309999942779541,5.426667213439941,66000,0,0.0
2020-12-10,5.310667037963867,5.3333330154418945,5.289999961853027,5.3333330154418945,26400,0,0.0
2020-12-11,5.251667022705078,5.426667213439941,5.116666793823242,5.239999771118164,35100,0,0.0
2020-12-14,5.510000228881836,5.510000228881836,5.206666946411133,5.293333053588867,39900,0,0.0
2020-12-15,5.426667213439941,5.426667213439941,5.292333126068115,5.426667213439941,10500,0,0.0
2020-12-16,5.21999979019165,5.441999912261963,5.21999979019165,5.406667232513428,55500,0,0.0
2020-12-17,5.4633331298828125,5.4633331298828125,5.360000133514404,5.389999866485596,83400,0,0.0
2020-12-18,5.306666851043701,5.409999847412109,5.306666851043701,5.366666793823242,58200,0,0.0
2020-12-21,5.420000076293945,5.446667194366455,5.368332862854004,5.408332824707031,101400,0,0.0
2020-12-22,5.453332901000977,5.480000019073486,5.373332977294922,5.392666816711426,31200,0,0.0
2020-12-23,5.306666851043701,5.4766669273376465,5.306666851043701,5.460000038146973,89100,0,0.0
2020-12-24,5.483333110809326,5.49666690826416,5.436666965484619,5.456666946411133,27600,0,0.0
2020-12-28,5.4166669845581055,5.5833330154418945,5.377999782562256,5.409999847412109,36000,0,0.0
2020-12-29,5.635000228881836,5.686666965484619,5.5833330154418945,5.683332920074463,79800,0,0.0
2020-12-30,5.573332786560059,5.683332920074463,5.546667098999023,5.566667079925537,24300,0,0.0
2020-12-31,5.614999771118164,5.676667213439941,5.546667098999023,5.566667079925537,61500,0,0.0
2021-01-04,5.645999908447266,5.7866668701171875,5.489999771118164,5.493332862854004,72900,0,0.0
2021-01-05,5.703332901000977,5.703332901000977,5.619999885559082,5.703332901000977,36300,0,0.0
2021-01-06,5.724667072296143,5.793333053588867,5.566667079925537,5.756667137145996,28200,0,0.0
2021-01-07,5.840000152587891,5.883333206176758,5.679999828338623,5.853332996368408,42300,0,0.0
2021-01-08,5.933332920074463,6.0,5.863333225250244,5.951000213623047,32400,0,0.0
2021-01-11,5.988667011260986,6.013332843780518,5.853332996368408,5.8566670417785645,69900,0,0.0
2021-01-12,5.876667022705078,5.929999828338623,5.869999885559082,5.909999847412109,119100,0,0.0
2021-01-13,5.789999961853027,5.99666690826416,5.75,5.806666851043701,61200,0,0.0
2021-01-14,5.5833330154418945,5.679999828338623,5.5833330154418945,5.633333206176758,31200,0,0.0
2021-01-15,5.565332889556885,5.6066670417785645,5.409999847412109,5.409999847412109,34800,0,0.0
2021-01-19,5.366666793823242,5.456666946411133,5.366666793823242,5.446667194366455,71700,0,0.0
2021-01-20,5.460000038146973,5.480000019073486,5.436666965484619,5.4766669273376465,88800,0,0.0
2021-01-21,5.4633331298828125,5.53000020980835,5.4633331298828125,5.5,79200,0,0.0
2021-01-22,5.52666711807251,5.539999961853027,5.493332862854004,5.539999961853027,36600,0,0.0
2021-01-25,5.466667175292969,5.550000190734863,5.373332977294922,5.443333148956299,126300,0,0.0
2021-01-26,5.433332920074463,5.460000038146973,5.329999923706055,5.409999847412109,27300,0,0.0
2021-01-27,5.081666946411133,5.186666965484619,5.039999961853027,5.039999961853027,156000,0,0.0
2021-01-28,5.155333042144775,5.389999866485596,5.155333042144775,5.269999980926514,41100,0,0.0
2021-01-29,5.063333034515381,5.320000171661377,5.063333034515381,5.116666793823242,29400,0,0.0
2021-02-01,5.228332996368408,5.413332939147949,5.228332996368408,5.289999961853027,48300,0,0.0
2021-02-02,5.360000133514404,5.550000190734863,5.183332920074463,5.296667098999023,423900,0,0.0
2021-02-03,5.103332996368408,5.296667098999023,5.103332996368408,5.139999866485596,40200,0,0.0
2021-02-04,5.139999866485596,5.1433329582214355,5.093332767486572,5.099999904632568,21300,0,0.0
2021-02-05,5.156667232513428,5.156667232513428,4.980000019073486,5.001667022705078,28800,0,0.0
2021-02-08,5.243332862854004,5.243332862854004,5.086667060852051,5.086667060852051,33900,0,0.0
2021-02-09,5.2133331298828125,5.2133331298828125,5.043333053588867,5.15500020980835,35100,0,0.0
2021-02-10,5.159999847412109,5.159999847412109,4.953332901000977,5.0,28200,0,0.0
2021-02-11,5.75333309173584,5.75333309173584,4.960000038146973,5.005000114440918,96600,0,0.0
2021-02-12,5.340000152587891,5.340000152587891,5.193333148956299,5.236667156219482,42000,0,0.0
2021-02-16,5.316667079925537,5.3933329582214355,5.316667079925537,5.323332786560059,31200,0,0.0
2021-02-17,5.307332992553711,5.307332992553711,5.159999847412109,5.175000190734863,60900,0,0.0
2021-02-18,5.1433329582214355,5.25,5.066667079925537,5.103332996368408,26700,0,0.0
2021-02-19,5.210000038146973,5.2733330726623535,5.186666965484619,5.21999979019165,21600,0,0.0
2021-02-22,5.188333034515381,5.2083330154418945,5.15500020980835,5.179999828338623,35400,0,0.0
2021-02-23,5.054999828338623,5.159999847412109,5.054999828338623,5.123332977294922,50100,0,0.0
2021-02-24,5.016666889190674,5.1433329582214355,4.8466668128967285,5.1433329582214355,24300,0,0.0
2021-02-25,4.863333225250244,5.199999809265137,4.863333225250244,5.0406670570373535,28200,0,0.0
2021-02-26,4.891666889190674,5.02666711807251,4.756667137145996,4.992667198181152,39000,0,0.0
2021-03-01,5.006667137145996,5.146667003631592,4.994999885559082,5.133333206176758,42900,0,0.0
2021-03-02,4.873332977294922,5.139999866485596,4.873332977294922,5.0366668701171875,42600,0,0.0
2021-03-03,5.010000228881836,5.050000190734863,4.960000038146973,5.016666889190674,105300,0,0.0
2021-03-04,5.013332843780518,5.019999980926514,4.866666793823242,4.866666793823242,33600,0,0.0
2021-03-05,4.831666946411133,4.886666774749756,4.77666711807251,4.886666774749756,26400,0,0.0
2021-03-08,4.6433329582214355,4.716667175292969,4.586667060852051,4.716667175292969,27300,0,0.0
2021-03-09,4.6666669845581055,4.7266669273376465,4.6666669845581055,4.7266669273376465,21900,0,0.0
2021-03-10,4.690000057220459,4.699999809265137,4.638332843780518,4.699999809265137,30300,0,0.0
2021-03-11,4.716667175292969,4.769999980926514,4.716667175292969,4.75,39300,0,0.0
2021-03-12,4.826666831970215,4.880000114440918,4.7733330726623535,4.840000152587891,44400,0,0.0
2021-03-15,4.97333288192749,5.03000020980835,4.9166669845581055,5.025667190551758,45000,0,0.0
2021-03-16,5.12833309173584,5.170000076293945,5.090000152587891,5.117332935333252,131100,0,0.0
2021-03-17,5.195000171661377,5.349999904632568,5.195000171661377,5.306666851043701,20700,0,0.0
