Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,11.710000038146973,12.039999961853027,11.649999618530273,12.0,1099600,0,0
2020-12-01,12.270000457763672,12.470000267028809,12.069999694824219,12.319999694824219,895600,0,0
2020-12-02,12.350000381469727,12.539999961853027,12.039999961853027,12.489999771118164,844700,0,0
2020-12-03,12.390000343322754,12.529999732971191,11.8100004196167,12.079999923706055,910000,0,0
2020-12-04,12.079999923706055,12.149999618530273,11.630000114440918,11.890000343322754,796500,0,0
2020-12-07,13.260000228881836,13.770000457763672,12.699999809265137,12.75,2360700,0,0
2020-12-08,13.100000381469727,13.510000228881836,12.779999732971191,13.5,1758200,0,0
2020-12-09,13.420000076293945,13.680000305175781,12.149999618530273,12.649999618530273,1368300,0,0
2020-12-10,12.630000114440918,13.109999656677246,12.5,12.989999771118164,609500,0,0
2020-12-11,12.949999809265137,13.09000015258789,12.579999923706055,12.84000015258789,845100,0,0
2020-12-14,12.920000076293945,13.300000190734863,12.569999694824219,12.609999656677246,953900,0,0
2020-12-15,12.649999618530273,12.789999961853027,12.069999694824219,12.279999732971191,1001200,0,0
2020-12-16,12.109999656677246,12.199999809265137,11.380000114440918,11.399999618530273,1292200,0,0
2020-12-17,11.350000381469727,11.670000076293945,11.0600004196167,11.59000015258789,1362000,0,0
2020-12-18,11.680000305175781,11.680000305175781,10.960000038146973,11.100000381469727,2741600,0,0
2020-12-21,11.0600004196167,11.75,10.960000038146973,11.710000038146973,1514800,0,0
2020-12-22,11.75,11.880000114440918,11.430000305175781,11.770000457763672,724500,0,0
2020-12-23,12.529999732971191,12.579999923706055,11.5600004196167,11.649999618530273,1220800,0,0
2020-12-24,11.6899995803833,11.800000190734863,11.40999984741211,11.600000381469727,440400,0,0
2020-12-28,11.65999984741211,11.710000038146973,10.710000038146973,10.779999732971191,991500,0,0
2020-12-29,10.819999694824219,10.850000381469727,10.229999542236328,10.350000381469727,1017300,0,0
2020-12-30,10.3100004196167,10.710000038146973,10.25,10.680000305175781,1298900,0,0
2020-12-31,10.65999984741211,10.75,10.420000076293945,10.59000015258789,957800,0,0
