Date,Close,Volume
2019-02-18,83.35,71741
2019-02-19,75.95,160416
2019-02-20,68.55,65357
2019-02-21,68.7,26126
2019-02-22,66.6,18837
2019-02-25,69.9,33878
2019-02-26,73.35,20095
2019-02-27,75.4,29606
2019-02-28,73.75,14701
2019-03-01,73.35,17386
2019-03-05,73.7,13132
2019-03-06,72.8,12480
2019-03-07,69.95,8745
2019-03-08,68.45,459873
2019-03-11,71.85,329268
2019-03-12,71.5,10327
2019-03-13,70.25,7242
2019-03-14,70.0,6301
2019-03-15,70.1,10977
2019-03-18,71.2,3320
2019-03-19,69.6,2601
2019-03-20,69.5,2225
2019-03-22,69.05,7600
2019-03-25,67.3,2180
2019-03-26,66.65,8382
2019-03-27,67.15,5256
2019-03-28,67.0,1751
2019-03-29,66.55,4915
2019-04-01,69.6,7919
2019-04-02,69.95,10190
2019-04-03,68.35,1776
2019-04-04,68.05,1006
2019-04-05,70.0,3353
2019-04-08,68.75,2467
2019-04-09,67.95,2181
2019-04-10,68.0,2230
2019-04-11,67.55,1127
2019-04-12,70.45,5652
2019-04-15,75.3,16793
2019-04-16,73.9,9613
2019-04-18,73.1,2199
2019-04-22,72.05,4480
2019-04-23,73.15,2160
2019-04-24,72.25,2110
2019-04-25,73.0,1615
2019-04-26,70.95,1599
2019-04-30,68.65,2733
2019-05-02,70.25,4132
2019-05-03,69.95,1125
2019-05-06,70.65,673
2019-05-07,67.7,4451
2019-05-08,68.45,1925
2019-05-09,67.75,3559
2019-05-10,67.05,2972
2019-05-13,66.95,4590
2019-05-14,67.0,4628
2019-05-15,67.3,1108
2019-05-16,66.05,2261
2019-05-17,66.55,1967
2019-05-20,68.25,1064
2019-05-21,69.3,4287
2019-05-22,70.05,4756
2019-05-23,68.15,4169
2019-05-24,72.1,5237
2019-05-27,69.85,5853
2019-05-28,68.75,1244
2019-05-29,69.0,5034
2019-05-30,68.25,3869
2019-05-31,68.8,1212
2019-06-03,68.1,2551
2019-06-04,69.3,2156
2019-06-06,67.3,5044
2019-06-07,68.4,4068
2019-06-10,67.85,1502
2019-06-11,67.25,1611
2019-06-12,67.45,4076
2019-06-13,67.8,1325
2019-06-14,67.1,2860
2019-06-17,67.45,1396
2019-06-18,66.2,620
2019-06-19,65.95,1832
2019-06-20,61.0,13315
2019-06-21,63.9,6297
2019-06-24,61.9,2214
2019-06-25,65.4,1632
2019-06-26,64.95,635
2019-06-27,64.85,5636
2019-06-28,64.65,1496
2019-07-01,67.7,3138
2019-07-02,67.45,2591
2019-07-03,66.45,369
2019-07-04,66.65,770
2019-07-05,63.1,1698
2019-07-08,65.0,4135
2019-07-09,66.85,4228
2019-07-10,65.0,6978
2019-07-11,63.4,2194
2019-07-12,61.9,383
2019-07-15,61.4,1458
2019-07-16,64.5,2506
2019-07-17,62.4,375
2019-07-18,61.3,741
2019-07-19,60.7,1941
2019-07-22,60.15,799
2019-07-23,60.05,1610
2019-07-24,60.9,7868
2019-07-25,58.55,2193
2019-07-26,59.95,1125
2019-07-29,57.55,2362
2019-07-30,55.1,5679
2019-07-31,61.4,4710
2019-08-01,57.65,1658
2019-08-02,63.75,2151
2019-08-05,64.4,3933
2019-08-06,68.0,3514
2019-08-07,63.95,1755
2019-08-08,67.45,3766
2019-08-09,62.35,6180
2019-08-13,62.45,4939
2019-08-14,62.6,1052
2019-08-16,63.9,449
2019-08-19,62.5,271
2019-08-20,63.8,1193
2019-08-21,63.2,1886
2019-08-22,60.6,63799
2019-08-23,58.65,14059
2019-08-26,59.95,351
2019-08-27,59.4,2727
2019-08-28,59.15,1499
2019-08-29,60.8,7130
2019-08-30,62.0,2361
2019-09-03,60.25,1400
2019-09-04,62.15,1747
2019-09-05,63.0,1155
2019-09-06,60.2,1170
2019-09-09,68.35,8067
2019-09-11,68.65,3856
2019-09-12,67.35,2832
2019-09-13,67.75,1403
2019-09-16,69.0,625
2019-09-17,67.75,2458
2019-09-18,67.25,2826
2019-09-19,68.05,2086
2019-09-20,66.45,1815
2019-09-23,67.65,6704
2019-09-24,65.25,783
2019-09-25,67.15,3702
2019-09-26,65.4,1598
2019-09-27,61.8,5109
2019-09-30,63.3,2012
2019-10-01,64.0,1093
2019-10-03,65.75,2269
2019-10-04,67.2,971
2019-10-07,67.05,871
2019-10-09,67.05,1292
2019-10-10,69.0,1922
2019-10-11,68.05,1538
2019-10-14,65.05,6667
2019-10-15,63.2,5099
