Date,Close,Volume
2019-01-01,42.1,74738
2019-01-02,40.85,143543
2019-01-03,40.4,93613
2019-01-04,40.3,112676
2019-01-07,43.9,626047
2019-01-08,43.7,451110
2019-01-09,41.8,175176
2019-01-10,42.15,78765
2019-01-11,41.35,65794
2019-01-14,41.15,49393
2019-01-15,42.15,267344
2019-01-16,42.5,163792
2019-01-17,41.45,92136
2019-01-18,41.65,119792
2019-01-21,42.0,132885
2019-01-22,40.3,100284
2019-01-23,39.4,93305
2019-01-24,39.1,48810
2019-01-25,37.95,76940
2019-01-28,34.85,134949
2019-01-29,34.1,68983
2019-01-30,35.45,61897
2019-01-31,35.35,54444
2019-02-01,36.0,80011
2019-02-04,35.0,51924
2019-02-05,33.4,70293
2019-02-06,33.55,85965
2019-02-07,35.3,98025
2019-02-08,34.35,70451
2019-02-11,34.45,48573
2019-02-12,34.35,60471
2019-02-13,32.4,91468
2019-02-14,33.15,88788
2019-02-15,32.0,87243
2019-02-18,32.35,44815
2019-02-19,35.4,738630
2019-02-20,35.3,139753
2019-02-21,35.15,77630
2019-02-22,37.2,262721
2019-02-25,39.0,648435
2019-02-26,38.2,134011
2019-02-27,37.75,124408
2019-02-28,37.9,41388
2019-03-01,38.8,62732
2019-03-05,40.7,219839
2019-03-06,43.5,475958
2019-03-07,43.75,356930
2019-03-08,42.25,129883
2019-03-11,42.25,295840
2019-03-12,43.35,393589
2019-03-13,42.3,176752
2019-03-14,41.35,232068
2019-03-15,39.5,269354
2019-03-18,38.35,244765
2019-03-19,39.0,186653
2019-03-20,38.5,68771
2019-03-22,38.35,168758
2019-03-25,36.9,154902
2019-03-26,37.95,92644
2019-03-27,37.85,93223
2019-03-28,38.95,235719
2019-03-29,39.0,135504
2019-04-01,40.3,228791
2019-04-02,39.55,124346
2019-04-03,38.7,99196
2019-04-04,37.95,71683
2019-04-05,39.7,254002
2019-04-08,39.8,429041
2019-04-09,38.85,79987
2019-04-10,38.75,56103
2019-04-11,38.0,96399
2019-04-12,38.75,70500
2019-04-15,38.95,124447
2019-04-16,38.8,43707
2019-04-18,37.3,112770
2019-04-22,36.15,69880
2019-04-23,36.1,59571
2019-04-24,36.3,24407
2019-04-25,36.4,39165
2019-04-26,36.3,27401
2019-04-30,35.0,66795
2019-05-02,34.7,34987
2019-05-03,34.25,65966
2019-05-06,34.15,22888
2019-05-07,33.75,25627
2019-05-08,33.0,35812
2019-05-09,33.8,33898
2019-05-10,33.8,24683
2019-05-13,31.75,55047
2019-05-14,32.7,101028
2019-05-15,33.9,74344
2019-05-16,33.5,29440
2019-05-17,33.15,43369
2019-05-20,35.35,105545
2019-05-21,34.55,68238
2019-05-22,35.2,73407
2019-05-23,34.25,68321
2019-05-24,37.2,179250
2019-05-27,41.6,611231
2019-05-28,41.15,228186
2019-05-29,40.1,83050
2019-05-30,39.55,70724
2019-05-31,38.25,102576
2019-06-03,37.45,147818
2019-06-04,37.4,62238
2019-06-06,37.25,167064
2019-06-07,38.2,65859
2019-06-10,36.95,39873
2019-06-11,35.4,166101
2019-06-12,34.8,49086
2019-06-13,34.7,154548
2019-06-14,34.2,47633
2019-06-17,33.65,58731
2019-06-18,31.95,126337
2019-06-19,30.4,133137
2019-06-20,32.65,144860
2019-06-21,31.9,74938
2019-06-24,32.4,41376
2019-06-25,32.6,44809
2019-06-26,34.25,95148
2019-06-27,34.95,228675
2019-06-28,33.85,59332
2019-07-01,33.65,31693
2019-07-02,33.6,45928
2019-07-03,33.65,45504
2019-07-04,33.75,55055
2019-07-05,32.6,71283
2019-07-08,31.4,66832
2019-07-09,31.65,34358
2019-07-10,30.4,73797
2019-07-11,30.35,76647
2019-07-12,30.6,47911
2019-07-15,29.45,58813
2019-07-16,30.1,29038
2019-07-17,30.6,34039
2019-07-18,29.4,40378
2019-07-19,28.65,53695
2019-07-22,27.95,32522
2019-07-23,28.25,42893
2019-07-24,27.85,39285
2019-07-25,27.25,38202
2019-07-26,26.65,45427
2019-07-29,24.55,78900
2019-07-30,22.2,177372
2019-07-31,22.6,70996
2019-08-01,22.3,44376
2019-08-02,20.15,220155
2019-08-05,19.75,46655
2019-08-06,21.5,75218
2019-08-07,21.3,46069
2019-08-08,21.05,24615
2019-08-09,22.1,68998
2019-08-13,21.7,38987
2019-08-14,21.55,21775
2019-08-16,21.55,22176
2019-08-19,21.7,23179
2019-08-20,21.7,22795
2019-08-21,20.45,45181
2019-08-22,20.0,56021
2019-08-23,19.6,24058
2019-08-26,20.65,24064
2019-08-27,22.1,68677
2019-08-28,24.1,239357
2019-08-29,23.45,165804
2019-08-30,22.85,62859
2019-09-03,22.25,24504
2019-09-04,22.6,46293
2019-09-05,23.1,106078
2019-09-06,22.9,28331
2019-09-09,23.25,100411
2019-09-11,25.45,149757
2019-09-12,28.35,476250
2019-09-13,31.8,1542100
2019-09-16,31.85,319107
2019-09-17,29.55,241351
2019-09-18,27.7,237640
2019-09-19,28.75,249126
2019-09-20,28.5,170747
2019-09-23,27.6,189558
2019-09-24,27.05,88953
2019-09-25,26.55,41189
2019-09-26,26.15,64744
2019-09-27,26.75,128503
2019-09-30,25.55,39408
2019-10-01,25.7,502372
2019-10-03,25.6,118277
2019-10-04,25.05,37885
2019-10-07,22.9,188712
2019-10-09,22.95,77323
2019-10-10,23.8,129029
2019-10-11,24.95,117321
2019-10-14,24.55,101471
2019-10-15,23.95,31739
2019-10-16,23.75,32429
2019-10-17,23.5,42314
2019-10-18,24.3,81052
2019-10-22,23.8,47683
2019-10-23,23.2,69387
2019-10-24,22.65,58577
2019-10-25,23.05,32611
2019-10-27,23.25,7137
2019-10-29,24.4,73954
2019-10-30,24.0,39448
2019-10-31,24.3,67839
2019-11-01,24.05,46788
2019-11-04,23.95,49815
2019-11-05,23.45,70643
2019-11-06,24.1,500204
2019-11-07,23.45,193613
2019-11-08,22.8,78187
2019-11-11,23.1,49631
2019-11-13,23.5,90080
2019-11-14,22.95,25455
2019-11-15,22.75,39524
2019-11-18,23.85,113825
2019-11-19,25.0,63440
2019-11-20,26.25,35306
2019-11-21,27.55,28117
2019-11-22,28.9,296671
2019-11-25,30.3,37983
2019-11-26,31.65,578789
2019-11-27,30.6,114968
2019-11-28,29.3,82846
2019-11-29,28.85,79505
2019-12-02,28.2,49978
2019-12-03,29.6,62566
2019-12-04,31.05,16967
2019-12-05,32.6,23669
2019-12-06,31.05,318955
2019-12-09,29.5,32379
2019-12-10,28.25,33802
2019-12-11,26.95,55903
2019-12-12,27.35,51279
2019-12-13,27.55,16063
2019-12-16,27.35,7291
2019-12-17,28.7,36998
2019-12-18,29.05,46737
2019-12-19,29.4,55386
2019-12-20,29.35,15302
2019-12-23,29.9,28597
2019-12-24,30.5,41824
2019-12-26,30.8,32355
2019-12-27,29.85,27188
2019-12-30,30.65,44799
2019-12-31,29.95,28970
