Date,Close,Volume
2019-01-01,41.4,105166
2019-01-02,41.15,288827
2019-01-03,40.95,211035
2019-01-04,40.55,169984
2019-01-07,41.1,292864
2019-01-08,40.75,259216
2019-01-09,40.65,160411
2019-01-10,40.65,82567
2019-01-11,39.75,346640
2019-01-14,39.6,269872
2019-01-15,38.75,228070
2019-01-16,39.15,167243
2019-01-17,39.65,221463
2019-01-18,38.75,180157
2019-01-21,37.95,113138
2019-01-22,37.75,243342
2019-01-23,37.95,113541
2019-01-24,37.35,119053
2019-01-25,35.1,250182
2019-01-28,32.5,770899
2019-01-29,34.9,542956
2019-01-30,37.3,529540
2019-01-31,35.6,733194
2019-02-01,35.75,352935
2019-02-04,33.85,251417
2019-02-05,32.95,192834
2019-02-06,33.1,345009
2019-02-07,34.4,1211335
2019-02-08,33.9,190270
2019-02-11,32.85,198956
2019-02-12,32.1,216299
2019-02-13,32.4,587135
2019-02-14,31.95,418342
2019-02-15,31.0,438733
2019-02-18,30.25,238514
2019-02-19,30.8,200552
2019-02-20,30.95,220599
2019-02-21,30.85,320492
2019-02-22,32.7,788757
2019-02-25,32.95,493358
2019-02-26,32.9,602009
2019-02-27,32.9,918227
2019-02-28,33.05,305906
2019-03-01,34.2,1019350
2019-03-05,36.25,1423360
2019-03-06,35.4,976586
2019-03-07,35.6,816819
2019-03-08,35.0,552247
2019-03-11,36.15,515567
2019-03-12,39.1,3374322
2019-03-13,39.75,2123795
2019-03-14,38.55,791109
2019-03-15,37.8,886002
2019-03-18,37.4,591667
2019-03-19,37.1,514591
2019-03-20,36.45,458645
2019-03-22,36.0,505496
2019-03-25,35.15,426556
2019-03-26,35.95,480545
2019-03-27,35.55,366621
2019-03-28,35.85,498011
2019-03-29,37.15,2006664
2019-04-01,38.7,780251
2019-04-02,37.75,785107
2019-04-03,37.25,368043
2019-04-04,36.95,425277
2019-04-05,36.65,258016
2019-04-08,36.25,680431
2019-04-09,37.0,434729
2019-04-10,36.95,446323
2019-04-11,36.0,592636
2019-04-12,37.0,716786
2019-04-15,37.45,598604
2019-04-16,44.5,10783405
2019-04-18,45.0,7207777
2019-04-22,44.75,2596859
2019-04-23,44.2,1041669
2019-04-24,44.7,867612
2019-04-25,43.8,599113
2019-04-26,43.0,648948
2019-04-30,40.05,958201
2019-05-02,41.8,1313437
2019-05-03,41.9,432762
2019-05-06,40.2,482271
2019-05-07,39.45,752888
2019-05-08,38.05,793079
2019-05-09,39.15,704888
2019-05-10,39.1,389550
2019-05-13,37.8,388130
2019-05-14,37.7,551588
2019-05-15,37.5,991433
2019-05-16,36.6,750015
2019-05-17,37.4,605735
2019-05-20,43.1,2765726
2019-05-21,43.35,2839782
2019-05-22,43.95,1366431
