Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,137.92999267578125,138.30999755859375,135.22000122070312,135.99000549316406,249400,0,0
2020-12-01,138.02000427246094,140.13999938964844,135.5500030517578,138.4600067138672,1166900,0,0
2020-12-02,137.00999450683594,138.8800048828125,135.5,137.25,945900,0,0
2020-12-03,137.94000244140625,139.4199981689453,136.8000030517578,137.41000366210938,1197800,0,0
2020-12-04,138.0,139.5,137.0,138.1300048828125,957700,0,0
2020-12-07,137.6699981689453,138.2899932861328,135.25,137.30999755859375,469700,0,0
2020-12-08,136.44000244140625,139.5,135.66000366210938,138.33999633789062,688600,0,0
2020-12-09,138.13999938964844,139.22000122070312,135.6300048828125,136.89999389648438,1116300,0,0
2020-12-10,135.72000122070312,137.08999633789062,135.08999633789062,136.2100067138672,306900,0,0
2020-12-11,134.8000030517578,137.4600067138672,134.6699981689453,136.7100067138672,1298800,0,0
2020-12-14,138.75,138.75,132.47000122070312,132.67999267578125,377800,0,0
2020-12-15,134.47999572753906,135.8699951171875,133.4199981689453,134.35000610351562,752300,0,0
2020-12-16,134.83999633789062,135.22000122070312,131.32000732421875,131.94000244140625,484200,0,0
2020-12-17,131.6199951171875,132.99000549316406,131.24000549316406,132.5800018310547,466600,0,0
2020-12-18,133.0,134.2100067138672,130.3000030517578,131.86000061035156,704800,0,0
2020-12-21,129.05999755859375,132.55999755859375,128.83999633789062,131.22999572753906,986500,0,0
2020-12-22,131.7100067138672,132.9499969482422,127.41999816894531,128.49000549316406,591800,0,0
2020-12-23,128.94000244140625,131.27999877929688,128.2899932861328,130.25,650500,0,0
2020-12-24,131.0800018310547,131.0800018310547,127.73999786376953,129.41000366210938,157700,0,0
2020-12-28,130.02000427246094,130.52999877929688,126.3499984741211,126.4800033569336,331000,0,0
2020-12-29,127.16999816894531,128.02999877929688,125.08000183105469,126.86000061035156,672200,0,0
2020-12-30,127.3499984741211,130.24000549316406,127.18000030517578,128.8800048828125,743000,0,0
2020-12-31,128.24000549316406,130.1999969482422,127.7699966430664,128.9199981689453,413900,0,0
2021-01-04,130.27999877929688,130.27999877929688,123.93000030517578,126.16000366210938,557400,0,0
