Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,12.520000457763672,12.739999771118164,12.149999618530273,12.149999618530273,12000,0,0
2020-12-01,12.260000228881836,12.470000267028809,11.199999809265137,11.710000038146973,17400,0,0
2020-12-02,11.460000038146973,11.869999885559082,11.460000038146973,11.819999694824219,5900,0,0
2020-12-03,11.850000381469727,12.09000015258789,11.619999885559082,12.0,3900,0,0
2020-12-04,11.920000076293945,12.529999732971191,11.649999618530273,12.239999771118164,4100,0,0
2020-12-07,12.229999542236328,12.229999542236328,11.460000038146973,11.460000038146973,9000,0,0
2020-12-08,12.0,12.0,11.5,11.8100004196167,2800,0,0
2020-12-09,11.899999618530273,12.1899995803833,11.4399995803833,11.6899995803833,6200,0,0
2020-12-10,11.529999732971191,11.920000076293945,11.520000457763672,11.789999961853027,2100,0,0
2020-12-11,11.539999961853027,11.819999694824219,11.5,11.65999984741211,5900,0,0
2020-12-14,11.649999618530273,11.869999885559082,11.5,11.5,6500,0,0
2020-12-15,11.510000228881836,11.720000267028809,11.350000381469727,11.350000381469727,1300,0,0
2020-12-16,11.5,11.9399995803833,11.5,11.510000228881836,6300,0,0
2020-12-17,11.859999656677246,11.859999656677246,11.350000381469727,11.350000381469727,7200,0,0
2020-12-18,11.390000343322754,11.979999542236328,11.390000343322754,11.600000381469727,5800,0,0
2020-12-21,11.5600004196167,11.9399995803833,11.550000190734863,11.8100004196167,1400,0,0
2020-12-22,11.760000228881836,11.760000228881836,11.720000267028809,11.720000267028809,700,0,0
2020-12-23,11.600000381469727,11.649999618530273,11.550000190734863,11.550000190734863,4700,0,0
2020-12-24,11.670000076293945,11.670000076293945,11.579999923706055,11.579999923706055,1200,0,0
2020-12-28,11.649999618530273,11.949999809265137,11.550000190734863,11.930000305175781,21100,0,0
2020-12-29,11.869999885559082,11.930000305175781,11.649999618530273,11.649999618530273,3300,0,0
2020-12-30,11.630000114440918,11.949999809265137,11.569999694824219,11.850000381469727,2800,0,0
2020-12-31,11.899999618530273,13.899999618530273,11.800000190734863,12.420000076293945,49800,0,0
2021-01-04,12.630000114440918,13.170000076293945,12.420000076293945,12.4399995803833,5300,0,0
2021-01-05,13.020000457763672,13.039999961853027,12.680000305175781,12.979999542236328,3800,0,0
2021-01-06,13.15999984741211,13.15999984741211,12.289999961853027,12.5,4400,0,0
2021-01-07,12.5,12.510000228881836,11.5,11.710000038146973,13800,0,0
2021-01-08,11.829999923706055,13.0,11.720000267028809,11.720000267028809,5300,0,0
2021-01-11,12.8100004196167,12.8100004196167,11.670000076293945,11.75,2500,0,0
2021-01-12,11.960000038146973,12.699999809265137,11.770000457763672,12.5,9400,0,0
2021-01-13,30.06999969482422,33.9900016784668,20.940000534057617,23.899999618530273,4693800,0,0
2021-01-14,22.389999389648438,22.389999389648438,18.65999984741211,21.0,378900,0,0
2021-01-15,20.670000076293945,20.93000030517578,19.5,19.59000015258789,48700,0,0
2021-01-19,19.6200008392334,21.950000762939453,19.6200008392334,21.489999771118164,64200,0,0
2021-01-20,21.389999389648438,21.719999313354492,20.010000228881836,20.459999084472656,44400,0,0
2021-01-21,20.030000686645508,21.0,19.540000915527344,20.040000915527344,40500,0,0
2021-01-22,20.0,21.040000915527344,18.75,19.200000762939453,30400,0,0
2021-01-25,18.989999771118164,19.420000076293945,17.15999984741211,17.770000457763672,57000,0,0
2021-01-26,18.389999389648438,35.90999984741211,17.709999084472656,27.809999465942383,1772100,0,0
2021-01-27,28.34000015258789,32.0,26.270000457763672,29.799999237060547,486400,0,0
2021-01-28,28.459999084472656,28.459999084472656,22.020000457763672,24.280000686645508,157800,0,0
2021-01-29,24.110000610351562,25.829999923706055,23.229999542236328,25.799999237060547,85100,0,0
2021-02-01,26.5,28.290000915527344,24.860000610351562,27.950000762939453,93300,0,0
2021-02-02,28.549999237060547,28.729999542236328,26.270000457763672,27.850000381469727,37300,0,0
2021-02-03,26.229999542236328,28.200000762939453,26.06999969482422,27.600000381469727,46300,0,0
2021-02-04,27.81999969482422,28.780000686645508,26.510000228881836,27.610000610351562,26500,0,0
2021-02-05,28.290000915527344,28.889999389648438,28.09000015258789,28.530000686645508,27600,0,0
2021-02-08,29.260000228881836,29.84000015258789,28.399999618530273,28.860000610351562,26600,0,0
2021-02-09,29.790000915527344,29.790000915527344,28.010000228881836,28.59000015258789,24500,0,0
2021-02-10,28.760000228881836,29.049999237060547,28.06999969482422,28.84000015258789,12500,0,0
2021-02-11,28.600000381469727,29.450000762939453,28.280000686645508,28.81999969482422,18300,0,0
2021-02-12,28.6200008392334,30.200000762939453,28.6200008392334,29.489999771118164,34900,0,0
2021-02-16,30.200000762939453,36.0,30.200000762939453,33.86000061035156,125100,0,0
2021-02-17,33.369998931884766,34.43000030517578,31.010000228881836,33.689998626708984,34600,0,0
2021-02-18,31.889999389648438,33.58000183105469,31.0,31.1200008392334,17100,0,0
2021-02-19,31.940000534057617,32.52000045776367,28.18000030517578,29.700000762939453,38300,0,0
2021-02-22,29.600000381469727,30.690000534057617,28.1299991607666,28.5,22600,0,0
2021-02-23,28.280000686645508,28.280000686645508,21.520000457763672,23.260000228881836,71400,0,0
2021-02-24,22.709999084472656,25.979999542236328,22.5,25.81999969482422,20400,0,0
2021-02-25,25.81999969482422,26.8700008392334,23.190000534057617,23.309999465942383,18400,0,0
2021-02-26,22.790000915527344,23.850000381469727,22.389999389648438,23.399999618530273,9400,0,0
2021-03-01,23.559999465942383,25.549999237060547,23.559999465942383,24.31999969482422,16100,0,0
2021-03-02,25.149999618530273,25.670000076293945,24.239999771118164,24.75,15500,0,0
2021-03-03,25.209999084472656,25.209999084472656,24.360000610351562,24.899999618530273,9700,0,0
2021-03-04,24.790000915527344,24.790000915527344,23.280000686645508,24.600000381469727,28700,0,0
2021-03-05,24.600000381469727,24.600000381469727,23.25,24.329999923706055,16600,0,0
2021-03-08,24.25,24.780000686645508,22.850000381469727,24.329999923706055,28300,0,0
