Date,Close,Volume
2019-01-01,12.05,46465
2019-01-02,11.95,33561
2019-01-03,11.85,14361
2019-01-04,12.25,124175
2019-01-07,11.8,127155
2019-01-08,11.7,113658
2019-01-09,11.55,92667
2019-01-10,11.6,39575
2019-01-11,11.7,124249
2019-01-14,11.55,30268
2019-01-15,11.45,41875
2019-01-16,11.1,218356
2019-01-17,11.0,86466
2019-01-18,10.65,53109
2019-01-21,10.75,54017
2019-01-22,10.6,30879
2019-01-23,10.45,20016
2019-01-24,10.25,21553
2019-01-25,10.3,41283
2019-01-28,10.05,32267
2019-01-29,9.95,36754
2019-01-30,9.7,63603
2019-01-31,9.75,38574
2019-02-01,9.6,72630
2019-02-04,9.25,74581
2019-02-05,8.95,65971
2019-02-06,8.75,144106
2019-02-07,8.65,209827
2019-02-08,9.6,306434
2019-02-11,9.15,63137
2019-02-12,8.95,31493
2019-02-13,8.75,42093
2019-02-14,9.1,63807
2019-02-15,8.35,285469
2019-02-18,7.35,247969
2019-02-19,7.65,109023
2019-02-20,7.85,83063
2019-02-21,7.8,62485
2019-02-22,8.05,85116
2019-02-25,8.05,69225
2019-02-26,7.9,57842
2019-02-27,8.0,28885
2019-02-28,8.05,19639
2019-03-01,8.45,126736
2019-03-05,9.35,116724
2019-03-06,11.2,559540
2019-03-07,10.65,303319
2019-03-08,10.5,148598
2019-03-11,10.05,165793
2019-03-12,10.2,27714
2019-03-13,9.8,132751
2019-03-14,9.45,81458
2019-03-15,9.05,105954
2019-03-18,8.85,133373
2019-03-19,8.6,124218
2019-03-20,8.5,403348
2019-03-22,8.75,92331
2019-03-25,8.8,51703
2019-03-26,7.95,518032
2019-03-27,8.05,53155
2019-03-28,8.15,68371
2019-03-29,8.15,35735
2019-04-01,8.55,119715
2019-04-02,8.6,60935
2019-04-03,8.7,44300
2019-04-04,8.55,29050
2019-04-05,8.65,32819
2019-04-08,8.6,14858
2019-04-09,8.6,22446
2019-04-10,8.5,23150
2019-04-11,8.45,18003
2019-04-12,8.5,50789
2019-04-15,8.4,38051
2019-04-16,8.3,35808
2019-04-18,8.25,28580
2019-04-22,8.0,12608
2019-04-23,8.0,34167
2019-04-24,8.2,105894
2019-04-25,8.45,32134
2019-04-26,8.2,14420
2019-04-30,8.0,25256
2019-05-02,7.95,26992
2019-05-03,7.65,134365
2019-05-06,7.5,14379
2019-05-07,7.3,25826
2019-05-08,7.5,18760
2019-05-09,7.25,14335
2019-05-10,7.15,18619
2019-05-13,7.35,42082
2019-05-14,7.05,62517
2019-05-15,7.0,21892
2019-05-16,7.0,19363
2019-05-17,6.9,38554
2019-05-20,7.2,68107
2019-05-21,7.4,43692
2019-05-22,7.6,83825
2019-05-23,7.6,74288
2019-05-24,7.85,81426
2019-05-27,8.2,96134
2019-05-28,8.6,58857
2019-05-29,9.0,48570
2019-05-30,8.95,203196
2019-05-31,8.65,149808
2019-06-03,8.35,49932
2019-06-04,8.15,75512
2019-06-06,8.3,68157
