Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,13.48831844329834,13.48831844329834,13.48831844329834,13.48831844329834,0,0.0,0
2021-02-22,17.26898765563965,17.26898765563965,17.26898765563965,17.26898765563965,100,0.0,0
2021-02-23,17.26898765563965,17.26898765563965,17.26898765563965,17.26898765563965,0,0.0,0
2021-03-29,17.394262313842773,17.394262313842773,17.394262313842773,17.394262313842773,0,0.126325,0
2021-03-30,17.394262313842773,17.394262313842773,17.394262313842773,17.394262313842773,0,0.0,0
2021-08-27,15.182790756225586,15.182790756225586,15.182790756225586,15.182790756225586,100,0.0,0
2021-08-30,15.182790756225586,15.182790756225586,15.182790756225586,15.182790756225586,0,0.0,0
2021-09-23,16.26373291015625,16.26373291015625,16.26373291015625,16.26373291015625,5000,0.0,0
2021-09-24,16.26373291015625,16.26373291015625,16.26373291015625,16.26373291015625,0,0.0,0
2021-09-28,16.0,16.0,16.0,16.0,4398,0.136267,0
2021-09-29,16.0,16.0,16.0,16.0,0,0.0,0
