Date,Close,Volume
2019-01-01,1212.05,12697
2019-01-02,1202.55,4952
2019-01-03,1200.45,3197
2019-01-04,1203.7,2010
2019-01-07,1174.6,12419
2019-01-08,1177.4,2910
2019-01-09,1198.0,4387
2019-01-10,1179.3,1247
2019-01-11,1190.65,2044
2019-01-14,1186.3,1271
2019-01-15,1186.6,5282
2019-01-16,1183.1,1971
2019-01-17,1193.1,2315
2019-01-18,1170.15,66900
2019-01-21,1146.2,3093
2019-01-22,1144.0,6826
2019-01-23,1168.05,116466
2019-01-24,1148.2,2977
2019-01-25,1125.15,6692
2019-01-28,1067.55,11223
2019-01-29,1028.9,4323
2019-01-30,1033.3,11526
2019-01-31,1117.5,25294
2019-02-01,1099.75,2766
2019-02-04,1070.5,4482
2019-02-05,1052.95,2158
2019-02-06,1066.35,1598
2019-02-07,1092.75,6518
2019-02-08,1080.1,3711
2019-02-11,1101.1,4067
2019-02-12,1085.4,2665
2019-02-13,1120.55,7095
2019-02-14,1130.7,5281
2019-02-15,1145.15,5803
2019-02-18,1110.5,2215
2019-02-19,1102.75,1557
2019-02-20,1127.45,2825
2019-02-21,1124.05,3644
2019-02-22,1148.2,4514
2019-02-25,1129.85,1894
2019-02-26,1125.8,1554
2019-02-27,1131.0,6431
2019-02-28,1145.4,2714
2019-03-01,1136.85,7703
2019-03-05,1148.0,17567
2019-03-06,1180.05,12712
2019-03-07,1201.4,5285
2019-03-08,1200.95,206556
2019-03-11,1186.45,5428
2019-03-12,1204.35,16575
2019-03-13,1203.25,4211
2019-03-14,1195.05,1365
2019-03-15,1231.15,5769
2019-03-18,1291.65,23847
2019-03-19,1310.35,26253
2019-03-20,1276.4,15265
2019-03-22,1260.95,2601
2019-03-25,1257.5,11650
2019-03-26,1227.55,3761
2019-03-27,1267.8,5616
2019-03-28,1268.0,1828
2019-03-29,1239.4,2948
2019-04-01,1291.9,8839
2019-04-02,1321.1,32465
2019-04-03,1333.55,28599
2019-04-04,1315.1,3497
2019-04-05,1314.45,2092
2019-04-08,1321.65,3639
2019-04-09,1339.85,14217
2019-04-10,1307.05,2270
2019-04-11,1309.65,1424
2019-04-12,1295.75,2067
2019-04-15,1317.8,5451
2019-04-16,1346.05,7976
2019-04-18,1308.35,5725
2019-04-22,1302.0,3202
2019-04-23,1320.7,4352
2019-04-24,1383.3,21012
2019-04-25,1390.75,6052
2019-04-26,1389.85,3188
2019-04-30,1389.55,4980
2019-05-02,1428.15,10014
2019-05-03,1435.85,7475
2019-05-06,1421.8,8160
2019-05-07,1419.5,3369
2019-05-08,1366.65,16693
2019-05-09,1360.5,3273
2019-05-10,1370.05,2922
2019-05-13,1355.9,2239
2019-05-14,1350.4,2962
2019-05-15,1350.15,4294
2019-05-16,1362.55,3738
2019-05-17,1363.0,6445
2019-05-20,1382.05,3169
2019-05-21,1381.45,7006
2019-05-22,1421.9,29175
2019-05-23,1431.85,8931
2019-05-24,1500.9,19124
2019-05-27,1498.9,19640
2019-05-28,1472.8,17535
2019-05-29,1489.25,5742
2019-05-30,1498.8,9997
2019-05-31,1546.0,20005
2019-06-03,1584.2,23818
2019-06-04,1577.4,14404
2019-06-06,1516.35,16173
2019-06-07,1490.15,13543
2019-06-10,1494.2,17487
2019-06-11,1480.05,45466
2019-06-12,1479.1,4916
2019-06-13,1459.65,6001
2019-06-14,1442.85,26055
2019-06-17,1448.25,4753
2019-06-18,1442.85,4237
2019-06-19,1421.4,5925
2019-06-20,1402.25,6147
2019-06-21,1368.4,6442
2019-06-24,1343.55,25725
2019-06-25,1359.7,20835
2019-06-26,1423.35,4194
2019-06-27,1407.3,106799
2019-06-28,1427.8,2134
2019-07-01,1431.75,2107
2019-07-02,1431.1,12983
2019-07-03,1395.5,22495
2019-07-04,1386.35,3560
2019-07-05,1373.45,4132
2019-07-08,1378.15,4194
2019-07-09,1397.2,5860
2019-07-10,1382.9,2492
2019-07-11,1412.1,2082
2019-07-12,1387.25,1944
2019-07-15,1390.05,3584
2019-07-16,1392.3,2806
2019-07-17,1436.95,3962
2019-07-18,1462.95,22451
2019-07-19,1404.25,16206
2019-07-22,1418.15,3856
2019-07-23,1416.8,8842
2019-07-24,1405.7,7807
2019-07-25,1435.45,3510
2019-07-26,1420.45,907
2019-07-29,1399.1,2816
2019-07-30,1400.25,5425
2019-07-31,1401.1,2530
2019-08-01,1400.2,1763
2019-08-02,1427.9,2077
2019-08-05,1402.2,2653
2019-08-06,1423.95,2607
2019-08-07,1459.75,2246
2019-08-08,1474.2,4498
2019-08-09,1443.3,100422
2019-08-13,1432.35,1384
2019-08-14,1400.1,5266
2019-08-16,1430.5,4550
2019-08-19,1425.95,21511
2019-08-20,1426.45,19604
2019-08-21,1429.8,2088
2019-08-22,1429.9,4253
2019-08-23,1420.1,14527
2019-08-26,1431.0,82031
2019-08-27,1427.35,531
2019-08-28,1420.15,1812
2019-08-29,1416.7,725
2019-08-30,1432.1,2266
2019-09-03,1425.8,76042
2019-09-04,1412.7,501
2019-09-05,1428.05,919
2019-09-06,1490.95,4323
2019-09-09,1508.7,7422
2019-09-11,1530.0,3325
2019-09-12,1535.35,10341
2019-09-13,1521.15,5050
2019-09-16,1536.7,2063
2019-09-17,1588.95,6871
2019-09-18,1574.6,5064
2019-09-19,1522.55,2095
2019-09-20,1531.0,39537
2019-09-23,1569.4,8126
2019-09-24,1619.65,11041
2019-09-25,1761.15,96226
2019-09-26,1730.85,34516
2019-09-27,1697.65,11315
2019-09-30,1729.6,5995
2019-10-01,1745.1,7228
2019-10-03,1738.35,16103
2019-10-04,1708.6,45031
2019-10-07,1688.25,5551
2019-10-09,1719.25,4140
2019-10-10,1685.75,4584
2019-10-11,1694.45,17500
2019-10-14,1851.35,41528
2019-10-15,1882.9,42835
2019-10-16,1895.65,11277
2019-10-17,1901.1,9938
2019-10-18,1941.0,28117
2019-10-22,1970.9,23906
2019-10-23,1917.95,11008
2019-10-24,1909.15,6951
2019-10-25,1901.75,9542
2019-10-27,1951.1,5380
2019-10-29,1912.25,10219
2019-10-30,1913.4,5901
2019-10-31,1899.4,8613
2019-11-01,1881.1,7094
2019-11-04,1911.65,5545
2019-11-05,1917.75,5172
2019-11-06,1918.15,4511
2019-11-07,1932.5,3263
2019-11-08,1893.85,7568
2019-11-11,1956.25,12942
2019-11-13,1889.5,7599
2019-11-14,1926.0,111960
2019-11-15,1944.5,15972
2019-11-18,2026.95,22372
2019-11-19,2018.1,17483
2019-11-20,2048.8,8387
2019-11-21,2042.9,18536
2019-11-22,1977.35,10673
2019-11-25,1996.1,10227
2019-11-26,1871.45,21643
2019-11-27,1874.85,12295
2019-11-28,1870.0,13872
2019-11-29,1823.1,19422
2019-12-02,1793.3,14616
2019-12-03,1795.0,11356
2019-12-04,1867.2,17969
2019-12-05,1901.0,34166
2019-12-06,1891.15,11153
2019-12-09,1876.65,4923
2019-12-10,1856.8,9493
2019-12-11,1796.5,8102
2019-12-12,1798.85,18123
2019-12-13,1811.25,6180
2019-12-16,1782.9,6352
2019-12-17,1791.6,4973
2019-12-18,1795.35,4022
2019-12-19,1882.6,19166
2019-12-20,1939.1,49450
2019-12-23,1904.4,7013
2019-12-24,1900.75,5443
2019-12-26,1891.8,27112
2019-12-27,1948.1,38188
2019-12-30,1944.8,21108
2019-12-31,1945.05,8002
