Date,Close,Volume
2019-01-01,31.4,14188
2019-01-02,32.0,9631
2019-01-03,32.05,9057
2019-01-04,33.55,11702
2019-01-07,33.95,32587
2019-01-08,33.85,12581
2019-01-09,33.8,20911
2019-01-10,34.0,7292
2019-01-11,34.95,23392
2019-01-14,36.05,20963
2019-01-15,37.05,20690
2019-01-16,36.6,19819
2019-01-17,36.6,8741
2019-01-18,35.4,8171
2019-01-21,36.05,18157
2019-01-22,35.75,1428
2019-01-23,34.7,15512
2019-01-24,34.95,9858
2019-01-25,34.1,12582
2019-01-28,32.95,8786
2019-01-29,34.1,15009
2019-01-30,33.05,2145
2019-01-31,33.25,4787
2019-02-01,33.95,1455
2019-02-04,34.05,8346
2019-02-05,32.45,6392
2019-02-06,31.4,9102
2019-02-07,30.7,17193
2019-02-08,30.0,8793
2019-02-11,30.65,6467
2019-02-12,32.0,12983
2019-02-13,31.35,2309
2019-02-14,31.45,8535
2019-02-15,30.1,2994
2019-02-18,29.35,8173
2019-02-19,30.55,6619
2019-02-20,31.05,2344
2019-02-21,30.85,4305
2019-02-22,30.95,2769
2019-02-25,30.55,4860
2019-02-26,29.7,5000
2019-02-27,30.55,7796
2019-02-28,30.35,1537
2019-03-01,30.5,36129
2019-03-05,30.7,16673
2019-03-06,31.1,28544
2019-03-07,30.55,3000
2019-03-08,32.6,16106
2019-03-11,34.0,36085
2019-03-12,33.0,26443
2019-03-13,32.0,12626
2019-03-14,31.9,4388
2019-03-15,32.0,5841
2019-03-18,32.0,8936
2019-03-19,31.25,4351
2019-03-20,31.25,3859
2019-03-22,30.65,3434
2019-03-25,30.35,28208
2019-03-26,31.35,20959
2019-03-27,30.55,39918
2019-03-28,30.6,9189
2019-03-29,30.7,7669
2019-04-01,32.35,8960
2019-04-02,31.95,3934
2019-04-03,32.2,3548
2019-04-04,30.9,7678
2019-04-05,32.2,5526
2019-04-08,32.35,4504
2019-04-09,30.95,6836
2019-04-10,31.1,3980
2019-04-11,31.6,2723
2019-04-12,31.6,2399
2019-04-15,31.05,4679
2019-04-16,31.85,5184
2019-04-18,31.05,4016
2019-04-22,31.3,8969
2019-04-23,31.25,15843
2019-04-24,30.5,2689
2019-04-25,31.1,2206
2019-04-26,30.7,6628
2019-04-30,30.25,4014
2019-05-02,29.9,10566
2019-05-03,29.5,5329
2019-05-06,29.05,11024
2019-05-07,28.1,31163
2019-05-08,28.7,3877
2019-05-09,28.2,4765
2019-05-10,29.6,8239
2019-05-13,28.85,2907
2019-05-14,29.3,1322
2019-05-15,28.45,3311
2019-05-16,28.5,1069
2019-05-17,27.95,5506
2019-05-20,28.25,3973
2019-05-21,28.4,4817
2019-05-22,28.5,2131
2019-05-23,27.05,5985
2019-05-24,27.45,7184
2019-05-27,28.5,5719
2019-05-28,28.45,2793
2019-05-29,28.5,4609
2019-05-30,27.55,6995
2019-05-31,26.85,8640
2019-06-03,27.7,5414
2019-06-04,27.35,11781
2019-06-06,27.15,3079
2019-06-07,27.3,5283
2019-06-10,27.0,2250
2019-06-11,26.95,3255
2019-06-12,26.5,3111
2019-06-13,25.85,2137
2019-06-14,25.05,5540
2019-06-17,24.8,8840
2019-06-18,24.7,17299
2019-06-19,25.0,4871
2019-06-20,24.65,10506
2019-06-21,24.6,2000
2019-06-24,25.0,4515
2019-06-25,25.6,6632
2019-06-26,25.95,2885
2019-06-27,25.35,17758
2019-06-28,24.75,3104
2019-07-01,24.5,16793
2019-07-02,24.1,7464
2019-07-03,24.5,5581
