Date,Close,Volume
2019-01-01,172.1,335053
2019-01-02,167.95,58795
2019-01-03,166.45,34975
2019-01-04,167.15,36477
2019-01-07,170.85,95333
2019-01-08,169.5,31829
2019-01-09,168.25,45166
2019-01-10,167.1,37374
2019-01-11,164.85,37249
2019-01-14,163.55,12610
2019-01-15,167.85,151126
2019-01-16,171.15,149232
2019-01-17,192.1,2056159
2019-01-18,182.6,250910
2019-01-21,177.8,98220
2019-01-22,170.55,64981
2019-01-23,176.55,304318
2019-01-24,185.8,697924
2019-01-25,181.1,204798
2019-01-28,168.65,82748
2019-01-29,169.05,74747
2019-01-30,171.25,52543
2019-01-31,180.15,182338
2019-02-01,181.1,496123
2019-02-04,173.2,81018
2019-02-05,169.8,74583
2019-02-06,168.5,74318
2019-02-07,170.3,74231
2019-02-08,172.25,128429
2019-02-11,165.45,39297
2019-02-12,162.4,44470
2019-02-13,163.0,69749
2019-02-14,161.95,59259
2019-02-15,157.25,58583
2019-02-18,155.7,44320
2019-02-19,164.0,198282
2019-02-20,162.75,133570
2019-02-21,164.85,86730
2019-02-22,170.4,99970
2019-02-25,172.45,408858
2019-02-26,165.75,82539
2019-02-27,160.35,99797
2019-02-28,161.6,39547
2019-03-01,167.35,276119
2019-03-05,170.15,105037
2019-03-06,171.45,132574
2019-03-07,174.2,241535
2019-03-08,172.75,87080
2019-03-11,173.15,54590
2019-03-12,177.15,159896
2019-03-13,190.1,1543286
2019-03-14,192.4,379645
2019-03-15,185.15,158540
2019-03-18,188.6,329353
2019-03-19,186.05,111898
2019-03-20,186.7,101084
2019-03-22,184.15,119266
2019-03-25,176.05,89600
2019-03-26,184.35,180547
2019-03-27,182.2,95611
2019-03-28,185.7,94640
2019-03-29,189.85,133026
2019-04-01,194.3,228237
2019-04-02,190.0,116207
2019-04-03,187.6,96174
2019-04-04,186.8,87746
2019-04-05,187.7,88477
2019-04-08,190.3,76220
2019-04-09,190.15,49528
2019-04-10,187.7,65704
2019-04-11,187.0,24476
2019-04-12,187.0,50652
2019-04-15,186.45,24266
2019-04-16,185.65,27280
2019-04-18,182.05,24334
2019-04-22,175.7,39480
2019-04-23,175.2,33995
2019-04-24,176.95,19743
2019-04-25,173.2,22109
2019-04-26,171.9,17573
2019-04-30,168.85,30624
2019-05-02,167.85,32004
2019-05-03,167.45,28097
2019-05-06,159.7,35633
2019-05-07,158.65,36132
2019-05-08,157.25,14433
2019-05-09,157.3,17716
2019-05-10,160.9,22998
2019-05-13,156.35,12108
2019-05-14,156.2,40790
2019-05-15,153.8,20592
2019-05-16,156.25,21432
2019-05-17,156.45,53409
2019-05-20,164.8,41600
2019-05-21,164.7,23064
2019-05-22,167.15,67105
2019-05-23,167.6,37961
2019-05-24,173.65,61202
2019-05-27,184.4,222616
2019-05-28,185.3,85643
2019-05-29,181.9,28797
2019-05-30,185.45,155235
2019-05-31,181.65,61466
2019-06-03,181.15,56452
2019-06-04,180.9,47497
2019-06-06,179.5,74615
2019-06-07,177.15,84871
2019-06-10,175.3,30590
2019-06-11,172.45,28920
2019-06-12,172.7,18057
2019-06-13,169.2,35131
2019-06-14,165.55,26314
2019-06-17,161.3,18432
2019-06-18,158.9,19673
2019-06-19,158.15,37138
2019-06-20,160.65,25886
2019-06-21,159.55,16239
2019-06-24,158.15,31929
2019-06-25,160.7,55652
2019-06-26,163.6,50902
2019-06-27,168.9,86836
2019-06-28,168.95,56615
2019-07-01,168.35,54729
2019-07-02,168.35,31000
2019-07-03,169.5,17523
2019-07-04,169.3,34163
2019-07-05,165.6,80150
2019-07-08,158.5,33951
2019-07-09,160.0,21936
2019-07-10,157.95,16741
2019-07-11,160.05,41253
2019-07-12,158.2,20437
2019-07-15,156.75,29560
2019-07-16,156.4,28975
2019-07-17,153.3,36165
2019-07-18,148.3,41201
2019-07-19,140.3,51518
2019-07-22,136.5,40468
2019-07-23,140.15,35152
2019-07-24,134.0,30386
2019-07-25,132.9,16766
2019-07-26,133.2,23249
2019-07-29,127.05,58918
2019-07-30,123.2,29155
2019-07-31,121.85,25410
2019-08-01,118.15,36241
2019-08-02,117.1,31638
2019-08-05,110.55,49211
2019-08-06,117.5,33689
2019-08-07,124.05,54005
2019-08-08,129.5,29987
2019-08-09,133.0,34034
2019-08-13,124.0,31032
2019-08-14,121.8,18397
2019-08-16,119.5,14083
2019-08-19,120.55,25236
2019-08-20,117.15,23908
2019-08-21,113.05,35047
2019-08-22,103.0,93564
2019-08-23,106.35,71394
2019-08-26,112.2,60070
2019-08-27,120.1,61871
2019-08-28,120.65,45494
2019-08-29,118.1,34438
2019-08-30,118.45,17500
2019-09-03,120.65,40427
2019-09-04,117.8,10194
2019-09-05,117.4,13608
2019-09-06,118.95,15557
2019-09-09,116.65,36776
2019-09-11,125.6,126665
2019-09-12,130.25,141210
2019-09-13,132.55,69177
2019-09-16,133.0,47502
2019-09-17,127.75,24643
2019-09-18,133.75,122027
2019-09-19,130.85,109538
2019-09-20,134.7,59686
2019-09-23,143.75,128753
2019-09-24,147.35,485396
2019-09-25,139.4,41384
2019-09-26,140.15,41705
2019-09-27,134.65,47438
2019-09-30,127.4,45342
2019-10-01,124.8,32218
2019-10-03,121.45,44543
2019-10-04,117.1,26112
2019-10-07,113.8,24721
2019-10-09,114.7,41974
2019-10-10,110.9,33094
2019-10-11,111.6,18910
2019-10-14,113.5,27851
2019-10-15,112.45,14444
2019-10-16,114.3,24603
2019-10-17,114.9,18854
2019-10-18,117.3,56266
2019-10-22,116.3,43377
2019-10-23,115.9,33735
2019-10-24,114.95,15459
