Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,8.649999618530273,9.149999618530273,7.599999904632568,7.800000190734863,5804,0,0.0
2020-12-01,8.5,8.5,7.5,8.25,3152,0,0.0
2020-12-02,8.449999809265137,8.449999809265137,7.550000190734863,8.350000381469727,1652,0,0.0
2020-12-03,8.350000381469727,8.350000381469727,7.400000095367432,7.900000095367432,6410,0,0.0
2020-12-04,7.900000095367432,8.0,7.25,7.900000095367432,4830,0,0.0
2020-12-07,8.0,8.25,6.650000095367432,7.849999904632568,2558,0,0.0
2020-12-08,8.0,8.0,7.400000095367432,8.0,1712,0,0.0
2020-12-09,8.25,9.25,8.0,8.449999809265137,3594,0,0.0
2020-12-10,8.199999809265137,8.600000381469727,7.800000190734863,7.800000190734863,2602,0,0.0
2020-12-11,8.0,8.149999618530273,7.800000190734863,8.149999618530273,1404,0,0.0
2020-12-14,7.900000095367432,8.5,7.900000095367432,8.100000381469727,794,0,0.0
2020-12-15,8.0,8.5,6.300000190734863,7.400000095367432,5080,0,0.0
2020-12-16,7.75,7.75,7.150000095367432,7.449999809265137,1152,0,0.0
2020-12-17,7.300000190734863,7.5,7.0,7.0,2280,0,0.0
2020-12-18,7.150000095367432,7.199999809265137,6.0,6.150000095367432,6820,0,0.0
2020-12-21,5.900000095367432,6.25,5.75,6.0,7320,0,0.0
2020-12-22,6.5,6.5,5.849999904632568,5.900000095367432,1574,0,0.0
2020-12-23,6.0,6.199999809265137,5.900000095367432,6.0,3760,0,0.0
2020-12-24,6.150000095367432,6.199999809265137,5.849999904632568,6.0,2156,0,0.0
2020-12-28,6.199999809265137,7.550000190734863,6.0,7.25,10076,0,0.0
2020-12-29,7.75,7.75,6.5,6.699999809265137,5300,0,0.0
2020-12-30,6.25,6.25,5.5,6.099999904632568,5620,0,0.0
2020-12-31,5.900000095367432,6.0,5.75,5.900000095367432,2140,0,0.0
2021-01-04,5.75,6.0,5.0,5.599999904632568,5968,0,0.0
2021-01-05,5.75,5.75,5.25,5.400000095367432,5638,0,0.0
2021-01-06,5.849999904632568,6.0,5.300000190734863,5.5,4008,0,0.0
2021-01-07,5.699999809265137,5.849999904632568,5.5,5.5,3870,0,0.0
2021-01-08,5.400000095367432,5.650000095367432,5.25,5.650000095367432,3554,0,0.0
2021-01-11,5.599999904632568,5.75,5.5,5.699999809265137,3648,0,0.0
2021-01-12,5.849999904632568,7.599999904632568,5.699999809265137,7.0,43490,0,0.0
2021-01-13,7.699999809265137,7.849999904632568,6.599999904632568,7.349999904632568,16968,0,0.0
2021-01-14,7.5,8.5,7.400000095367432,8.25,26968,0,0.0
2021-01-15,8.5,8.5,6.5,7.349999904632568,21032,0,0.0
2021-01-19,7.349999904632568,7.400000095367432,6.5,7.400000095367432,11076,0,0.0
2021-01-20,7.5,7.5,6.5,6.75,6534,0,0.0
2021-01-21,6.75,6.75,5.5,6.400000095367432,15602,0,0.0
2021-01-22,6.0,6.5,5.949999809265137,6.5,9812,0,0.0
2021-01-25,6.5,6.599999904632568,6.0,6.5,5554,0,0.0
2021-01-26,6.5,6.5,5.75,6.0,14030,0,0.0
2021-01-27,5.900000095367432,6.400000095367432,5.599999904632568,6.0,17356,0,0.0
2021-01-28,5.800000190734863,6.25,5.5,5.5,20236,0,0.0
2021-01-29,5.5,6.0,5.5,5.650000095367432,11640,0,0.0
2021-02-01,5.849999904632568,5.849999904632568,5.5,5.849999904632568,10710,0,0.0
2021-02-02,5.849999904632568,6.25,5.650000095367432,6.150000095367432,13134,0,0.0
2021-02-03,6.400000095367432,6.5,5.849999904632568,6.099999904632568,10394,0,0.0
2021-02-04,6.0,6.199999809265137,5.5,6.199999809265137,8916,0,0.0
2021-02-05,6.199999809265137,6.550000190734863,5.75,6.099999904632568,12458,0,0.0
2021-02-08,6.050000190734863,8.0,6.050000190734863,7.25,53942,0,0.0
2021-02-09,8.0,9.149999618530273,7.5,8.25,25298,0,0.0
2021-02-10,8.75,9.0,6.5,7.650000095367432,14070,0,0.0
2021-02-11,7.5,8.350000381469727,7.050000190734863,7.400000095367432,9268,0,0.0
2021-02-12,7.5,7.5,6.5,7.349999904632568,7700,0,0.0
2021-02-16,7.949999809265137,8.25,7.5,8.0,15170,0,0.0
2021-02-17,8.0,9.149999618530273,7.0,9.149999618530273,16954,0,0.0
2021-02-18,8.149999618530273,8.949999809265137,7.75,8.949999809265137,18698,0,0.0
2021-02-19,8.5,8.949999809265137,8.0,8.5,11634,0,0.0
2021-02-22,8.899999618530273,8.949999809265137,8.100000381469727,8.5,7636,0,0.0
2021-02-23,8.800000190734863,8.800000190734863,6.75,8.0,10284,0,0.0
2021-02-24,8.0,8.0,7.0,8.0,12694,0,0.0
2021-02-25,8.5,8.5,7.5,7.5,5054,0,0.0
2021-02-26,8.0,8.0,7.099999904632568,7.5,5736,0,0.0
2021-03-01,8.0,9.0,7.25,8.5,18154,0,0.0
2021-03-02,8.5,11.0,8.5,10.449999809265137,35408,0,0.0
2021-03-03,10.350000381469727,11.100000381469727,9.050000190734863,9.5,15030,0,0.0
2021-03-04,9.25,9.75,7.550000190734863,8.25,13186,0,0.0
2021-03-05,8.0,8.5,7.050000190734863,8.25,13800,0,0.0
2021-03-08,7.5,8.199999809265137,7.5,7.75,3350,0,0.0
2021-03-09,7.900000095367432,8.0,7.25,7.900000095367432,3974,0,0.0
2021-03-10,7.75,9.199999809265137,7.75,8.149999618530273,11738,0,0.0
2021-03-11,9.25,18.5,9.100000381469727,13.699999809265137,258020,0,0.0
2021-03-12,14.75,18.5,13.5,14.0,74716,0,0.0
2021-03-15,15.5,16.5,12.0,14.050000190734863,42202,0,0.0
2021-03-16,14.25,15.5,12.5,14.199999809265137,40236,0,0.0
2021-03-17,14.5,17.0,14.050000190734863,16.0,46920,0,0.0
2021-03-18,16.0,16.5,13.5,13.5,23092,0,0.0
2021-03-19,14.350000381469727,15.5,14.050000190734863,14.5,12100,0,0.0
2021-03-22,15.25,23.149999618530273,14.5,23.0,88458,0,0.0
2021-03-23,23.5,28.5,20.0,21.5,68538,0,0.0
2021-03-24,21.450000762939453,21.549999237060547,13.0,15.0,113608,0,0.0
2021-03-25,15.600000381469727,15.75,11.850000381469727,14.699999809265137,31506,0,0.0
2021-03-26,16.5,16.5,13.550000190734863,15.5,11096,0,0.0
2021-03-29,17.0,17.0,14.0,15.5,7640,0,0.0
2021-03-30,14.649999618530273,15.0,13.600000381469727,14.25,16962,0,0.0
2021-03-31,14.0,14.949999809265137,12.5,12.5,16484,0,0.0
2021-04-01,12.5,13.75,11.0,12.5,15332,0,0.0
2021-04-05,14.5,16.0,13.399999618530273,14.0,16048,0,0.0
2021-04-06,17.399999618530273,17.399999618530273,14.5,15.949999809265137,14536,0,0.0
2021-04-07,15.449999809265137,15.949999809265137,13.899999618530273,14.5,6686,0,0.0
2021-04-08,14.949999809265137,14.949999809265137,13.899999618530273,14.0,5194,0,0.0
2021-04-09,14.0,14.300000190734863,12.25,12.25,12850,0,0.0
2021-04-12,12.050000190734863,13.350000381469727,11.25,11.899999618530273,9100,0,0.0
2021-04-13,11.649999618530273,11.949999809265137,10.0,10.850000381469727,6976,0,0.0
2021-04-14,10.949999809265137,12.449999809265137,10.0,10.5,8768,0,0.0
2021-04-15,11.5,11.5,10.050000190734863,11.0,2894,0,0.0
2021-04-16,11.0,11.75,10.5,11.0,3042,0,0.0
2021-04-19,11.100000381469727,11.949999809265137,10.25,11.0,3098,0,0.0
2021-04-20,10.649999618530273,10.899999618530273,9.0,9.75,10920,0,0.0
2021-04-21,9.75,9.75,9.050000190734863,9.5,3360,0,0.0
2021-04-22,9.649999618530273,9.649999618530273,9.5,9.600000381469727,3050,0,0.0
2021-04-23,9.600000381469727,9.649999618530273,9.0,9.399999618530273,6820,0,0.0
2021-04-26,9.449999809265137,10.100000381469727,9.0,10.100000381469727,3252,0,0.0
2021-04-27,9.800000190734863,10.199999809265137,9.5,10.149999618530273,686,0,0.0
2021-04-28,10.100000381469727,10.5,9.5,10.5,3862,0,0.0
2021-04-29,10.699999809265137,11.25,10.5,11.25,2088,0,0.0
2021-04-30,11.050000190734863,11.25,9.350000381469727,11.25,2644,0,0.0
2021-05-03,11.399999618530273,11.5,9.0,9.25,6698,0,0.0
2021-05-04,9.600000381469727,9.600000381469727,7.5,8.350000381469727,15934,0,0.0
2021-05-05,8.399999618530273,8.399999618530273,7.75,8.199999809265137,2116,0,0.0
2021-05-06,8.199999809265137,8.350000381469727,7.650000095367432,8.050000190734863,3104,0,0.0
2021-05-07,7.75,8.300000190734863,7.75,7.800000190734863,2012,0,0.0
2021-05-10,8.0,8.949999809265137,6.699999809265137,8.25,20466,0,0.0
2021-05-11,7.75,8.199999809265137,7.0,7.0,8204,0,0.0
2021-05-12,6.849999904632568,7.75,6.849999904632568,7.199999809265137,3778,0,0.0
2021-05-13,7.199999809265137,7.25,6.699999809265137,6.949999809265137,5396,0,0.0
2021-05-14,6.849999904632568,8.25,6.699999809265137,7.5,4584,0,0.0
2021-05-17,7.800000190734863,8.0,7.150000095367432,7.5,4048,0,0.0
2021-05-18,7.099999904632568,7.25,6.900000095367432,7.099999904632568,416,0,0.0
2021-05-19,6.900000095367432,7.0,6.5,6.599999904632568,2734,0,0.0
2021-05-20,6.599999904632568,7.25,6.599999904632568,6.75,3480,0,0.0
2021-05-21,6.75,7.0,6.599999904632568,6.75,1456,0,0.0
2021-05-24,6.599999904632568,7.0,6.599999904632568,6.800000190734863,3080,0,0.0
2021-05-25,7.0,7.75,6.599999904632568,6.75,3418,0,0.0
2021-05-26,7.150000095367432,7.25,6.599999904632568,7.199999809265137,1046,0,0.0
2021-05-27,6.949999809265137,7.0,6.75,7.0,1702,0,0.0
2021-05-28,6.900000095367432,7.699999809265137,6.900000095367432,7.449999809265137,2278,0,0.0
2021-06-01,9.0,9.0,7.5,7.800000190734863,2102,0,0.0
2021-06-02,7.800000190734863,8.0,7.0,7.5,2238,0,0.0
2021-06-03,7.0,8.0,7.0,7.75,3534,0,0.0
2021-06-04,7.900000095367432,8.199999809265137,7.099999904632568,8.050000190734863,2172,0,0.0
2021-06-07,8.199999809265137,8.199999809265137,7.199999809265137,7.5,3124,0,0.0
2021-06-08,7.75,7.900000095367432,6.75,7.449999809265137,3210,0,0.0
2021-06-09,7.449999809265137,7.75,7.099999904632568,7.5,3966,0,0.0
2021-06-10,7.900000095367432,7.900000095367432,6.800000190734863,7.25,3194,0,0.0
2021-06-11,7.0,7.099999904632568,6.699999809265137,6.900000095367432,3096,0,0.0
2021-06-14,7.0,7.0,6.0,6.5,13032,0,0.0
2021-06-15,6.599999904632568,6.599999904632568,5.75,5.949999809265137,6946,0,0.0
2021-06-16,6.0,6.25,5.849999904632568,6.0,4740,0,0.0
2021-06-17,6.0,6.25,5.849999904632568,6.150000095367432,3918,0,0.0
2021-06-18,6.050000190734863,6.25,5.699999809265137,6.25,2920,0,0.0
2021-06-21,6.0,6.400000095367432,6.0,6.25,3746,0,0.0
2021-06-22,5.75,6.25,5.699999809265137,6.25,3328,0,0.0
2021-06-23,6.25,7.199999809265137,5.699999809265137,6.400000095367432,4936,0,0.0
2021-06-24,6.75,7.25,6.650000095367432,6.75,1880,0,0.0
2021-06-25,6.550000190734863,7.0,6.5,6.75,2916,0,0.0
2021-06-28,6.5,6.650000095367432,6.150000095367432,6.449999809265137,1402,0,0.0
2021-06-29,6.25,6.449999809265137,6.0,6.449999809265137,2420,0,0.0
2021-06-30,6.099999904632568,6.5,6.0,6.0,2884,0,0.0
2021-07-01,6.050000190734863,6.75,6.050000190734863,6.75,4882,0,0.0
2021-07-02,6.349999904632568,6.699999809265137,6.0,6.650000095367432,2570,0,0.0
2021-07-06,6.25,7.0,6.0,6.0,4152,0,0.0
2021-07-07,6.25,6.300000190734863,5.900000095367432,6.099999904632568,2690,0,0.0
2021-07-08,6.0,6.25,5.900000095367432,6.0,3126,0,0.0
2021-07-09,5.900000095367432,6.050000190734863,5.849999904632568,6.0,3506,0,0.0
2021-07-12,6.0,6.0,5.900000095367432,5.949999809265137,1424,0,0.0
2021-07-13,5.849999904632568,5.949999809265137,5.650000095367432,5.650000095367432,3656,0,0.0
2021-07-14,5.949999809265137,5.949999809265137,5.0,5.099999904632568,6134,0,0.0
2021-07-15,5.099999904632568,5.5,4.550000190734863,5.0,18154,0,0.0
2021-07-16,4.550000190734863,6.0,4.5,6.0,10326,0,0.0
2021-07-19,6.25,7.75,5.050000190734863,6.5,37496,0,0.0
2021-07-20,6.949999809265137,6.949999809265137,6.0,6.199999809265137,3870,0,0.0
2021-07-21,6.25,6.25,5.5,5.599999904632568,2160,0,0.0
2021-07-22,6.25,6.400000095367432,5.900000095367432,6.0,3250,0,0.0
2021-07-23,6.0,6.0,5.0,6.0,8282,0,0.0
2021-07-26,5.800000190734863,5.900000095367432,5.400000095367432,5.400000095367432,2672,0,0.0
2021-07-27,5.5,5.550000190734863,5.050000190734863,5.349999904632568,1066,0,0.0
2021-07-28,6.199999809265137,6.199999809265137,5.050000190734863,5.5,10566,0,0.0
2021-07-29,5.400000095367432,5.5,5.099999904632568,5.199999809265137,4156,0,0.0
2021-07-30,5.25,6.800000190734863,5.0,5.25,9946,0,0.0
2021-08-02,5.5,6.800000190734863,5.5,6.25,12200,0,0.0
2021-08-03,6.650000095367432,7.5,6.0,7.400000095367432,29268,0,0.0
2021-08-04,7.5,7.5,5.099999904632568,6.699999809265137,19374,0,0.0
2021-08-05,6.5,6.599999904632568,6.25,6.599999904632568,6858,0,0.0
2021-08-06,6.599999904632568,6.599999904632568,5.75,6.099999904632568,13558,0,0.0
2021-08-09,5.900000095367432,6.5,5.900000095367432,6.5,21260,0,0.0
2021-08-10,6.25,6.75,5.5,5.75,20230,0,0.0
2021-08-11,6.0,6.0,5.25,5.5,21164,0,0.0
2021-08-12,5.75,5.849999904632568,5.25,5.5,4112,0,0.0
2021-08-13,5.75,6.5,4.849999904632568,4.900000095367432,31496,0,0.0
2021-08-16,5.349999904632568,5.349999904632568,4.75,5.0,5716,0,0.0
2021-08-17,5.0,5.25,5.0,5.25,984,0,0.0
2021-08-18,5.25,5.400000095367432,5.099999904632568,5.099999904632568,8796,0,0.0
2021-08-19,5.25,5.5,5.199999809265137,5.5,5744,0,0.0
2021-08-20,5.75,5.75,5.300000190734863,5.400000095367432,7698,0,0.0
2021-08-23,5.300000190734863,5.449999809265137,4.800000190734863,4.800000190734863,12884,0,0.0
2021-08-24,4.650000095367432,5.5,4.25,4.5,15200,0,0.0
2021-08-25,5.0,5.5,4.300000190734863,4.75,15232,0,0.0
2021-08-26,4.75,4.75,4.25,4.650000095367432,13196,0,0.0
2021-08-27,4.650000095367432,4.650000095367432,4.0,4.349999904632568,10626,0,0.0
2021-08-30,4.0,6.449999809265137,4.0,5.25,17342,0,0.0
2021-08-31,5.5,5.5,5.150000095367432,5.25,4794,0,0.0
2021-09-01,5.25,6.75,5.150000095367432,5.800000190734863,18786,0,0.0
2021-09-02,6.0,6.5,5.0,6.349999904632568,2660,0,0.0
2021-09-03,6.5,6.5,5.599999904632568,6.300000190734863,5938,0,0.0
2021-09-07,6.349999904632568,6.349999904632568,6.0,6.349999904632568,3766,0,0.0
2021-09-08,6.5,6.5,5.449999809265137,5.75,3820,0,0.0
2021-09-09,5.25,6.449999809265137,4.800000190734863,5.0,34000,0,0.0
2021-09-10,5.5,6.300000190734863,5.300000190734863,5.849999904632568,8550,0,0.0
2021-09-13,6.050000190734863,6.199999809265137,5.5,5.599999904632568,13572,0,0.0
2021-09-14,5.75,6.0,5.400000095367432,5.75,29802,0,0.0
2021-09-15,5.75,6.0,5.5,6.0,17470,0,0.0
2021-09-16,6.349999904632568,6.349999904632568,6.0,6.050000190734863,2626,0,0.0
2021-09-17,6.0,6.099999904632568,5.849999904632568,6.0,10614,0,0.0
2021-09-20,6.0,6.150000095367432,5.5,6.0,9636,0,0.0
2021-09-21,6.099999904632568,6.099999904632568,5.5,5.650000095367432,7348,0,0.0
