Date,Close,Volume
2019-01-01,32.95,1544270
2019-01-02,33.05,833524
2019-01-03,34.25,2137659
2019-01-04,33.85,465872
2019-01-07,33.6,426061
2019-01-08,34.15,1215629
2019-01-09,34.1,391804
2019-01-10,34.45,736067
2019-01-11,34.35,655273
2019-01-14,36.7,2988141
2019-01-15,39.3,4191674
2019-01-16,39.4,1973844
2019-01-17,37.95,1103316
2019-01-18,39.2,1148862
2019-01-21,41.65,3741820
2019-01-22,41.75,3549326
2019-01-23,38.65,1758368
2019-01-24,38.65,934483
2019-01-25,38.1,728454
2019-01-28,36.45,1759446
2019-01-29,36.4,823878
2019-01-30,38.85,1835163
2019-01-31,37.9,624698
2019-02-01,38.15,650847
2019-02-04,38.2,364435
2019-02-05,37.1,381885
2019-02-06,38.95,1179217
2019-02-07,37.55,467511
2019-02-08,39.25,1623579
2019-02-11,37.9,835879
2019-02-12,38.05,523795
2019-02-13,37.4,543808
2019-02-14,37.0,708123
2019-02-15,37.35,222373
2019-02-18,35.4,1095792
2019-02-19,35.9,689682
2019-02-20,34.6,255233
2019-02-21,35.2,297317
2019-02-22,34.4,171122
2019-02-25,33.85,350793
2019-02-26,32.55,406706
2019-02-27,34.25,1086152
2019-02-28,33.15,606882
2019-03-01,33.55,240568
2019-03-05,34.4,584119
2019-03-06,33.5,475805
2019-03-07,33.15,359354
2019-03-08,33.25,332495
2019-03-11,34.25,916241
2019-03-12,34.3,568771
2019-03-13,34.85,708660
2019-03-14,33.4,463913
2019-03-15,33.55,531723
2019-03-18,32.75,402759
2019-03-19,32.1,272585
2019-03-20,28.05,3074794
2019-03-22,28.7,611879
2019-03-25,28.15,219820
2019-03-26,28.15,219186
2019-03-27,27.2,414390
2019-03-28,27.85,200747
2019-03-29,27.25,391910
2019-04-01,27.7,231932
2019-04-02,27.15,109854
2019-04-03,27.15,131592
2019-04-04,27.5,137926
2019-04-05,27.85,386119
2019-04-08,32.85,2162551
2019-04-09,34.65,1750807
2019-04-10,34.5,777509
2019-04-11,32.6,412930
2019-04-12,31.95,258173
2019-04-15,31.65,131245
2019-04-16,31.05,256142
2019-04-18,30.95,202454
2019-04-22,31.05,228122
2019-04-23,30.15,201725
2019-04-24,31.6,398288
2019-04-25,31.75,218752
2019-04-26,31.35,196244
2019-04-30,33.7,925381
2019-05-02,33.0,248906
2019-05-03,32.4,84502
2019-05-06,31.1,132109
2019-05-07,31.05,65116
2019-05-08,29.95,199805
2019-05-09,30.05,75739
2019-05-10,31.15,90038
2019-05-13,29.85,104567
2019-05-14,30.05,67054
2019-05-15,29.75,84558
2019-05-16,29.5,38114
2019-05-17,28.9,159936
2019-05-20,30.75,203335
2019-05-21,31.35,167113
2019-05-22,31.65,535544
2019-05-23,31.2,175492
2019-05-24,32.0,447579
2019-05-27,34.8,480307
2019-05-28,33.65,473338
2019-05-29,33.8,659990
2019-05-30,31.45,829340
2019-05-31,31.0,617126
2019-06-03,29.5,628486
2019-06-04,28.95,277344
2019-06-06,29.8,277962
2019-06-07,29.35,202141
2019-06-10,26.45,1054244
2019-06-11,26.4,854047
2019-06-12,23.25,1567775
2019-06-13,23.85,1240925
2019-06-14,21.85,1297266
2019-06-17,20.35,410468
2019-06-18,20.4,562778
2019-06-19,18.8,764145
2019-06-20,16.95,807731
2019-06-21,16.7,621239
2019-06-24,18.2,689837
2019-06-25,20.0,322637
2019-06-26,19.05,1806299
2019-06-27,17.4,1015930
2019-06-28,17.1,397208
2019-07-01,17.0,267270
2019-07-02,17.0,188052
2019-07-03,17.3,507381
2019-07-04,17.05,847910
2019-07-05,17.0,728037
2019-07-08,16.9,502310
2019-07-09,16.0,366940
2019-07-10,17.6,998349
2019-07-11,17.95,965844
2019-07-12,17.6,653559
2019-07-15,18.1,936231
2019-07-16,16.75,717243
2019-07-17,15.55,1595526
2019-07-18,15.45,417784
2019-07-19,15.1,779012
2019-07-22,14.95,472627
2019-07-23,15.3,627583
2019-07-24,15.0,160248
2019-07-25,16.3,1617053
2019-07-26,15.05,1322817
2019-07-29,14.8,550105
2019-07-30,14.25,289766
2019-07-31,12.85,855349
2019-08-01,11.6,669372
2019-08-02,11.05,36305
2019-08-05,10.5,41928
2019-08-06,10.0,455273
2019-08-07,9.5,39366
2019-08-08,9.95,648774
2019-08-09,10.4,825556
2019-08-13,9.9,443160
2019-08-14,9.45,20213
2019-08-16,9.0,32907
2019-08-19,8.55,24448
2019-08-20,8.15,138043
2019-08-21,7.75,66878
2019-08-22,7.4,18891
2019-08-23,7.4,530978
2019-08-26,7.05,267848
2019-08-27,7.4,152264
2019-08-28,7.75,905167
2019-08-29,8.1,223757
2019-08-30,8.5,39398
2019-09-03,8.9,23816
2019-09-04,9.3,37071
2019-09-05,9.75,18821
2019-09-06,10.2,2657402
2019-09-09,10.0,1299381
2019-09-11,9.5,197012
2019-09-12,9.9,550193
2019-09-13,9.85,197454
2019-09-16,10.2,460682
2019-09-17,10.05,241871
2019-09-18,10.1,147371
2019-09-19,9.75,220349
2019-09-20,10.2,269079
2019-09-23,10.4,308217
2019-09-24,9.9,191338
2019-09-25,9.6,101381
2019-09-26,9.45,115265
2019-09-27,9.1,282374
2019-09-30,8.75,242031
2019-10-01,8.35,139605
2019-10-03,8.75,178393
2019-10-04,9.1,275348
2019-10-07,8.65,194276
2019-10-09,8.25,82797
2019-10-10,7.85,194870
2019-10-11,7.55,213838
2019-10-14,7.9,208811
2019-10-15,7.75,213361
2019-10-16,7.4,166862
2019-10-17,7.25,159536
2019-10-18,7.4,136041
2019-10-22,7.15,154789
2019-10-23,7.05,152267
2019-10-24,7.0,171271
2019-10-25,7.25,81976
2019-10-27,7.15,67632
2019-10-29,7.0,194742
2019-10-30,7.1,196990
2019-10-31,7.05,224216
2019-11-01,7.1,204202
2019-11-04,7.1,226337
2019-11-05,7.05,167906
2019-11-06,7.05,36436
2019-11-07,7.05,139492
2019-11-08,7.1,148911
2019-11-11,7.05,70835
2019-11-13,7.0,311646
2019-11-14,6.9,82083
2019-11-15,7.1,483897
2019-11-18,6.95,281035
