Date,Close,Volume
2019-01-01,3140.0,123
2019-01-02,3113.8,104
2019-01-03,3105.3,122
2019-01-04,3100.6,195
2019-01-07,3144.4,150
2019-01-08,3090.75,42
2019-01-09,3064.25,650
2019-01-10,3055.45,300
2019-01-11,3045.2,173
2019-01-14,3097.6,155
2019-01-15,3042.45,559
2019-01-16,3053.75,157
2019-01-17,3019.3,217
2019-01-18,3001.65,593
2019-01-21,3015.65,136
2019-01-22,3006.2,223
2019-01-23,3001.0,277
2019-01-24,3056.45,1111
2019-01-25,3058.55,555
2019-01-28,2997.05,554
2019-01-29,2997.5,178
2019-01-30,3052.4,393
2019-01-31,3047.0,349
2019-02-01,3002.8,226
2019-02-04,2983.85,187
2019-02-05,2901.15,574
2019-02-06,2914.35,201
2019-02-07,2938.75,413
2019-02-08,2901.25,197
2019-02-11,2865.1,193
2019-02-12,2884.0,128
2019-02-13,2887.2,301
2019-02-14,2870.75,180
2019-02-15,2890.0,143
2019-02-18,2875.5,223
2019-02-19,2849.5,262
2019-02-20,2844.8,473
2019-02-21,2843.95,492
2019-02-22,2825.75,434
2019-02-25,2862.75,356
2019-02-26,2867.0,134
2019-02-27,2853.95,110
2019-02-28,2925.0,481
2019-03-01,2954.4,331
2019-03-05,3059.15,877
2019-03-06,3041.85,223
2019-03-07,3039.7,266
2019-03-08,3020.45,50
2019-03-11,3033.1,362
2019-03-12,3099.1,354
2019-03-13,3068.0,141
2019-03-14,3033.35,156
2019-03-15,3013.7,246
2019-03-18,3010.55,32
2019-03-19,2987.15,120
2019-03-20,2983.0,98
2019-03-22,3005.45,46
2019-03-25,3005.4,177
2019-03-26,2971.25,91
2019-03-27,2972.3,85
2019-03-28,2980.05,60
2019-03-29,2962.25,129
2019-04-01,3015.05,171
2019-04-02,3005.9,178
2019-04-03,3049.65,171
2019-04-04,3033.6,166
2019-04-05,3013.8,146
2019-04-08,3000.0,187
2019-04-09,2921.95,653
2019-04-10,2966.7,182
2019-04-11,2989.7,167
2019-04-12,3001.0,61
2019-04-15,2997.9,65
2019-04-16,3003.2,120
2019-04-18,3011.0,104
2019-04-22,3006.7,223
2019-04-23,2972.4,54
2019-04-24,2965.5,128
2019-04-25,2947.4,2035
2019-04-26,2773.65,3009
2019-04-30,2684.2,504
2019-05-02,2697.05,523
2019-05-03,2665.4,508
2019-05-06,2676.7,303
2019-05-07,2649.9,213
2019-05-08,2635.3,208
2019-05-09,2643.3,750
2019-05-10,2630.75,108
2019-05-13,2585.25,122
2019-05-14,2574.6,174
2019-05-15,2571.35,117
2019-05-16,2570.0,303
2019-05-17,2556.8,235
2019-05-20,2622.7,324
2019-05-21,2607.0,258
2019-05-22,2654.5,178
2019-05-23,2644.35,185
2019-05-24,2698.85,267
2019-05-27,2720.3,193
2019-05-28,2840.05,1083
2019-05-29,2893.3,198
2019-05-30,2837.5,144
2019-05-31,2772.4,172
2019-06-03,2752.45,321
2019-06-04,2737.8,189
2019-06-06,2681.7,352
2019-06-07,2691.0,34
2019-06-10,2647.6,54
2019-06-11,2669.65,276
2019-06-12,2669.95,18
2019-06-13,2650.45,41
2019-06-14,2612.45,306
2019-06-17,2567.5,336
2019-06-18,2552.7,224
2019-06-19,2545.15,260
2019-06-20,2570.0,141
2019-06-21,2545.0,599
2019-06-24,2569.55,207
2019-06-25,2542.25,95
2019-06-26,2550.85,210
2019-06-27,2575.0,71
2019-06-28,2551.4,66
2019-07-01,2570.0,126
2019-07-02,2584.55,236
2019-07-03,2582.35,162
2019-07-04,2516.65,540
2019-07-05,2554.3,816
2019-07-08,2481.8,391
2019-07-09,2487.05,148
2019-07-10,2530.3,119
2019-07-11,2501.7,79
2019-07-12,2515.3,127
2019-07-15,2459.35,605
2019-07-16,2450.2,46
2019-07-17,2422.25,412
2019-07-18,2333.6,626
2019-07-19,2231.65,465
2019-07-22,2250.75,619
2019-07-23,2275.0,234
2019-07-24,2207.15,173
2019-07-25,2199.45,277
2019-07-26,2196.9,137
2019-07-29,2123.55,383
2019-07-30,2011.4,357
2019-07-31,2039.25,74
2019-08-01,2023.85,615
2019-08-02,2031.05,148
2019-08-05,2027.1,242
2019-08-06,2077.8,343
2019-08-07,2052.35,160
2019-08-08,2063.65,367
2019-08-09,2137.3,145
2019-08-13,2087.55,119
2019-08-14,2119.5,206
2019-08-16,2169.5,443
2019-08-19,2090.15,143
2019-08-20,2180.85,215
2019-08-21,2210.75,435
2019-08-22,2094.4,530
2019-08-23,2073.4,134
2019-08-26,2145.55,310
2019-08-27,2120.5,296
2019-08-28,2134.0,578
2019-08-29,2148.15,64
2019-08-30,2191.75,37
2019-09-03,2297.15,329
2019-09-04,2257.65,128
2019-09-05,2310.4,47
2019-09-06,2349.75,225
2019-09-09,2375.3,39
2019-09-11,2463.3,306
2019-09-12,2435.7,98
2019-09-13,2407.0,280
2019-09-16,2346.2,235
2019-09-17,2351.0,46
2019-09-18,2278.35,148
2019-09-19,2285.0,107
2019-09-20,2333.55,225
2019-09-23,2531.25,875
2019-09-24,2541.35,295
2019-09-25,2426.65,271
2019-09-26,2440.6,1553
2019-09-27,2482.45,294
2019-09-30,2480.6,133
2019-10-01,2462.5,253
2019-10-03,2428.05,185
2019-10-04,2436.5,247
2019-10-07,2524.5,685
2019-10-09,2595.9,940
2019-10-10,2944.65,5101
2019-10-11,3044.35,3089
2019-10-14,3169.8,1754
2019-10-15,3116.8,827
2019-10-16,3102.6,271
2019-10-17,3100.0,392
2019-10-18,3100.55,971
2019-10-22,3044.65,217
2019-10-23,2936.3,254
2019-10-24,2743.05,1261
2019-10-25,2923.45,423
2019-10-27,2995.65,359
2019-10-29,3205.35,1681
2019-10-30,3101.45,781
2019-10-31,3124.05,336
2019-11-01,3166.6,750
2019-11-04,3173.75,186
2019-11-05,3152.15,151
2019-11-06,3130.2,120
2019-11-07,3134.35,762
2019-11-08,3110.0,88
2019-11-11,2975.8,194
2019-11-13,2956.75,198
2019-11-14,2832.45,590
2019-11-15,2878.15,132
2019-11-18,2854.0,41
2019-11-19,2884.65,165
2019-11-20,2950.6,304
2019-11-21,3005.55,275
2019-11-22,2972.6,186
2019-11-25,3005.7,170
2019-11-26,2996.4,190
2019-11-27,3000.1,143
2019-11-28,3000.0,361
2019-11-29,2983.0,98
2019-12-02,3009.55,558
2019-12-03,2965.0,14
2019-12-04,2937.5,52
2019-12-05,2895.4,175
2019-12-06,2936.5,179
2019-12-09,2917.1,1158
2019-12-10,2804.3,243
2019-12-11,2728.65,262
2019-12-12,2718.55,196
2019-12-13,2740.0,279
2019-12-16,2831.55,78
2019-12-17,2807.0,81
2019-12-18,2815.8,69
2019-12-19,2817.4,128
2019-12-20,2816.1,68
2019-12-23,2790.35,198
2019-12-24,2801.0,83
2019-12-26,2864.3,80
2019-12-27,2874.3,62
2019-12-30,2787.85,1916
2019-12-31,2822.45,67
