Date,Open,High,Low,Close,Adj Close,Volume
2020-12-16,1.2699999809265137,1.2999999523162842,1.1200000047683716,1.159999966621399,1.159999966621399,1258500
2020-12-17,1.159999966621399,1.2300000190734863,1.159999966621399,1.2100000381469727,1.2100000381469727,202200
2020-12-18,1.1799999475479126,1.2699999809265137,1.1799999475479126,1.2000000476837158,1.2000000476837158,230800
2020-12-21,1.149999976158142,1.25,1.149999976158142,1.2200000286102295,1.2200000286102295,129100
2020-12-22,1.2200000286102295,1.2400000095367432,1.190000057220459,1.190000057220459,1.190000057220459,208600
2020-12-23,1.190000057220459,1.2999999523162842,1.190000057220459,1.2699999809265137,1.2699999809265137,596800
2020-12-24,1.2200000286102295,1.25,1.2100000381469727,1.2200000286102295,1.2200000286102295,113600
2020-12-28,1.2200000286102295,1.3600000143051147,1.2200000286102295,1.2899999618530273,1.2899999618530273,489300
2020-12-29,1.309999942779541,1.3799999952316284,1.25,1.3700000047683716,1.3700000047683716,634000
2020-12-30,1.9199999570846558,5.559999942779541,1.840000033378601,2.740000009536743,2.740000009536743,119516300
2020-12-31,2.3299999237060547,2.5999999046325684,2.069999933242798,2.5899999141693115,2.5899999141693115,5520600
2021-01-04,2.4000000953674316,2.440000057220459,1.9600000381469727,2.0799999237060547,2.0799999237060547,1482600
2021-01-05,2.0,2.569999933242798,1.9600000381469727,2.130000114440918,2.130000114440918,3397300
2021-01-06,2.0899999141693115,2.1500000953674316,1.940000057220459,2.109999895095825,2.109999895095825,2564100
2021-01-07,2.119999885559082,2.559999942779541,1.9600000381469727,2.2699999809265137,2.2699999809265137,4354100
2021-01-08,2.25,3.319999933242798,2.0899999141693115,2.8499999046325684,2.8499999046325684,11476500
2021-01-11,2.309999942779541,2.490000009536743,2.2200000286102295,2.369999885559082,2.369999885559082,1552500
2021-01-12,2.299999952316284,2.4700000286102295,2.2899999618530273,2.3399999141693115,2.3399999141693115,585000
2021-01-13,2.299999952316284,2.440000057220459,2.25,2.3299999237060547,2.3299999237060547,544300
2021-01-14,2.3399999141693115,2.7200000286102295,2.3399999141693115,2.6600000858306885,2.6600000858306885,1123600
2021-01-15,2.509999990463257,2.609999895095825,2.319999933242798,2.3299999237060547,2.3299999237060547,653200
2021-01-19,2.4200000762939453,2.640000104904175,2.4000000953674316,2.450000047683716,2.450000047683716,930000
2021-01-20,2.5,2.5999999046325684,2.380000114440918,2.440000057220459,2.440000057220459,700900
2021-01-21,2.4100000858306885,2.490000009536743,2.319999933242798,2.4600000381469727,2.4600000381469727,439500
2021-01-22,2.4700000286102295,2.7300000190734863,2.4100000858306885,2.5899999141693115,2.5899999141693115,1239000
2021-01-25,2.5299999713897705,2.740000009536743,2.4600000381469727,2.5399999618530273,2.5399999618530273,528100
2021-01-26,2.700000047683716,2.759999990463257,2.549999952316284,2.609999895095825,2.609999895095825,815400
2021-01-27,2.450000047683716,2.5999999046325684,2.3499999046325684,2.369999885559082,2.369999885559082,775200
2021-01-28,2.3499999046325684,2.490000009536743,2.259999990463257,2.2699999809265137,2.2699999809265137,491400
2021-01-29,2.319999933242798,2.390000104904175,2.1600000858306885,2.2300000190734863,2.2300000190734863,309200
2021-02-01,2.259999990463257,2.319999933242798,2.119999885559082,2.1500000953674316,2.1500000953674316,200600
2021-02-02,2.180000066757202,2.430000066757202,2.109999895095825,2.2200000286102295,2.2200000286102295,685800
2021-02-03,2.2799999713897705,3.069999933242798,2.240000009536743,2.7100000381469727,2.7100000381469727,3691100
2021-02-04,2.75,2.75,2.4800000190734863,2.549999952316284,2.549999952316284,445300
2021-02-05,2.5999999046325684,3.0,2.5199999809265137,2.740000009536743,2.740000009536743,2615600
2021-02-08,2.940000057220459,3.009999990463257,2.7699999809265137,2.8399999141693115,2.8399999141693115,1259900
2021-02-09,2.9000000953674316,3.1600000858306885,2.809999942779541,3.0199999809265137,3.0199999809265137,703600
2021-02-10,3.1600000858306885,3.180000066757202,2.740000009536743,2.8399999141693115,2.8399999141693115,861900
2021-02-11,2.8499999046325684,3.3499999046325684,2.7899999618530273,3.069999933242798,3.069999933242798,1808000
2021-02-12,3.049999952316284,3.130000114440918,2.9200000762939453,2.9800000190734863,2.9800000190734863,268500
2021-02-16,3.0399999618530273,3.3499999046325684,3.0299999713897705,3.319999933242798,3.319999933242798,885600
2021-02-17,3.3499999046325684,4.380000114440918,3.1500000953674316,4.210000038146973,4.210000038146973,4466500
2021-02-18,3.8299999237060547,4.800000190734863,3.7100000381469727,4.119999885559082,4.119999885559082,1858900
2021-02-19,4.039999961853027,4.460000038146973,4.03000020980835,4.300000190734863,4.300000190734863,987800
2021-02-22,3.619999885559082,4.599999904632568,3.559999942779541,3.6500000953674316,3.6500000953674316,2166900
2021-02-23,3.2799999713897705,3.450000047683716,2.7100000381469727,2.9000000953674316,2.9000000953674316,1805000
2021-02-24,2.9800000190734863,3.240000009536743,2.890000104904175,2.990000009536743,2.990000009536743,631300
2021-02-25,3.0,3.140000104904175,2.7200000286102295,2.7200000286102295,2.7200000286102295,265700
2021-02-26,2.740000009536743,2.869999885559082,2.5999999046325684,2.7699999809265137,2.7699999809265137,168100
2021-03-01,3.619999885559082,3.819999933242798,3.059999942779541,3.1500000953674316,3.1500000953674316,998800
2021-03-02,3.0899999141693115,3.2899999618530273,2.9600000381469727,3.130000114440918,3.130000114440918,732100
2021-03-03,3.069999933242798,3.1500000953674316,2.7300000190734863,2.819999933242798,2.819999933242798,182900
2021-03-04,2.7100000381469727,2.7899999618530273,2.450000047683716,2.5399999618530273,2.5399999618530273,120700
2021-03-05,2.630000114440918,2.6600000858306885,2.2200000286102295,2.5299999713897705,2.5299999713897705,165800
2021-03-08,2.5,2.5899999141693115,2.4000000953674316,2.430000066757202,2.430000066757202,75300
2021-03-09,2.509999990463257,2.7899999618530273,2.4100000858306885,2.7100000381469727,2.7100000381469727,968700
2021-03-10,2.7799999713897705,2.940000057220459,2.630000114440918,2.75,2.75,152900
2021-03-11,2.809999942779541,3.0399999618530273,2.7799999713897705,3.0299999713897705,3.0299999713897705,577100
2021-03-12,2.9000000953674316,3.1500000953674316,2.8299999237060547,3.059999942779541,3.059999942779541,198700
2021-03-15,3.0799999237060547,3.4700000286102295,3.009999990463257,3.3499999046325684,3.3499999046325684,1135800
2021-03-16,3.299999952316284,3.3299999237060547,2.950000047683716,3.0,3.0,1081900
2021-03-17,2.9100000858306885,3.4800000190734863,2.869999885559082,3.2899999618530273,3.2899999618530273,7794000
2021-03-18,3.140000104904175,4.400000095367432,3.0899999141693115,3.180000066757202,3.180000066757202,7786500
2021-03-19,3.200000047683716,3.490000009536743,3.0299999713897705,3.2100000381469727,3.2100000381469727,1116400
2021-03-22,3.1600000858306885,3.4800000190734863,3.1600000858306885,3.319999933242798,3.319999933242798,1200500
2021-03-23,3.450000047683716,3.549999952316284,3.0299999713897705,3.0399999618530273,3.0399999618530273,728900
2021-03-24,3.059999942779541,3.119999885559082,2.7300000190734863,2.7300000190734863,2.7300000190734863,489300
2021-03-25,2.4700000286102295,2.680000066757202,2.4000000953674316,2.5399999618530273,2.5399999618530273,396900
2021-03-26,2.559999942779541,2.7200000286102295,2.3299999237060547,2.430000066757202,2.430000066757202,1163500
2021-03-29,2.4200000762939453,2.569999933242798,2.240000009536743,2.2699999809265137,2.2699999809265137,696000
2021-03-30,2.380000114440918,2.549999952316284,2.180000066757202,2.319999933242798,2.319999933242798,2031400
2021-03-31,2.299999952316284,2.390000104904175,2.2300000190734863,2.3499999046325684,2.3499999046325684,394800
2021-04-01,2.3499999046325684,2.450000047683716,2.2699999809265137,2.309999942779541,2.309999942779541,216200
2021-04-05,2.359999895095825,2.440000057220459,2.309999942779541,2.3299999237060547,2.3299999237060547,192300
2021-04-06,2.3499999046325684,2.4700000286102295,2.2799999713897705,2.309999942779541,2.309999942779541,535100
2021-04-07,2.299999952316284,2.3299999237060547,2.1500000953674316,2.200000047683716,2.200000047683716,253800
2021-04-08,2.190000057220459,2.190000057220459,2.0299999713897705,2.049999952316284,2.049999952316284,174000
2021-04-09,2.0199999809265137,2.069999933242798,1.8700000047683716,1.9199999570846558,1.9199999570846558,422400
2021-04-12,1.899999976158142,1.899999976158142,1.7100000381469727,1.7400000095367432,1.7400000095367432,268400
2021-04-13,1.7000000476837158,1.7999999523162842,1.6699999570846558,1.7599999904632568,1.7599999904632568,118500
2021-04-14,1.7599999904632568,1.8600000143051147,1.6799999475479126,1.7100000381469727,1.7100000381469727,243900
2021-04-15,1.7000000476837158,1.7000000476837158,1.5800000429153442,1.6100000143051147,1.6100000143051147,222000
2021-04-16,1.6100000143051147,1.6200000047683716,1.5199999809265137,1.590000033378601,1.590000033378601,106900
2021-04-19,1.5499999523162842,1.590000033378601,1.4500000476837158,1.5099999904632568,1.5099999904632568,1663000
2021-04-20,1.440000057220459,1.6299999952316284,1.409999966621399,1.5700000524520874,1.5700000524520874,914500
2021-04-21,1.5700000524520874,1.7000000476837158,1.5399999618530273,1.6399999856948853,1.6399999856948853,645100
2021-04-22,1.6200000047683716,1.7100000381469727,1.5499999523162842,1.5800000429153442,1.5800000429153442,338100
2021-04-23,1.5800000429153442,1.8200000524520874,1.5800000429153442,1.7100000381469727,1.7100000381469727,573100
2021-04-26,1.7000000476837158,1.8600000143051147,1.6399999856948853,1.7799999713897705,1.7799999713897705,782800
2021-04-27,1.8200000524520874,1.8700000047683716,1.75,1.8300000429153442,1.8300000429153442,407400
2021-04-28,1.8200000524520874,1.9299999475479126,1.7699999809265137,1.8799999952316284,1.8799999952316284,368800
2021-04-29,1.899999976158142,1.899999976158142,1.7100000381469727,1.75,1.75,145000
2021-04-30,1.75,1.899999976158142,1.7100000381469727,1.75,1.75,72200
2021-05-03,1.7100000381469727,1.7200000286102295,1.649999976158142,1.6699999570846558,1.6699999570846558,100700
2021-05-04,1.6200000047683716,1.6399999856948853,1.5700000524520874,1.6100000143051147,1.6100000143051147,99000
2021-05-05,1.590000033378601,1.6699999570846558,1.590000033378601,1.6200000047683716,1.6200000047683716,50600
2021-05-06,1.5800000429153442,1.6100000143051147,1.5499999523162842,1.590000033378601,1.590000033378601,53500
2021-05-07,1.600000023841858,1.7899999618530273,1.559999942779541,1.600000023841858,1.600000023841858,347300
2021-05-10,1.559999942779541,1.7699999809265137,1.4900000095367432,1.600000023841858,1.600000023841858,1580700
2021-05-11,1.4900000095367432,1.590000033378601,1.4800000190734863,1.559999942779541,1.559999942779541,92900
2021-05-12,1.5199999809265137,1.6299999952316284,1.4500000476837158,1.4700000286102295,1.4700000286102295,295600
2021-05-13,1.4700000286102295,1.4900000095367432,1.3200000524520874,1.3899999856948853,1.3899999856948853,194500
2021-05-14,1.440000057220459,1.5499999523162842,1.3799999952316284,1.5,1.5,77700
2021-05-17,1.4600000381469727,1.5700000524520874,1.440000057220459,1.5,1.5,39500
2021-05-18,1.4800000190734863,1.559999942779541,1.4600000381469727,1.5099999904632568,1.5099999904632568,33400
2021-05-19,1.4900000095367432,1.5700000524520874,1.4600000381469727,1.5499999523162842,1.5499999523162842,106900
2021-05-20,1.5299999713897705,1.8200000524520874,1.5299999713897705,1.659999966621399,1.659999966621399,1368800
2021-05-21,1.659999966621399,1.7799999713897705,1.5,1.6399999856948853,1.6399999856948853,927700
2021-05-24,1.6100000143051147,1.7200000286102295,1.5399999618530273,1.559999942779541,1.559999942779541,358700
2021-05-25,1.5299999713897705,1.5399999618530273,1.3799999952316284,1.4800000190734863,1.4800000190734863,1287800
2021-05-26,1.350000023841858,1.5399999618530273,1.350000023841858,1.4299999475479126,1.4299999475479126,306500
2021-05-27,1.4700000286102295,1.4700000286102295,1.3799999952316284,1.4199999570846558,1.4199999570846558,135500
2021-05-28,1.409999966621399,1.4500000476837158,1.3799999952316284,1.4199999570846558,1.4199999570846558,160200
2021-06-01,1.4199999570846558,1.559999942779541,1.399999976158142,1.4800000190734863,1.4800000190734863,367900
2021-06-02,1.4900000095367432,1.7400000095367432,1.4299999475479126,1.559999942779541,1.559999942779541,1440200
2021-06-03,1.5399999618530273,1.75,1.4800000190734863,1.6399999856948853,1.6399999856948853,1545800
2021-06-04,1.659999966621399,1.7300000190734863,1.590000033378601,1.649999976158142,1.649999976158142,512000
2021-06-07,1.6299999952316284,1.7799999713897705,1.6100000143051147,1.7100000381469727,1.7100000381469727,919900
2021-06-08,1.7200000286102295,1.8700000047683716,1.7200000286102295,1.7899999618530273,1.7899999618530273,571800
2021-06-09,1.7599999904632568,1.7999999523162842,1.7300000190734863,1.7300000190734863,1.7300000190734863,177700
2021-06-10,1.7300000190734863,1.840000033378601,1.6799999475479126,1.7400000095367432,1.7400000095367432,226300
2021-06-11,1.7200000286102295,2.200000047683716,1.7200000286102295,1.9500000476837158,1.9500000476837158,3734500
2021-06-14,1.940000057220459,2.130000114440918,1.9199999570846558,2.0999999046325684,2.0999999046325684,1432300
2021-06-15,2.069999933242798,2.069999933242798,1.8300000429153442,1.8300000429153442,1.8300000429153442,511200
2021-06-16,1.809999942779541,1.940000057220459,1.7999999523162842,1.899999976158142,1.899999976158142,246700
2021-06-17,1.8899999856948853,1.909999966621399,1.75,1.8300000429153442,1.8300000429153442,511500
2021-06-18,1.7599999904632568,1.8300000429153442,1.590000033378601,1.590000033378601,1.590000033378601,348900
2021-06-21,1.590000033378601,1.590000033378601,1.5199999809265137,1.5499999523162842,1.5499999523162842,112000
2021-06-22,1.5700000524520874,1.600000023841858,1.5499999523162842,1.590000033378601,1.590000033378601,72900
2021-06-23,1.5700000524520874,1.6699999570846558,1.5700000524520874,1.590000033378601,1.590000033378601,72700
2021-06-24,1.6399999856948853,1.7799999713897705,1.6399999856948853,1.7400000095367432,1.7400000095367432,797700
2021-06-25,1.7200000286102295,1.7200000286102295,1.6299999952316284,1.6299999952316284,1.6299999952316284,112800
2021-06-28,1.6299999952316284,1.7200000286102295,1.600000023841858,1.659999966621399,1.659999966621399,419300
2021-06-29,1.649999976158142,1.7000000476837158,1.6399999856948853,1.6699999570846558,1.6699999570846558,111800
2021-06-30,1.6799999475479126,1.6799999475479126,1.600000023841858,1.6100000143051147,1.6100000143051147,78800
2021-07-01,1.6100000143051147,1.7899999618530273,1.6100000143051147,1.649999976158142,1.649999976158142,647900
2021-07-02,1.7300000190734863,2.049999952316284,1.6699999570846558,1.9199999570846558,1.9199999570846558,3671600
2021-07-06,1.899999976158142,2.75,1.899999976158142,2.119999885559082,2.119999885559082,10109400
2021-07-07,1.9299999475479126,1.9600000381469727,1.649999976158142,1.6799999475479126,1.6799999475479126,2922500
2021-07-08,1.7100000381469727,2.049999952316284,1.6799999475479126,1.7699999809265137,1.7699999809265137,5373900
2021-07-09,1.7000000476837158,1.7699999809265137,1.590000033378601,1.6100000143051147,1.6100000143051147,2232400
2021-07-12,1.6200000047683716,1.6799999475479126,1.5,1.6200000047683716,1.6200000047683716,1932100
2021-07-13,1.600000023841858,1.6100000143051147,1.5,1.5099999904632568,1.5099999904632568,608500
2021-07-14,1.5499999523162842,1.5800000429153442,1.4900000095367432,1.5299999713897705,1.5299999713897705,451000
2021-07-15,1.4900000095367432,1.6299999952316284,1.4600000381469727,1.4700000286102295,1.4700000286102295,707500
2021-07-16,1.5199999809265137,1.5399999618530273,1.4700000286102295,1.4800000190734863,1.4800000190734863,339900
2021-07-19,1.4500000476837158,1.4500000476837158,1.3700000047683716,1.4299999475479126,1.4299999475479126,557600
2021-07-20,1.4500000476837158,1.5399999618530273,1.399999976158142,1.4800000190734863,1.4800000190734863,1745800
2021-07-21,1.5199999809265137,1.6200000047683716,1.4800000190734863,1.5,1.5,247700
2021-07-22,1.5199999809265137,1.5499999523162842,1.4500000476837158,1.5299999713897705,1.5299999713897705,189900
2021-07-23,1.5199999809265137,1.559999942779541,1.4600000381469727,1.5099999904632568,1.5099999904632568,202200
2021-07-26,1.4900000095367432,1.5399999618530273,1.4600000381469727,1.5,1.5,210100
2021-07-27,1.5,1.5199999809265137,1.3899999856948853,1.4299999475479126,1.4299999475479126,194500
2021-07-28,1.4199999570846558,1.4800000190734863,1.4199999570846558,1.440000057220459,1.440000057220459,76900
2021-07-29,1.4299999475479126,1.4800000190734863,1.399999976158142,1.399999976158142,1.399999976158142,107100
2021-07-30,1.399999976158142,1.4299999475479126,1.3700000047683716,1.3899999856948853,1.3899999856948853,183300
2021-08-02,1.440000057220459,1.4700000286102295,1.399999976158142,1.4199999570846558,1.4199999570846558,112100
2021-08-03,1.440000057220459,1.4600000381469727,1.3799999952316284,1.3799999952316284,1.3799999952316284,82000
2021-08-04,1.399999976158142,1.4299999475479126,1.3799999952316284,1.4199999570846558,1.4199999570846558,64300
2021-08-05,1.4299999475479126,1.5099999904632568,1.399999976158142,1.4600000381469727,1.4600000381469727,290200
2021-08-06,1.4800000190734863,1.4800000190734863,1.4199999570846558,1.4500000476837158,1.4500000476837158,55900
2021-08-09,1.4600000381469727,1.590000033378601,1.440000057220459,1.5499999523162842,1.5499999523162842,669100
2021-08-10,1.5199999809265137,1.5499999523162842,1.4600000381469727,1.5099999904632568,1.5099999904632568,194700
2021-08-11,1.4900000095367432,1.5099999904632568,1.4299999475479126,1.4700000286102295,1.4700000286102295,157200
2021-08-12,1.4500000476837158,1.4600000381469727,1.350000023841858,1.3700000047683716,1.3700000047683716,189000
2021-08-13,1.3700000047683716,1.3799999952316284,1.25,1.2599999904632568,1.2599999904632568,266600
2021-08-16,1.2300000190734863,1.340000033378601,1.2000000476837158,1.2000000476837158,1.2000000476837158,528500
2021-08-17,1.2200000286102295,1.2200000286102295,1.090000033378601,1.1200000047683716,1.1200000047683716,110400
2021-08-18,1.090000033378601,1.2000000476837158,1.090000033378601,1.1200000047683716,1.1200000047683716,106300
2021-08-19,1.1100000143051147,1.1799999475479126,1.0800000429153442,1.1200000047683716,1.1200000047683716,93300
2021-08-20,1.1100000143051147,1.350000023841858,1.1100000143051147,1.2000000476837158,1.2000000476837158,578200
2021-08-23,1.2000000476837158,1.309999942779541,1.1799999475479126,1.2599999904632568,1.2599999904632568,71000
2021-08-24,1.2300000190734863,1.3200000524520874,1.2200000286102295,1.2799999713897705,1.2799999713897705,59000
2021-08-25,1.25,1.350000023841858,1.25,1.309999942779541,1.309999942779541,32500
2021-08-26,1.2899999618530273,1.409999966621399,1.2799999713897705,1.340000033378601,1.340000033378601,495200
2021-08-27,1.309999942779541,1.3799999952316284,1.2999999523162842,1.2999999523162842,1.2999999523162842,131500
2021-08-30,1.2899999618530273,1.2899999618530273,1.2100000381469727,1.2699999809265137,1.2699999809265137,119900
2021-08-31,1.2699999809265137,1.3200000524520874,1.2699999809265137,1.2699999809265137,1.2699999809265137,75200
2021-09-01,1.2799999713897705,1.3799999952316284,1.2599999904632568,1.3300000429153442,1.3300000429153442,166800
2021-09-02,1.309999942779541,1.3700000047683716,1.2899999618530273,1.340000033378601,1.340000033378601,56100
2021-09-03,1.3200000524520874,1.3799999952316284,1.3200000524520874,1.3300000429153442,1.3300000429153442,44500
2021-09-07,1.3799999952316284,1.3899999856948853,1.2999999523162842,1.3899999856948853,1.3899999856948853,101600
2021-09-08,1.3899999856948853,1.3899999856948853,1.2799999713897705,1.350000023841858,1.350000023841858,49700
2021-09-09,1.3200000524520874,1.350000023841858,1.2899999618530273,1.3200000524520874,1.3200000524520874,29000
2021-09-10,1.2999999523162842,1.590000033378601,1.2799999713897705,1.5399999618530273,1.5399999618530273,1583600
2021-09-13,1.5800000429153442,1.590000033378601,1.3899999856948853,1.5399999618530273,1.5399999618530273,1151700
2021-09-14,1.5399999618530273,1.5399999618530273,1.409999966621399,1.4299999475479126,1.4299999475479126,207500
2021-09-15,1.4500000476837158,1.4900000095367432,1.309999942779541,1.3799999952316284,1.3799999952316284,222200
2021-09-16,1.3600000143051147,1.3899999856948853,1.309999942779541,1.340000033378601,1.340000033378601,109000
2021-09-17,1.350000023841858,1.409999966621399,1.3300000429153442,1.3700000047683716,1.3700000047683716,73400
2021-09-20,1.2799999713897705,1.3799999952316284,1.2799999713897705,1.2799999713897705,1.2799999713897705,108500
2021-09-21,1.2899999618530273,1.3300000429153442,1.2300000190734863,1.2400000095367432,1.2400000095367432,112100
2021-09-22,1.2599999904632568,1.350000023841858,1.2400000095367432,1.3200000524520874,1.3200000524520874,120300
2021-09-23,1.309999942779541,1.350000023841858,1.2999999523162842,1.350000023841858,1.350000023841858,84500
2021-09-24,1.350000023841858,1.4500000476837158,1.340000033378601,1.4199999570846558,1.4199999570846558,224100
2021-09-27,1.399999976158142,1.440000057220459,1.3799999952316284,1.4199999570846558,1.4199999570846558,152800
2021-09-28,1.399999976158142,1.399999976158142,1.340000033378601,1.350000023841858,1.350000023841858,67700
2021-09-29,1.3799999952316284,1.3799999952316284,1.2599999904632568,1.2899999618530273,1.2899999618530273,88700
2021-09-30,1.2699999809265137,1.2899999618530273,1.2200000286102295,1.2599999904632568,1.2599999904632568,82300
2021-10-01,1.2599999904632568,1.3799999952316284,1.2300000190734863,1.340000033378601,1.340000033378601,268000
2021-10-04,1.3200000524520874,1.340000033378601,1.2699999809265137,1.2699999809265137,1.2699999809265137,102000
2021-10-05,1.2699999809265137,1.3899999856948853,1.2699999809265137,1.3799999952316284,1.3799999952316284,1284700
2021-10-06,1.4900000095367432,1.649999976158142,1.3600000143051147,1.4199999570846558,1.4199999570846558,4825600
2021-10-07,1.3700000047683716,1.6699999570846558,1.350000023841858,1.5499999523162842,1.5499999523162842,2208800
2021-10-08,1.5299999713897705,1.5499999523162842,1.409999966621399,1.4299999475479126,1.4299999475479126,421000
2021-10-11,1.440000057220459,1.4500000476837158,1.399999976158142,1.4299999475479126,1.4299999475479126,103300
2021-10-12,1.409999966621399,1.5199999809265137,1.409999966621399,1.4299999475479126,1.4299999475479126,1241100
2021-10-13,1.4199999570846558,1.4700000286102295,1.3600000143051147,1.4299999475479126,1.4299999475479126,937600
2021-10-14,1.4299999475479126,1.440000057220459,1.3600000143051147,1.3600000143051147,1.3600000143051147,219800
2021-10-15,1.3799999952316284,1.3899999856948853,1.2999999523162842,1.350000023841858,1.350000023841858,301500
2021-10-18,1.340000033378601,1.3799999952316284,1.2200000286102295,1.25,1.25,519000
2021-10-19,1.25,1.340000033378601,1.2300000190734863,1.3300000429153442,1.3300000429153442,313700
2021-10-20,1.309999942779541,1.3200000524520874,1.2799999713897705,1.2999999523162842,1.2999999523162842,63600
2021-10-21,1.2999999523162842,1.3700000047683716,1.2699999809265137,1.2899999618530273,1.2899999618530273,365400
2021-10-22,1.2999999523162842,1.3700000047683716,1.2699999809265137,1.340000033378601,1.340000033378601,525800
2021-10-25,1.3600000143051147,1.399999976158142,1.2999999523162842,1.3700000047683716,1.3700000047683716,687700
2021-10-26,1.399999976158142,1.4199999570846558,1.3300000429153442,1.3600000143051147,1.3600000143051147,340900
2021-10-27,1.3600000143051147,1.409999966621399,1.3200000524520874,1.340000033378601,1.340000033378601,334400
