Date,Close,Volume
2009-01-30,32.65,251097
2009-02-02,26.15,54636
2009-02-03,20.95,21625
2009-02-04,16.8,8369
2009-02-05,13.45,3661
2009-02-06,10.8,34893
2009-02-09,9.75,12150
2009-02-10,8.8,12151
2009-02-11,7.95,208998
2009-02-12,7.45,91981
2009-02-13,8.2,64868
2009-02-16,8.25,66127
2009-02-17,8.2,21172
2009-02-18,7.9,21443
2009-02-19,7.6,5479
2009-02-20,7.3,10703
2009-02-24,6.95,12482
2009-02-25,6.6,14158
2009-02-26,6.4,2700
2009-02-27,6.4,8119
2009-03-02,6.1,1989
2009-03-03,5.8,14407
2009-03-04,5.55,2418
2009-03-05,5.3,1675
2009-03-06,5.05,2400
2009-03-09,4.8,1500
2009-03-12,4.6,2013
2009-03-13,4.5,4625
2009-03-16,4.3,4600
2009-03-17,4.3,9823
2009-03-18,4.55,4555
2009-03-19,4.8,1458
2009-03-20,5.05,6042
2009-03-23,5.25,4419
2009-03-24,5.1,20944
2009-03-25,5.05,4473
2009-03-26,5.15,6042
2009-03-27,5.25,728
2009-03-30,5.0,395
2009-03-31,4.95,2936
2009-04-01,5.05,3002
2009-04-02,5.05,7301
2009-04-06,5.25,2854
2009-04-08,5.1,12446
2009-04-09,5.05,3909
2009-04-13,5.25,7942
2009-04-15,5.55,4998
2009-04-16,5.5,15887
2009-04-17,5.5,4496
2009-04-20,5.65,1515
2009-04-21,5.4,1721
2009-04-22,5.15,3596
2009-04-23,5.4,1605
2009-04-24,5.3,2415
2009-04-27,5.4,8586
2009-04-28,5.2,8329
2009-04-29,5.2,1995
2009-05-04,5.3,9745
2009-05-05,5.5,14826
2009-05-06,5.55,23016
2009-05-07,5.65,5954
2009-05-08,5.65,1560
2009-05-11,5.5,7410
2009-05-12,5.55,43059
2009-05-13,5.5,27296
2009-05-14,5.3,4417
2009-05-15,5.15,6718
2009-05-19,5.15,53846
2009-05-20,5.05,51808
2009-05-21,5.4,40437
2009-05-22,5.55,70992
2009-05-25,6.15,36830
2009-05-26,6.8,14750
2009-05-27,7.15,5193
2009-05-28,7.55,3966
2009-05-29,7.95,1861
2009-06-01,8.35,10122
2009-06-02,8.75,62740
2009-06-03,9.2,35099
2009-06-04,9.7,39515
2009-06-05,10.2,28203
2009-06-08,9.75,42067
2009-06-09,9.3,22590
2009-06-10,9.0,29781
2009-06-11,9.1,17606
2009-08-21,6.8,5151
2009-08-24,7.15,11588
2009-08-25,6.9,3784
2009-08-26,7.25,3361
2009-08-27,7.5,30574
2009-08-28,7.9,28969
2009-08-31,8.3,19409
2009-09-01,8.5,19888
2009-09-02,8.95,30872
2009-09-03,9.4,6082
2009-09-04,9.9,14946
2009-09-07,10.4,9804
2009-09-08,10.95,5126
2009-09-09,10.4,76730
2009-09-10,9.9,41225
2009-09-11,9.4,9464
2009-09-14,9.0,10640
2009-09-15,9.45,12619
2009-09-16,9.95,2775
2009-09-17,10.2,41621
2009-09-18,9.95,11565
2009-09-22,9.8,3735
2009-09-23,9.4,11489
2009-09-24,9.15,11500
2009-09-25,9.25,12961
2009-09-29,9.75,10089
2009-09-30,10.25,31715
2009-10-01,10.55,30748
2009-10-05,10.2,4800
2009-10-06,10.1,9505
2009-10-07,9.6,5792
2009-10-08,9.5,5183
2009-10-09,9.35,5841
2009-10-12,9.6,5903
2009-10-14,9.75,4200
2009-10-15,10.25,15825
2009-10-16,10.8,7996
2009-10-17,11.35,5090
2009-10-20,11.95,15760
2009-10-21,12.55,3574
2009-10-22,13.2,6507
2009-10-23,13.9,8407
2009-10-26,14.6,8986
2009-10-27,14.5,112394
2009-10-28,15.25,14925
2009-10-29,15.4,32445
2009-11-20,15.15,6796
2009-11-23,15.95,12221
2009-11-24,16.75,6021
2009-11-25,17.6,4143
2009-11-26,18.5,9986
2009-11-27,19.45,17828
2009-11-30,20.45,38689
2009-12-01,21.5,31593
2009-12-02,22.6,26895
