Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,14.002020464475635,14.10048699106732,13.421064483079896,13.435834884643555,372668,0.0,0
2020-12-01,13.726310898509249,13.88385901944416,13.578610650260913,13.795238494873047,143749,0.0,0
2020-12-02,13.765697709044824,14.011865415764985,13.716464918945015,13.982325553894043,109574,0.0,0
2020-12-03,14.070946589766622,14.120180320710396,13.834625808102885,13.96263313293457,51733,0.0,0
2020-12-04,14.12018103288133,14.39588862539472,13.869089837553732,14.346654891967773,97746,0.0,0
2020-12-07,14.31711502753375,14.41558249438764,14.051254369516823,14.346654891967773,134779,0.0,0
2020-12-08,14.179260860458257,14.415582594741675,14.169414864948612,14.267881393432617,89533,0.0,0
2020-12-09,14.445121613727657,14.58297587240137,14.13002723853667,14.376194953918457,108924,0.0,0
2020-12-10,14.34665398546769,14.415581583532333,14.159566937132912,14.307267189025879,80999,0.0,0
2020-12-11,14.19895428656529,14.435275074419874,14.159567488589527,14.248188018798828,72597,0.0,0
2020-12-14,14.425427722231083,14.578052381638772,14.159567078360979,14.189106941223145,83761,0.0,0
2020-12-15,14.258034164330267,14.642056152934389,14.198954436271386,14.504201889038086,103546,0.0,0
2020-12-16,14.622363188575166,14.878376907981846,14.474661990667688,14.54358959197998,129737,0.0,0
2020-12-17,14.514048643357008,14.72082956710873,14.32696158808418,14.661749839782715,161193,0.0,0
2020-12-18,14.69129008690103,14.750369815769078,14.20880156523876,14.346654891967773,400000,0.0,0
2020-12-21,14.316951819546693,14.373684586495127,14.099127945754885,14.277347564697266,107610,0.08,0
2020-12-22,14.277346742134919,14.41596209824181,14.089225834258432,14.198138236999512,89709,0.0,0
2020-12-23,14.168435698040016,14.70309359546191,14.168435698040016,14.66348934173584,112322,0.0,0
2020-12-24,14.68329112131499,14.812005183079007,14.445665596938296,14.584280014038086,34047,0.0,0
2020-12-28,14.73279684675271,15.010026628424963,14.336753357266723,14.911016464233398,149170,0.0,0
2020-12-29,14.940719306976373,14.970422261587009,14.653588227767148,14.693192481994629,180499,0.0,0
2020-12-30,14.683290863587889,14.88131213042605,14.623884955656381,14.742697715759277,57111,0.0,0
2020-12-31,14.861510917748111,14.861510917748111,14.660519066265204,14.762499809265137,92136,0.0,0
2021-01-04,14.85160912494874,14.911015976914081,14.31695123422018,14.485269546508789,154074,0.0,0
2021-01-05,14.505070753096872,14.792201816209866,14.505070753096872,14.613983154296875,158804,0.0,0
2021-01-06,15.000124886528821,15.980330865296235,14.901114725256084,15.742705345153809,197763,0.0,0
2021-01-07,15.851617056471135,16.109045164148156,15.613991546726119,15.88132095336914,152255,0.0,0
2021-01-08,15.920925297136385,15.920925297136385,15.346663139084045,15.544684410095215,187957,0.0,0
2021-01-11,15.307058746094537,15.91597544726277,15.307058746094537,15.698150634765625,101763,0.0,0
2021-01-12,15.722904063923734,16.010035143640177,15.713002764289396,15.950629234313965,114468,0.0,0
2021-01-13,15.901122037390497,15.920924635788975,15.73280467220275,15.792210578918457,116795,0.0,0
2021-01-14,15.891221477661865,16.11894759288175,15.782310014121819,16.059539794921875,95181,0.0,0
2021-01-15,15.841716766357424,16.01003508253916,15.74270565887173,15.841716766357422,85685,0.0,0
2021-01-19,16.00013390218115,16.00013390218115,15.762508375532498,15.91102409362793,104343,0.0,0
2021-01-20,15.881321711426205,15.960530218455371,15.75260670720395,15.851617813110352,92427,0.0,0
2021-01-21,15.901122182958526,15.901122182958526,15.386266895003041,15.415969848632812,111036,0.0,0
2021-01-22,15.198147291166451,15.6436953831694,15.138740438254109,15.623892784118652,133737,0.0,0
2021-01-25,15.445674246709581,15.594189963907983,15.158543167683412,15.544684410095215,106478,0.0,0
2021-01-26,15.792210270358611,15.792210270358611,15.227849446386974,15.247651100158691,127016,0.0,0
2021-01-27,14.83180673130405,14.891213584090854,14.366456985473633,14.366456985473633,182228,0.0,0
2021-01-28,14.65358804306617,15.65359663000539,14.52487398238925,15.514981269836426,238291,0.0,0
2021-01-29,15.485278216708613,15.633793931181287,14.99022457614652,15.00012493133545,186918,0.0,0
2021-02-01,15.029828136230774,15.079332742611214,14.732795776748933,14.99022388458252,104122,0.0,0
2021-02-02,15.287256116773188,15.46547573083429,15.099136147450828,15.36646556854248,90432,0.0,0
2021-02-03,15.396168980522821,15.396168980522821,15.109037896132566,15.237751960754395,83033,0.0,0
2021-02-04,15.396169229958351,15.792211785795763,15.346663674418691,15.782310485839844,100389,0.0,0
2021-02-05,15.84171715566003,15.871421055179638,15.561516791023212,15.752607345581055,81151,0.0,0
2021-02-08,15.841717117357431,16.208057656627453,15.831815817541502,16.198156356811523,66056,0.0,0
2021-02-09,16.17835362198291,16.326869341021077,16.01003530347837,16.27736473083496,69919,0.0,0
2021-02-10,16.326869205904657,16.495187523016245,15.915975657016844,16.3565731048584,119999,0.0,0
2021-02-11,16.534791689755604,16.534791689755604,16.128847871786725,16.24765968322754,84525,0.0,0
2021-02-12,16.148649339609378,16.376375451109578,16.12884862909266,16.366474151611328,50874,0.0,0
2021-02-16,16.4654831155137,16.86152753541223,16.25756149469875,16.376375198364258,168359,0.0,0
2021-02-17,16.346672311310336,16.544692645026686,16.316968411436942,16.33677101135254,61172,0.0,0
2021-02-18,16.11894720591118,16.396176035815845,16.095480956317207,16.148649215698242,112737,0.0,0
2021-02-19,16.17835235644585,16.673405973501158,16.17835235644585,16.6239013671875,94480,0.0,0
2021-02-22,16.802120343850337,16.891230152685544,16.415979097884314,16.722911834716797,241195,0.0,0
2021-02-23,16.68330688905686,17.425887297574405,16.48528469139366,16.861526489257812,141848,0.0,0
2021-02-24,17.029846580093334,17.069449890699403,16.851626961166428,16.940736770629883,234318,0.0,0
2021-02-25,17.128855149557285,17.331827065955352,16.812021122836374,16.8912296295166,210889,0.0,0
2021-02-26,16.752615495752575,17.168460634914087,16.58429718017578,16.58429718017578,193571,0.0,0
2021-03-01,17.019945262077623,17.217965591855382,16.831824343580895,17.089252471923828,108225,0.0,0
2021-03-02,17.08925119172388,17.247668199070592,16.93083418437717,17.138755798339844,167585,0.0,0
2021-03-03,17.277372590217226,18.059556350300138,16.76607991865552,17.564502716064453,168684,0.0,0
2021-03-04,17.584306210811047,18.034804965384918,17.455591201801457,17.604108810424805,158307,0.0,0
2021-03-05,18.079359307311066,18.356590027831594,17.831832485286238,18.0694580078125,190850,0.0,0
2021-03-08,18.208071885329797,18.663522206395044,18.19817058612406,18.534807205200195,234979,0.0,0
2021-03-09,18.48530299512442,18.554610202575102,17.138756489866285,18.297182083129883,157834,0.0,0
2021-03-10,18.277378220247716,18.698174918278895,18.128862516198915,18.643718719482422,97659,0.0,0
2021-03-11,18.39619378102939,18.821940227337105,18.39619378102939,18.792236328125,142320,0.0,0
2021-03-12,19.05956521541478,19.356596645198163,18.831840993348866,19.10906982421875,104849,0.0,0
2021-03-15,19.17837894814109,19.17837894814109,18.485303093004884,18.81203842163086,127609,0.0,0
2021-03-16,18.6140163415892,18.864119051121573,18.316984909263333,18.732830047607422,126737,0.0,0
2021-03-17,18.90204266941686,19.059011827911245,18.395202014654277,18.872180938720703,103074,0.1,0
2021-03-18,19.061301757862484,19.32009773272164,18.623339192830507,18.772645950317383,147959,0.0,0
2021-03-19,18.46408059325275,19.091163664624254,18.39440511832576,19.021488189697266,627827,0.0,0
2021-03-22,18.92195118417468,18.92195118417468,18.18537888660444,18.53375816345215,131450,0.0,0
2021-03-23,18.33468340292485,18.66325357512923,17.896720837471516,18.036073684692383,117134,0.0,0
2021-03-24,18.255054588943445,18.862229853316894,17.976350784301758,17.976350784301758,97966,0.0,0
2021-03-25,17.936536593098655,18.523804021400366,17.79718374499219,18.424266815185547,104448,0.0,0
2021-03-26,18.73282968832513,18.971717834472656,18.543709194015502,18.971717834472656,78372,0.0,0
2021-03-29,18.916971642190415,19.011532835422372,18.344636071244526,18.434219360351562,84415,0.0,0
2021-03-30,18.623339531656818,18.921951153549116,18.470550896190137,18.60343360900879,69237,0.0,0
2021-03-31,18.563616696762477,18.961763600200985,18.284914813612616,18.33468246459961,203177,0.0,0
2021-04-01,18.55366325378418,18.991625807845413,18.145562430175158,18.55366325378418,103012,0.0,0
2021-04-05,18.663154863099273,18.732830337492558,18.483988272651235,18.702970504760742,76180,0.0,0
2021-04-06,18.503895628558077,18.75273768714706,18.3844506050891,18.48398780822754,82458,0.0,0
2021-04-07,18.543709425464765,18.63329271870248,18.255053623876545,18.344636917114258,94977,0.0,0
2021-04-08,18.205285407967004,18.678083787237835,18.026217549774515,18.40435791015625,97650,0.0,0
2021-04-09,18.474033125002734,18.56361641422723,18.324728275799963,18.364543914794922,94305,0.0,0
2021-04-12,18.434219920188838,18.583524773730154,18.35459053839919,18.374496459960938,70277,0.0,0
2021-04-13,18.364545708358815,18.533758393585135,17.956444861374337,17.976350784301758,339533,0.0,0
2021-04-14,17.996258462319638,18.434221037976357,17.996258462319638,18.324729919433594,74479,0.0,0
2021-04-15,18.41431238996265,18.41431238996265,17.926582181509673,18.344636917114258,64302,0.0,0
2021-04-16,18.474034797391326,18.543710273425816,18.165471161303877,18.289892196655273,89486,0.0,0
2021-04-19,18.225192772505395,18.364545623439028,18.03607416522616,18.185379028320312,112618,0.0,0
2021-04-20,18.06593310151444,18.155516394624755,17.667786186865392,17.6777400970459,218873,0.0,0
2021-04-21,17.72750877339283,17.906675369962308,17.538390164582257,17.836999893188477,80343,0.0,0
2021-04-22,17.697647349158476,17.916627670555716,17.170101517615894,17.73746109008789,279691,0.0,0
2021-04-23,19.957132463413952,22.744164676033478,19.957132463413952,21.818471908569336,4703613,0.0,0
2021-04-26,21.50990783847514,22.724157660487485,21.50990783847514,22.336063385009766,1153183,0.0,0
2021-04-27,22.097175188803927,22.555043657585717,21.98768407734993,22.475414276123047,800655,0.0,0
2021-04-28,22.624719103050847,22.862314358989565,22.440576514601457,22.545089721679688,636353,0.0,0
2021-04-29,22.495322430542668,22.843701691563833,22.146943169521506,22.306201934814453,621587,0.0,0
2021-04-30,22.097176451485993,22.236527402379934,21.918009858328457,22.007593154907227,806630,0.0,0
2021-05-03,22.10712752894115,22.36592349717075,21.91303102739751,22.306201934814453,548178,0.0,0
2021-05-04,22.226572887649567,22.714303101035163,21.828425968407682,22.13698959350586,890329,0.0,0
2021-05-05,22.127035531552632,22.744164676033478,21.70898079458542,21.818471908569336,610541,0.0,0
2021-05-06,21.718934704812522,21.89810129187194,21.450184824223403,21.818471908569336,448986,0.0,0
2021-05-07,21.43525532612307,21.699027307485014,21.330742114471843,21.44023323059082,546931,0.0,0
2021-05-10,21.937916293340447,21.947868304763222,21.221249965991966,21.28097152709961,371456,0.0,0
2021-05-11,21.002270051914994,21.330741492174898,20.728544168117445,20.902732849121094,397747,0.0,0
2021-05-12,20.94254838606507,21.15157480223563,20.395094722663377,20.44486427307129,275064,0.0,0
