Date,Close,Volume
2019-01-01,28.95,236579
2019-01-02,28.45,248946
2019-01-03,28.3,69874
2019-01-04,28.1,81084
2019-01-07,28.2,74762
2019-01-08,28.65,220470
2019-01-09,28.3,43168
2019-01-10,28.1,23392
2019-01-11,27.8,72957
2019-01-14,27.75,40626
2019-01-15,27.95,55789
2019-01-16,28.25,90909
2019-01-17,27.75,34087
2019-01-18,26.85,95578
2019-01-21,26.75,51708
2019-01-22,25.8,77787
2019-01-23,25.75,60892
2019-01-24,24.9,33316
2019-01-25,22.7,146931
2019-01-28,21.35,180794
2019-01-29,21.8,117945
2019-01-30,22.65,71833
2019-01-31,23.8,73759
2019-02-01,22.75,73409
2019-02-04,21.6,57086
2019-02-05,20.7,51895
2019-02-06,20.05,116424
2019-02-07,20.0,109147
2019-02-08,20.5,96395
2019-02-11,20.85,39425
2019-02-12,20.65,30390
2019-02-13,20.35,44261
2019-02-14,20.55,33342
2019-02-15,20.15,39154
2019-02-18,19.75,29632
2019-02-19,19.65,44230
2019-02-20,20.65,131529
2019-02-21,20.75,82077
2019-02-22,22.25,162162
2019-02-25,22.25,47447
2019-02-26,22.05,82972
2019-02-27,21.55,54928
2019-02-28,21.7,39013
2019-03-01,23.75,228172
2019-03-05,24.95,316544
2019-03-06,24.8,299393
2019-03-07,24.6,429734
2019-03-08,23.15,351081
2019-03-11,22.55,303707
2019-03-12,23.0,313645
2019-03-13,22.65,79939
2019-03-14,23.25,126804
2019-03-15,22.7,132407
2019-03-18,22.0,111837
2019-03-19,21.65,156719
2019-03-20,21.45,83631
2019-03-22,21.2,222908
2019-03-25,20.7,193245
2019-03-26,20.7,193184
2019-03-27,20.3,293756
2019-03-28,21.1,293970
2019-03-29,20.65,156865
2019-04-01,21.25,144287
2019-04-02,20.85,89271
2019-04-03,20.6,133754
2019-04-04,20.3,74503
2019-04-05,20.7,83793
2019-04-08,20.45,54482
2019-04-09,20.0,110370
2019-04-10,20.6,87774
2019-04-11,20.25,77939
2019-04-12,20.35,83490
2019-04-15,20.5,92097
2019-04-16,20.1,118108
2019-04-18,19.7,142283
2019-04-22,18.7,94027
2019-04-23,18.75,62496
2019-04-24,18.95,45796
