Date,Close,Volume
2019-01-01,4.95,202343
2019-01-02,4.9,66516
2019-01-03,4.85,52702
2019-01-04,4.85,18077
2019-01-07,4.85,49464
2019-01-08,4.9,53651
2019-01-09,5.1,260418
2019-01-10,5.35,445110
2019-01-11,5.25,117337
2019-01-14,5.1,162275
2019-01-15,5.15,53900
2019-01-16,5.05,70056
2019-01-17,5.1,112560
2019-01-18,5.0,88414
2019-01-21,5.1,73610
2019-01-22,4.95,41352
2019-01-23,4.95,59842
2019-01-24,4.9,35670
2019-01-25,4.75,79512
2019-01-28,4.5,190156
2019-01-29,4.3,263248
2019-01-30,4.4,133275
2019-01-31,4.45,56789
2019-02-01,4.4,89203
2019-02-04,4.3,76913
2019-02-05,4.2,134651
2019-02-06,4.25,146188
2019-02-07,4.2,94261
2019-02-08,4.4,49554
2019-02-11,4.35,59373
2019-02-12,4.55,116153
2019-02-13,4.45,124130
2019-02-14,4.45,84510
2019-02-15,4.9,496470
2019-02-18,5.0,379146
2019-02-19,5.05,136032
2019-02-20,4.9,180430
2019-02-21,4.85,93162
2019-02-22,5.0,203904
2019-02-25,4.95,180812
2019-02-26,4.85,88179
2019-02-27,4.95,192104
2019-02-28,4.9,91622
2019-03-01,5.0,74905
2019-03-05,5.05,219515
2019-03-06,5.2,254828
2019-03-07,5.15,114170
2019-03-08,5.1,91783
2019-03-11,5.15,102956
2019-03-12,5.05,211004
2019-03-13,5.1,65611
2019-03-14,5.05,85524
2019-03-15,5.1,100092
2019-03-18,4.95,84498
2019-03-19,4.95,121376
2019-03-20,4.9,46737
2019-03-22,5.0,171790
2019-03-25,4.85,107698
2019-03-26,4.75,119206
2019-03-27,4.7,149744
2019-03-28,4.7,98254
2019-03-29,4.7,113238
2019-04-01,4.85,89032
2019-04-02,4.75,44784
2019-04-03,4.9,65006
2019-04-04,4.95,134855
2019-04-05,5.0,187395
2019-04-08,4.95,121985
2019-04-09,4.95,109256
2019-04-10,4.85,174822
2019-04-11,4.85,43455
2019-04-12,4.85,53838
2019-04-15,4.8,38662
2019-04-16,4.8,153422
2019-04-18,4.75,58416
2019-04-22,4.65,63086
2019-04-23,4.6,65051
2019-04-24,4.65,35470
2019-04-25,4.65,30880
2019-04-26,4.6,145996
2019-04-30,4.45,81110
2019-05-02,4.35,131174
2019-05-03,4.45,38935
2019-05-06,4.4,42834
2019-05-07,4.35,91181
2019-05-08,4.35,31993
2019-05-09,4.35,20889
2019-05-10,4.35,26482
2019-05-13,4.2,133381
2019-05-14,4.25,22303
2019-05-15,4.25,37965
2019-05-16,4.2,44318
2019-05-17,4.2,46918
2019-05-20,4.4,190220
2019-05-21,4.35,12217
2019-05-22,4.3,56820
2019-05-23,4.35,81690
2019-05-24,4.3,58584
2019-05-27,4.4,166749
2019-05-28,4.5,86854
