Date,Close,Volume
2019-01-01,64.3,728982
2019-01-02,63.9,1001224
2019-01-03,62.4,720415
2019-01-04,62.75,829236
2019-01-07,63.1,557720
2019-01-08,62.9,366672
2019-01-09,62.7,742140
2019-01-10,66.85,8239349
2019-01-11,65.65,1577237
2019-01-14,64.6,1024356
2019-01-15,67.05,3038549
2019-01-16,65.65,618284
2019-01-17,64.9,801016
2019-01-18,64.5,609583
2019-01-21,63.8,731481
2019-01-22,63.1,665574
2019-01-23,62.7,531200
2019-01-24,62.2,640765
2019-01-25,61.95,832301
2019-01-28,60.0,769318
2019-01-29,61.25,931748
2019-01-30,62.1,903785
2019-01-31,63.25,944163
2019-02-01,60.85,2900227
2019-02-04,59.55,734851
2019-02-05,57.45,818883
2019-02-06,56.6,863703
2019-02-07,56.9,724380
2019-02-08,56.5,472951
2019-02-11,54.7,486292
2019-02-12,54.2,589581
2019-02-13,54.8,2371106
2019-02-14,53.6,925306
2019-02-15,52.8,831911
2019-02-18,51.85,549929
2019-02-19,51.3,695784
2019-02-20,51.45,588055
2019-02-21,52.7,826928
2019-02-22,53.45,2157578
2019-02-25,53.2,477417
2019-02-26,51.9,720001
2019-02-27,51.4,1222745
2019-02-28,52.6,704926
2019-03-01,56.4,4594134
2019-03-05,58.7,2757239
2019-03-06,58.25,2117769
2019-03-07,57.8,1011535
2019-03-08,57.0,748847
2019-03-11,59.05,1523288
2019-03-12,59.45,2269412
2019-03-13,59.0,879012
2019-03-14,58.05,757780
2019-03-15,57.9,999480
2019-03-18,57.4,564647
2019-03-19,58.5,1436601
2019-03-20,57.75,694963
2019-03-22,58.2,1205660
2019-03-25,56.75,817803
2019-03-26,58.15,1159191
2019-03-27,57.8,947709
2019-03-28,58.95,2410155
2019-03-29,58.35,584158
2019-04-01,59.0,941697
2019-04-02,59.15,903848
2019-04-03,59.6,5595708
2019-04-04,58.5,792245
2019-04-05,58.75,679657
2019-04-08,60.85,1857705
2019-04-09,60.0,865540
2019-04-10,60.95,2019180
2019-04-11,62.1,3752642
2019-04-12,60.8,906342
2019-04-15,62.0,2097477
2019-04-16,61.15,849118
2019-04-18,60.15,693271
2019-04-22,58.4,563487
2019-04-23,58.7,494913
2019-04-24,59.1,474949
2019-04-25,58.6,419061
2019-04-26,58.1,380171
2019-04-30,57.05,559949
2019-05-02,56.4,512238
2019-05-03,56.8,385298
2019-05-06,56.0,409846
2019-05-07,55.85,728324
2019-05-08,58.2,3781825
2019-05-09,56.4,721737
2019-05-10,55.95,616447
2019-05-13,54.75,591800
2019-05-14,55.0,515769
2019-05-15,54.35,452368
2019-05-16,54.05,447763
2019-05-17,54.75,869068
2019-05-20,56.9,922142
2019-05-21,56.6,465990
2019-05-22,56.65,480696
2019-05-23,57.2,1069814
2019-05-24,60.25,1683991
2019-05-27,63.95,5228422
2019-05-28,66.1,2994480
2019-05-29,65.65,2409720
2019-05-30,65.85,1287123
2019-05-31,63.6,1273212
2019-06-03,63.45,815321
2019-06-04,63.6,1103929
2019-06-06,64.2,1632123
2019-06-07,64.9,1709430
2019-06-10,64.55,1289922
2019-06-11,64.15,731801
2019-06-12,63.7,652539
2019-06-13,62.3,938596
2019-06-14,61.35,467159
2019-06-17,59.5,662102
2019-06-18,58.15,735277
2019-06-19,57.1,799646
2019-06-20,57.8,672658
2019-06-21,58.8,652169
2019-06-24,59.95,712679
2019-06-25,59.8,506093
2019-06-26,60.0,591697
2019-06-27,60.7,697530
2019-06-28,60.55,486246
2019-07-01,62.4,1666303
2019-07-02,62.8,1366875
2019-07-03,64.4,2709229
2019-07-04,63.6,801985
2019-07-05,60.4,2105135
2019-07-08,56.75,977430
2019-07-09,56.8,588098
2019-07-10,56.5,766436
2019-07-11,56.7,372759
2019-07-12,56.35,501642
2019-07-15,54.9,571360
2019-07-16,55.05,380465
2019-07-17,56.8,1555474
2019-07-18,55.9,457232
2019-07-19,54.4,627984
2019-07-22,53.6,423634
2019-07-23,53.6,390628
2019-07-24,52.6,561567
2019-07-25,53.25,743095
2019-07-26,52.8,485142
2019-07-29,52.05,584278
2019-07-30,48.25,1117619
2019-07-31,49.5,1354707
2019-08-01,48.15,681317
2019-08-02,47.25,610575
2019-08-05,45.2,584440
2019-08-06,46.3,643453
2019-08-07,45.6,432306
2019-08-08,46.15,469321
2019-08-09,45.4,691687
2019-08-13,44.7,486747
2019-08-14,44.2,404352
2019-08-16,44.45,720578
2019-08-19,44.45,390589
2019-08-20,44.05,312117
2019-08-21,40.8,645459
2019-08-22,38.15,848865
2019-08-23,39.35,1017289
2019-08-26,39.75,656703
2019-08-27,41.75,900093
2019-08-28,40.65,595818
2019-08-29,40.7,1467218
2019-08-30,41.05,756162
2019-09-03,39.85,604651
2019-09-04,40.6,483130
2019-09-05,41.05,676884
2019-09-06,41.6,586290
2019-09-09,42.25,640011
2019-09-11,44.55,1953735
2019-09-12,44.3,787590
2019-09-13,46.2,2057947
2019-09-16,46.8,1393981
2019-09-17,44.2,903887
2019-09-18,44.0,481065
2019-09-19,43.5,533484
2019-09-20,43.8,1636876
2019-09-23,46.95,1993093
2019-09-24,49.15,2281308
2019-09-25,50.35,5253575
2019-09-26,51.9,3839350
2019-09-27,50.25,1067978
2019-09-30,48.15,863699
2019-10-01,48.5,2883448
2019-10-03,47.05,786242
2019-10-04,46.45,699354
2019-10-07,44.2,684956
2019-10-09,44.9,849768
2019-10-10,44.45,819652
2019-10-11,45.05,863017
2019-10-14,47.15,997752
2019-10-15,48.85,1424685
2019-10-16,47.5,752340
2019-10-17,48.05,591540
2019-10-18,51.0,2267232
2019-10-22,51.75,1194261
2019-10-23,52.35,1279253
2019-10-24,54.6,2708289
2019-10-25,52.35,995166
2019-10-27,52.4,156627
2019-10-29,52.75,965474
2019-10-30,56.75,4378907
2019-10-31,55.65,1748451
2019-11-01,54.5,1692105
2019-11-04,54.15,1057783
2019-11-05,52.6,975292
2019-11-06,53.15,924060
2019-11-07,53.2,822660
2019-11-08,52.05,1661471
2019-11-11,52.0,947441
2019-11-13,51.1,737082
2019-11-14,49.0,974569
2019-11-15,48.1,608519
2019-11-18,49.7,907440
2019-11-19,49.25,568656
2019-11-20,50.55,1368050
2019-11-21,49.05,770828
2019-11-22,49.6,906331
2019-11-25,49.45,625195
2019-11-26,49.15,660554
2019-11-27,48.5,579484
2019-11-28,49.0,689649
2019-11-29,49.9,1220120
2019-12-02,47.9,812773
2019-12-03,47.3,506789
2019-12-04,47.55,506667
2019-12-05,47.4,305743
2019-12-06,46.35,582246
2019-12-09,45.7,463393
2019-12-10,45.8,690987
2019-12-11,44.6,612694
2019-12-12,45.0,599532
2019-12-13,45.9,654392
2019-12-16,45.25,456324
2019-12-17,45.9,583542
2019-12-18,45.55,550160
2019-12-19,45.3,427199
2019-12-20,45.05,418901
2019-12-23,45.05,388765
2019-12-24,44.3,468662
2019-12-26,46.2,2573360
2019-12-27,46.15,1158373
2019-12-30,47.15,1211822
2019-12-31,46.7,828777
