Date,Close,Volume
2019-01-01,926.6,44236
2019-01-02,919.85,87061
2019-01-03,921.6,68622
2019-01-04,914.4,76495
2019-01-07,913.2,77351
2019-01-08,900.9,316411
2019-01-09,895.3,128933
2019-01-10,908.55,119079
2019-01-11,903.0,106888
2019-01-14,884.9,86439
2019-01-15,889.75,114316
2019-01-16,900.9,69711
2019-01-17,898.7,41163
2019-01-18,885.35,46160
2019-01-21,879.05,169894
2019-01-22,878.5,51212
2019-01-23,901.9,83440
2019-01-24,925.25,381131
2019-01-25,893.15,403157
2019-01-28,904.25,209338
2019-01-29,916.5,114989
2019-01-30,932.8,481417
2019-01-31,902.45,73766
2019-02-01,922.4,98506
2019-02-04,919.05,79996
2019-02-05,901.9,86000
2019-02-06,944.8,220517
2019-02-07,979.65,437604
2019-02-08,960.25,299815
2019-02-11,950.4,86999
2019-02-12,914.25,104870
2019-02-13,906.1,57115
2019-02-14,907.1,143746
2019-02-15,895.55,270452
2019-02-18,874.2,50838
2019-02-19,869.8,47606
2019-02-20,869.8,70515
2019-02-21,916.4,252523
2019-02-22,915.15,208188
2019-02-25,916.65,100511
2019-02-26,911.9,128169
2019-02-27,928.45,223418
2019-02-28,896.0,358040
2019-03-01,910.3,87849
2019-03-05,919.75,180372
2019-03-06,901.65,199314
2019-03-07,888.8,188416
2019-03-08,883.7,183506
2019-03-11,875.5,190177
2019-03-12,891.0,504583
2019-03-13,899.2,208739
2019-03-14,887.75,213801
2019-03-15,875.95,435742
2019-03-18,847.4,305917
2019-03-19,854.6,276764
2019-03-20,859.8,441626
2019-03-22,859.1,127875
2019-03-25,822.6,241669
2019-03-26,819.35,425203
2019-03-27,819.6,367160
2019-03-28,828.5,460851
2019-03-29,864.75,1123285
2019-04-01,937.9,1290916
2019-04-02,918.9,518889
2019-04-03,918.3,645052
2019-04-04,961.4,1013304
2019-04-05,933.55,392067
2019-04-08,908.55,359245
2019-04-09,893.85,234202
2019-04-10,862.35,506261
2019-04-11,838.25,574252
2019-04-12,821.3,762857
2019-04-15,816.3,574790
2019-04-16,800.0,748928
2019-04-18,792.15,1718290
2019-04-22,786.4,380525
2019-04-23,786.45,461647
2019-04-24,790.25,528227
2019-04-25,780.0,332496
2019-04-26,778.2,283341
2019-04-30,708.15,1081728
2019-05-02,677.3,1041760
2019-05-03,698.35,705498
2019-05-06,692.35,353332
2019-05-07,702.8,400776
2019-05-08,694.7,402235
2019-05-09,700.35,288324
2019-05-10,785.85,4601113
2019-05-13,754.85,2756350
2019-05-14,779.65,1029772
2019-05-15,756.85,694557
2019-05-16,759.0,453122
2019-05-17,736.1,1294463
2019-05-20,775.65,760162
2019-05-21,791.05,1843054
2019-05-22,795.2,354707
2019-05-23,818.2,1151223
2019-05-24,861.2,823238
2019-05-27,879.35,560177
2019-05-28,873.0,384912
2019-05-29,860.05,363180
2019-05-30,844.65,200103
2019-05-31,840.0,197082
2019-06-03,834.2,210744
2019-06-04,845.1,342061
2019-06-06,820.05,1484876
2019-06-07,807.2,249442
2019-06-10,813.35,194272
2019-06-11,815.75,525377
2019-06-12,810.65,102112
2019-06-13,805.35,149629
2019-06-14,792.75,127382
2019-06-17,770.75,181295
2019-06-18,785.45,490010
2019-06-19,762.75,575735
2019-06-20,782.95,328467
2019-06-21,797.0,624858
2019-06-24,779.35,282089
2019-06-25,771.65,170187
2019-06-26,772.95,136081
2019-06-27,779.8,209160
2019-06-28,774.8,494952
2019-07-01,766.45,187670
2019-07-02,771.2,114390
2019-07-03,777.15,319758
2019-07-04,780.1,142572
2019-07-05,783.2,1154360
2019-07-08,787.35,919271
2019-07-09,777.15,136570
2019-07-10,771.85,189348
2019-07-11,777.05,231599
2019-07-12,770.35,278771
2019-07-15,753.75,77619
2019-07-16,756.5,76517
2019-07-17,753.85,108371
2019-07-18,753.3,353768
2019-07-19,739.15,133825
2019-07-22,721.05,229229
2019-07-23,708.0,101347
2019-07-24,702.7,158133
2019-07-25,702.05,92443
2019-07-26,709.3,72366
2019-07-29,700.2,170638
2019-07-30,715.75,339568
2019-07-31,709.45,911682
2019-08-01,714.45,963664
2019-08-02,714.15,381031
2019-08-05,707.25,686104
2019-08-06,711.8,552516
2019-08-07,704.45,94617
2019-08-08,710.7,65873
2019-08-09,721.1,185363
2019-08-13,709.4,113294
2019-08-14,723.15,75043
2019-08-16,730.45,197693
2019-08-19,728.65,76395
2019-08-20,720.95,44037
2019-08-21,694.9,93613
2019-08-22,674.9,84963
2019-08-23,642.65,209509
2019-08-26,650.8,167004
2019-08-27,663.45,112054
2019-08-28,646.05,57752
2019-08-29,647.85,51228
2019-08-30,644.55,79757
2019-09-03,639.2,61355
2019-09-04,640.95,47547
2019-09-05,633.0,238818
2019-09-06,639.15,81339
2019-09-09,640.7,48847
2019-09-11,634.65,81985
2019-09-12,636.3,104328
2019-09-13,634.95,60569
2019-09-16,642.05,210787
2019-09-17,627.3,78367
2019-09-18,614.85,122890
2019-09-19,602.3,117685
2019-09-20,681.4,532877
