Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,47.15999984741211,47.45000076293945,45.255001068115234,45.439998626708984,121100,0,0
2020-12-01,46.25,47.209999084472656,45.564998626708984,46.13999938964844,242500,0,0
2020-12-02,45.52000045776367,47.279998779296875,45.52000045776367,46.66999816894531,112200,0,0
2020-12-03,46.900001525878906,47.349998474121094,46.27000045776367,46.38999938964844,45500,0,0
2020-12-04,46.95000076293945,47.560001373291016,46.75,47.45000076293945,86000,0,0
2020-12-07,47.38999938964844,48.4900016784668,47.380001068115234,48.369998931884766,94300,0,0
2020-12-08,48.08000183105469,48.880001068115234,46.86199951171875,48.34000015258789,125800,0,0
2020-12-09,48.88999938964844,49.099998474121094,47.518001556396484,47.959999084472656,117600,0,0
2020-12-10,48.0099983215332,48.4900016784668,47.2599983215332,48.40999984741211,97300,0,0
2020-12-11,47.84000015258789,48.97999954223633,47.65999984741211,48.09000015258789,89600,0,0
2020-12-14,48.5,49.13999938964844,47.0099983215332,47.15999984741211,129100,0,0
2020-12-15,47.369998931884766,48.61000061035156,47.150001525878906,48.25,152300,0,0
2020-12-16,48.220001220703125,48.702999114990234,47.43000030517578,48.400001525878906,105400,0,0
2020-12-17,48.70000076293945,51.209999084472656,47.10200119018555,51.06999969482422,474900,0,0
2020-12-18,51.34000015258789,51.95000076293945,49.779998779296875,50.5099983215332,537600,0,0
2020-12-21,47.439998626708984,49.16999816894531,44.58000183105469,49.0,226300,0,0
2020-12-22,49.20000076293945,49.59000015258789,46.858001708984375,49.09000015258789,61000,0,0
2020-12-23,49.470001220703125,50.459999084472656,47.02299880981445,48.560001373291016,228000,0,0
2020-12-24,48.9900016784668,49.06999969482422,47.70000076293945,48.34000015258789,78200,0,0
2020-12-28,48.790000915527344,49.58000183105469,47.49800109863281,49.31999969482422,151000,0,0
2020-12-29,49.4900016784668,49.4900016784668,48.060001373291016,48.59000015258789,76700,0,0
2020-12-30,48.290000915527344,49.38999938964844,48.13999938964844,49.08000183105469,51400,0,0
2020-12-31,49.150001525878906,49.560001373291016,48.40999984741211,48.54999923706055,83500,0,0
2021-01-04,49.09000015258789,49.900001525878906,48.310001373291016,49.11000061035156,239500,0,0
2021-01-05,49.0099983215332,51.970001220703125,48.630001068115234,51.959999084472656,250600,0,0
2021-01-06,53.02000045776367,58.70000076293945,52.470001220703125,58.279998779296875,270900,0,0
2021-01-07,59.130001068115234,59.900001525878906,58.13999938964844,59.209999084472656,162800,0,0
2021-01-08,59.380001068115234,59.9900016784668,56.9900016784668,58.720001220703125,102000,0,0
2021-01-11,57.70000076293945,59.099998474121094,57.70000076293945,58.97999954223633,70100,0,0
2021-01-12,58.97999954223633,60.849998474121094,58.68000030517578,60.0099983215332,87400,0,0
2021-01-13,60.25,60.25,58.279998779296875,58.779998779296875,63900,0,0
2021-01-14,59.400001525878906,60.79999923706055,58.13999938964844,59.7400016784668,121600,0,0
2021-01-15,59.11000061035156,60.36000061035156,57.98500061035156,58.869998931884766,137200,0,0
2021-01-19,58.88999938964844,59.099998474121094,57.11000061035156,58.04999923706055,173700,0,0
