Date,Close,Volume
2019-01-01,516.75,2612
2019-01-02,515.05,4828
2019-01-03,510.7,14193
2019-01-04,513.35,1835
2019-01-07,503.6,15666
2019-01-08,508.0,4603
2019-01-09,504.75,7406
2019-01-10,507.85,4393
2019-01-11,506.55,83274
2019-01-14,511.05,10812
2019-01-15,514.8,7411
2019-01-16,515.8,8434
2019-01-17,500.75,18337
2019-01-18,503.8,4222
2019-01-21,517.1,118317
2019-01-22,502.25,31081
2019-01-23,503.7,8689
2019-01-24,513.2,10605
2019-01-25,500.35,17482
2019-01-28,496.3,22963
2019-01-29,498.05,12832
2019-01-30,498.95,35430
2019-01-31,482.95,22638
2019-02-01,487.45,5649
2019-02-04,469.75,37334
2019-02-05,453.5,24717
2019-02-06,445.05,48893
2019-02-07,432.95,78758
2019-02-08,440.0,67362
2019-02-11,432.6,8211
2019-02-12,438.45,14795
2019-02-13,429.0,4788
2019-02-14,436.25,6737
2019-02-15,437.35,3959
2019-02-18,439.1,169687
2019-02-19,431.1,5625
2019-02-20,435.1,5010
2019-02-21,435.55,9674
2019-02-22,436.8,268810
2019-02-25,436.8,531567
2019-02-26,435.2,8847
2019-02-27,435.7,40475
2019-02-28,436.95,8269
2019-03-01,451.75,16694
2019-03-05,471.0,47188
2019-03-06,476.8,17998
2019-03-07,490.05,17912
2019-03-08,495.7,69026
2019-03-11,499.3,11172
2019-03-12,498.25,11983
2019-03-13,498.9,21383
2019-03-14,495.2,24079
2019-03-15,502.6,51155
2019-03-18,506.0,38298
2019-03-19,497.75,23033
2019-03-20,498.25,8618
2019-03-22,494.4,11777
2019-03-25,491.35,22150
2019-03-26,494.35,15160
2019-03-27,507.85,115446
2019-03-28,511.1,15335
2019-03-29,526.4,13582
2019-04-01,515.4,27346
2019-04-02,519.2,7348
2019-04-03,513.25,7675
2019-04-04,517.55,45540
2019-04-05,521.1,8739
2019-04-08,513.55,4533
2019-04-09,517.25,8509
2019-04-10,521.35,26103
2019-04-11,519.3,6285
2019-04-12,539.55,90045
2019-04-15,561.05,59669
2019-04-16,552.3,15147
2019-04-18,540.55,17946
2019-04-22,529.45,11507
2019-04-23,542.05,17514
2019-04-24,538.1,17655
2019-04-25,531.9,7850
2019-04-26,537.9,13389
2019-04-30,541.55,80997
2019-05-02,529.3,4348
2019-05-03,517.05,2875
2019-05-06,511.95,14544
2019-05-07,501.2,21017
2019-05-08,481.85,57649
2019-05-09,480.15,25400
2019-05-10,480.7,23499
2019-05-13,472.1,11276
2019-05-14,452.05,39979
2019-05-15,453.3,8419
2019-05-16,453.1,27650
2019-05-17,443.15,27856
2019-05-20,450.15,63563
2019-05-21,470.95,44652
2019-05-22,491.05,16529
2019-05-23,485.4,33780
2019-05-24,505.4,15489
2019-05-27,520.05,35218
2019-05-28,515.15,14652
2019-05-29,503.5,54899
2019-05-30,503.35,47705
2019-05-31,512.45,71768
2019-06-03,512.7,29002
2019-06-04,497.2,88645
2019-06-06,498.6,161862
2019-06-07,491.1,45207
2019-06-10,488.5,29895
2019-06-11,488.0,69232
2019-06-12,497.1,33610
2019-06-13,505.5,58820
2019-06-14,496.3,78432
2019-06-17,492.2,77248
2019-06-18,490.35,8635
2019-06-19,489.4,38063
2019-06-20,487.9,7484
2019-06-21,488.95,7879
2019-06-24,480.65,71305
2019-06-25,483.55,8630
2019-06-26,482.3,10523
2019-06-27,480.3,58395
2019-06-28,483.15,9895
2019-07-01,493.55,257527
2019-07-02,488.55,44781
2019-07-03,485.9,11352
2019-07-04,485.5,5819
2019-07-05,472.1,19859
2019-07-08,470.75,16835
2019-07-09,459.25,10450
