Date,Close,Volume
2019-01-08,41.45,1347
2019-01-09,41.45,1269
2019-01-10,40.9,3796
2019-01-11,41.65,4556
2019-01-14,41.4,1835
2019-01-15,40.9,753
2019-01-16,41.15,2818
2019-01-17,40.55,7346
2019-01-18,40.95,924
2019-01-21,40.35,2850
2019-01-22,39.85,832
2019-01-23,38.75,738
2019-01-24,38.75,737
2019-01-25,38.9,278
2019-01-28,37.4,16486
2019-01-29,37.2,735
2019-01-30,37.95,1030
2019-01-31,36.5,3723
2019-02-01,37.15,9326
2019-02-04,35.6,1653
2019-02-05,35.4,2249
2019-02-06,34.55,1010
2019-02-07,33.75,5294
2019-02-08,34.5,131
2019-02-11,35.5,1248
2019-02-12,34.9,3453
2019-02-13,34.9,953
2019-02-14,33.9,371
2019-02-15,32.95,966
2019-02-18,32.6,2568
2019-02-19,33.5,838
2019-02-20,33.65,2954
2019-02-21,33.0,13067
2019-02-22,33.65,3992
2019-02-25,33.85,419
2019-02-26,33.0,2276
2019-02-27,32.35,1803
2019-02-28,33.1,1494
2019-03-01,34.55,2584
2019-03-05,38.0,10047
2019-03-06,40.6,10029
2019-03-07,40.75,14130
2019-03-08,41.15,8496
2019-03-11,40.75,5182
2019-03-12,41.4,9183
2019-03-13,39.7,5519
2019-03-14,41.45,34099
2019-03-15,39.05,6890
2019-03-18,37.65,7583
2019-03-19,38.35,9457
2019-03-20,37.7,2447
2019-03-22,36.95,6058
2019-03-25,35.95,5179
2019-03-26,34.95,2226
2019-03-27,36.0,13706
2019-03-28,35.5,29248
2019-03-29,34.55,1582
2019-04-01,36.4,6211
2019-04-02,36.55,2309
2019-04-03,37.0,1168
2019-04-04,37.25,2170
2019-04-05,39.8,8291
2019-04-08,40.85,16624
2019-04-09,41.0,5911
2019-04-10,40.55,2148
2019-04-11,40.05,2719
2019-04-12,40.75,4207
2019-04-15,40.0,4103
2019-04-16,39.05,18125
2019-04-18,39.9,8161
2019-04-22,39.0,12966
2019-04-23,38.05,1589
2019-04-24,38.5,2677
2019-04-25,37.95,1565
2019-04-26,37.15,9910
2019-04-30,37.3,4043
2019-05-02,35.9,5464
2019-05-03,36.4,4188
2019-05-06,36.45,6372
2019-05-07,36.3,5045
2019-05-08,36.25,2678
2019-05-09,36.05,2248
2019-05-10,35.8,4550
2019-05-13,34.95,1786
2019-05-14,35.7,604
2019-05-15,33.5,770
2019-05-16,34.0,2028
2019-05-17,34.65,2822
2019-05-20,36.05,1911
2019-05-21,34.2,2416
2019-05-22,34.2,2858
2019-05-23,35.25,3383
2019-05-24,35.75,3066
2019-05-27,36.4,2403
2019-05-28,36.0,11152
2019-05-29,43.2,41915
2019-05-30,50.8,250775
