Date,Close,Volume
2019-01-01,620.0,4970
2019-01-02,631.4,13487
2019-01-03,643.95,97300
2019-01-04,657.9,22124
2019-01-07,660.45,10697
2019-01-08,671.25,4364
2019-01-09,676.15,8883
2019-01-10,680.35,5374
2019-01-11,679.75,5041
2019-01-14,683.6,2587
2019-01-15,679.95,16841
2019-01-16,678.6,3570
2019-01-17,680.65,2518
2019-01-18,695.95,10604
2019-01-21,707.6,15379
2019-01-22,709.8,10615
2019-01-23,699.85,5079
2019-01-24,706.2,5602
2019-01-25,712.95,14771
2019-01-28,699.5,133128
2019-01-29,680.4,3165
2019-01-30,652.8,741231
2019-01-31,663.95,6566
2019-02-01,675.25,4627
2019-02-04,686.65,7115
2019-02-05,696.9,4373
2019-02-06,701.9,6526
2019-02-07,698.25,2805
2019-02-08,690.4,4131
2019-02-11,681.2,3481
2019-02-12,680.85,1622
2019-02-13,673.75,2586
2019-02-14,660.95,1895
2019-02-15,658.25,1846
2019-02-18,660.75,3958
2019-02-19,660.05,53676
2019-02-20,660.25,2611
2019-02-21,661.05,586
2019-02-22,659.45,5439
2019-02-25,660.5,4972
2019-02-26,664.45,6649
2019-02-27,660.0,3932
2019-02-28,659.1,3908
2019-03-01,662.15,3158
2019-03-05,663.5,7289
2019-03-06,667.55,5635
2019-03-07,676.7,5736
2019-03-08,684.4,6901
2019-03-11,689.1,3586
2019-03-12,698.05,20702
2019-03-13,716.75,9831
2019-03-14,712.25,12809
2019-03-15,713.95,3876
2019-03-18,711.05,5109
2019-03-19,719.45,10238
2019-03-20,717.75,6302
2019-03-22,711.55,4205
2019-03-25,708.75,6770
2019-03-26,714.8,4539
2019-03-27,710.9,7005
2019-03-28,714.45,9142
2019-03-29,710.95,7255
2019-04-01,710.85,5342
2019-04-02,717.0,3816
2019-04-03,739.25,13909
2019-04-04,745.95,13389
2019-04-05,761.3,18926
2019-04-08,757.95,20035
2019-04-09,759.7,14393
2019-04-10,759.85,25481
2019-04-11,758.35,10397
2019-04-12,755.7,8605
2019-04-15,756.1,8785
2019-04-16,733.0,8762
2019-04-18,737.2,7086
2019-04-22,719.2,8444
2019-04-23,711.6,5591
2019-04-24,715.6,3543
2019-04-25,712.8,1843
2019-04-26,705.1,5776
2019-04-30,702.1,5669
2019-05-02,722.05,10162
2019-05-03,723.9,12457
2019-05-06,715.9,3643
2019-05-07,719.2,5400
2019-05-08,719.3,5863
2019-05-09,724.0,4317
2019-05-10,728.7,2846
2019-05-13,718.4,6393
2019-05-14,699.2,11320
2019-05-15,721.7,4841
2019-05-16,724.95,4875
2019-05-17,725.75,4848
2019-05-20,719.15,12729
2019-05-21,718.4,4790
2019-05-22,717.1,3640
2019-05-23,706.65,2681
2019-05-24,708.2,11435
2019-05-27,719.1,13527
2019-05-28,714.2,1502
2019-05-29,710.85,3433
2019-05-30,717.4,5221
2019-05-31,715.1,4177
2019-06-03,725.25,19612
2019-06-04,728.35,9331
2019-06-06,723.1,4812
2019-06-07,719.8,4524
2019-06-10,714.5,1934
2019-06-11,710.85,3904
2019-06-12,716.65,9327
2019-06-13,709.4,6519
2019-06-14,713.45,5391
2019-06-17,703.4,4749
2019-06-18,698.05,11485
2019-06-19,696.05,2895
2019-06-20,718.8,7864
2019-06-21,716.0,1646
2019-06-24,714.35,3582
2019-06-25,714.6,3080
2019-06-26,710.3,1632
2019-06-27,708.85,3310
2019-06-28,711.65,2303
2019-07-01,701.25,2494
2019-07-02,708.5,999
2019-07-03,702.95,153522
2019-07-04,704.8,1732
2019-07-05,701.6,2791
2019-07-08,715.05,5141
2019-07-09,707.95,4553
2019-07-10,702.05,14429
2019-07-11,705.4,2266
2019-07-12,709.6,1914
2019-07-15,697.45,2248
2019-07-16,701.8,1244
2019-07-17,704.05,2061
2019-07-18,704.3,4915
2019-07-19,745.65,109034
2019-07-22,707.8,13534
2019-07-23,697.55,5766
2019-07-24,697.3,3011
2019-07-25,690.35,9476
2019-07-26,690.2,1705
2019-07-29,691.15,2800
2019-07-30,689.85,3572
2019-07-31,687.7,8990
2019-08-01,678.6,5640
2019-08-02,669.2,9569
2019-08-05,627.25,3966
2019-08-06,623.8,5120
2019-08-07,608.9,5702
2019-08-08,584.3,14182
2019-08-09,617.45,10605
2019-08-13,619.95,4284
2019-08-14,608.45,3098
2019-08-16,622.5,2004
2019-08-19,603.55,5344
2019-08-20,618.25,5493
2019-08-21,605.65,2405
2019-08-22,585.5,4094
2019-08-23,603.05,3746
2019-08-26,589.15,4735
2019-08-27,599.75,10956
2019-08-28,597.55,1625
2019-08-29,598.4,2758
2019-08-30,604.35,1411
2019-09-03,595.0,4020
2019-09-04,596.05,3673
2019-09-05,600.3,2137
2019-09-06,618.15,2730
2019-09-09,631.55,3201
2019-09-11,631.25,3153
2019-09-12,613.9,2044
2019-09-13,608.45,2737
2019-09-16,608.2,4122
2019-09-17,599.8,2783
2019-09-18,605.5,2518
2019-09-19,600.95,4557
2019-09-20,608.5,4846
2019-09-23,640.0,21336
2019-09-24,624.95,3323
2019-09-25,631.55,1943
2019-09-26,633.05,4547
2019-09-27,633.55,4634
2019-09-30,626.45,3165
2019-10-01,621.25,10432
2019-10-03,624.75,2885
2019-10-04,621.55,4915
2019-10-07,622.55,6589
2019-10-09,624.25,3044
2019-10-10,627.15,3301
2019-10-11,628.1,2275
2019-10-14,625.55,1966
2019-10-15,623.45,3348
2019-10-16,625.6,10308
2019-10-17,625.4,2336
2019-10-18,625.0,5961
2019-10-22,625.85,4581
2019-10-23,600.15,21274
2019-10-24,568.25,13689
2019-10-25,578.95,10695
2019-10-27,600.55,6695
