Date,Close,Volume
2019-01-01,228.5,4720
2019-01-02,232.85,6459
2019-01-03,228.35,6470
2019-01-04,226.85,3859
2019-01-07,223.55,6553
2019-01-08,221.65,8560
2019-01-09,219.9,8772
2019-01-10,220.05,2849
2019-01-11,220.25,3814
2019-01-14,219.2,3826
2019-01-15,220.15,4798
2019-01-16,220.0,22755
2019-01-17,210.35,52537
2019-01-18,212.2,16164
2019-01-21,216.5,13654
2019-01-22,211.25,7429
2019-01-23,212.6,1364
2019-01-24,208.25,8822
2019-01-25,201.15,12238
2019-01-28,201.15,15651
2019-01-29,200.9,3157
2019-01-30,199.85,6990
2019-01-31,201.75,5600
2019-02-01,203.2,5066
2019-02-04,193.1,7452
2019-02-05,181.75,15301
2019-02-06,177.2,14911
2019-02-07,181.45,11102
2019-02-08,181.55,5194
2019-02-11,190.3,24060
2019-02-12,188.9,6450
2019-02-13,190.0,9883
2019-02-14,190.0,3882
2019-02-15,186.8,10658
2019-02-18,179.95,15188
2019-02-19,182.9,3889
2019-02-20,188.0,8883
2019-02-21,194.95,13763
2019-02-22,188.6,13081
2019-02-25,181.25,16848
2019-02-26,177.3,9205
2019-02-27,178.15,6343
2019-02-28,177.55,4083
2019-03-01,178.05,8949
2019-03-05,185.6,41595
2019-03-06,189.3,36102
2019-03-07,213.1,340768
2019-03-08,205.9,93759
2019-03-11,200.25,35596
2019-03-12,206.6,43705
2019-03-13,200.8,24292
2019-03-14,199.4,15187
2019-03-15,195.65,28541
2019-03-18,193.75,12046
2019-03-19,191.75,16944
2019-03-20,185.4,23577
2019-03-22,181.9,36724
2019-03-25,176.6,31029
2019-03-26,177.2,16770
2019-03-27,176.1,36114
2019-03-28,184.0,22743
2019-03-29,180.05,29305
2019-04-01,182.5,11540
2019-04-02,183.25,5086
2019-04-03,190.2,181274
2019-04-04,188.6,16313
2019-04-05,189.5,13879
2019-04-08,188.95,10038
2019-04-09,188.35,8191
2019-04-10,191.25,16249
2019-04-11,207.85,380234
2019-04-12,210.45,81959
2019-04-15,219.3,96106
2019-04-16,209.75,42778
2019-04-18,208.25,15209
2019-04-22,202.95,9648
2019-04-23,200.05,18223
2019-04-24,208.2,23755
2019-04-25,212.05,26380
2019-04-26,211.85,18566
2019-04-30,205.1,23393
2019-05-02,209.2,11762
2019-05-03,205.5,11354
2019-05-06,204.1,2621
2019-05-07,206.6,9829
2019-05-08,203.9,5950
2019-05-09,204.1,7631
2019-05-10,201.55,6902
2019-05-13,199.45,16553
2019-05-14,198.3,15771
2019-05-15,197.95,8260
2019-05-16,199.35,4350
2019-05-17,195.5,9829
2019-05-20,201.8,6690
2019-05-21,198.8,5410
2019-05-22,200.1,11869
2019-05-23,197.05,20279
2019-05-24,204.25,5133
2019-05-27,208.75,14384
2019-05-28,210.75,18337
2019-05-29,206.85,5986
2019-05-30,205.6,6364
2019-05-31,200.15,12388
2019-06-03,198.85,5366
2019-06-04,200.15,9192
2019-06-06,197.7,2506
2019-06-07,196.0,7223
2019-06-10,194.6,3430
2019-06-11,191.85,7352
2019-06-12,192.75,3309
2019-06-13,190.4,5455
2019-06-14,187.95,6229
2019-06-17,182.85,11129
2019-06-18,181.6,15597
2019-06-19,176.9,18887
2019-06-20,179.3,9214
2019-06-21,177.3,11399
2019-06-24,173.1,21994
2019-06-25,175.75,10850
2019-06-26,182.7,6675
2019-06-27,182.3,2299
2019-06-28,178.1,3409
2019-07-01,179.05,5414
2019-07-02,176.8,4234
2019-07-03,176.9,2617
2019-07-04,180.25,5496
2019-07-05,174.75,9179
2019-07-08,169.9,5386
2019-07-09,167.6,6093
2019-07-10,169.6,7238
2019-07-11,167.35,3763
2019-07-12,170.65,5917
2019-07-15,167.65,5211
2019-07-16,165.95,3718
