Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,0.5899999737739563,0.5899999737739563,0.5600000023841858,0.5600000023841858,0.5600000023841858,14300
2020-10-28,0.5600000023841858,0.5899999737739563,0.5600000023841858,0.5600000023841858,0.5600000023841858,34100
2020-10-29,0.5600000023841858,0.5600000023841858,0.550000011920929,0.5600000023841858,0.5600000023841858,20700
2020-10-30,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,33800
2020-11-02,0.5600000023841858,0.5600000023841858,0.5299999713897705,0.550000011920929,0.550000011920929,38800
2020-11-03,0.5299999713897705,0.5699999928474426,0.5299999713897705,0.5699999928474426,0.5699999928474426,25200
2020-11-04,0.5799999833106995,0.5899999737739563,0.5699999928474426,0.5899999737739563,0.5899999737739563,11100
2020-11-05,0.5600000023841858,0.5899999737739563,0.5400000214576721,0.5799999833106995,0.5799999833106995,25800
2020-11-06,0.5600000023841858,0.6000000238418579,0.5600000023841858,0.5600000023841858,0.5600000023841858,10400
2020-11-09,0.5600000023841858,0.5899999737739563,0.550000011920929,0.5799999833106995,0.5799999833106995,15800
2020-11-10,0.5799999833106995,0.5899999737739563,0.5699999928474426,0.5799999833106995,0.5799999833106995,15500
2020-11-11,0.5699999928474426,0.6100000143051147,0.5699999928474426,0.5799999833106995,0.5799999833106995,84900
2020-11-12,0.6000000238418579,0.6000000238418579,0.5699999928474426,0.6000000238418579,0.6000000238418579,16700
2020-11-13,0.5899999737739563,0.6200000047683716,0.5699999928474426,0.5799999833106995,0.5799999833106995,38500
2020-11-16,0.6200000047683716,0.6299999952316284,0.5699999928474426,0.6299999952316284,0.6299999952316284,113100
2020-11-17,0.6299999952316284,0.6800000071525574,0.6100000143051147,0.6399999856948853,0.6399999856948853,200700
2020-11-18,0.6000000238418579,0.699999988079071,0.6000000238418579,0.6700000166893005,0.6700000166893005,41900
2020-11-19,0.6899999976158142,0.75,0.6499999761581421,0.7300000190734863,0.7300000190734863,73700
2020-11-20,0.7200000286102295,0.7200000286102295,0.6600000262260437,0.6800000071525574,0.6800000071525574,75900
2020-11-23,0.6200000047683716,0.75,0.6200000047683716,0.7099999785423279,0.7099999785423279,63600
2020-11-24,0.6100000143051147,0.75,0.6100000143051147,0.699999988079071,0.699999988079071,79000
2020-11-25,0.7200000286102295,0.7400000095367432,0.6899999976158142,0.7400000095367432,0.7400000095367432,62600
2020-11-27,0.75,0.75,0.699999988079071,0.7200000286102295,0.7200000286102295,39000
2020-11-30,0.6899999976158142,0.7200000286102295,0.6899999976158142,0.7099999785423279,0.7099999785423279,40200
2020-12-01,0.699999988079071,0.7799999713897705,0.699999988079071,0.7300000190734863,0.7300000190734863,111400
2020-12-02,0.7200000286102295,0.7400000095367432,0.6499999761581421,0.7200000286102295,0.7200000286102295,64700
