Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,12.387590951344015,12.484066963195799,12.233228596323388,12.4840669631958,4000,0.0,0
2020-12-01,12.387590541963375,12.484066550626856,12.204284561380053,12.474419593811035,5800,0.0,0
2020-12-02,12.310409833973242,12.358648300170897,12.040274791295255,12.358648300170898,2500,0.0,0
2020-12-03,12.31040892635797,12.464771270751951,12.31040892635797,12.464771270751953,1400,0.0,0
2020-12-04,12.445475335881369,12.48406592141619,12.194636989941102,12.271818161010742,7900,0.0,0
2020-12-07,12.406884811466613,12.406884811466613,12.242874592117628,12.252522468566895,4300,0.0,0
2020-12-08,12.262170523465121,12.484066164594635,12.262170523465121,12.445475578308105,8200,0.0,0
2020-12-09,12.624006921279822,12.741077359778007,12.487426293674849,12.731321334838867,9600,0.143,0
2020-12-10,12.682542140528914,12.7508324543314,12.643518971158102,12.731321334838867,4400,0.0,0
2020-12-11,12.692298483165892,12.692298483165892,12.302065849304197,12.3020658493042,3000,0.0,0
2020-12-14,12.60449656335095,12.60449656335095,12.467914997107973,12.536206245422363,900,0.0,0
2020-12-15,12.536206245422363,12.536206245422363,12.419135799850782,12.536206245422363,1000,0.0,0
2020-12-16,12.536204996535876,12.555716115263527,12.43864661174049,12.487425804138184,5000,0.0,0
2020-12-17,12.38986820317793,12.624007225036623,12.38986820317793,12.624007225036621,2600,0.0,0
2020-12-18,12.731321718736078,12.770344889283587,12.311821937561033,12.311821937561035,10200,0.0,0
2020-12-21,12.224019818684857,12.672786754258526,12.224019818684857,12.516694068908691,8600,0.0,0
2020-12-22,12.711808564585661,12.770343780517578,12.68254142181255,12.770343780517578,3100,0.0,0
2020-12-23,12.799611352634061,13.258134279926498,12.682541847229004,12.682541847229004,9000,0.0,0
2020-12-24,12.96545988727508,13.082529391199813,12.77034404740052,12.975215911865234,4500,0.0,0
2020-12-28,13.189844099722027,13.297157581487678,13.023995399475098,13.023995399475098,6400,0.0,0
2020-12-29,12.965460180993821,13.023995399475098,12.965460180993821,13.023995399475098,1100,0.0,0
2020-12-30,13.023995831628973,13.023995831628973,12.809367930590291,12.936193466186523,3300,0.0,0
2020-12-31,12.73132208067343,12.965461110614791,12.73132208067343,12.858147621154785,2400,0.0,0
2021-01-04,13.023995334320325,13.023995334320325,12.682541910723478,12.69229793548584,4300,0.0,0
2021-01-05,13.033750302991947,13.033750302991947,12.780100174316981,12.99472713470459,3500,0.0,0
2021-01-06,12.984971835847709,13.063018171192828,12.799611091613771,12.79961109161377,3800,0.0,0
2021-01-07,12.936192807317832,12.994727094374344,12.926436782679842,12.98497200012207,1000,0.0,0
2021-01-08,12.97521692363411,12.97521692363411,12.399624453331889,12.497182846069336,12600,0.0,0
2021-01-11,12.975216205754188,12.975216205754188,12.653274830072759,12.702054023742676,5400,0.0,0
2021-01-12,12.897170141794161,12.897170141794161,12.721565413009335,12.750832557678223,3600,0.0,0
2021-01-13,12.936193045400064,12.936193045400064,12.867901802062988,12.867901802062988,700,0.0,0
2021-01-14,12.770344407955383,12.9752162782044,12.702054094667623,12.877657890319824,2600,0.0,0
2021-01-15,12.828878987828743,12.965460547892912,12.76058867298954,12.926437377929688,3200,0.0,0
2021-01-19,12.955704096094257,13.658122062683107,12.955704096094257,13.658122062683105,9600,0.0,0
2021-01-20,13.326424828885301,13.511785580192088,13.326424828885301,13.365447998046875,2000,0.0,0
2021-01-21,13.5020292622611,13.658121935519608,13.453250069271386,13.638609886169434,6200,0.0,0
2021-01-22,13.570319151066768,13.804458153653629,13.570319151066768,13.726411819458008,4000,0.0,0
2021-01-25,13.80445871262899,13.950796292960606,13.658122062683107,13.658122062683105,4600,0.0,0
2021-01-26,13.667878852895784,13.667878852895784,13.316669384739594,13.463006973266602,4400,0.0,0
2021-01-27,13.687389342914155,13.687389342914155,13.326424796451663,13.521540641784668,3100,0.0,0
2021-01-28,13.50202910729466,13.50202910729466,12.73132084413711,12.809367179870605,15900,0.0,0
2021-01-29,12.809366947676958,12.858146139222606,12.741076637744467,12.770343780517578,4500,0.0,0
2021-02-01,12.83863416682479,13.375203416247489,12.780099880930356,13.102041244506836,2800,0.0,0
2021-02-02,12.945948603654937,12.945948603654937,12.702053574320539,12.789855003356934,3000,0.0,0
2021-02-03,12.838634893273682,12.838634893273682,12.50693748648445,12.584983825683594,34000,0.0,0
2021-02-04,12.702053390992873,12.702053390992873,12.438646316528319,12.43864631652832,6300,0.0,0
2021-02-05,12.487425804138184,12.487425804138184,12.43864661174049,12.487425804138184,6000,0.0,0
2021-02-08,12.487425804138184,12.731320835740938,12.43864661174049,12.487425804138184,7100,0.0,0
