Date,Close,Volume
2019-01-01,509.8,9613
2019-01-02,505.85,6397
2019-01-03,502.0,6771
2019-01-04,499.25,9086
2019-01-07,494.7,10271
2019-01-08,500.9,17253
2019-01-09,500.3,9126
2019-01-10,498.95,7129
2019-01-11,499.85,7398
2019-01-14,498.85,19401
2019-01-15,505.8,15447
2019-01-16,501.9,20278
2019-01-17,499.35,9003
2019-01-18,495.85,5282
2019-01-21,491.75,14374
2019-01-22,476.3,20720
2019-01-23,461.0,45986
2019-01-24,441.1,80083
2019-01-25,433.15,33002
2019-01-28,419.35,21579
2019-01-29,425.75,18733
2019-01-30,437.5,20522
2019-01-31,470.6,197132
2019-02-01,458.7,58321
2019-02-04,447.25,23239
2019-02-05,438.05,9315
2019-02-06,451.5,61342
2019-02-07,443.9,35497
2019-02-08,441.65,18164
2019-02-11,423.15,29891
2019-02-12,424.1,20750
2019-02-13,413.45,30943
2019-02-14,411.85,24224
2019-02-15,405.0,28417
2019-02-18,415.25,17240
2019-02-19,426.15,27732
2019-02-20,422.4,13827
2019-02-21,425.15,9585
2019-02-22,441.35,31739
2019-02-25,443.65,21030
2019-02-26,434.0,16543
2019-02-27,431.5,38189
2019-02-28,435.0,11099
2019-03-01,457.1,34809
2019-03-05,475.85,48436
2019-03-06,479.35,36739
2019-03-07,466.85,37778
2019-03-08,460.8,30627
2019-03-11,466.1,39916
2019-03-12,470.5,22172
2019-03-13,458.3,33455
2019-03-14,446.05,36761
2019-03-15,445.95,35990
2019-03-18,446.15,13689
2019-03-19,455.2,29105
2019-03-20,458.15,20866
2019-03-22,452.8,16320
2019-03-25,444.4,18776
2019-03-26,450.4,22700
2019-03-27,458.5,30333
2019-03-28,460.8,9310
2019-03-29,465.5,15692
2019-04-01,466.5,20069
2019-04-02,451.75,51881
2019-04-03,449.3,36924
2019-04-04,449.1,17578
2019-04-05,449.75,20168
2019-04-08,446.3,14072
2019-04-09,440.9,18221
2019-04-10,439.85,23746
2019-04-11,438.15,7895
2019-04-12,438.3,16436
2019-04-15,437.9,18031
2019-04-16,436.6,18166
2019-04-18,452.3,66448
2019-04-22,437.0,18321
2019-04-23,438.25,32052
2019-04-24,431.3,24023
2019-04-25,435.25,12605
2019-04-26,433.1,9673
2019-04-30,434.15,10055
2019-05-02,424.6,17321
2019-05-03,425.9,8217
2019-05-06,412.55,25023
2019-05-07,405.7,10702
2019-05-08,403.5,12101
2019-05-09,398.05,16132
2019-05-10,404.35,12351
2019-05-13,400.1,12000
2019-05-14,409.6,8958
2019-05-15,396.05,15377
2019-05-16,399.2,11818
2019-05-17,410.1,14349
2019-05-20,419.9,49094
2019-05-21,421.55,16232
2019-05-22,422.1,7580
2019-05-23,424.6,47070
2019-05-24,447.0,75854
2019-05-27,465.9,294037
2019-05-28,456.4,29115
2019-05-29,448.95,15384
2019-05-30,457.15,18749
2019-05-31,446.15,16138
2019-06-03,447.1,17075
2019-06-04,443.7,8332
2019-06-06,427.95,18429
2019-06-07,430.55,8129
2019-06-10,425.3,13534
2019-06-11,423.25,11330
2019-06-12,417.1,17969
2019-06-13,413.7,22383
2019-06-14,418.1,10291
2019-06-17,411.35,15298
2019-06-18,408.95,15907
2019-06-19,409.0,17894
2019-06-20,417.05,13679
2019-06-21,412.1,5274
2019-06-24,399.65,28653
2019-06-25,399.0,12427
2019-06-26,398.25,29499
2019-06-27,400.6,27337
2019-06-28,396.15,19879
2019-07-01,395.55,27532
2019-07-02,395.3,14107
2019-07-03,400.25,15494
2019-07-04,411.65,27953
2019-07-05,400.6,25280
2019-07-08,390.3,28952
2019-07-09,396.75,9190
2019-07-10,391.45,15015
2019-07-11,387.75,14320
2019-07-12,391.25,10107
2019-07-15,391.35,11069
2019-07-16,385.0,13566
2019-07-17,382.7,8234
2019-07-18,379.3,9133
2019-07-19,364.7,36168
2019-07-22,348.85,32637
2019-07-23,349.5,24611
2019-07-24,332.1,65212
2019-07-25,333.1,28378
2019-07-26,326.2,36123
2019-07-29,317.35,40761
2019-07-30,300.7,59074
2019-07-31,306.15,48851
2019-08-01,301.4,19445
2019-08-02,315.3,28039
2019-08-05,312.5,18283
2019-08-06,315.75,44964
2019-08-07,317.0,20214
2019-08-08,322.55,43721
2019-08-09,337.05,52408
2019-08-13,322.45,126004
2019-08-14,331.8,36481
2019-08-16,327.5,14801
2019-08-19,327.35,12228
2019-08-20,326.25,6689
2019-08-21,318.85,11753
2019-08-22,310.1,17331
2019-08-23,312.8,32686
2019-08-26,325.9,30117
2019-08-27,333.4,23640
2019-08-28,326.65,14001
2019-08-29,309.8,60225
2019-08-30,288.3,140577
2019-09-03,292.45,34869
2019-09-04,289.85,27546
2019-09-05,290.75,12792
2019-09-06,299.5,28858
2019-09-09,301.5,37836
2019-09-11,317.75,34536
2019-09-12,353.15,422843
2019-09-13,345.2,71202
2019-09-16,330.45,28209
2019-09-17,322.65,31441
2019-09-18,326.0,14057
2019-09-19,321.15,22038
2019-09-20,338.15,46675
2019-09-23,362.85,108946
2019-09-24,360.9,41610
2019-09-25,346.7,23703
2019-09-26,346.05,34496
2019-09-27,338.0,17836
2019-09-30,331.35,22277
2019-10-01,318.1,20588
2019-10-03,317.55,15667
2019-10-04,318.2,19460
2019-10-07,308.05,10597
2019-10-09,311.6,14377
