Date,Close,Volume
2011-08-12,50.05,98188151
2011-08-16,49.3,12435359
2011-08-17,48.15,4804559
2011-08-18,46.3,4346287
2011-08-19,44.9,4196723
2011-08-22,44.7,3144678
2011-08-23,46.45,4208711
2011-08-24,47.25,3142285
2011-08-25,47.45,1740800
2011-08-26,46.15,1769056
2011-08-29,50.8,6213609
2011-08-30,49.8,10696584
2011-09-02,50.55,3811454
2011-09-05,51.5,5493057
2011-09-06,51.8,5941534
2011-09-07,52.1,5477769
2011-09-08,51.8,2291566
2011-09-09,50.95,1657760
2011-09-12,50.8,2943855
2011-09-13,50.2,1345797
2011-09-14,50.2,737756
2011-09-15,50.25,956407
2011-09-16,50.05,985457
2011-09-19,49.95,698587
2011-09-20,49.95,742380
2011-09-21,50.55,1324373
2011-09-22,49.1,1156544
2011-09-23,48.55,1426707
2011-09-26,47.7,1091743
2011-09-27,49.05,1077459
2011-09-28,49.05,620212
2011-09-29,48.3,667839
2011-09-30,48.15,504352
2011-10-03,47.55,504729
2011-10-04,47.3,620098
2011-10-05,47.05,389282
2011-10-07,48.9,1410397
2011-10-10,49.8,974262
2011-10-11,50.4,1173838
2011-10-12,50.45,718660
2011-10-13,50.6,710772
2011-10-14,50.65,587892
2011-10-17,51.4,1813344
2011-10-18,51.5,1482558
2011-10-19,51.95,1354263
2011-10-20,51.5,831887
2011-10-21,51.75,1816525
2011-10-24,50.3,516658
2011-10-24,50.3,516658
2011-10-25,50.3,554002
2011-10-26,51.25,355159
2011-10-28,51.85,902363
2011-10-31,51.2,373628
2011-11-01,50.75,276862
2011-11-02,51.75,4431921
2011-11-03,52.2,2122740
2011-11-04,51.75,736305
2011-11-08,51.2,360389
2011-11-09,50.15,535201
2011-11-11,49.15,788760
2011-11-14,48.9,306415
2011-11-15,46.95,1429142
2011-11-16,48.2,557451
2011-11-17,47.45,377344
2011-11-18,46.05,1271943
2011-11-21,44.8,1240873
2011-11-22,45.35,532353
2011-11-23,44.15,1034599
2011-11-24,45.15,485611
2011-11-25,45.45,390898
2011-11-28,46.25,300681
2011-11-29,45.9,274261
2011-11-30,45.35,192211
2011-12-01,46.2,426595
2011-12-02,46.35,320868
2011-12-05,46.1,223676
2011-12-07,46.25,249015
2011-12-08,45.75,248212
2011-12-09,45.55,220128
2011-12-12,44.75,231374
2011-12-13,45.1,264654
2011-12-14,45.15,220079
2011-12-15,44.6,222807
2011-12-16,44.05,311380
2011-12-19,42.95,404738
2011-12-20,42.5,299070
2011-12-21,42.75,354177
2011-12-22,43.05,197154
2011-12-23,43.4,205281
2011-12-26,43.6,150344
2011-12-27,43.65,167046
2011-12-28,43.6,128220
2011-12-29,43.15,100478
2011-12-30,42.85,196784
2012-01-02,42.95,121400
2012-01-03,43.7,217573
2012-01-04,43.4,195198
2012-01-05,43.55,134402
2012-01-06,43.45,109783
2012-01-07,43.95,27466
2012-01-09,44.4,150198
2012-01-10,45.2,635401
2012-01-11,47.05,823933
2012-01-12,47.05,496784
2012-01-13,48.0,647078
2012-01-16,46.85,200486
2012-01-17,47.35,368175
2012-01-18,46.35,253985
2012-01-19,46.55,143177
2012-01-20,46.35,184716
2012-01-23,46.95,275445
2012-01-24,47.8,533275
2012-01-25,48.45,594284
2012-01-27,48.7,2370531
2012-01-30,48.95,1313848
2012-01-31,49.05,366269
2012-02-01,49.1,606421
2012-02-02,48.7,492332
2012-02-03,48.5,381960
2012-02-06,48.45,681144
