Date,Close,Volume
2019-01-01,374.35,9398
2019-01-02,375.2,17236
2019-01-03,389.15,67732
2019-01-04,395.9,88275
2019-01-07,391.1,18506
2019-01-08,401.8,95123
2019-01-09,390.95,50880
2019-01-10,388.0,22260
2019-01-11,388.5,32794
2019-01-14,381.05,12413
2019-01-15,390.6,47337
2019-01-16,393.0,50940
2019-01-17,390.05,17820
2019-01-18,384.6,13973
2019-01-21,384.15,15497
2019-01-22,375.8,13923
2019-01-23,370.9,10699
2019-01-24,373.0,15841
2019-01-25,363.6,12258
2019-01-28,342.55,15185
2019-01-29,343.45,10187
2019-01-30,363.25,34568
2019-01-31,358.4,8908
2019-02-01,351.95,10314
2019-02-04,350.95,14361
2019-02-05,361.5,29356
2019-02-06,363.8,29142
2019-02-07,373.3,25918
2019-02-08,382.7,27083
2019-02-11,360.4,25394
2019-02-12,361.55,43774
2019-02-13,366.75,34576
2019-02-14,367.75,39583
2019-02-15,369.0,59191
2019-02-18,374.6,47041
2019-02-19,409.05,182278
2019-02-20,413.85,66934
2019-02-21,411.05,32591
2019-02-22,433.8,121076
2019-02-25,500.6,543437
2019-02-26,475.6,435217
2019-02-27,464.1,314174
2019-02-28,486.8,220364
2019-03-01,491.35,179069
2019-03-05,489.95,109524
2019-03-06,514.7,190662
2019-03-07,495.55,189939
2019-03-08,488.3,64321
2019-03-11,466.1,95967
2019-03-12,472.8,81396
2019-03-13,463.45,35210
2019-03-14,479.15,111044
2019-03-15,481.55,97950
2019-03-18,479.4,41457
2019-03-19,477.4,62545
2019-03-20,470.0,42199
2019-03-22,473.55,71523
2019-03-25,466.5,44007
2019-03-26,463.1,30903
2019-03-27,474.1,86724
2019-03-28,478.5,80865
2019-03-29,477.8,48128
2019-04-01,478.05,50512
2019-04-02,468.05,30979
2019-04-03,458.0,34310
2019-04-04,451.55,57531
2019-04-05,463.85,77835
2019-04-08,436.15,111373
2019-04-09,439.55,50688
2019-04-10,440.55,31868
2019-04-11,437.4,14427
2019-04-12,436.4,22595
2019-04-15,456.6,69076
2019-04-16,448.0,26278
2019-04-18,438.35,23816
2019-04-22,441.85,82258
2019-04-23,440.25,27999
2019-04-24,441.6,11861
2019-04-25,450.8,64246
2019-04-26,451.3,42339
2019-04-30,440.75,29392
2019-05-02,451.75,41913
2019-05-03,452.0,42830
2019-05-06,450.05,43272
2019-05-07,459.45,62435
2019-05-08,460.2,45078
2019-05-09,501.45,335066
2019-05-10,494.85,69872
2019-05-13,475.55,433034
2019-05-14,477.75,144868
2019-05-15,477.2,47548
2019-05-16,464.6,28043
2019-05-17,463.45,37394
2019-05-20,499.3,80843
2019-05-21,507.1,100571
2019-05-22,511.5,35359
2019-05-23,513.5,60733
2019-05-24,616.2,500338
2019-05-27,717.35,888189
2019-05-28,654.55,206742
2019-05-29,676.85,153734
2019-05-30,677.25,63237
2019-05-31,682.35,62942
2019-06-03,669.85,38483
2019-06-04,729.55,267167
2019-06-06,730.6,226061
2019-06-07,717.05,92095
2019-06-10,716.05,101175
2019-06-11,699.3,50026
2019-06-12,719.2,94592
2019-06-13,710.2,45555
2019-06-14,713.25,69628
2019-06-17,666.0,55337
2019-06-18,666.85,53636
2019-06-19,628.1,70598
2019-06-20,600.15,135945
2019-06-21,656.2,170825
2019-06-24,663.85,68455
2019-06-25,645.95,37188
2019-06-26,626.3,50365
2019-06-27,344.45,73416
2019-06-28,354.9,138121
2019-07-01,346.3,180019
2019-07-02,331.8,49551
2019-07-03,336.05,38010
2019-07-04,334.9,63802
2019-07-05,324.9,46588
2019-07-08,306.7,40729
2019-07-09,303.3,31274
2019-07-10,289.5,37161
2019-07-11,279.75,38275
2019-07-12,307.7,140286
2019-07-15,293.65,128175
2019-07-16,298.05,111254
2019-07-17,288.6,51528
2019-07-18,277.1,52132
2019-07-19,262.65,80641
2019-07-22,263.1,79219
2019-07-23,275.5,101579
2019-07-24,274.55,104810
2019-07-25,265.65,44526
2019-07-26,267.4,43278
2019-07-29,261.95,26069
2019-07-30,237.6,69288
2019-07-31,238.65,98067
2019-08-01,243.5,87056
2019-08-02,234.9,32582
2019-08-05,225.45,23292
2019-08-06,233.25,31701
2019-08-07,225.65,17904
2019-08-08,222.85,42388
2019-08-09,216.5,39056
2019-08-13,204.85,49254
2019-08-14,222.95,103927
2019-08-16,224.3,104293
2019-08-19,221.25,72372
2019-08-20,221.0,43546
2019-08-21,209.8,29746
2019-08-22,200.5,53889
2019-08-23,201.95,33461
2019-08-26,206.45,36140
2019-08-27,224.9,97075
2019-08-28,219.2,98258
2019-08-29,217.8,85029
2019-08-30,218.55,34682
2019-09-03,212.85,38656
2019-09-04,215.9,59046
2019-09-05,221.3,33624
2019-09-06,222.2,24642
2019-09-09,224.15,32324
2019-09-11,246.55,93571
2019-09-12,255.3,112465
2019-09-13,264.1,100060
2019-09-16,269.35,79154
2019-09-17,272.55,169388
2019-09-18,273.9,46585
2019-09-19,265.05,79066
2019-09-20,266.5,96312
2019-09-23,268.15,55695
2019-09-24,267.95,56037
2019-09-25,283.9,281520
2019-09-26,290.05,137351
2019-09-27,294.4,273831
2019-09-30,274.75,103260
2019-10-01,274.95,92238
2019-10-03,279.25,106469
2019-10-04,273.15,53936
2019-10-07,265.4,39114
2019-10-09,263.9,48025
2019-10-10,262.35,47318
2019-10-11,261.3,33958
2019-10-14,261.55,42824
2019-10-15,262.75,25321
2019-10-16,260.1,23151
2019-10-17,253.6,33273
2019-10-18,255.35,43002
2019-10-22,267.45,97081
2019-10-23,276.0,333222
2019-10-24,268.65,52067
2019-10-25,263.65,37588
2019-10-27,265.9,9795
2019-10-29,270.0,33542
2019-10-30,278.35,65557
2019-10-31,291.4,264018
2019-11-01,306.8,415712
2019-11-04,311.8,126257
2019-11-05,298.8,118247
2019-11-06,273.65,378951
2019-11-07,257.55,245416
2019-11-08,258.6,112235
2019-11-11,263.35,171877
2019-11-13,255.8,73905
2019-11-14,252.75,49017
2019-11-15,246.6,83075
2019-11-18,236.75,60975
2019-11-19,244.65,102325
2019-11-20,246.05,44285
2019-11-21,245.4,33704
2019-11-22,239.6,33734
2019-11-25,227.5,143481
2019-11-26,224.95,112626
2019-11-27,221.35,100926
2019-11-28,224.65,65650
2019-11-29,228.3,95763
2019-12-02,227.75,48206
2019-12-03,220.7,47116
2019-12-04,229.8,131954
2019-12-05,246.35,302025
2019-12-06,243.35,120917
2019-12-09,245.7,161460
2019-12-10,237.2,104967
2019-12-11,237.35,73766
2019-12-12,237.05,72949
2019-12-13,246.3,183807
2019-12-16,256.3,248543
2019-12-17,253.65,69491
2019-12-18,259.85,221627
2019-12-19,261.05,101018
2019-12-20,254.0,93151
2019-12-23,252.6,54673
2019-12-24,250.7,41629
2019-12-26,267.9,319259
2019-12-27,270.2,261671
2019-12-30,274.5,112312
2019-12-31,277.55,242254
