Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,45.15999984741211,45.869998931884766,43.2599983215332,44.68000030517578,364700,0,0
2020-12-01,45.2400016784668,45.4900016784668,44.029998779296875,44.970001220703125,424000,0,0
2020-12-02,44.36000061035156,45.2400016784668,44.060001373291016,44.790000915527344,196000,0,0
2020-12-03,45.279998779296875,46.93000030517578,44.79999923706055,46.25,411500,0,0
2020-12-04,46.25,48.13999938964844,46.25,47.91999816894531,523700,0,0
2020-12-07,48.880001068115234,49.90999984741211,48.5,49.7599983215332,692600,0,0
2020-12-08,49.59000015258789,50.43000030517578,49.04999923706055,49.470001220703125,518700,0,0
2020-12-09,49.369998931884766,49.869998931884766,46.869998931884766,47.439998626708984,445900,0,0
2020-12-10,46.779998779296875,48.4900016784668,46.5,47.52000045776367,339400,0,0
2020-12-11,47.0,48.13999938964844,46.779998779296875,48.0099983215332,293400,0,0
2020-12-14,48.630001068115234,49.59000015258789,48.380001068115234,49.25,387500,0,0
2020-12-15,49.849998474121094,50.790000915527344,49.20000076293945,50.18000030517578,446300,0,0
2020-12-16,50.29999923706055,50.31999969482422,49.06999969482422,49.439998626708984,503800,0,0
2020-12-17,49.869998931884766,50.16999816894531,49.04999923706055,50.060001373291016,324100,0,0
2020-12-18,50.380001068115234,51.900001525878906,50.380001068115234,51.349998474121094,1166600,0,0
2020-12-21,50.58000183105469,52.380001068115234,50.349998474121094,52.060001373291016,544600,0,0
2020-12-22,52.4900016784668,53.959999084472656,52.439998626708984,53.720001220703125,461500,0,0
2020-12-23,53.68000030517578,54.5099983215332,52.83000183105469,53.970001220703125,520900,0,0
2020-12-24,54.5099983215332,55.20000076293945,54.0,54.56999969482422,335700,0,0
2020-12-28,54.81999969482422,55.650001525878906,50.02000045776367,54.720001220703125,1095600,0,0
2020-12-29,55.0,55.08000183105469,52.25,53.0,411100,0,0
2020-12-30,52.97999954223633,55.27000045776367,52.68000030517578,54.84000015258789,343000,0,0
2020-12-31,54.849998474121094,55.43000030517578,54.459999084472656,55.040000915527344,390100,0,0
2021-01-04,55.06999969482422,57.40999984741211,54.2400016784668,55.2400016784668,734000,0,0
2021-01-05,54.86000061035156,57.349998474121094,54.5,56.470001220703125,639200,0,0
2021-01-06,55.959999084472656,57.40999984741211,55.83000183105469,56.65999984741211,796800,0,0
2021-01-07,57.5,58.630001068115234,57.0,58.31999969482422,403100,0,0
2021-01-08,58.869998931884766,59.869998931884766,56.79999923706055,58.09000015258789,502600,0,0
2021-01-11,58.099998474121094,62.29999923706055,57.470001220703125,60.90999984741211,855200,0,0
2021-01-12,61.619998931884766,63.29999923706055,61.02000045776367,61.880001068115234,568500,0,0
2021-01-13,62.400001525878906,62.439998626708984,60.220001220703125,61.150001525878906,460700,0,0
