Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,1.3600000143051147,1.3700000047683716,1.2300000190734863,1.2999999523162842,249600,0,0
2020-12-01,1.2699999809265137,1.350000023841858,1.1699999570846558,1.25,249600,0,0
2020-12-02,1.25,1.2899999618530273,1.1799999475479126,1.25,160900,0,0
2020-12-03,1.2200000286102295,1.2999999523162842,1.2200000286102295,1.2899999618530273,67800,0,0
2020-12-04,1.2999999523162842,1.340000033378601,1.2599999904632568,1.2899999618530273,138200,0,0
2020-12-07,1.3200000524520874,1.3700000047683716,1.2799999713897705,1.340000033378601,163100,0,0
2020-12-08,1.3300000429153442,1.5700000524520874,1.309999942779541,1.440000057220459,4875500,0,0
2020-12-09,2.8499999046325684,2.890000104904175,1.5099999904632568,1.7599999904632568,30623800,0,0
2020-12-10,1.5499999523162842,1.600000023841858,1.2999999523162842,1.3799999952316284,1929900,0,0
2020-12-11,1.399999976158142,1.409999966621399,1.2999999523162842,1.3300000429153442,739500,0,0
2020-12-14,1.350000023841858,1.350000023841858,1.2100000381469727,1.2300000190734863,626800,0,0
2020-12-15,1.2400000095367432,1.2899999618530273,1.1699999570846558,1.2200000286102295,507600,0,0
2020-12-16,1.2200000286102295,1.2699999809265137,1.2000000476837158,1.2200000286102295,299500,0,0
2020-12-17,1.25,1.3300000429153442,1.2200000286102295,1.2699999809265137,427000,0,0
2020-12-18,1.2599999904632568,1.2999999523162842,1.2400000095367432,1.25,163000,0,0
2020-12-21,1.2100000381469727,1.2400000095367432,1.2000000476837158,1.2100000381469727,187100,0,0
2020-12-22,1.2100000381469727,1.2300000190734863,1.1799999475479126,1.190000057220459,228300,0,0
2020-12-23,1.190000057220459,1.2599999904632568,1.190000057220459,1.2300000190734863,470200,0,0
2020-12-24,1.25,1.309999942779541,1.2400000095367432,1.2799999713897705,374400,0,0
2020-12-28,1.2999999523162842,1.5299999713897705,1.2799999713897705,1.399999976158142,1354800,0,0
2020-12-29,1.409999966621399,1.409999966621399,1.309999942779541,1.309999942779541,274900,0,0
2020-12-30,1.309999942779541,1.340000033378601,1.2599999904632568,1.2699999809265137,383500,0,0
2020-12-31,1.3200000524520874,1.6299999952316284,1.3200000524520874,1.4700000286102295,2437800,0,0
2021-01-04,1.5,1.559999942779541,1.4299999475479126,1.4900000095367432,524900,0,0
2021-01-05,1.4500000476837158,1.6299999952316284,1.4299999475479126,1.5700000524520874,1353400,0,0
2021-01-06,1.5700000524520874,1.590000033378601,1.5,1.5,564900,0,0
2021-01-07,1.5800000429153442,1.7200000286102295,1.5499999523162842,1.659999966621399,1252300,0,0
2021-01-08,1.6299999952316284,1.940000057220459,1.600000023841858,1.9199999570846558,3457500,0,0
2021-01-11,1.7200000286102295,1.8700000047683716,1.7000000476837158,1.8300000429153442,710600,0,0
2021-01-12,1.8200000524520874,1.840000033378601,1.649999976158142,1.809999942779541,367200,0,0
2021-01-13,1.809999942779541,1.8600000143051147,1.559999942779541,1.6100000143051147,971200,0,0
2021-01-14,1.6299999952316284,1.7400000095367432,1.6100000143051147,1.7100000381469727,344200,0,0
2021-01-15,1.7000000476837158,1.7100000381469727,1.6100000143051147,1.6399999856948853,316400,0,0
2021-01-19,1.8200000524520874,1.8799999952316284,1.6799999475479126,1.75,1816800,0,0
2021-01-20,1.75,2.140000104904175,1.7300000190734863,2.0799999237060547,4236600,0,0
2021-01-21,2.0999999046325684,2.109999895095825,1.8600000143051147,1.9500000476837158,1068800,0,0
2021-01-22,1.899999976158142,2.2300000190734863,1.850000023841858,2.190000057220459,3782700,0,0
2021-01-25,3.0399999618530273,3.5999999046325684,2.3499999046325684,2.559999942779541,16836800,0,0
2021-01-26,2.450000047683716,2.4700000286102295,2.190000057220459,2.259999990463257,2496800,0,0
2021-01-27,1.9900000095367432,2.25,1.9500000476837158,2.0,1960600,0,0
2021-01-28,1.9500000476837158,2.630000114440918,1.9500000476837158,2.319999933242798,4990500,0,0
2021-01-29,2.1500000953674316,2.319999933242798,2.049999952316284,2.069999933242798,917600,0,0
2021-02-01,2.140000104904175,2.3299999237060547,2.069999933242798,2.240000009536743,823600,0,0
2021-02-02,2.200000047683716,2.2200000286102295,2.069999933242798,2.140000104904175,484600,0,0
2021-02-03,2.130000114440918,2.3299999237060547,2.119999885559082,2.2699999809265137,590600,0,0
2021-02-04,2.3299999237060547,2.4100000858306885,2.25,2.380000114440918,548000,0,0
2021-02-05,2.4200000762939453,2.5,2.2300000190734863,2.4000000953674316,971600,0,0
2021-02-08,2.5,2.75,2.299999952316284,2.690000057220459,10222100,0,0
2021-02-09,3.049999952316284,3.049999952316284,2.5999999046325684,2.7100000381469727,3237500,0,0
2021-02-10,2.640000104904175,2.9000000953674316,2.3299999237060547,2.740000009536743,2492300,0,0
2021-02-11,2.690000057220459,2.7100000381469727,2.5299999713897705,2.5899999141693115,867800,0,0
2021-02-12,2.5999999046325684,2.8399999141693115,2.509999990463257,2.7200000286102295,1218000,0,0
2021-02-16,2.8299999237060547,2.940000057220459,2.6600000858306885,2.8499999046325684,1604200,0,0
2021-02-17,2.880000114440918,3.559999942779541,2.700000047683716,3.5,7334700,0,0
2021-02-18,3.200000047683716,3.3299999237060547,2.9000000953674316,2.9100000858306885,2895700,0,0
2021-02-19,2.950000047683716,3.049999952316284,2.799999952316284,2.809999942779541,1611600,0,0
2021-02-22,2.7899999618530273,3.0,2.7200000286102295,2.7200000286102295,1430800,0,0
2021-02-23,2.4200000762939453,2.5199999809265137,2.069999933242798,2.2799999713897705,873000,0,0
2021-02-24,2.2699999809265137,2.680000066757202,2.2699999809265137,2.430000066757202,850100,0,0
2021-02-25,2.4200000762939453,2.549999952316284,2.2200000286102295,2.2300000190734863,480400,0,0
2021-02-26,2.2200000286102295,2.259999990463257,2.0799999237060547,2.180000066757202,334100,0,0
2021-03-01,2.259999990463257,2.3399999141693115,2.25,2.2699999809265137,587700,0,0
2021-03-02,2.299999952316284,2.299999952316284,2.1500000953674316,2.190000057220459,194100,0,0
2021-03-03,2.200000047683716,2.2899999618530273,2.0999999046325684,2.0999999046325684,286400,0,0
2021-03-04,2.299999952316284,2.3299999237060547,2.0999999046325684,2.200000047683716,1021300,0,0
2021-03-05,2.200000047683716,2.380000114440918,2.140000104904175,2.359999895095825,730000,0,0
2021-03-08,2.5199999809265137,2.6500000953674316,2.430000066757202,2.5899999141693115,889500,0,0
2021-03-09,2.690000057220459,2.7799999713897705,2.609999895095825,2.690000057220459,406000,0,0
2021-03-10,2.75,2.990000009536743,2.7200000286102295,2.940000057220459,740500,0,0
2021-03-11,3.0199999809265137,3.180000066757202,2.9200000762939453,2.9800000190734863,676100,0,0
2021-03-12,2.9800000190734863,3.1700000762939453,2.950000047683716,3.069999933242798,363600,0,0
2021-03-15,3.0299999713897705,3.299999952316284,2.950000047683716,3.240000009536743,418900,0,0
2021-03-16,3.2300000190734863,3.75,3.2100000381469727,3.4200000762939453,1777700,0,0
2021-03-17,3.309999942779541,3.690000057220459,3.299999952316284,3.6700000762939453,543800,0,0
2021-03-18,3.680000066757202,3.799999952316284,3.490000009536743,3.619999885559082,553800,0,0
2021-03-19,3.6700000762939453,3.809999942779541,3.5,3.799999952316284,316300,0,0
2021-03-22,3.7699999809265137,5.329999923706055,3.7699999809265137,5.070000171661377,7092200,0,0
