Date,Close,Volume
2020-10-27,48.63000106811523,18200
2020-10-28,47.95000076293945,16000
2020-10-29,48.11999893188477,12800
2020-10-30,48.20000076293945,16700
2020-11-02,48.68000030517578,20600
2020-11-03,49.77000045776367,20400
2020-11-04,49.63999938964844,12100
2020-11-05,49.75,7900
2020-11-06,49.81999969482422,7300
2020-11-09,51.90999984741211,43000
2020-11-10,51.5099983215332,31600
2020-11-11,52.11000061035156,27500
2020-11-12,51.20000076293945,22500
2020-11-13,52.02000045776367,22200
2020-11-16,52.22999954223633,36800
2020-11-17,51.97000122070313,29500
2020-11-18,51.84000015258789,13000
2020-11-19,53.16999816894531,7200
2020-11-20,53.61999893188477,12100
2020-11-23,53.83000183105469,19400
2020-11-24,54.88000106811523,54000
2020-11-25,54.25,24000
2020-11-27,54.36000061035156,5900
2020-11-30,53.43999862670898,30600
2020-12-01,53.77999877929688,33800
2020-12-02,53.9000015258789,28700
2020-12-03,55.099998474121094,38100
2020-12-04,55.25,38300
2020-12-07,55.599998474121094,49200
2020-12-08,56.22000122070313,14900
2020-12-09,55.709999084472656,56500
2020-12-10,56.22000122070313,32100
2020-12-11,56.099998474121094,12400
2020-12-14,56.36000061035156,51000
2020-12-15,56.38000106811523,129700
2020-12-16,55.81000137329102,17600
2020-12-17,56.22000122070313,15000
2020-12-18,56.59000015258789,44300
2020-12-21,56.06999969482422,42800
2020-12-22,56.06000137329102,23500
2020-12-23,56.06999969482422,15100
2020-12-24,56.11000061035156,5400
2020-12-28,56.75,21900
2020-12-29,57.15999984741211,29000
2020-12-30,57.52000045776367,33700
2020-12-31,57.7400016784668,14200
2021-01-04,57.31999969482422,13800
2021-01-05,57.7400016784668,13800
2021-01-06,58.13999938964844,48100
2021-01-07,58.93999862670898,15400
2021-01-08,59.77999877929688,34200
2021-01-11,59.31000137329102,23100
2021-01-12,60.04999923706055,29300
2021-01-13,60.77000045776367,14400
2021-01-14,60.7599983215332,51200
2021-01-15,60.18000030517578,191100
2021-01-19,59.790000915527344,38500
2021-01-20,60.72000122070313,8500
2021-01-21,60.4000015258789,16600
2021-01-22,60.6500015258789,19700
2021-01-25,60.40999984741211,18900
2021-01-26,59.97999954223633,11200
2021-01-27,58.79999923706055,17800
2021-01-28,59.290000915527344,9600
2021-01-29,57.63000106811523,62500
2021-02-01,57.099998474121094,23300
