Date,Close,Volume
2019-01-01,184.25,24160878
2019-01-02,184.65,32583205
2019-01-03,184.1,20239949
2019-01-04,189.65,45914917
2019-01-07,187.15,40515242
2019-01-08,192.35,40559174
2019-01-09,186.45,63673200
2019-01-10,186.9,36296992
2019-01-11,184.25,33594786
2019-01-14,195.35,98089778
2019-01-15,203.0,82308056
2019-01-16,208.35,58015710
2019-01-17,201.5,60534702
2019-01-18,198.6,41858021
2019-01-21,191.95,37304992
2019-01-22,192.2,38382360
2019-01-23,197.25,46394304
2019-01-24,215.4,127603904
2019-01-25,219.6,183425643
2019-01-28,207.5,58015753
2019-01-29,202.9,76651017
2019-01-30,199.5,65312137
2019-01-31,194.1,67794993
2019-02-01,185.6,66597684
2019-02-04,179.8,60771732
2019-02-05,176.1,44477885
2019-02-06,176.45,45391450
2019-02-07,176.95,44494971
2019-02-08,175.1,32561739
2019-02-11,173.25,29509227
2019-02-12,172.65,22298518
2019-02-13,169.45,26229114
2019-02-14,221.25,264725005
2019-02-15,219.0,141193124
2019-02-18,213.55,89969426
2019-02-19,212.85,33990276
2019-02-20,217.85,48429455
2019-02-21,215.15,27975632
2019-02-22,222.0,51329944
2019-02-25,229.1,47825222
2019-02-26,229.5,84298892
2019-02-27,228.2,74650022
2019-02-28,231.15,45753501
2019-03-01,237.6,42006406
2019-03-05,237.45,30848699
2019-03-06,235.3,24658589
2019-03-07,231.7,27229610
2019-03-08,232.3,23233663
2019-03-11,236.3,21189817
2019-03-12,235.85,22100817
2019-03-13,244.3,58883298
2019-03-14,249.85,59684202
2019-03-15,245.05,38715468
2019-03-18,245.95,24825632
2019-03-19,248.8,21448040
2019-03-20,252.15,26817389
2019-03-22,252.6,34018752
2019-03-25,247.25,23540100
2019-03-26,253.7,20571726
2019-03-27,268.45,84155309
2019-03-28,276.1,48078072
2019-03-29,275.1,35855963
2019-04-01,275.9,27807546
2019-04-02,280.3,24708930
2019-04-03,273.7,31808834
2019-04-04,268.05,42003554
2019-04-05,266.85,28319923
2019-04-08,260.05,26252469
2019-04-09,270.6,39195173
2019-04-10,268.25,32016249
2019-04-11,269.05,20363799
2019-04-12,267.9,21736271
2019-04-15,265.5,13509220
2019-04-16,266.45,16368625
2019-04-18,255.8,32491440
