Date,Close,Volume
2007-11-16,113.1,30989
2007-11-19,107.1,38548
2007-11-20,96.95,27145
2007-11-21,90.45,47629
2007-11-22,90.1,22331
2007-11-23,86.45,25523
2007-11-26,88.15,11245
2007-11-27,88.15,10308
2007-11-28,89.2,25074
2007-11-29,87.0,10290
2007-11-30,86.5,9533
2007-12-03,89.45,13925
2007-12-04,91.4,21711
2007-12-05,98.1,41340
2007-12-06,95.3,16015
2007-12-07,94.45,10425
2007-12-10,93.95,8615
2007-12-11,95.05,11740
2007-12-12,102.45,30681
2007-12-13,98.7,19957
2007-12-14,101.8,42229
2007-12-17,95.9,19466
2007-12-18,93.8,13355
2007-12-19,99.7,34282
2007-12-20,95.85,8365
2007-12-24,95.9,6665
2007-12-26,101.6,38510
2007-12-27,102.1,20203
2007-12-28,103.25,15814
2007-12-31,108.7,74178
2008-01-01,110.15,52850
2008-01-02,105.8,25529
2008-01-03,107.2,18153
2008-01-04,105.15,16778
2008-01-07,109.65,42144
2008-01-08,102.85,25850
2008-01-09,100.8,13533
2008-01-10,95.05,25448
2008-01-11,93.25,13152
2008-01-14,93.75,12922
2008-01-15,91.95,6742
2008-01-16,89.7,11860
2008-01-17,93.8,14477
2008-01-18,87.2,13322
2008-01-21,72.6,14907
2008-01-22,59.1,6339
2008-01-23,67.6,16375
2008-01-24,60.65,13443
2008-01-25,70.25,14275
2008-01-28,73.5,6076
2008-01-29,70.35,5919
2008-01-30,67.2,9670
2008-01-31,66.6,5766
2008-02-01,71.65,7691
2008-02-04,72.05,5833
2008-02-05,71.1,3004
2008-02-06,71.6,4868
2008-02-07,69.1,5813
2008-02-08,78.2,20621
2008-02-11,68.45,10971
2008-02-12,63.35,8499
2008-02-13,60.7,7560
2008-02-14,64.0,6443
2008-02-15,67.1,5812
2008-02-18,68.75,1898
2008-02-19,69.5,12731
2008-02-20,64.65,9680
2008-02-21,67.2,4749
2008-02-22,65.1,2788
2008-02-25,64.0,4556
2008-02-26,64.9,5222
2008-02-27,64.25,2935
2008-02-28,63.95,3114
2008-02-29,62.8,5946
2008-03-03,60.7,7926
2008-03-04,57.2,3309
2008-03-05,55.2,3068
2008-03-07,49.4,15811
2008-03-10,48.5,5997
2008-03-11,50.4,5867
2008-03-12,51.3,4733
2008-03-13,48.85,3572
2008-03-14,48.55,6354
2008-03-17,42.25,12607
2008-03-18,40.05,8026
2008-03-19,38.7,5068
2008-03-24,34.6,11311
2008-03-25,37.2,13555
2008-03-26,37.1,12472
2008-03-27,37.3,11431
2008-03-28,44.35,9459
2008-03-31,43.1,14947
2008-04-01,44.6,5039
2008-04-02,46.2,9950
2008-04-03,46.55,3271
2008-04-04,42.3,8048
2008-04-07,44.25,2299
2008-04-08,44.6,1512
2008-04-09,45.2,8652
2008-04-10,48.0,6372
2008-04-11,48.5,2855
2008-04-15,51.2,3190
2008-04-16,52.65,13880
2008-04-17,56.1,19222
2008-04-21,55.5,3044
2008-04-22,54.1,1011
2008-04-23,55.15,6397
2008-04-24,54.3,1078
2008-04-25,53.5,1319
2008-04-28,52.6,996
2008-04-29,53.9,254
2008-04-30,52.9,1921
2008-05-02,54.1,3307
2008-05-05,53.45,4903
2008-05-06,52.5,1829
2008-05-07,52.3,1977
2008-05-08,51.2,2417
2008-05-09,49.7,635
2008-05-12,47.7,1542
2008-05-13,49.15,1855
2008-05-14,49.45,123
2008-05-15,50.05,2681
2008-05-16,48.6,1533
2008-05-20,48.4,1519
2008-05-21,49.75,3067
2008-05-22,50.0,646
2008-05-23,47.7,1500
2008-05-26,47.45,483
2008-05-27,46.6,1913
2008-05-28,44.55,1643
2008-05-29,44.9,1366
2008-05-30,44.6,561
2008-06-02,44.65,73
2008-06-03,43.5,2624
2008-06-04,42.65,2955
2008-06-05,41.1,199
2008-06-06,42.25,634
2008-06-09,41.75,4535
2008-06-10,40.9,4439
2008-06-11,41.0,767
2008-06-12,40.6,1543
2008-06-13,41.65,769
2008-06-16,41.0,1291
2008-06-17,41.05,4487
2008-06-18,43.7,20268
2008-06-19,42.4,1261
2008-06-20,40.3,1745
2008-06-23,38.75,2731
2008-06-24,38.45,2167
2008-06-25,40.85,17825
2008-06-26,40.9,4113
2008-06-27,39.05,913
2008-06-30,37.45,7562
2008-07-01,33.55,6041
2008-07-02,35.0,729
2008-07-03,33.55,721
