Date,Close,Volume
2007-05-03,182.95,52241
2007-05-04,176.65,17781
2007-05-07,174.9,5145
2007-05-08,167.2,16436
2007-05-09,159.8,6678
2007-05-10,159.7,6443
2007-05-11,157.1,2586
2007-05-14,158.45,1210
2007-05-15,159.95,13244
2007-05-16,158.45,654
2007-05-17,174.3,931
2007-05-18,170.75,23706
2007-05-21,162.8,6407
2007-05-22,162.75,3653
2007-05-23,151.2,4485
2007-05-24,143.0,11040
2007-05-25,145.15,6158
2007-05-28,159.7,18691
2007-05-29,175.3,46482
2007-05-30,169.35,29122
2007-05-31,186.3,39651
2007-06-01,183.2,45812
2007-06-04,179.55,12366
2007-06-05,184.35,7222
2007-06-06,175.5,5394
2007-06-07,176.8,28733
2007-06-08,181.95,18854
2007-06-11,183.3,17322
2007-06-12,189.75,31489
2007-06-13,182.6,12035
2007-06-14,187.3,5719
2007-06-15,188.75,16835
2007-06-18,196.75,19523
2007-06-19,194.2,39385
2007-06-20,184.75,49388
2007-06-21,178.85,36780
2007-06-22,176.9,13963
2007-06-25,176.4,10875
2007-06-26,172.45,4697
2007-06-27,170.95,30923
2007-06-28,179.5,15235
2007-06-29,188.5,41489
2007-07-02,188.55,32425
2007-07-03,189.6,124431
2007-07-04,183.8,22253
2007-07-05,181.45,49715
2007-07-06,180.95,121067
2007-07-09,182.6,31497
2007-07-10,182.05,19467
2007-07-11,187.65,250413
2007-07-12,206.45,147200
2007-07-13,226.15,324337
2007-07-16,221.4,117640
2007-07-17,217.55,63333
2007-07-18,215.65,27210
2007-07-19,226.45,247961
2007-07-20,224.25,121118
2007-07-23,218.95,56563
2007-07-24,219.95,152298
2007-07-25,215.9,33505
2007-07-26,207.8,200499
2007-07-27,197.45,174952
2007-07-30,195.95,155769
2007-07-31,197.1,40756
2007-08-01,188.3,70516
2007-08-02,197.75,339001
2007-08-03,202.5,85588
2007-08-06,193.8,78685
2007-08-07,195.5,222695
2007-08-08,200.4,31180
2007-08-09,191.4,15569
2007-08-10,187.55,17087
2007-08-13,188.65,12984
2007-08-14,190.95,27464
2007-08-16,181.6,19624
2007-08-17,176.05,29010
2007-08-20,184.85,14720
2007-08-21,177.65,22511
2007-08-22,184.3,38084
2007-08-23,177.95,20804
2007-08-24,177.95,7819
2007-08-27,175.45,18616
2007-08-28,178.3,8861
2007-08-29,187.25,68515
2007-08-30,196.1,69766
2007-08-31,194.25,188349
2007-09-03,202.15,104928
2007-09-04,211.5,50059
2007-09-05,218.65,166763
2007-09-06,229.4,92818
2007-09-07,237.35,164048
2007-09-10,237.15,66726
2007-09-11,228.7,64180
2007-09-12,221.4,37732
2007-09-13,228.5,719594
2007-09-14,222.9,164443
2007-09-17,222.05,194331
2007-09-18,232.7,780596
2007-09-19,225.7,361517
2007-09-20,221.7,84366
2007-09-21,217.25,471305
2007-09-24,210.95,37244
2007-09-25,219.3,213058
2007-09-26,227.5,438014
2007-09-27,218.55,44217
2007-09-28,228.5,159855
2007-10-01,239.95,252072
2007-10-03,251.95,309298
2007-10-04,245.8,177790
2007-10-05,234.65,134233
2007-10-08,222.95,32636
2007-10-09,232.55,259403
2007-10-10,235.25,71789
2007-10-11,226.05,45756
2007-10-12,215.35,185843
2007-10-15,226.15,144920
2007-10-16,218.4,76488
2007-10-17,207.5,75726
2007-10-18,197.15,39580
2007-10-19,187.3,15666
2007-10-22,183.45,184854
2007-10-23,192.65,64188
2007-10-24,200.35,48081
2007-10-25,200.85,223603
2007-10-26,205.05,35330
2007-10-29,201.25,58661
2007-10-30,195.5,213445
2007-10-31,191.8,18422
2007-11-01,192.55,80048
2007-11-02,189.6,18566
2007-11-05,197.55,44257
2007-11-06,207.35,40789
2007-11-07,218.4,77773
2007-11-08,210.6,24382
2007-11-09,219.25,65114
2007-11-12,207.45,23330
2007-11-13,222.1,95247
2007-11-14,221.5,84149
2007-11-15,218.55,633470
2007-11-16,212.5,773521
2007-11-19,224.35,175654
2007-11-20,228.2,87899
2007-11-21,220.15,71594
2007-11-22,202.35,169585
2007-11-23,206.35,32476
2007-11-26,201.55,26977
2007-11-27,201.15,29288
2007-11-28,198.7,28726
2007-11-29,197.75,31681
2007-11-30,195.0,20272
2007-12-03,197.8,29481
2007-12-04,195.0,163007
2007-12-05,214.5,234679
2007-12-06,215.4,190456
2007-12-07,210.3,53595
2007-12-10,206.9,37741
2007-12-11,201.35,146725
2007-12-12,219.85,249886
2007-12-13,210.45,180490
2007-12-14,227.4,311381
2007-12-17,237.1,749705
2007-12-18,243.25,314486
2007-12-19,251.6,431933
2007-12-20,252.15,394996
2007-12-24,243.7,112810
2007-12-26,268.1,291213
2007-12-27,294.95,285966
2007-12-28,309.7,260546
2007-12-31,324.95,189588
2008-01-01,341.2,623337
2008-01-02,356.35,449364
2008-01-03,374.1,765852
2008-01-04,392.85,249890
2008-01-07,412.5,92230
2008-01-08,428.95,483613
2008-01-09,423.75,603954
2008-01-10,402.6,275539
2008-01-11,382.5,57267
2008-01-14,363.4,4820
2008-01-15,347.15,226060
2008-01-16,343.05,191408
2008-01-17,360.2,162986
2008-01-18,343.25,132125
2008-01-21,326.1,59437
2008-01-22,309.8,421
2008-01-23,294.35,126952
2008-01-24,279.65,31268
2008-01-25,275.3,100679
2008-01-28,261.55,5911
2008-01-29,272.35,156135
2008-01-30,264.15,81125
2008-01-31,262.7,59060
2008-02-01,259.05,78472
2008-02-04,272.0,41865
2008-02-05,285.6,44681
2008-02-06,299.9,233240
2008-02-07,284.95,191312
2008-02-08,282.55,159730
2008-02-11,268.45,74058
2008-02-12,255.05,26471
2008-02-13,242.3,56259
2008-02-14,230.2,506483
2008-02-15,235.0,654420
2008-02-18,226.3,367317
2008-02-19,220.8,127813
2008-02-20,223.7,256943
2008-02-21,234.9,57367
2008-02-22,246.65,349059
2008-02-25,259.0,242999
2008-02-26,271.95,103619
2008-02-27,277.65,467452
2008-02-28,276.25,46082
2008-02-29,273.65,241686
2008-03-03,260.0,36302
2008-03-04,247.0,1277
2008-03-05,250.45,208084
2008-03-07,237.95,5434
2008-03-10,220.95,152596
2008-03-11,220.6,116011
2008-03-12,221.15,166070
2008-03-13,199.95,459140
2008-03-14,201.6,153608
2008-03-17,181.45,73933
2008-03-18,185.95,304579
2008-03-19,170.6,177951
2008-03-24,161.5,45340
2008-03-25,162.55,92727
2008-03-26,162.25,141018
2008-03-27,161.65,53229
2008-03-28,169.75,62718
2008-03-31,177.55,51464
2008-04-01,186.4,69302
2008-04-02,186.45,134552
2008-04-03,187.1,146409
2008-04-04,19.5,1986295
2008-04-07,19.9,691363
2008-04-08,19.7,261304
2008-04-09,20.7,1555608
2008-04-10,20.75,571194
2008-04-11,21.75,638736
2008-04-15,22.8,1417334
2008-04-16,23.4,866726
2008-04-17,24.55,1465402
2008-04-21,25.8,1221353
2008-04-22,25.2,1195525
2008-04-23,25.05,1171694
2008-04-24,25.95,1040674
2008-04-25,26.85,865026
2008-04-28,26.35,599370
2008-04-29,26.95,729079
2008-04-30,27.1,757386
2008-05-02,27.9,1495903
2008-05-05,28.65,1296186
2008-05-06,28.4,899689
2008-05-07,27.9,341539
2008-05-08,29.05,2389526
2008-05-09,27.65,2134794
2008-05-12,26.45,648416
2008-05-13,27.2,1523016
2008-05-14,26.95,357967
2008-05-15,28.2,1508699
2008-05-16,28.3,1060542
2008-05-20,28.45,328783
2008-05-21,29.9,1173692
2008-05-22,29.65,897987
2008-05-23,28.8,642326
2008-05-26,27.4,166727
2008-05-27,26.05,511235
2008-05-28,27.2,917961
2008-05-29,26.8,1351673
2008-05-30,26.9,819156
2008-06-02,26.05,497139
2008-06-03,25.6,339762
2008-06-04,24.35,536866
2008-06-05,25.55,646703
2008-06-06,24.35,706070
2008-06-09,23.15,414281
2008-06-10,22.0,311540
2008-06-11,21.05,1787779
2008-06-12,22.1,1242787
2008-06-13,22.0,1388962
2008-06-16,23.05,1645855
2008-06-17,24.2,636763
2008-06-18,25.35,1744996
2008-06-19,24.8,1032204
2008-06-20,23.6,664279
2008-06-23,22.45,296329
2008-06-24,21.35,3676996
2008-06-25,22.05,2527037
2008-06-26,22.65,1508564
2008-06-27,22.0,850145
2008-06-30,21.1,1207203
2008-07-01,20.5,1787775
2008-07-02,21.1,1134892
2008-07-03,22.15,2253280
2008-07-04,23.25,2414144
2008-07-07,23.85,390958
2008-07-08,23.4,423670
2008-07-09,23.75,498481
2008-07-10,24.0,393236
2008-07-11,23.95,960786
2008-07-14,24.0,887664
2008-07-15,23.05,621212
2008-07-16,22.75,1314139
2008-07-17,23.65,1225174
2008-07-18,23.8,1174766
2008-07-21,24.0,270780
2008-07-22,24.0,264678
2008-07-23,25.55,964465
2008-07-24,25.35,442821
2008-07-25,26.15,780783
2008-07-28,27.1,1405894
2008-07-29,25.3,465693
2008-07-30,26.9,913220
2008-07-31,25.35,741585
2008-08-01,24.8,727068
2008-08-04,25.35,331407
2008-08-05,25.55,387487
2008-08-06,24.15,634533
2008-08-07,23.9,462786
2008-08-08,23.65,1316140
2008-08-11,23.35,1126558
2008-08-12,23.0,596333
2008-08-13,23.35,600840
2008-08-14,23.15,268119
2008-08-18,23.4,247709
2008-08-19,23.15,585029
2008-08-20,23.5,359935
2008-08-21,22.95,200409
2008-08-22,22.8,327817
2008-08-25,22.9,419521
2008-08-26,22.85,242736
2008-08-27,22.45,200367
2008-08-28,22.3,105795
2008-08-29,22.45,118936
2008-09-01,24.7,2243010
2008-09-02,25.9,2294238
2008-09-04,26.0,575423
2008-09-05,25.05,301662
2008-09-08,27.4,2013702
2008-09-09,25.75,495335
2008-09-10,25.9,1338165
2008-09-11,24.9,258939
2008-09-12,23.5,455280
2008-09-15,21.95,823040
2008-09-16,21.9,477333
2008-09-17,20.75,420668
2008-09-18,20.95,756888
2008-09-19,20.8,427392
2008-09-22,20.2,306675
2008-09-23,20.55,730189
2008-09-24,20.1,354796
2008-09-25,19.65,401056
2008-09-26,18.75,397947
2008-09-29,16.7,622787
2008-09-30,16.6,1149993
2008-10-01,15.55,713126
2008-10-03,13.85,889523
2008-10-06,12.45,2588778
2008-10-07,11.4,1057197
2008-10-08,10.85,576333
2008-10-10,9.1,639076
2008-10-13,10.05,274080
2008-10-14,11.1,722039
2008-10-15,11.9,1152782
2008-10-16,11.3,5256745
2008-10-17,10.3,802958
2008-10-20,9.3,783831
2008-10-21,8.65,915219
2008-10-22,8.15,1905044
2008-10-23,7.75,503302
2008-10-24,7.4,248923
2008-10-27,7.05,289868
2008-10-28,7.05,223513
2008-10-29,6.7,574662
2008-10-31,6.7,824367
2008-11-03,7.05,1111380
2008-11-04,7.4,504649
2008-11-05,7.8,272817
2008-11-06,8.2,687351
2008-11-07,8.65,802433
2008-11-10,9.1,356782
2008-11-11,9.05,1814167
2008-11-12,8.6,808178
2008-11-14,8.2,355334
2008-11-17,7.8,117611
2008-11-18,8.05,729400
2008-11-19,7.95,515374
2008-11-20,8.1,195419
2008-11-21,8.0,131554
2008-11-24,8.4,270305
2008-11-25,8.85,378239
2008-11-26,9.3,1343832
