Date,Close,Volume
2019-01-01,292.75,21429
2019-01-02,288.25,10620
2019-01-03,282.45,34466
2019-01-04,281.85,20555
2019-01-07,280.2,12394
2019-01-08,279.05,18317
2019-01-09,278.65,7471
2019-01-10,283.55,29420
2019-01-11,276.25,30476
2019-01-14,280.25,35793
2019-01-15,285.5,50726
2019-01-16,288.75,38161
2019-01-17,289.95,42908
2019-01-18,288.7,46490
2019-01-21,281.4,39123
2019-01-22,272.65,22876
2019-01-23,270.75,14417
2019-01-24,260.85,44789
2019-01-25,259.55,26586
2019-01-28,260.0,43497
2019-01-29,268.15,19439
2019-01-30,271.25,18348
2019-01-31,273.5,24307
2019-02-01,268.85,14294
2019-02-04,263.05,12518
2019-02-05,260.6,6540
2019-02-06,259.85,9416
2019-02-07,259.55,36590
2019-02-08,252.85,25586
2019-02-11,249.45,24345
2019-02-12,244.3,24577
2019-02-13,249.8,17197
2019-02-14,245.35,40465
2019-02-15,240.5,18500
2019-02-18,241.45,106187
2019-02-19,241.3,14925
2019-02-20,238.6,17537
2019-02-21,239.2,24027
2019-02-22,245.1,446201
2019-02-25,243.3,47621
2019-02-26,242.6,129720
2019-02-27,239.95,86968
2019-02-28,242.65,84788
2019-03-01,243.1,27351
2019-03-05,253.1,138782
2019-03-06,251.55,104381
2019-03-07,255.85,70918
2019-03-08,254.3,107791
2019-03-11,267.95,155174
2019-03-12,275.05,225989
2019-03-13,282.55,195595
2019-03-14,285.1,66542
2019-03-15,273.2,99577
2019-03-18,272.15,30437
2019-03-19,268.85,72523
2019-03-20,272.65,205212
2019-03-22,272.4,49228
2019-03-25,265.2,30817
2019-03-26,268.65,33670
2019-03-27,275.9,92842
2019-03-28,276.85,39333
2019-03-29,283.2,55297
2019-04-01,287.75,94063
2019-04-02,281.15,67142
2019-04-03,271.15,48713
2019-04-04,268.75,22814
2019-04-05,270.25,22767
2019-04-08,267.0,48178
2019-04-09,266.5,14097
2019-04-10,267.05,6141
2019-04-11,266.05,24050
2019-04-12,272.7,89299
2019-04-15,276.8,28763
2019-04-16,275.35,34819
2019-04-18,270.0,47279
2019-04-22,265.35,22700
2019-04-23,265.05,6573
2019-04-24,273.9,50305
2019-04-25,268.7,38021
2019-04-26,267.0,9743
2019-04-30,271.35,26649
2019-05-02,270.9,11476
2019-05-03,265.3,14962
2019-05-06,258.3,23226
2019-05-07,253.95,10009
2019-05-08,259.95,36998
2019-05-09,254.85,14647
2019-05-10,256.75,5962
2019-05-13,254.75,43644
2019-05-14,262.95,31394
2019-05-15,258.45,35948
2019-05-16,248.95,49089
2019-05-17,243.6,31771
2019-05-20,270.75,278638
2019-05-21,265.1,47238
2019-05-22,263.65,23810
2019-05-23,258.75,38263
2019-05-24,267.5,36551
2019-05-27,290.55,162686
2019-05-28,301.6,290797
2019-05-29,305.0,319893
2019-05-30,292.2,49154
2019-05-31,285.2,60515
2019-06-03,288.35,316356
2019-06-04,287.05,42947
2019-06-06,297.2,131425
2019-06-07,291.55,46516
2019-06-10,285.9,32940
2019-06-11,288.25,20942
2019-06-12,287.25,14992
2019-06-13,292.5,36258
2019-06-14,288.85,36009
2019-06-17,287.25,21395
2019-06-18,280.5,39937
2019-06-19,276.95,44874
2019-06-20,278.15,21824
2019-06-21,277.4,10262
2019-06-24,275.95,16619
2019-06-25,271.9,54351
2019-06-26,267.4,58072
2019-06-27,267.6,34431
2019-06-28,276.1,66829
2019-07-01,270.5,39865
2019-07-02,269.25,34570
2019-07-03,268.85,18648
2019-07-04,271.7,37562
