Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,46.73738290973446,46.73738290973446,45.72553253173828,45.72553253173828,4100,0.0,0
2020-12-01,46.3578186375723,46.41034508097084,46.06347926059802,46.232948303222656,14400,0.0,0
2020-12-02,46.14275706922878,46.519349002954485,46.14275706922878,46.42916488647461,4900,0.0,0
2020-12-03,46.51935487709781,46.86622068787083,46.46980369856241,46.859283447265625,5600,0.0,0
2020-12-04,47.15361853563176,47.540122985839844,47.15361853563176,47.540122985839844,1600,0.0,0
2020-12-07,47.39840253876899,47.71950034396654,47.39840253876899,47.6590461730957,1700,0.0,0
2020-12-08,47.659048655511,48.13772201538086,47.659048655511,48.13772201538086,7600,0.0,0
2020-12-09,48.65801684078012,48.65801684078012,48.229888916015625,48.229888916015625,1600,0.0,0
2020-12-10,47.90283685723818,48.377544403076165,47.90283685723818,48.37754440307617,900,0.0,0
2020-12-11,48.263581302929396,48.39241738141303,47.84734311879468,48.13375473022461,3300,0.0,0
2020-12-14,48.40233145898701,48.68973359643398,48.075286865234375,48.075286865234375,24700,0.0,0
2020-12-15,48.37260030570751,49.17533923314164,48.343857068266466,49.14164352416992,31500,0.0,0
2020-12-16,49.313660006141454,49.313660006141454,48.930841899872675,49.1525764465332,7200,0.164,0
2020-12-17,49.03028157522544,49.40414810180664,48.97062057045101,49.40414810180664,24100,0.0,0
2020-12-18,49.75613913094497,49.83568334276062,49.26891708374023,49.268917083740234,5800,0.0,0
2020-12-21,48.66237622409415,48.66237622409415,48.37402419261722,48.6275749206543,1900,0.0,0
2020-12-22,48.95073511946018,49.23909096208416,48.95073511946018,49.180423736572266,1700,0.0,0
2020-12-23,49.592067973060956,49.89533806561397,49.592067973060956,49.74121856689453,10600,0.0,0
2020-12-24,49.7113920179501,49.77701950073242,49.55727250110745,49.77701950073242,2900,0.0,0
2020-12-28,50.26821828030447,50.424329157399036,50.11409875851943,50.12901306152344,9300,0.0,0
2020-12-29,49.4976084688634,49.4976084688634,49.149595454368296,49.299739837646484,2300,0.0,0
2020-12-30,49.78597344994725,49.94506568489444,49.78597344994725,49.84563446044922,5500,0.0,0
2020-12-31,49.60698954058656,50.21352981454255,49.60698954058656,50.01665115356445,12600,0.0,0
2021-01-04,50.3129590174913,50.3129590174913,48.881129095047584,49.44192886352539,13800,0.0,0
2021-01-05,50.054437255908034,50.39946895605331,50.054437255908034,50.3696403503418,6900,0.0,0
2021-01-06,51.7348456412023,53.33571312175128,51.7348456412023,52.32149887084961,13300,0.0,0
2021-01-07,53.4252030210881,53.4252030210881,53.22633681123427,53.315826416015625,1200,0.0,0
2021-01-08,53.256168313630035,53.256168313630035,52.42590218591597,52.83357620239258,12200,0.0,0
2021-01-11,52.36127367376425,52.99764251708985,52.36127367376425,52.997642517089844,2700,0.0,0
2021-01-12,53.06826793134563,53.77750396728515,53.06826793134563,53.777503967285156,3500,0.021,0
2021-01-13,53.257266175774845,53.33982805042368,53.15779198035619,53.2075309753418,2600,0.0,0
2021-01-14,54.14853145756461,54.2221381840633,54.08287811279297,54.08287811279297,1900,0.0,0
2021-01-15,53.05832234423027,53.50694091647014,52.789747704557726,53.296058654785156,3700,0.0,0
2021-01-19,53.667093564157675,53.808345794677734,53.545739968878635,53.808345794677734,3000,0.0,0
2021-01-20,53.906819982868974,54.05801773071289,53.76457358490117,54.05801773071289,4400,0.0,0
2021-01-21,53.515891994241755,53.55468750000001,53.515891994241755,53.5546875,600,0.0,0
2021-01-22,53.165752848351545,53.8998545747181,53.144860041984536,53.84415054321289,2800,0.0,0
2021-01-25,54.49768130023461,54.58024317860076,53.42636902165957,53.94163513183594,27600,0.0,0
2021-01-26,53.93367853890863,53.94362406172973,53.57159851864464,53.69096755981445,5600,0.0,0
2021-01-27,52.829538376773314,53.04837781941131,52.49630834879469,52.67038345336914,10100,0.0,0
2021-01-28,53.05334889157103,53.05334889157103,52.17302404809644,52.48934555053711,8100,0.0,0
2021-01-29,52.73006448803528,52.73006448803528,51.61200332641602,51.612003326416016,2200,0.0,0
2021-02-01,51.80498106323884,52.69525146484375,51.80498106323884,52.69525146484375,2500,0.0,0
2021-02-02,52.96879624088194,53.07522964477539,52.79969580196762,53.07522964477539,10200,0.0,0
2021-02-03,53.247312751864996,53.492015838623054,52.97873813677927,53.49201583862305,3800,0.0,0
2021-02-04,53.6800191148828,54.570293210032204,53.6800191148828,54.484745025634766,2200,0.0,0
2021-02-05,54.96022334285226,55.177074432373054,54.91844531920097,55.17707443237305,5000,0.0,0
2021-02-08,55.913170240249706,56.83229064941407,55.913170240249706,56.83229064941406,5100,0.0,0
2021-02-09,56.66915713694676,57.53754434430902,56.66915713694676,57.459957122802734,4700,0.0,0
2021-02-10,57.66697225905224,57.66697225905224,56.8996054764154,57.03994369506836,5100,0.033,0
2021-02-11,57.41815143488292,57.41815143488292,56.57215832917485,57.036956787109375,4200,0.0,0
2021-02-12,57.079752079117576,57.2638816833496,56.98619706379948,57.26388168334961,2900,0.0,0
2021-02-16,57.657020130696445,57.657020130696445,57.10662460327148,57.106624603271484,16500,0.0,0
2021-02-17,56.701546826483984,56.766239166259766,56.33328760914655,56.766239166259766,6400,0.0,0
2021-02-18,56.283524031788616,56.46964312276428,56.10636520385742,56.10636520385742,5200,0.0,0
2021-02-19,56.5622073559268,57.08473117159588,56.5622073559268,56.96529769897461,4600,0.0,0
2021-02-22,57.44303377684352,57.547538537049505,57.28079986572266,57.280799865722656,1800,0.0,0
2021-02-23,56.442766740919794,57.14444641901092,56.303427065000776,57.0588493347168,5000,0.0,0
2021-02-24,56.980220602371396,58.35371868608693,56.980220602371396,58.100914001464844,3100,0.0,0
2021-02-25,58.413438552399356,58.413438552399356,56.63187630832176,56.761260986328125,24300,0.0,0
2021-02-26,56.38305819511613,57.02999301928387,55.66644972849652,56.3890266418457,44700,0.0,0
2021-03-01,57.44801279978096,58.256186763492835,57.4181515841304,58.082008361816406,14300,0.0,0
2021-03-02,57.8958872891397,57.8958872891397,57.23800277709961,57.23800277709961,6800,0.0,0
2021-03-03,57.537590923434976,58.17158650828096,57.50474548339843,57.50474548339844,9700,0.0,0
2021-03-04,57.09965583498597,57.28876293301791,55.79881556551324,56.22480010986328,8600,0.0,0
2021-03-05,56.81102527811289,57.66299057006836,56.17403794360346,57.66299057006836,9000,0.0,0
2021-03-08,57.856079949613346,58.75382995605469,57.856079949613346,58.75382995605469,8000,0.0,0
2021-03-09,58.94094218820903,59.03549194335938,58.94094218820903,59.035491943359375,4400,0.0,0
2021-03-10,59.96608197006468,60.264667510986335,59.956130763946454,60.26466751098633,10900,0.0,0
2021-03-11,60.704109872830706,60.9542236328125,60.694146983350436,60.9542236328125,2200,0.071,0
2021-03-12,60.773863515015066,61.437499888343005,60.773863515015066,61.36774826049805,14200,0.0,0
2021-03-15,61.41160063470385,61.42156352482835,61.017999954153844,61.40262985229492,9300,0.0,0
2021-03-16,61.05287293710919,61.05287293710919,60.627384185791016,60.627384185791016,1500,0.0,0
2021-03-17,60.52076587291017,60.89044952392579,60.22581339848154,60.89044952392578,10000,0.0,0
2021-03-18,60.82667490235044,61.62085137321601,59.85712344842209,59.986663818359375,9500,0.0,0
2021-03-19,59.32900180825303,60.15904998779297,59.32900180825303,60.15904998779297,4300,0.0,0
2021-03-22,59.50836290816254,59.50836290816254,59.173551297908475,59.181522369384766,3300,0.0,0
2021-03-23,58.681304122110255,58.681304122110255,57.12683490637988,57.32313537597656,2900,0.0,0
2021-03-24,58.51788839648956,58.51788839648956,56.75914001464843,56.75914001464844,4500,0.0,0
2021-03-25,56.21009458690723,57.85125732421875,56.21009458690723,57.85125732421875,5700,0.0,0
2021-03-26,58.89056042520169,59.057968139648445,58.39233232075437,59.05796813964844,10100,0.0,0
2021-03-29,58.621522210054366,58.621522210054366,57.98877037130095,57.999732971191406,3900,0.0,0
2021-03-30,58.25581525296409,58.82080340850808,58.22293125838939,58.6005859375,2700,0.0,0
2021-03-31,58.671341817927704,59.17953280478975,58.671341817927704,58.878604888916016,3200,0.0,0
2021-04-01,59.37085357826356,59.468505859375,59.33896549004854,59.468505859375,1900,0.0,0
2021-04-05,59.95676881993349,60.108230590820305,59.93584333058118,60.10823059082031,4100,0.0,0
2021-04-06,60.285603834750766,60.36532216025519,59.797338593983625,59.8601188659668,7300,0.0,0
2021-04-07,59.42864962034568,59.66480926297256,59.064945220947266,59.064945220947266,6200,0.0,0
2021-04-08,58.92045769242086,59.348934173583984,58.92045769242086,59.348934173583984,1400,0.0,0
2021-04-09,59.60435094864904,59.693145751953125,59.434734985972376,59.693145751953125,1600,0.076,0
2021-04-12,59.848796024074424,59.87373697435126,59.68416976689844,59.80988311767578,3000,0.0,0
2021-04-13,59.61432865534203,59.61432865534203,59.0256681866713,59.15936279296875,4700,0.0,0
2021-04-14,59.78892834470043,59.78892834470043,59.52453068561325,59.57242202758789,1900,0.0,0
2021-04-15,59.43473652425138,59.77595901489258,59.43473652425138,59.77595901489258,700,0.0,0
2021-04-16,59.83382780580624,60.1790428161621,59.77396267716644,60.17904281616211,2800,0.0,0
2021-04-19,59.614324658916935,59.630287170410156,59.60434904074246,59.630287170410156,2100,0.0,0
2021-04-20,59.574417092214304,59.574417092214304,58.25741468747799,58.4429931640625,17300,0.0,0
2021-04-21,59.205256885585236,59.65423583233331,59.12543671459214,59.4447135925293,4900,0.0,0
2021-04-22,59.62430537822243,59.68317332919725,59.14140701293945,59.14140701293945,3300,0.0,0
2021-04-23,59.96353249780549,60.42249089204467,59.96353249780549,60.16008758544922,10100,0.0,0
2021-04-26,60.55219222981593,60.55219222981593,60.15808868408204,60.15808868408203,5500,0.0,0
2021-04-27,60.19301005063061,60.28779174532553,59.91364326059322,60.061309814453125,6800,0.0,0
2021-04-28,60.083261578302285,60.09922409057617,60.07328215360459,60.09922409057617,3100,0.0,0
2021-04-29,60.25786245269769,60.25786245269769,60.028385166908905,60.23790740966797,2000,0.0,0
2021-04-30,59.86376063241713,59.89369129480202,59.484622416055245,59.556461334228516,3900,0.0,0
2021-05-03,60.277816785106765,60.78166734303479,60.10720364313702,60.65495681762695,3900,0.0,0
2021-05-04,60.30275700263992,60.4115106524383,59.89368814540329,60.40153503417969,11600,0.0,0
2021-05-05,60.29278636240606,60.49233299837048,60.25287627400607,60.462398529052734,1500,0.0,0
