Date,Close,Volume
2019-01-01,3276.35,880
2019-01-02,3188.65,1290
2019-01-03,3072.0,4190
2019-01-04,3100.65,1231
2019-01-07,3227.45,7846
2019-01-08,3147.5,494
2019-01-09,3172.1,1181
2019-01-10,3189.55,886
2019-01-11,3174.75,835
2019-01-14,3250.95,1388
2019-01-15,3244.75,2172
2019-01-16,3265.6,369
2019-01-17,3240.25,768
2019-01-18,3209.65,2338
2019-01-21,3177.55,1440
2019-01-22,3146.95,1149
2019-01-23,3167.15,22326
2019-01-24,3203.8,19597
2019-01-25,3201.2,1686
2019-01-28,3177.5,8697
2019-01-29,3219.3,6566
2019-01-30,3241.95,5709
2019-01-31,3214.3,47486
2019-02-01,3212.45,3451
2019-02-04,3204.15,2648
2019-02-05,3201.05,4007
2019-02-06,3202.85,3337
2019-02-07,3227.8,1234
2019-02-08,3224.35,2706
2019-02-11,3200.65,936
2019-02-12,3204.0,2645
2019-02-13,3205.35,1783
2019-02-14,3220.45,1661
2019-02-15,3209.55,3565
2019-02-18,3227.25,15356
2019-02-19,3200.15,1154
2019-02-20,3226.95,1302
2019-02-21,3224.35,909
2019-02-22,3204.2,1186
2019-02-25,3200.65,1124
2019-02-26,3209.55,4324
2019-02-27,3202.95,1642
2019-02-28,3216.4,390
2019-03-01,3236.7,623
2019-03-05,3246.5,4229
2019-03-06,3278.0,1419
2019-03-07,3393.4,14580
2019-03-08,3482.65,7329
2019-03-11,3412.35,1792
2019-03-12,3454.15,968
2019-03-13,3461.4,1076
2019-03-14,3359.05,1176
2019-03-15,3394.65,514
2019-03-18,3372.7,589
2019-03-19,3381.55,2112
2019-03-20,3368.45,2726
2019-03-22,3375.85,609
2019-03-25,3408.6,936
2019-03-26,3400.0,6074
2019-03-27,3418.95,50599
2019-03-28,3441.65,1364
2019-03-29,3455.0,971
2019-04-01,3488.15,5393
2019-04-02,3478.35,1043
2019-04-03,3491.35,665
2019-04-04,3475.2,13232
2019-04-05,3451.25,498
2019-04-08,3609.1,7022
2019-04-09,3529.4,2292
2019-04-10,3630.4,1123
2019-04-11,3579.45,685
2019-04-12,3548.75,437
2019-04-15,3532.9,686
2019-04-16,3483.85,21856
2019-04-18,3430.85,1558
2019-04-22,3390.65,1239
2019-04-23,3327.25,1666
2019-04-24,3392.75,650
2019-04-25,3441.35,908
2019-04-26,3422.0,449
2019-04-30,3425.4,810
2019-05-02,3383.9,445
2019-05-03,3451.15,1985
2019-05-06,3448.15,5479
2019-05-07,3498.45,2220
2019-05-08,3510.85,1156
2019-05-09,3452.15,6562
2019-05-10,3435.95,3709
2019-05-13,3450.25,1494
2019-05-14,3489.05,1586
2019-05-15,3535.75,761
2019-05-16,3508.65,783
2019-05-17,3502.75,465
2019-05-20,3486.15,1760
2019-05-21,3464.1,398
2019-05-22,3465.15,458
2019-05-23,3450.45,1514
2019-05-24,3452.1,247
2019-05-27,3467.2,955
2019-05-28,3452.2,681
2019-05-29,3458.9,17032
2019-05-30,3455.4,1013
2019-05-31,3616.05,14256
2019-06-03,3483.95,3309
2019-06-04,3455.1,1310
2019-06-06,3499.15,2073
2019-06-07,3479.45,436
2019-06-10,3452.4,767
2019-06-11,3478.55,815
2019-06-12,3455.8,281
2019-06-13,3451.65,383
2019-06-14,3452.55,402
2019-06-17,3477.85,504
2019-06-18,3475.85,409
2019-06-19,3451.6,2186
2019-06-20,3450.0,946
2019-06-21,3448.0,2036
2019-06-24,3438.4,477
2019-06-25,3443.5,806
2019-06-26,3444.7,568
2019-06-27,3429.4,404
2019-06-28,3440.8,177
2019-07-01,3419.05,698
2019-07-02,3373.75,640
2019-07-03,3369.8,357
2019-07-04,3342.75,804
2019-07-05,3314.8,4527
2019-07-08,3296.15,1384
2019-07-09,3273.3,8907
2019-07-10,3293.0,372
2019-07-11,3270.55,866
2019-07-12,3280.2,443
2019-07-15,3250.9,2355
2019-07-16,3228.9,1855
2019-07-17,3217.1,5680
2019-07-18,3201.45,937
2019-07-19,3202.7,1078
2019-07-22,3193.5,12147
2019-07-23,3249.45,2057
2019-07-24,3204.05,579
2019-07-25,3189.6,21088
2019-07-26,3230.85,3274
2019-07-29,3369.8,66038
2019-07-30,3330.1,51419
2019-07-31,3348.0,7072
2019-08-01,3342.65,1139
2019-08-02,3330.05,3607
2019-08-05,3324.55,1454
2019-08-06,3329.5,1773
2019-08-07,3415.7,4826
2019-08-08,3428.05,10104
2019-08-09,3422.1,847
2019-08-13,3448.4,27747
2019-08-14,3433.3,9631
2019-08-16,3444.1,6069
2019-08-19,3414.6,9827
2019-08-20,3432.9,1621
2019-08-21,3401.45,3682
2019-08-22,3421.45,4059
2019-08-23,3413.85,1349
2019-08-26,3428.65,4666
2019-08-27,3465.15,2457
2019-08-28,3470.7,39799
2019-08-29,3404.35,2477
2019-08-30,3414.25,2140
2019-09-03,3429.85,70628
2019-09-04,3490.8,2922
2019-09-05,3545.75,49128
2019-09-06,3583.45,2014
2019-09-09,3529.9,4669
2019-09-11,3540.55,6464
2019-09-12,3508.6,1229
2019-09-13,3511.2,793
2019-09-16,3526.8,3378
2019-09-17,3521.4,10058
2019-09-18,3556.35,8198
2019-09-19,3555.75,4038
2019-09-20,3583.05,4332
2019-09-23,3725.1,6342
2019-09-24,3688.9,7871
2019-09-25,3740.1,3916
2019-09-26,3751.2,1907
2019-09-27,3770.45,1884
2019-09-30,3774.5,3803
2019-10-01,3747.95,5441
2019-10-03,3700.5,1914
