Date,Close,Volume
2019-01-01,106.6,8598
2019-01-02,107.2,22433
2019-01-03,109.05,87987
2019-01-04,109.05,30620
2019-01-07,109.1,36491
2019-01-08,109.05,22015
2019-01-09,109.05,17748
2019-01-10,109.25,9699
2019-01-11,109.3,7774
2019-01-14,109.2,12869
2019-01-15,109.15,11912
2019-01-16,109.0,28352
2019-01-17,109.0,18941
2019-01-18,108.8,12455
2019-01-21,109.05,51664
2019-01-22,109.1,16665
2019-01-23,109.05,20386
2019-01-24,108.9,33294
2019-01-25,109.0,42420
2019-01-28,105.65,39431
2019-01-29,109.95,53140
2019-01-30,107.55,11025
2019-01-31,106.25,15124
2019-02-01,106.85,11951
2019-02-04,104.05,25220
2019-02-05,105.35,87848
2019-02-06,105.4,27982
2019-02-07,105.45,20410
2019-02-08,104.95,30871
2019-02-11,105.3,38023
2019-02-12,105.8,33321
2019-02-13,105.05,9857
2019-02-14,105.1,29091
2019-02-15,105.2,10774
2019-02-18,103.2,10402
2019-02-19,101.65,18612
2019-02-20,102.6,39006
2019-02-21,103.05,16497
2019-02-22,104.1,15493
2019-02-25,103.25,12356
2019-02-26,103.9,52296
2019-02-27,104.45,48752
2019-02-28,104.35,368067
2019-03-01,105.6,31830
2019-03-05,107.25,55535
2019-03-06,106.85,27339
2019-03-07,108.2,60814
2019-03-08,108.0,21077
2019-03-11,108.05,63668
2019-03-12,110.3,48508
2019-03-13,108.35,19716
2019-03-14,110.6,69924
2019-03-15,108.8,31312
2019-03-18,108.1,173658
2019-03-19,108.05,35803
2019-03-20,108.05,11975
2019-03-22,108.25,116725
2019-03-25,108.0,33241
2019-03-26,108.75,124836
2019-03-27,108.05,41486
2019-03-28,109.1,33203
2019-03-29,108.7,19777
2019-04-01,111.8,80372
2019-04-02,112.6,24818
2019-04-03,109.7,51587
2019-04-04,108.75,23110
2019-04-05,109.1,92332
2019-04-08,110.35,24846
2019-04-09,110.7,132477
2019-04-10,110.55,16882
2019-04-11,109.6,12487
2019-04-12,109.45,15222
2019-04-15,115.25,1274582
2019-04-16,114.3,55481
2019-04-18,113.6,29992
2019-04-22,113.95,79654
2019-04-23,113.05,16346
2019-04-24,113.4,31956
2019-04-25,113.95,21501
2019-04-26,112.85,21830
2019-04-30,111.1,20099
2019-05-02,109.85,16182
2019-05-03,110.05,12102
2019-05-06,110.35,20532
2019-05-07,109.85,24607
2019-05-08,108.05,8724
2019-05-09,107.8,13204
2019-05-10,106.25,16651
2019-05-13,105.45,46169
2019-05-14,106.85,21978
2019-05-15,107.35,21294
2019-05-16,106.9,29500
2019-05-17,107.2,22204
2019-05-20,108.95,53509
2019-05-21,107.65,38574
2019-05-22,107.9,28740
2019-05-23,108.35,339587
2019-05-24,109.05,37455
2019-05-27,111.4,57587
2019-05-28,111.05,31387
2019-05-29,109.05,19926
2019-05-30,110.05,17312
2019-05-31,109.25,35261
2019-06-03,109.85,21263
2019-06-04,109.9,14363
2019-06-06,110.05,24302
2019-06-07,110.55,15191
2019-06-10,110.15,85905
2019-06-11,109.35,26586
2019-06-12,109.05,29150
2019-06-13,109.25,29275
2019-06-14,108.7,19692
2019-06-17,109.0,60587
2019-06-18,108.9,42487
2019-06-19,105.45,28988
2019-06-20,106.0,25008
2019-06-21,106.2,24311
2019-06-24,105.95,26371
2019-06-25,106.05,14016
2019-06-26,106.25,8515
2019-06-27,106.2,26430
2019-06-28,106.0,16767
2019-07-01,106.0,13401
2019-07-02,106.95,45024
2019-07-03,107.9,22749
2019-07-04,107.75,16011
2019-07-05,106.95,10620
2019-07-08,106.25,33914
2019-07-09,105.15,6873
2019-07-10,107.65,20282
2019-07-11,106.7,6122
2019-07-12,106.0,16464
2019-07-15,106.5,17507
2019-07-16,105.0,19888
2019-07-17,105.15,14632
2019-07-18,105.45,18607
2019-07-19,102.55,14270
2019-07-22,102.15,35512
2019-07-23,102.4,19052
2019-07-24,102.1,18108
2019-07-25,102.05,13183
2019-07-26,102.05,17130
2019-07-29,101.5,30956
