Date,Close,Volume
2019-01-01,226.15,13166
2019-01-02,225.35,17435
2019-01-03,224.3,11236
2019-01-04,219.75,38654
2019-01-07,220.15,14148
2019-01-08,220.05,13022
2019-01-09,224.65,97475
2019-01-10,222.4,26894
2019-01-11,222.65,11647
2019-01-14,220.95,14329
2019-01-15,224.4,22424
2019-01-16,221.5,19040
2019-01-17,220.05,12635
2019-01-18,218.65,32324
2019-01-21,214.15,31857
2019-01-22,211.4,24328
2019-01-23,207.3,24486
2019-01-24,200.2,62294
2019-01-25,197.85,31468
2019-01-28,188.15,48206
2019-01-29,189.05,17570
2019-01-30,186.35,13993
2019-01-31,188.8,7592
2019-02-01,187.0,14760
2019-02-04,179.6,30568
2019-02-05,187.05,50124
2019-02-06,186.25,37669
2019-02-07,188.7,14328
2019-02-08,185.65,6362
2019-02-11,188.3,29001
2019-02-12,178.95,75968
2019-02-13,168.0,39417
2019-02-14,171.1,26967
2019-02-15,164.35,16316
2019-02-18,159.75,24341
2019-02-19,163.95,24012
2019-02-20,173.05,100526
2019-02-21,171.2,41929
2019-02-22,172.25,38089
2019-02-25,173.5,34382
2019-02-26,167.6,15374
2019-02-27,163.45,60840
2019-02-28,164.5,9582
2019-03-01,193.4,280637
2019-03-05,190.4,127666
2019-03-06,189.45,71455
2019-03-07,190.1,79797
2019-03-08,189.55,36302
2019-03-11,189.65,44291
2019-03-12,199.75,212576
2019-03-13,197.0,78980
2019-03-14,198.3,52327
2019-03-15,195.75,49426
2019-03-18,195.35,33401
2019-03-19,216.6,474996
2019-03-20,206.0,146311
2019-03-22,202.05,43382
2019-03-25,200.05,74551
2019-03-26,200.2,28741
2019-03-27,211.9,124395
2019-03-28,215.5,86029
2019-03-29,211.35,62696
2019-04-01,213.55,33054
2019-04-02,209.05,43750
2019-04-03,207.35,51010
2019-04-04,204.3,34955
2019-04-05,203.9,13770
2019-04-08,198.8,35446
2019-04-09,199.6,17918
2019-04-10,199.35,19710
2019-04-11,196.7,16195
2019-04-12,196.55,10604
2019-04-15,197.8,7785
2019-04-16,197.7,14677
2019-04-18,193.2,15211
2019-04-22,187.85,25198
2019-04-23,189.5,9817
2019-04-24,187.55,8562
2019-04-25,188.4,8280
2019-04-26,186.7,4864
2019-04-30,180.6,12146
2019-05-02,180.65,11507
2019-05-03,182.4,9440
2019-05-06,173.55,28443
2019-05-07,177.2,18004
2019-05-08,175.1,19504
2019-05-09,175.3,11157
2019-05-10,176.55,12784
2019-05-13,172.1,6454
2019-05-14,172.9,20199
2019-05-15,168.8,11359
2019-05-16,171.0,11308
2019-05-17,176.35,12490
2019-05-20,184.3,31877
2019-05-21,184.95,14212
2019-05-22,190.0,19821
2019-05-23,186.85,22839
2019-05-24,193.3,26324
2019-05-27,199.25,55141
2019-05-28,196.45,26402
2019-05-29,189.85,17537
2019-05-30,180.75,85969
2019-05-31,178.6,19422
2019-06-03,175.7,18760
2019-06-04,176.05,15586
2019-06-06,171.25,22465
2019-06-07,170.6,7843
2019-06-10,169.25,8082
2019-06-11,168.6,11484
2019-06-12,167.75,9517
2019-06-13,168.35,5725
2019-06-14,165.3,8469
2019-06-17,164.65,12731
2019-06-18,161.3,8925
2019-06-19,160.15,12474
2019-06-20,162.25,7804
2019-06-21,159.65,8343
2019-06-24,159.75,2838
2019-06-25,157.8,7982
2019-06-26,163.55,17619
2019-06-27,163.4,5946
2019-06-28,162.95,6441
2019-07-01,163.8,8288
2019-07-02,161.65,7598
2019-07-03,161.05,8573
2019-07-04,161.05,19398
2019-07-05,159.8,12748
2019-07-08,157.9,5828
2019-07-09,160.0,4603
2019-07-10,161.85,3294
2019-07-11,158.15,11878
2019-07-12,156.3,8553
2019-07-15,156.35,8760
2019-07-16,153.4,19347
2019-07-17,156.05,9556
2019-07-18,155.85,3703
2019-07-19,145.3,26062
2019-07-22,142.85,10011
2019-07-23,143.7,6736
2019-07-24,144.2,41528
2019-07-25,145.05,6302
2019-07-26,150.95,26197
2019-07-29,150.05,17104
2019-07-30,144.05,11345
2019-07-31,147.85,9354
2019-08-01,141.3,7277
2019-08-02,141.85,19092
2019-08-05,141.4,12782
2019-08-06,140.85,26643
2019-08-07,140.9,21589
2019-08-08,146.7,23813
2019-08-09,150.35,15860
2019-08-13,151.8,10908
2019-08-14,159.4,45723
2019-08-16,159.7,19479
2019-08-19,156.05,9801
2019-08-20,147.5,7894
2019-08-21,141.5,3932
2019-08-22,135.4,19360
2019-08-23,136.35,20853
2019-08-26,133.15,43934
2019-08-27,137.55,7236
2019-08-28,128.25,21361
2019-08-29,133.9,82719
2019-08-30,142.5,48204
2019-09-03,136.7,15199
2019-09-04,133.65,13677
2019-09-05,135.25,18835
2019-09-06,139.7,14321
2019-09-09,140.95,11107
2019-09-11,150.0,46118
2019-09-12,148.9,24880
2019-09-13,148.3,7607
2019-09-16,159.0,71570
2019-09-17,155.15,15638
2019-09-18,152.95,14486
2019-09-19,149.75,11725
2019-09-20,173.6,117727
2019-09-23,170.9,32672
2019-09-24,170.85,24298
2019-09-25,169.3,14805
2019-09-26,165.15,5888
2019-09-27,161.05,41857
2019-09-30,155.2,9484
2019-10-01,150.35,4301
2019-10-03,146.75,6273
2019-10-04,150.65,11071
2019-10-07,146.25,14577
2019-10-09,146.75,10796
2019-10-10,144.95,6028
2019-10-11,144.4,7705
2019-10-14,144.45,7448
2019-10-15,144.25,7010
2019-10-16,146.9,9968
2019-10-17,150.45,6802
2019-10-18,153.2,10760
2019-10-22,159.7,97328
2019-10-23,156.4,31133
2019-10-24,156.1,10144
2019-10-25,158.05,9561
2019-10-27,156.85,4036
2019-10-29,158.4,9293
2019-10-30,161.0,21976
2019-10-31,162.5,51680
2019-11-01,162.2,7222
2019-11-04,161.7,36358
2019-11-05,159.2,24646
2019-11-06,159.25,10970
2019-11-07,156.55,16176
2019-11-08,161.7,33857
2019-11-11,176.1,143194
2019-11-13,172.55,59269
2019-11-14,179.85,172743
2019-11-15,182.75,85457
2019-11-18,197.1,312370
2019-11-19,198.0,119260
2019-11-20,186.75,60197
2019-11-21,178.85,45812
2019-11-22,175.0,34123
2019-11-25,176.0,45974
2019-11-26,173.3,17502
2019-11-27,174.3,13689
2019-11-28,171.85,12279
2019-11-29,170.95,15452
2019-12-02,168.15,9953
2019-12-03,167.25,14733
2019-12-04,172.85,16537
2019-12-05,172.35,21880
2019-12-06,168.5,9492
2019-12-09,169.05,32499
2019-12-10,168.0,15091
2019-12-11,168.15,12097
2019-12-12,168.5,6521
2019-12-13,169.05,13514
2019-12-16,181.2,117593
2019-12-17,182.65,70970
2019-12-18,181.75,22402
2019-12-19,182.3,15139
2019-12-20,179.9,13911
2019-12-23,183.85,23278
2019-12-24,185.2,47538
2019-12-26,187.5,28242
2019-12-27,192.1,50338
2019-12-30,198.2,341019
2019-12-31,205.1,2761952
