Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,38.22194922343517,38.22194922343517,36.62402620623468,36.81143569946289,96700,0.0,0
2020-12-01,37.73862438923479,38.399496169422484,37.422985371528824,37.84712600708008,72800,0.0,0
2020-12-02,37.6202619896927,38.143038425205106,37.49203245849972,37.90631103515625,60100,0.0,0
2020-12-03,38.0049483604957,38.52772857990488,37.6301293506119,38.21208953857422,56700,0.0,0
2020-12-04,38.36003718594047,40.43142230175187,38.36003718594047,39.514095306396484,56600,0.0,0
2020-12-07,39.24777562924166,39.583142540416326,38.63622176828487,39.2872314453125,87200,0.0,0
2020-12-08,38.843364556028384,39.573278370488765,38.843364556028384,39.30695724487305,61700,0.0,0
2020-12-09,39.76069048769391,40.24401107159943,39.228048251676015,39.780418395996094,52400,0.0,0
2020-12-10,39.395731884306194,39.652190942905975,39.089958696447795,39.58314514160156,47800,0.0,0
2020-12-11,39.0603642834904,39.95796344782033,39.0603642834904,39.553550720214844,54700,0.0,0
2020-12-14,40.02701047076568,40.31305572625244,39.454912434364836,39.61273193359375,56500,0.0,0
2020-12-15,40.07632872585255,40.510331412028975,39.62259436903891,40.214420318603516,58100,0.0,0
2020-12-16,40.53992321897806,40.53992321897806,39.740963607005654,39.77055358886719,111100,0.0,0
2020-12-17,40.01714486220179,40.01714486220179,39.20831945373307,39.68177795410156,83800,0.0,0
2020-12-18,39.75082355906176,40.244009964912934,38.72499493184004,38.971588134765625,249000,0.0,0
2020-12-21,38.95186595616654,39.14913751829514,37.886581459645605,38.06412887573242,84800,0.0,0
2020-12-22,37.975355991950615,38.28113294022906,37.73862484445861,37.807674407958984,72000,0.0,0
2020-12-23,38.18249277852702,39.45491468000863,38.18249277852702,39.30695724487305,60100,0.0,0
2020-12-24,39.218183133737845,39.70150748920046,38.75459044965222,39.346412658691406,28000,0.0,0
2020-12-28,39.50423224404836,40.24401188817928,39.356278572850485,39.701507568359375,46700,0.0,0
2020-12-29,39.967830533788,39.967830533788,39.02091344871074,39.25764083862305,51600,0.0,0
2020-12-30,39.24777919998287,39.869191427422535,38.350179997633745,39.39573287963867,27200,0.0,0
2020-12-31,39.31682506054838,40.017148928333555,39.0800939049531,39.75082778930664,36200,0.0,0
2021-01-04,39.81987223699693,40.31305867854457,38.77431938905284,39.15900421142578,93000,0.0,0
2021-01-05,39.2181804593423,39.87905218499278,38.88281356036599,39.514095306396484,61900,0.0,0
2021-01-06,40.431424148003266,43.84427325284989,39.92837189521075,42.877628326416016,112400,0.0,0
2021-01-07,42.91707867174478,43.410265069438864,42.4534860165576,42.8578987121582,52000,0.0,0
2021-01-08,43.00585575976202,43.00585575976202,41.25997908565713,41.72357177734375,60000,0.0,0
2021-01-11,41.27970479175898,42.3449893410061,41.27970479175898,42.2068977355957,48700,0.0,0
2021-01-12,42.47321807271078,43.03545031998294,42.34498854322525,42.640899658203125,39100,0.0,0
2021-01-13,42.473215663771974,42.473215663771974,41.605206514715334,42.23648452758789,45000,0.0,0
2021-01-14,42.65076364794995,43.065038438442826,40.71747000417512,42.90721893310547,40300,0.0,0
2021-01-15,42.068805087137825,42.798718915556556,41.8222118656721,42.39430618286133,53800,0.0,0
2021-01-19,42.90721603931403,42.90721603931403,41.98002697832872,42.36471176147461,45800,0.0,0
2021-01-20,42.16743634610223,42.364711654650094,41.57561418317218,42.00961685180664,42000,0.0,0
2021-01-21,42.009622378498165,42.226625622720626,40.668154619148446,40.85556411743164,51000,0.0,0
2021-01-22,42.40417027092491,42.40417027092491,41.32902371914372,42.19702911376953,60000,0.0,0
2021-01-25,41.713707109087686,42.89735523564895,40.61883268608636,42.423892974853516,94100,0.0,0
2021-01-26,42.877631233526124,42.877631233526124,41.0824328537608,41.25011444091797,46500,0.0,0
2021-01-27,40.37224217919188,40.76679283529797,38.48827013357745,39.08995819091797,80800,0.0,0
2021-01-28,40.85556234504627,40.85556234504627,39.149137736661565,39.30695724487305,65400,0.0,0
2021-01-29,39.139275142064925,39.69164529480185,38.774318239697685,38.81377029418945,84500,0.0,0
2021-02-01,38.93301377223785,39.55904338097715,38.48584976599549,39.31061935424805,40400,0.29,0
2021-02-02,39.7379119990323,40.56267785922336,39.47954886886394,40.21488571166992,53800,0.0,0
2021-02-03,39.93664868111983,40.572617429567586,39.330497186790964,40.46331024169922,67200,0.0,0
2021-02-04,40.562678461669826,42.13272027257281,40.562678461669826,41.86442184448242,49400,0.0,0
2021-02-05,42.32151943776203,42.32151943776203,41.437130465382225,41.68555450439453,49900,0.0,0
2021-02-08,42.20227523925919,42.91773386479367,42.20227523925919,42.88792419433594,85200,0.0,0
2021-02-09,42.65937459045928,43.34502354630455,42.61962583603785,43.285404205322266,39600,0.0,0
2021-02-10,43.46427239579898,43.97105577755253,43.10654116601996,43.35496520996094,68400,0.0,0
2021-02-11,43.474206307928135,43.60338786805369,42.4606357859853,42.81836700439453,73500,0.0,0
2021-02-12,42.063158306055065,43.10653846715189,41.993596090708756,43.076725006103516,73000,0.0,0
2021-02-16,43.076728456822146,43.424524398814974,42.798494735748,43.036983489990234,74900,0.0,0
2021-02-17,42.87799052784481,43.26553142109789,42.83824177195987,42.858116149902344,45000,0.0,0
2021-02-18,42.609691985566215,43.027042549173565,42.5798785234157,42.649436950683594,55400,0.0,0
2021-02-19,42.64943840268555,43.67294804996564,42.48051187089813,43.394710540771484,219500,0.0,0
2021-02-22,43.43445914839043,44.229415334815826,42.84817825015481,44.169795989990234,106200,0.0,0
