Date,Close,Volume
2019-01-01,34.3,4448
2019-01-02,35.25,2836
2019-01-03,34.65,4536
2019-01-04,34.9,1429
2019-01-07,35.0,1678
2019-01-08,34.95,202
2019-01-09,34.9,2428
2019-01-10,33.95,9899
2019-01-11,33.8,1293
2019-01-14,33.9,1476
2019-01-15,34.05,295
2019-01-16,34.15,4581
2019-01-17,34.8,4885
2019-01-18,33.45,4551
2019-01-21,30.85,59601
2019-01-22,28.6,78820
2019-01-23,28.3,5188
2019-01-24,28.65,43028
2019-01-25,28.15,5459
2019-01-28,28.15,7157
2019-01-29,28.7,17092
2019-01-30,28.9,2245
2019-01-31,28.25,1758
2019-02-01,28.5,4394
2019-02-04,29.5,28129
2019-02-05,28.95,828
2019-02-06,27.0,6937
2019-02-07,27.55,35095
2019-02-08,28.95,5140
2019-02-11,28.65,1596
2019-02-12,28.5,4521
2019-02-13,28.65,1204
2019-02-14,27.8,1510
2019-02-15,28.75,3497
2019-02-18,29.5,11543
2019-02-19,28.45,2198
2019-02-20,28.7,3691
2019-02-21,29.2,47901
2019-02-22,28.55,51399
2019-02-25,30.5,44788
2019-02-26,30.0,7290
2019-02-27,29.9,2508
2019-02-28,30.25,2328
2019-03-01,31.9,7259
2019-03-05,32.9,4949
2019-03-06,32.85,6523
2019-03-07,39.25,190032
2019-03-08,37.5,64878
2019-03-11,37.05,14296
2019-03-12,36.7,21749
2019-03-13,36.1,4199
2019-03-14,35.45,10507
2019-03-15,34.0,18004
2019-03-18,34.4,7273
2019-03-19,33.75,4637
2019-03-20,33.4,9975
2019-03-22,36.35,58511
2019-03-25,36.95,97461
2019-03-26,40.4,52804
2019-03-27,37.95,13233
2019-03-28,37.8,2044
2019-03-29,36.55,4830
2019-04-01,37.6,2520
2019-04-02,35.25,43509
2019-04-03,35.5,3927
2019-04-04,35.7,855
2019-04-05,35.4,3284
2019-04-08,35.25,2300
2019-04-09,35.95,5674
2019-04-10,35.6,10476
2019-04-11,35.4,4080
2019-04-12,34.3,5974
2019-04-15,35.0,5826
2019-04-16,34.7,2569
2019-04-18,35.0,3326
2019-04-22,33.7,4343
2019-04-23,33.85,2584
2019-04-24,33.6,1752
2019-04-25,33.4,1580
2019-04-26,33.0,1854
2019-04-30,32.05,4210
2019-05-02,31.8,3182
2019-05-03,30.1,17083
2019-05-06,30.95,3318
2019-05-07,30.2,2700
2019-05-08,30.2,2216
2019-05-09,30.95,2743
2019-05-10,29.65,5815
2019-05-13,30.0,974
2019-05-14,30.0,2351
2019-05-15,29.35,2579
2019-05-16,27.25,7183
2019-05-17,27.25,3104
2019-05-20,30.25,6498
2019-05-21,29.35,2929
2019-05-22,29.25,4465
2019-05-23,30.55,4014
2019-05-24,30.7,3816
2019-05-27,31.75,3837
2019-05-28,30.85,7657
2019-05-29,30.8,3920
2019-05-30,30.8,2756
2019-05-31,30.75,4676
2019-06-03,30.15,4303
2019-06-04,31.2,5367
2019-06-06,29.35,4487
2019-06-07,29.95,2630
2019-06-10,29.55,9658
2019-06-11,29.5,1154
2019-06-12,29.05,4599
2019-06-13,27.1,21199
2019-06-14,27.3,2692
2019-06-17,27.9,1213
2019-06-18,26.85,2057
2019-06-19,26.25,2913
2019-06-20,25.8,3707
2019-06-21,26.05,5423
2019-06-24,25.95,1828
2019-06-25,26.4,4083
2019-06-26,26.2,4505
2019-06-27,26.5,665
2019-06-28,25.55,3288
2019-07-01,26.8,7934
2019-07-02,27.95,17421
2019-07-03,28.0,5748
2019-07-04,27.65,5312
2019-07-05,26.1,5807
2019-07-08,26.1,40604
2019-07-09,25.25,3067
2019-07-10,25.95,1662
2019-07-11,25.3,603
2019-07-12,25.45,1161
2019-07-15,25.05,1424
2019-07-16,24.85,3653
2019-07-17,25.25,479
2019-07-18,24.45,1119
2019-07-19,23.9,7065
2019-07-22,22.85,2620
2019-07-23,23.1,3179
2019-07-24,23.45,2192
2019-07-25,23.5,4586
2019-07-26,22.6,4486
2019-07-29,22.5,4977
2019-07-30,22.05,3709
2019-07-31,20.9,4856
2019-08-01,21.6,7534
2019-08-02,21.4,1674
2019-08-05,20.0,1696
2019-08-06,20.5,2584
2019-08-07,20.7,2313
2019-08-08,21.85,856
2019-08-09,22.05,6332
2019-08-13,21.5,3748
2019-08-14,22.35,2854
2019-08-16,21.5,2560
2019-08-19,21.0,3949
2019-08-20,21.0,3654
2019-08-21,20.9,3951
2019-08-22,19.55,1155
2019-08-23,19.35,16424
2019-08-26,20.65,4682
2019-08-27,19.85,9374
2019-08-28,19.95,49271
2019-08-29,19.7,4995
2019-08-30,20.5,10942
2019-09-03,20.0,5685
2019-09-04,20.75,1973
2019-09-05,20.3,1647
2019-09-06,20.7,3963
2019-09-09,20.75,2663
2019-09-11,24.75,15230
2019-09-12,24.45,12009
2019-09-13,27.0,19574
2019-09-16,26.45,5752
2019-09-17,25.7,1634
2019-09-18,25.6,1611
