Date,Close,Volume
2019-01-01,113.25,1464911
2019-01-02,111.55,1576890
2019-01-03,110.15,994855
2019-01-04,114.95,3504650
2019-01-07,113.6,2015906
2019-01-08,115.75,1208410
2019-01-09,113.9,2277090
2019-01-10,115.3,2057320
2019-01-11,116.1,11964442
2019-01-14,119.05,7169759
2019-01-15,119.3,2170187
2019-01-16,119.2,1842887
2019-01-17,120.95,2020824
2019-01-18,122.1,5294119
2019-01-21,120.25,2017641
2019-01-22,118.45,1661117
2019-01-23,118.5,892349
2019-01-24,120.7,1397681
2019-01-25,117.45,1549920
2019-01-28,116.05,1426205
2019-01-29,118.1,1214474
2019-01-30,117.9,946769
2019-01-31,120.0,2395024
2019-02-01,118.0,2289610
2019-02-04,116.95,986378
2019-02-05,115.4,951478
2019-02-06,116.7,1097134
2019-02-07,121.1,2326196
2019-02-08,116.2,2561294
2019-02-11,113.65,1273403
2019-02-12,114.5,839724
2019-02-13,109.8,1868908
2019-02-14,114.9,2440257
2019-02-15,111.85,1356681
2019-02-18,111.0,1424102
2019-02-19,112.3,1256763
2019-02-20,113.85,871549
2019-02-21,114.8,1844845
2019-02-22,115.0,963024
2019-02-25,114.8,1065313
2019-02-26,112.15,2263234
2019-02-27,111.4,1443037
2019-02-28,112.25,1578634
2019-03-01,115.65,1646521
2019-03-05,119.55,2281611
2019-03-06,120.95,2332984
2019-03-07,120.4,1922132
2019-03-08,118.3,973458
2019-03-11,124.95,4850796
2019-03-12,124.9,3767571
2019-03-13,129.3,5387686
2019-03-14,127.85,5438970
2019-03-15,127.75,3478124
2019-03-18,128.8,4758690
2019-03-19,130.25,3314871
2019-03-20,131.2,5034266
2019-03-22,128.6,2250550
2019-03-25,125.2,3449505
2019-03-26,130.45,4386231
2019-03-27,131.95,3880438
2019-03-28,133.55,3480096
2019-03-29,133.65,2322507
2019-04-01,135.1,3310763
2019-04-02,133.95,3824291
2019-04-03,131.65,2452320
2019-04-04,131.25,1584632
2019-04-05,136.7,4604677
2019-04-08,135.35,5559084
2019-04-09,135.1,3008311
2019-04-10,132.2,2095732
2019-04-11,134.5,2686649
2019-04-12,135.15,2047501
2019-04-15,135.05,1659313
2019-04-16,137.45,2497940
2019-04-18,135.1,2849280
2019-04-22,131.35,2045791
2019-04-23,126.3,4152348
2019-04-24,128.55,1900171
2019-04-25,128.8,2568161
2019-04-26,129.5,1240488
2019-04-30,126.8,1078129
2019-05-02,126.5,1808835
2019-05-03,128.75,1117238
2019-05-06,128.65,1716962
2019-05-07,124.2,2348293
2019-05-08,121.4,1764353
2019-05-09,120.7,2150144
2019-05-10,122.95,1448199
2019-05-13,118.1,3437516
2019-05-14,112.25,9584183
2019-05-15,111.4,1911206
2019-05-16,111.5,1624674
2019-05-17,109.9,2024106
2019-05-20,116.95,2709946
2019-05-21,112.75,2286626
2019-05-22,111.45,1689374
2019-05-23,110.55,3254927
2019-05-24,115.15,2115459
2019-05-27,118.6,2301310
2019-05-28,116.55,2154913
2019-05-29,113.35,1719680
2019-05-30,113.9,1533652
2019-05-31,112.7,2316243
2019-06-03,113.15,1686746
2019-06-04,113.45,2106447
2019-06-06,107.0,4744289
2019-06-07,107.0,4780397
2019-06-10,107.75,2549340
2019-06-11,108.15,2415591
2019-06-12,108.95,1841486
2019-06-13,108.1,2440236
2019-06-14,106.65,1780703
2019-06-17,105.1,1512170
2019-06-18,102.15,2570092
2019-06-19,100.8,3844694
2019-06-20,103.5,2128384
2019-06-21,103.2,1553143
2019-06-24,102.1,1925264
2019-06-25,104.6,1949272
2019-06-26,102.85,2890262
2019-06-27,103.55,7421064
2019-06-28,103.9,1190738
2019-07-01,104.05,695089
2019-07-02,103.1,730965
2019-07-03,103.95,820241
2019-07-04,105.2,833798
2019-07-05,102.55,1178746
2019-07-08,101.65,918592
2019-07-09,100.55,1332198
2019-07-10,100.0,747459
2019-07-11,100.05,1161033
2019-07-12,101.6,2384391
2019-07-15,102.25,2556559
2019-07-16,100.05,1722517
2019-07-17,99.4,1080637
2019-07-18,96.7,1327519
2019-07-19,96.3,1135476
2019-07-22,96.15,691967
2019-07-23,96.3,829269
2019-07-24,94.95,1061085
2019-07-25,94.45,880171
2019-07-26,95.0,1230739
2019-07-29,90.1,1305672
2019-07-30,84.3,3585267
2019-07-31,84.1,1286185
2019-08-01,84.65,1067322
2019-08-02,83.1,1061599
2019-08-05,81.2,991955
2019-08-06,80.45,1037000
2019-08-07,78.75,1220197
2019-08-08,81.05,935150
2019-08-09,80.85,990184
2019-08-13,78.25,1072900
2019-08-14,78.35,1060361
2019-08-16,78.8,647772
2019-08-19,77.95,1154029
2019-08-20,76.75,737881
2019-08-21,74.3,817530
2019-08-22,73.5,572934
2019-08-23,75.3,771408
2019-08-26,76.7,955424
2019-08-27,78.25,1140775
2019-08-28,75.75,870241
2019-08-29,75.15,689753
2019-08-30,75.05,667045
2019-09-03,74.8,400228
2019-09-04,75.25,453537
2019-09-05,75.45,539901
2019-09-06,75.9,635113
2019-09-09,76.85,712829
2019-09-11,78.55,862962
2019-09-12,77.95,1481413
2019-09-13,78.3,592755
2019-09-16,78.25,498761
2019-09-17,77.05,552026
2019-09-18,77.35,341746
2019-09-19,75.55,451081
2019-09-20,79.15,1674269
2019-09-23,81.55,1201462
2019-09-24,81.5,747514
2019-09-25,78.95,552518
2019-09-26,78.5,960213
2019-09-27,77.3,801659
2019-09-30,75.65,551642
2019-10-01,73.65,1026341
2019-10-03,72.2,718029
2019-10-04,71.55,727992
2019-10-07,71.45,474513
2019-10-09,72.0,677637
2019-10-10,71.0,553001
2019-10-11,71.1,765112
2019-10-14,70.65,816787
2019-10-15,70.65,1548026
2019-10-16,68.8,2074057
2019-10-17,68.7,1078288
2019-10-18,69.0,1796720
2019-10-22,71.15,1357795
2019-10-23,72.05,1012757
2019-10-24,73.25,791415
2019-10-25,72.4,1088358
2019-10-27,73.4,180579
2019-10-29,74.25,668990
2019-10-30,75.5,769603
2019-10-31,78.05,1471153
2019-11-01,79.05,741570
2019-11-04,79.9,626792
2019-11-05,78.2,475440
2019-11-06,78.1,410723
2019-11-07,77.5,556865
2019-11-08,78.15,754211
2019-11-11,77.05,549653
2019-11-13,75.95,811668
2019-11-14,75.85,1224393
2019-11-15,76.7,640324
2019-11-18,74.95,1051816
2019-11-19,75.35,1327898
2019-11-20,74.65,932304
2019-11-21,73.75,652868
2019-11-22,73.45,796205
2019-11-25,73.55,566176
2019-11-26,74.1,1177356
2019-11-27,74.35,614188
2019-11-28,76.75,1842068
2019-11-29,77.95,1275319
2019-12-02,77.45,585594
2019-12-03,75.2,744496
2019-12-04,75.15,667599
2019-12-05,74.55,729012
2019-12-06,74.3,574998
2019-12-09,74.8,550852
2019-12-10,73.65,373137
2019-12-11,72.65,437743
2019-12-12,72.3,686875
2019-12-13,71.9,892445
2019-12-16,70.95,588395
2019-12-17,71.5,632996
2019-12-18,71.65,559154
2019-12-19,71.15,352016
2019-12-20,71.55,515745
2019-12-23,72.7,972096
2019-12-24,71.95,401254
2019-12-26,71.8,383010
2019-12-27,72.35,407793
2019-12-30,72.6,469799
2019-12-31,72.05,668980
