Date,Close,Volume
2019-01-01,78.8,163376
2019-01-02,78.9,253429
2019-01-03,79.95,217110
2019-01-04,80.4,180469
2019-01-07,81.25,410520
2019-01-08,80.35,89211
2019-01-09,80.0,287962
2019-01-10,80.85,74231
2019-01-11,83.85,756796
2019-01-14,83.65,210029
2019-01-15,84.6,162263
2019-01-16,83.65,104613
2019-01-17,83.5,67453
2019-01-18,81.85,102107
2019-01-21,81.2,185195
2019-01-22,79.05,157567
2019-01-23,80.4,168715
2019-01-24,80.25,71008
2019-01-25,79.5,105214
2019-01-28,79.85,105748
2019-01-29,80.35,69386
2019-01-30,77.35,180461
2019-01-31,78.4,242522
2019-02-01,77.55,78925
2019-02-04,77.05,40587
2019-02-05,75.1,69696
2019-02-06,75.6,100633
2019-02-07,75.2,32745
2019-02-08,74.35,18703
2019-02-11,74.75,96472
2019-02-12,75.85,67064
2019-02-13,74.3,23304
2019-02-14,73.5,41486
2019-02-15,72.15,73715
2019-02-18,72.9,59578
2019-02-19,72.25,44643
2019-02-20,72.6,39475
2019-02-21,74.95,125348
2019-02-22,78.8,168037
2019-02-25,77.95,1116716
2019-02-26,77.0,114760
2019-02-27,79.25,187523
2019-02-28,79.05,54343
2019-03-01,81.45,108461
2019-03-05,84.85,254543
2019-03-06,82.2,190517
2019-03-07,84.0,262291
2019-03-08,83.9,182501
2019-03-11,84.8,508150
2019-03-12,85.0,650147
2019-03-13,91.05,2150080
2019-03-14,98.65,2051461
2019-03-15,95.35,1111857
2019-03-18,95.4,275816
2019-03-19,97.55,721359
2019-03-20,100.15,652318
2019-03-22,97.7,354853
2019-03-25,93.2,349563
2019-03-26,103.6,2420352
2019-03-27,103.7,939091
2019-03-28,97.05,863015
2019-03-29,98.9,354365
2019-04-01,100.55,535724
2019-04-02,99.15,407828
2019-04-03,95.85,331378
2019-04-04,95.95,345716
2019-04-05,96.7,118961
2019-04-08,96.35,130196
2019-04-09,97.8,334668
2019-04-10,99.4,365683
2019-04-11,99.65,354967
2019-04-12,100.0,315012
2019-04-15,98.95,556321
2019-04-16,99.45,145740
2019-04-18,95.7,207276
2019-04-22,91.25,245942
2019-04-23,91.05,152026
2019-04-24,92.8,359950
2019-04-25,92.0,111978
2019-04-26,89.0,252007
2019-04-30,87.45,92524
2019-05-02,86.2,150543
2019-05-03,88.25,441717
2019-05-06,87.8,58202
2019-05-07,82.8,177186
2019-05-08,80.1,295467
2019-05-09,80.6,299414
2019-05-10,84.8,361091
2019-05-13,84.0,318955
2019-05-14,82.75,119962
2019-05-15,82.1,118632
2019-05-16,82.05,120249
2019-05-17,83.3,114074
2019-05-20,85.35,82201
2019-05-21,83.5,131040
2019-05-22,83.3,63257
2019-05-23,83.05,143151
2019-05-24,86.9,232214
2019-05-27,92.6,381795
2019-05-28,92.7,136967
2019-05-29,91.75,153926
2019-05-30,89.5,210422
2019-05-31,87.95,77321
2019-06-03,87.65,74220
2019-06-04,90.8,303363
2019-06-06,90.65,386457
2019-06-07,88.45,121198
2019-06-10,90.75,472007
2019-06-11,90.5,295941
2019-06-12,91.3,194480
2019-06-13,91.2,108561
2019-06-14,90.35,172086
2019-06-17,88.5,159426
2019-06-18,88.65,151058
2019-06-19,88.55,210548
2019-06-20,88.4,117016
2019-06-21,87.05,64233
2019-06-24,86.4,67781
2019-06-25,87.1,47205
2019-06-26,85.65,82861
2019-06-27,85.85,48058
2019-06-28,84.2,119882
2019-07-01,87.45,290480
2019-07-02,87.4,152961
2019-07-03,86.3,74361
2019-07-04,87.3,67791
2019-07-05,84.9,76041
2019-07-08,82.05,42364
2019-07-09,82.4,63071
2019-07-10,81.55,51692
2019-07-11,81.6,13193
2019-07-12,81.6,16999
2019-07-15,79.65,134487
2019-07-16,79.2,71792
2019-07-17,79.55,54237
2019-07-18,78.9,47672
2019-07-19,77.9,74149
2019-07-22,79.0,153719
2019-07-23,82.8,316421
2019-07-24,81.5,50190
2019-07-25,80.0,223351
2019-07-26,81.3,216945
2019-07-29,80.65,77164
2019-07-30,76.8,210366
2019-07-31,79.35,204470
2019-08-01,78.9,73677
2019-08-02,77.85,180934
2019-08-05,77.1,62729
2019-08-06,77.55,45941
2019-08-07,76.55,42783
2019-08-08,76.2,35583
2019-08-09,77.45,40673
2019-08-13,77.2,52499
2019-08-14,79.1,117565
2019-08-16,75.4,177407
2019-08-19,73.45,133277
2019-08-20,75.05,63665
2019-08-21,73.55,46858
2019-08-22,72.0,68093
2019-08-23,72.35,73534
2019-08-26,74.05,144292
2019-08-27,74.85,52236
2019-08-28,75.05,104962
2019-08-29,76.3,54172
2019-08-30,76.75,31053
2019-09-03,75.8,16479
2019-09-04,78.35,99430
2019-09-05,76.3,75905
2019-09-06,77.5,204055
2019-09-09,77.05,42678
2019-09-11,77.95,68274
2019-09-12,78.0,110152
2019-09-13,78.15,40351
2019-09-16,76.0,103062
2019-09-17,74.75,74936
2019-09-18,74.15,44350
2019-09-19,77.4,169939
2019-09-20,77.9,143018
2019-09-23,84.4,378659
2019-09-24,81.6,280977
2019-09-25,81.1,76714
2019-09-26,81.1,40389
2019-09-27,78.9,48857
2019-09-30,75.95,75869
2019-10-01,78.05,110033
2019-10-03,79.0,71395
2019-10-04,79.0,46657
2019-10-07,77.8,57953
2019-10-09,79.45,477898
2019-10-10,78.05,36726
2019-10-11,77.7,72088
2019-10-14,79.2,43127
