Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28,11.15999984741211,11.15999984741211,10.289999961853027,10.600000381469727,10.600000381469727,12700
2021-01-29,10.930000305175781,10.930000305175781,10.699999809265137,10.720000267028809,10.720000267028809,5700
2021-02-01,10.720000267028809,10.979999542236328,10.520000457763672,10.520000457763672,10.520000457763672,3300
2021-02-02,10.510000228881836,10.949999809265137,10.5,10.800000190734863,10.800000190734863,6300
2021-02-03,10.609999656677246,11.1899995803833,10.600000381469727,11.15999984741211,11.15999984741211,59300
2021-02-04,11.149999618530273,11.260000228881836,11.039999961853027,11.130000114440918,11.130000114440918,900
2021-02-05,11.350000381469727,11.350000381469727,11.079999923706055,11.079999923706055,11.079999923706055,3000
2021-02-08,11.289999961853027,11.369999885559082,11.010000228881836,11.149999618530273,11.149999618530273,7800
2021-02-09,11.279999732971191,11.460000038146973,11.279999732971191,11.34000015258789,11.34000015258789,25400
2021-02-10,11.350000381469727,11.699999809265137,11.109999656677246,11.390000343322754,11.390000343322754,27800
2021-02-11,11.470000267028809,12.100000381469727,11.40999984741211,11.510000228881836,11.510000228881836,45600
2021-02-12,11.800000190734863,12.15999984741211,11.5,11.5,11.5,34600
2021-02-16,11.869999885559082,12.09000015258789,11.600000381469727,11.829999923706055,11.829999923706055,18500
2021-02-17,11.819999694824219,11.979999542236328,11.619999885559082,11.619999885559082,11.619999885559082,2500
2021-02-18,11.65999984741211,12.25,11.65999984741211,12.199999809265137,12.199999809265137,57700
2021-02-19,12.1899995803833,12.260000228881836,12.020000457763672,12.140000343322754,12.140000343322754,38600
2021-02-22,12.050000190734863,12.0600004196167,11.84000015258789,12.0,12.0,15700
2021-02-23,11.920000076293945,12.039999961853027,11.75,11.84000015258789,11.84000015258789,5800
2021-02-24,11.65999984741211,12.100000381469727,11.65999984741211,12.0,12.0,16900
2021-02-25,12.100000381469727,12.600000381469727,12.100000381469727,12.149999618530273,12.149999618530273,57200
2021-02-26,11.989999771118164,12.09000015258789,11.84000015258789,11.84000015258789,11.84000015258789,2200
2021-03-01,11.770000457763672,12.050000190734863,11.770000457763672,12.0,12.0,2700
2021-03-02,11.859999656677246,11.859999656677246,11.609999656677246,11.850000381469727,11.850000381469727,7300
2021-03-03,11.8100004196167,11.8100004196167,11.510000228881836,11.729999542236328,11.729999542236328,4700
2021-03-04,11.5,11.760000228881836,11.5,11.760000228881836,11.760000228881836,5100
2021-03-05,11.609999656677246,11.84000015258789,10.779999732971191,11.25,11.25,28000
2021-03-08,11.220000267028809,11.4399995803833,10.920000076293945,11.010000228881836,11.010000228881836,13200
2021-03-09,10.960000038146973,11.25,10.960000038146973,11.15999984741211,11.15999984741211,1000
2021-03-10,11.029999732971191,12.25,10.800000190734863,12.239999771118164,12.239999771118164,21200
2021-03-11,11.949999809265137,12.239999771118164,11.9399995803833,11.949999809265137,11.949999809265137,24700
2021-03-12,11.770000457763672,11.979999542236328,11.359999656677246,11.899999618530273,11.899999618530273,17000
2021-03-15,12.25,12.25,11.640000343322754,12.039999961853027,12.039999961853027,18300
2021-03-16,11.869999885559082,11.869999885559082,11.699999809265137,11.699999809265137,11.699999809265137,2100
2021-03-17,11.75,12.010000228881836,11.75,11.789999961853027,11.789999961853027,56100
2021-03-18,11.869999885559082,12.079999923706055,11.710000038146973,11.920000076293945,11.920000076293945,2400
2021-03-19,11.789999961853027,12.0600004196167,11.779999732971191,12.0600004196167,12.0600004196167,7300
2021-03-22,12.119999885559082,13.0600004196167,12.119999885559082,12.449999809265137,12.449999809265137,86200
2021-03-23,12.539999961853027,12.699999809265137,11.680000305175781,11.850000381469727,11.850000381469727,33400
2021-03-24,11.5600004196167,12.359999656677246,11.5600004196167,11.989999771118164,11.989999771118164,34500
2021-03-25,11.5600004196167,12.199999809265137,11.420000076293945,11.420000076293945,11.420000076293945,13900
2021-03-26,11.670000076293945,11.670000076293945,11.279999732971191,11.489999771118164,11.489999771118164,4900
2021-03-29,11.369999885559082,11.670000076293945,11.3100004196167,11.380000114440918,11.380000114440918,4300
2021-03-30,11.329999923706055,11.829999923706055,11.279999732971191,11.600000381469727,11.600000381469727,6300
2021-03-31,11.729999542236328,11.829999923706055,11.25,11.289999961853027,11.289999961853027,32100
2021-04-01,11.5,11.710000038146973,11.109999656677246,11.270000457763672,11.270000457763672,42300
2021-04-05,11.600000381469727,11.619999885559082,11.25,11.300000190734863,11.300000190734863,19500
2021-04-06,11.329999923706055,11.449999809265137,11.329999923706055,11.449999809265137,11.449999809265137,1500
2021-04-07,11.539999961853027,11.739999771118164,11.380000114440918,11.59000015258789,11.59000015258789,4300
2021-04-08,11.729999542236328,11.800000190734863,11.59000015258789,11.59000015258789,11.59000015258789,8700
2021-04-09,11.600000381469727,11.84000015258789,11.569999694824219,11.649999618530273,11.649999618530273,5200
2021-04-12,11.569999694824219,11.739999771118164,11.300000190734863,11.640000343322754,11.640000343322754,3100
2021-04-13,11.770000457763672,11.770000457763672,11.430000305175781,11.4399995803833,11.4399995803833,5900
2021-04-14,11.420000076293945,11.5,11.25,11.300000190734863,11.300000190734863,3700
2021-04-15,11.25,11.489999771118164,11.220000267028809,11.300000190734863,11.300000190734863,2500
2021-04-16,11.220000267028809,11.220000267028809,10.649999618530273,10.75,10.75,18500
2021-04-19,10.989999771118164,11.130000114440918,10.75,10.760000228881836,10.760000228881836,6700
2021-04-20,10.9399995803833,11.140000343322754,10.800000190734863,10.800000190734863,10.800000190734863,12200
2021-04-21,10.880000114440918,11.220000267028809,10.859999656677246,10.90999984741211,10.90999984741211,3900
2021-04-22,10.890000343322754,10.899999618530273,10.890000343322754,10.899999618530273,10.899999618530273,600
2021-04-23,10.8100004196167,11.0,10.770000457763672,10.770000457763672,10.770000457763672,6500
2021-04-26,10.800000190734863,10.800000190734863,10.600000381469727,10.649999618530273,10.649999618530273,7700
2021-04-27,10.819999694824219,10.850000381469727,10.3100004196167,10.520000457763672,10.520000457763672,13700
2021-04-28,10.600000381469727,10.729999542236328,10.600000381469727,10.600000381469727,10.600000381469727,7400
2021-04-29,10.729999542236328,10.850000381469727,10.609999656677246,10.779999732971191,10.779999732971191,42100
2021-04-30,10.819999694824219,10.869999885559082,10.739999771118164,10.739999771118164,10.739999771118164,6000
2021-05-03,10.720000267028809,10.829999923706055,10.720000267028809,10.829999923706055,10.829999923706055,1200
2021-05-04,10.710000038146973,11.010000228881836,10.5,10.520000457763672,10.520000457763672,13100
2021-05-05,10.960000038146973,10.960000038146973,10.550000190734863,10.550000190734863,10.550000190734863,3300
2021-05-06,10.350000381469727,10.350000381469727,10.109999656677246,10.109999656677246,10.109999656677246,15000
2021-05-07,10.050000190734863,10.270000457763672,9.930000305175781,9.9399995803833,9.9399995803833,19400
2021-05-10,9.880000114440918,10.170000076293945,9.510000228881836,9.539999961853027,9.539999961853027,11600
2021-05-11,9.609999656677246,9.609999656677246,9.420000076293945,9.430000305175781,9.430000305175781,17600
2021-05-12,9.40999984741211,9.819999694824219,9.40999984741211,9.510000228881836,9.510000228881836,11200
2021-05-13,9.399999618530273,9.59000015258789,9.300000190734863,9.300000190734863,9.300000190734863,14500
2021-05-14,9.460000038146973,9.520000457763672,9.270000457763672,9.300000190734863,9.300000190734863,13700
2021-05-17,9.279999732971191,9.4399995803833,9.260000228881836,9.34000015258789,9.34000015258789,4100
2021-05-18,9.350000381469727,9.600000381469727,9.350000381469727,9.5600004196167,9.5600004196167,1900
2021-05-19,9.5,9.649999618530273,9.399999618530273,9.4399995803833,9.4399995803833,6100
2021-05-20,9.4399995803833,9.5600004196167,9.399999618530273,9.399999618530273,9.399999618530273,1100
2021-05-21,9.520000457763672,9.6899995803833,9.390000343322754,9.65999984741211,9.65999984741211,94100
2021-05-24,9.550000190734863,9.6899995803833,9.550000190734863,9.619999885559082,9.619999885559082,5400
2021-05-25,9.699999809265137,10.199999809265137,9.699999809265137,9.869999885559082,9.869999885559082,23900
2021-05-26,9.949999809265137,10.119999885559082,9.930000305175781,9.930000305175781,9.930000305175781,7400
2021-05-27,10.109999656677246,10.149999618530273,10.029999732971191,10.050000190734863,10.050000190734863,2600
2021-05-28,10.0600004196167,10.0600004196167,9.90999984741211,9.960000038146973,9.960000038146973,5500
2021-06-01,10.029999732971191,10.029999732971191,9.899999618530273,9.899999618530273,9.899999618530273,2500
2021-06-02,10.0,10.0,9.550000190734863,9.75,9.75,55900
2021-06-03,9.75,9.800000190734863,9.65999984741211,9.65999984741211,9.65999984741211,5300
2021-06-04,9.819999694824219,9.819999694824219,9.609999656677246,9.699999809265137,9.699999809265137,22600
2021-06-07,9.710000038146973,9.800000190734863,9.699999809265137,9.800000190734863,9.800000190734863,10500
2021-06-08,9.779999732971191,9.819999694824219,9.75,9.75,9.75,5000
2021-06-09,9.75,9.850000381469727,9.520000457763672,9.550000190734863,9.550000190734863,116600
2021-06-10,9.510000228881836,9.729999542236328,9.510000228881836,9.670000076293945,9.670000076293945,2800
2021-06-11,9.5,9.800000190734863,9.5,9.600000381469727,9.600000381469727,13900
2021-06-14,9.649999618530273,9.649999618530273,9.5,9.609999656677246,9.609999656677246,361000
2021-06-15,9.699999809265137,9.800000190734863,9.699999809265137,9.779999732971191,9.779999732971191,7500
2021-06-16,9.789999961853027,9.8100004196167,8.979999542236328,9.15999984741211,9.15999984741211,32600
2021-06-17,9.260000228881836,9.739999771118164,8.970000267028809,9.210000038146973,9.210000038146973,15300
2021-06-18,9.260000228881836,9.260000228881836,9.149999618530273,9.25,9.25,5200
2021-06-21,9.3100004196167,9.3100004196167,9.0600004196167,9.100000381469727,9.100000381469727,33400
2021-06-22,9.300000190734863,9.300000190734863,8.819999694824219,8.930000305175781,8.930000305175781,32800
2021-06-23,9.069999694824219,9.130000114440918,8.819999694824219,8.960000038146973,8.960000038146973,15800
2021-06-24,9.140000343322754,9.1899995803833,9.0,9.029999732971191,9.029999732971191,13200
2021-06-25,9.069999694824219,9.260000228881836,8.930000305175781,9.149999618530273,9.149999618530273,30800
2021-06-28,9.220000267028809,9.489999771118164,9.109999656677246,9.399999618530273,9.399999618530273,17900
2021-06-29,9.430000305175781,9.5,9.359999656677246,9.5,9.5,6600
2021-06-30,9.979999542236328,10.0,9.600000381469727,9.800000190734863,9.800000190734863,122600
2021-07-01,9.720000267028809,9.880000114440918,9.6899995803833,9.739999771118164,9.739999771118164,32100
2021-07-02,9.760000228881836,9.779999732971191,9.3100004196167,9.710000038146973,9.710000038146973,50300
2021-07-06,9.75,9.899999618530273,9.569999694824219,9.800000190734863,9.800000190734863,69900
2021-07-07,9.770000457763672,9.899999618530273,9.600000381469727,9.789999961853027,9.789999961853027,81300
2021-07-08,9.8100004196167,9.8100004196167,9.479999542236328,9.699999809265137,9.699999809265137,11400
2021-07-09,9.770000457763672,9.880000114440918,9.739999771118164,9.789999961853027,9.789999961853027,40700
2021-07-12,9.789999961853027,9.800000190734863,9.539999961853027,9.800000190734863,9.800000190734863,7900
2021-07-13,9.760000228881836,9.850000381469727,9.729999542236328,9.760000228881836,9.760000228881836,3400
2021-07-14,9.789999961853027,10.199999809265137,9.699999809265137,10.010000228881836,10.010000228881836,78200
2021-07-15,9.920000076293945,10.039999961853027,9.789999961853027,9.869999885559082,9.869999885559082,4100
2021-07-16,10.0,10.130000114440918,9.90999984741211,10.0,10.0,19100
2021-07-19,9.979999542236328,10.0600004196167,9.899999618530273,9.960000038146973,9.960000038146973,20500
2021-07-20,10.020000457763672,10.4399995803833,9.899999618530273,10.220000267028809,10.220000267028809,38300
2021-07-21,10.390000343322754,10.390000343322754,10.039999961853027,10.25,10.25,10800
2021-07-22,10.300000190734863,10.390000343322754,10.0600004196167,10.210000038146973,10.210000038146973,8900
2021-07-23,10.229999542236328,10.260000228881836,10.130000114440918,10.149999618530273,10.149999618530273,7300
2021-07-26,10.149999618530273,10.149999618530273,10.069999694824219,10.130000114440918,10.130000114440918,3800
2021-07-27,9.899999618530273,10.0,9.8100004196167,9.970000267028809,9.970000267028809,20300
2021-07-28,9.949999809265137,10.069999694824219,9.949999809265137,10.029999732971191,10.029999732971191,6700
2021-07-29,10.100000381469727,10.130000114440918,10.0,10.050000190734863,10.050000190734863,6700
2021-07-30,10.09000015258789,10.09000015258789,9.859999656677246,10.020000457763672,10.020000457763672,6900
2021-08-02,10.010000228881836,10.010000228881836,9.859999656677246,9.979999542236328,9.979999542236328,4400
2021-08-03,9.800000190734863,9.979999542236328,9.800000190734863,9.979999542236328,9.979999542236328,20100
2021-08-04,9.8100004196167,9.869999885559082,9.6899995803833,9.760000228881836,9.760000228881836,5300
2021-08-05,9.819999694824219,9.859999656677246,9.710000038146973,9.75,9.75,1600
2021-08-06,9.649999618530273,9.890000343322754,9.649999618530273,9.859999656677246,9.859999656677246,20600
2021-08-09,9.899999618530273,10.039999961853027,9.880000114440918,10.020000457763672,10.020000457763672,5400
2021-08-10,9.979999542236328,10.420000076293945,9.949999809265137,10.050000190734863,10.050000190734863,22500
2021-08-11,10.050000190734863,10.0600004196167,9.970000267028809,10.039999961853027,10.039999961853027,7900
2021-08-12,9.979999542236328,10.170000076293945,9.979999542236328,10.050000190734863,10.050000190734863,2600
2021-08-13,10.100000381469727,10.100000381469727,9.880000114440918,9.960000038146973,9.960000038146973,3800
2021-08-16,9.880000114440918,9.880000114440918,9.770000457763672,9.800000190734863,9.800000190734863,2700
2021-08-17,9.739999771118164,9.930000305175781,9.600000381469727,9.930000305175781,9.930000305175781,2000
2021-08-18,9.670000076293945,9.90999984741211,9.619999885559082,9.90999984741211,9.90999984741211,4100
2021-08-19,9.609999656677246,10.229999542236328,9.609999656677246,10.109999656677246,10.109999656677246,21700
2021-08-20,10.25,10.40999984741211,9.920000076293945,10.399999618530273,10.399999618530273,17000
2021-08-23,10.5,10.5,9.960000038146973,10.029999732971191,10.029999732971191,5100
2021-08-24,10.149999618530273,10.5,10.0,10.300000190734863,10.300000190734863,1800
2021-08-25,10.380000114440918,10.380000114440918,10.020000457763672,10.039999961853027,10.039999961853027,1100
2021-08-26,10.0,10.100000381469727,10.0,10.100000381469727,10.100000381469727,1300
2021-08-27,10.050000190734863,10.300000190734863,10.050000190734863,10.069999694824219,10.069999694824219,6100
2021-08-30,10.050000190734863,11.0,10.050000190734863,10.90999984741211,10.90999984741211,67100
2021-08-31,11.050000190734863,11.050000190734863,10.75,10.850000381469727,10.850000381469727,12600
2021-09-01,10.699999809265137,10.960000038146973,10.550000190734863,10.899999618530273,10.899999618530273,21300
2021-09-02,10.859999656677246,11.09000015258789,10.850000381469727,10.899999618530273,10.899999618530273,17600
2021-09-03,10.899999618530273,11.010000228881836,10.899999618530273,11.0,11.0,13500
2021-09-07,11.050000190734863,11.210000038146973,10.979999542236328,10.979999542236328,10.979999542236328,19800
2021-09-08,10.989999771118164,11.210000038146973,10.699999809265137,10.699999809265137,10.699999809265137,23000
2021-09-09,10.8100004196167,10.899999618530273,10.34000015258789,10.899999618530273,10.899999618530273,3400
2021-09-10,10.75,11.199999809265137,10.75,10.989999771118164,10.989999771118164,2500
2021-09-13,10.989999771118164,10.989999771118164,10.75,10.90999984741211,10.90999984741211,7600
2021-09-14,9.75,10.020000457763672,9.220000267028809,9.65999984741211,9.65999984741211,100700
2021-09-15,9.569999694824219,10.109999656677246,9.569999694824219,9.779999732971191,9.779999732971191,13900
2021-09-16,9.720000267028809,9.970000267028809,9.65999984741211,9.710000038146973,9.710000038146973,4800
2021-09-17,9.609999656677246,10.140000343322754,9.609999656677246,9.979999542236328,9.979999542236328,15900
2021-09-20,9.869999885559082,9.869999885559082,9.550000190734863,9.640000343322754,9.640000343322754,27200
2021-09-21,9.65999984741211,9.670000076293945,9.550000190734863,9.550000190734863,9.550000190734863,5200
2021-09-22,9.600000381469727,9.859999656677246,9.600000381469727,9.819999694824219,9.819999694824219,9700
2021-09-23,9.869999885559082,9.869999885559082,9.619999885559082,9.619999885559082,9.619999885559082,1000
2021-09-24,9.680000305175781,9.680000305175781,9.550000190734863,9.649999618530273,9.649999618530273,1700
2021-09-27,9.680000305175781,9.859999656677246,9.550000190734863,9.550000190734863,9.550000190734863,335100
2021-09-28,10.859999656677246,11.329999923706055,10.020000457763672,10.600000381469727,10.600000381469727,645400
2021-09-29,10.489999771118164,10.859999656677246,10.0,10.369999885559082,10.369999885559082,75900
2021-09-30,10.289999961853027,10.5,10.210000038146973,10.329999923706055,10.329999923706055,23400
2021-10-01,10.3100004196167,10.329999923706055,10.140000343322754,10.3100004196167,10.3100004196167,16900
2021-10-04,10.270000457763672,10.279999732971191,9.949999809265137,10.1899995803833,10.1899995803833,13200
2021-10-05,10.149999618530273,10.470000267028809,10.020000457763672,10.25,10.25,9800
2021-10-06,10.239999771118164,10.279999732971191,10.069999694824219,10.279999732971191,10.279999732971191,4300
2021-10-07,10.229999542236328,10.279999732971191,10.149999618530273,10.15999984741211,10.15999984741211,6600
2021-10-08,10.260000228881836,10.260000228881836,10.0600004196167,10.180000305175781,10.180000305175781,4300
2021-10-11,10.109999656677246,10.119999885559082,10.0,10.020000457763672,10.020000457763672,11800
2021-10-12,9.989999771118164,10.109999656677246,9.989999771118164,10.069999694824219,10.069999694824219,5900
2021-10-13,10.079999923706055,10.130000114440918,10.0600004196167,10.0600004196167,10.0600004196167,7800
2021-10-14,10.0,10.079999923706055,10.0,10.010000228881836,10.010000228881836,27200
2021-10-15,10.0,10.0600004196167,9.949999809265137,9.949999809265137,9.949999809265137,6100
2021-10-18,10.020000457763672,10.109999656677246,9.960000038146973,10.039999961853027,10.039999961853027,11500
2021-10-19,10.079999923706055,10.079999923706055,10.039999961853027,10.0600004196167,10.0600004196167,8600
2021-10-20,10.0600004196167,10.199999809265137,9.979999542236328,9.979999542236328,9.979999542236328,10600
2021-10-21,10.050000190734863,10.270000457763672,10.029999732971191,10.199999809265137,10.199999809265137,35000
2021-10-22,10.149999618530273,10.220000267028809,10.029999732971191,10.149999618530273,10.149999618530273,5200
2021-10-25,9.970000267028809,10.229999542236328,9.970000267028809,10.100000381469727,10.100000381469727,38400
2021-10-26,10.069999694824219,10.069999694824219,9.880000114440918,9.899999618530273,9.899999618530273,3800
2021-10-27,9.899999618530273,9.960000038146973,9.800000190734863,9.800000190734863,9.800000190734863,7600
