Date,Close,Volume
2019-01-01,76.05,8819
2019-01-02,75.5,11213
2019-01-03,74.8,6259
2019-01-04,74.5,12539
2019-01-07,74.7,24656
2019-01-08,75.2,9315
2019-01-09,75.05,7583
2019-01-10,74.55,6169
2019-01-11,74.6,6357
2019-01-14,74.1,14656
2019-01-15,73.7,8536
2019-01-16,75.0,7780
2019-01-17,75.35,6086
2019-01-18,74.3,3181
2019-01-21,74.7,6914
2019-01-22,75.35,20748
2019-01-23,73.25,5097
2019-01-24,70.45,17728
2019-01-25,70.8,12133
2019-01-28,69.3,13609
2019-01-29,70.1,4875
2019-01-30,70.25,4920
2019-01-31,71.7,3091
2019-02-01,68.8,13412
2019-02-04,69.15,20992
2019-02-05,66.15,5298
2019-02-06,64.9,10473
2019-02-07,62.45,13512
2019-02-08,63.9,11645
2019-02-11,64.65,3649
2019-02-12,64.65,7156
2019-02-13,62.25,10120
2019-02-14,63.7,3010
2019-02-15,63.7,5909
2019-02-18,64.55,13020
2019-02-19,64.95,3552
2019-02-20,63.85,6269
2019-02-21,63.1,4659
2019-02-22,64.8,6426
2019-02-25,66.2,5080
2019-02-26,66.35,3351
2019-02-27,64.65,7237
2019-02-28,64.7,4616
2019-03-01,65.0,10224
2019-03-05,68.6,46275
2019-03-06,72.1,60238
2019-03-07,73.9,18796
2019-03-08,73.35,17416
2019-03-11,79.95,78570
2019-03-12,81.45,57371
2019-03-13,83.25,21273
2019-03-14,83.0,21244
2019-03-15,83.1,18179
2019-03-18,83.0,14776
2019-03-19,82.7,11074
2019-03-20,82.6,9727
2019-03-22,83.55,17271
2019-03-25,84.9,26472
2019-03-26,86.1,25386
2019-03-27,85.5,24617
2019-03-28,86.4,8416
2019-03-29,85.7,9462
2019-04-01,84.75,15213
2019-04-02,83.75,8572
2019-04-03,83.0,3845
2019-04-04,82.8,3890
2019-04-05,81.75,11167
2019-04-08,79.2,6910
2019-04-09,79.1,2493
2019-04-10,78.1,5921
2019-04-11,76.5,12500
2019-04-12,77.8,3833
2019-04-15,78.0,1454
2019-04-16,78.35,3985
2019-04-18,78.95,4415
2019-04-22,78.1,4444
2019-04-23,77.5,3946
2019-04-24,78.0,2206
2019-04-25,77.35,11346
2019-04-26,78.2,4311
2019-04-30,76.5,6436
2019-05-02,75.0,4047
2019-05-03,74.9,3028
2019-05-06,77.25,27400
2019-05-07,73.95,4718
2019-05-08,72.9,10855
2019-05-09,71.4,4650
2019-05-10,71.25,4330
2019-05-13,71.65,1152
2019-05-14,70.05,2553
2019-05-15,71.0,4815
2019-05-16,69.5,3345
2019-05-17,70.45,3967
2019-05-20,73.05,18075
2019-05-21,71.3,4932
2019-05-22,70.75,6963
2019-05-23,73.05,20926
2019-05-24,77.65,19732
2019-05-27,84.1,35435
2019-05-28,82.15,6897
2019-05-29,84.7,10450
2019-05-30,83.9,13759
2019-05-31,82.15,9767
2019-06-03,81.6,22648
2019-06-04,81.85,6931
2019-06-06,81.65,6157
2019-06-07,80.1,7076
2019-06-10,79.6,5583
2019-06-11,79.55,7759
2019-06-12,79.25,10194
2019-06-13,77.65,9240
2019-06-14,80.5,7270
2019-06-17,77.8,5034
2019-06-18,76.35,8862
2019-06-19,76.3,3805
2019-06-20,78.65,8756
2019-06-21,78.25,6289
2019-06-24,78.4,2628
2019-06-25,79.65,6400
2019-06-26,79.6,11686
2019-06-27,77.0,7329
2019-06-28,77.95,2746
2019-07-01,81.3,8721
2019-07-02,81.75,4144
2019-07-03,82.25,6198
2019-07-04,82.9,14048
2019-07-05,82.6,14672
2019-07-08,79.0,19167
2019-07-09,79.05,11506
2019-07-10,78.8,979
2019-07-11,77.4,9506
2019-07-12,77.25,2820
2019-07-15,76.9,4682
2019-07-16,76.3,10588
2019-07-17,76.75,15102
2019-07-18,75.65,6795
2019-07-19,74.85,14791
2019-07-22,73.35,4580
2019-07-23,74.35,6694
2019-07-24,72.45,6819
2019-07-25,70.35,9795
2019-07-26,69.75,4519
2019-07-29,68.4,9449
2019-07-30,65.35,14964
2019-07-31,60.1,30788
2019-08-01,63.4,24672
2019-08-02,59.4,19577
2019-08-05,62.5,15363
2019-08-06,63.5,51019
2019-08-07,62.4,6350
2019-08-08,62.45,4085
2019-08-09,62.4,8543
2019-08-13,61.65,11558
2019-08-14,62.5,20533
2019-08-16,63.0,16170
2019-08-19,62.75,9612
2019-08-20,62.75,7551
2019-08-21,62.9,5288
2019-08-22,62.9,14034
2019-08-23,62.9,21542
2019-08-26,62.5,25833
2019-08-27,63.6,4192
2019-08-28,61.75,22098
2019-08-29,59.6,25586
2019-08-30,62.65,22018
2019-09-03,62.4,9341
2019-09-04,62.95,74478
2019-09-05,62.25,4092
2019-09-06,62.8,3602
2019-09-09,64.55,2827
2019-09-11,67.55,12689
2019-09-12,64.75,14438
2019-09-13,68.05,3202
2019-09-16,65.05,9766
2019-09-17,64.8,2973
2019-09-18,66.1,1564207
2019-09-19,65.8,2895
2019-09-20,68.65,60818
2019-09-23,68.7,36488
2019-09-24,68.15,10127
2019-09-25,66.85,14282
2019-09-26,67.2,2661
2019-09-27,68.1,950806
2019-09-30,67.9,4086
2019-10-01,65.55,1730
2019-10-03,68.05,3612
2019-10-04,64.4,2783
2019-10-07,64.15,7831
2019-10-09,63.4,17348
2019-10-10,62.95,18926
2019-10-11,65.2,4356
2019-10-14,68.15,21544
2019-10-15,67.2,9035
2019-10-16,67.45,3422
2019-10-17,67.9,5721
2019-10-18,68.75,33566
2019-10-22,67.6,13884
2019-10-23,67.6,3493
2019-10-24,67.6,2424
2019-10-25,67.55,4336
2019-10-27,69.25,4334
2019-10-29,68.2,7935
2019-10-30,68.55,4041
2019-10-31,69.65,11599
2019-11-01,69.9,7271
2019-11-04,72.1,11288
2019-11-05,70.8,5255
2019-11-06,69.3,4421
2019-11-07,68.9,8021
2019-11-08,69.7,25289
2019-11-11,68.8,5427
2019-11-13,66.1,6407
2019-11-14,66.5,15560
2019-11-15,66.9,7202
2019-11-18,65.75,8258
2019-11-19,66.1,6014
2019-11-20,64.7,6256
2019-11-21,64.0,6567
2019-11-22,62.7,11305
2019-11-25,62.55,4645
2019-11-26,67.05,23770
2019-11-27,64.85,3815
2019-11-28,64.5,3845
2019-11-29,64.7,1946
2019-12-02,62.85,12775
2019-12-03,56.45,125117
2019-12-04,59.1,189279
2019-12-05,59.45,7220
2019-12-06,56.8,15593
2019-12-09,59.55,20250
2019-12-10,60.2,3665
2019-12-11,57.75,9288
2019-12-12,60.55,18762
2019-12-13,59.05,3000
2019-12-16,57.9,11514
2019-12-17,57.95,6477
2019-12-18,61.2,37225
2019-12-19,60.45,4537
2019-12-20,62.75,40482
