Date,Close,Volume
2019-01-01,70.4,111295
2019-01-02,69.65,109838
2019-01-03,69.35,101734
2019-01-04,69.05,85378
2019-01-07,69.1,82651
2019-01-08,69.4,69149
2019-01-09,69.55,98387
2019-01-10,70.8,170884
2019-01-11,70.6,92946
2019-01-14,70.05,105235
2019-01-15,71.45,216882
2019-01-16,70.3,106097
2019-01-17,69.75,131474
2019-01-18,69.8,64692
2019-01-21,69.05,52385
2019-01-22,68.2,53302
2019-01-23,66.75,125385
2019-01-24,65.85,74038
2019-01-25,64.5,98128
2019-01-28,62.2,98159
2019-01-29,60.45,106819
2019-01-30,64.65,216033
2019-01-31,61.75,137623
2019-02-01,65.85,525188
2019-02-04,65.25,212937
2019-02-05,63.6,456963
2019-02-06,62.55,179386
2019-02-07,62.8,84421
2019-02-08,61.9,80912
2019-02-11,60.55,115249
2019-02-12,60.7,178608
2019-02-13,58.7,185850
2019-02-14,58.1,181597
2019-02-15,57.25,70188
2019-02-18,56.05,76530
2019-02-19,56.2,74924
2019-02-20,58.25,125227
2019-02-21,60.7,193375
2019-02-22,60.9,93692
2019-02-25,61.55,99951
2019-02-26,60.0,104048
2019-02-27,59.9,156848
2019-02-28,59.6,108566
2019-03-01,62.7,220309
2019-03-05,65.85,307161
2019-03-06,69.7,3139017
2019-03-07,69.05,349154
2019-03-08,67.0,195343
2019-03-11,68.2,227198
2019-03-12,67.7,239399
2019-03-13,66.35,175656
2019-03-14,65.6,139402
2019-03-15,65.0,128697
2019-03-18,64.0,141842
2019-03-19,63.9,213643
2019-03-20,63.5,138857
2019-03-22,62.3,249691
2019-03-25,60.85,253906
2019-03-26,61.2,130634
2019-03-27,61.45,249711
2019-03-28,62.4,175978
2019-03-29,63.75,217325
2019-04-01,62.7,223957
2019-04-02,62.3,146552
2019-04-03,61.2,131565
2019-04-04,63.5,429088
2019-04-05,67.55,1443660
2019-04-08,65.9,161173
2019-04-09,65.45,186451
2019-04-10,64.4,226932
2019-04-11,64.8,108300
2019-04-12,65.85,579448
2019-04-15,68.25,867126
2019-04-16,66.75,241344
2019-04-18,67.6,236082
2019-04-22,66.35,120226
2019-04-23,67.75,149675
2019-04-24,66.7,91854
2019-04-25,67.3,138095
2019-04-26,65.9,99617
2019-04-30,64.2,110632
2019-05-02,63.4,67631
2019-05-03,63.35,62681
2019-05-06,62.5,81768
2019-05-07,62.95,54866
2019-05-08,61.5,41525
2019-05-09,60.85,52265
2019-05-10,61.2,32354
2019-05-13,59.15,70291
2019-05-14,57.55,105315
2019-05-15,56.45,66842
2019-05-16,59.3,103797
2019-05-17,58.7,169438
2019-05-20,62.85,202294
2019-05-21,61.45,61700
2019-05-22,65.5,1052224
2019-05-23,63.6,236361
2019-05-24,67.6,415035
2019-05-27,72.65,841278
2019-05-28,71.55,417246
2019-05-29,68.1,347068
2019-05-30,65.55,825707
2019-05-31,67.85,813406
2019-06-03,68.65,386570
2019-06-04,68.5,202586
2019-06-06,67.8,210366
2019-06-07,67.3,120479
2019-06-10,66.2,145824
2019-06-11,67.05,75702
2019-06-12,65.9,60186
2019-06-13,65.7,96444
2019-06-14,64.1,83869
2019-06-17,62.15,79718
2019-06-18,62.0,82966
2019-06-19,60.65,112269
2019-06-20,63.4,170444
2019-06-21,62.2,71108
2019-06-24,60.35,115996
2019-06-25,60.35,73810
2019-06-26,60.85,144598
2019-06-27,61.35,117809
2019-06-28,59.95,128666
2019-07-01,59.75,75431
2019-07-02,60.15,95265
2019-07-03,61.4,174888
2019-07-04,60.3,105720
2019-07-05,58.2,106907
2019-07-08,56.1,99274
2019-07-09,55.2,173629
2019-07-10,55.6,114768
2019-07-11,55.45,87127
2019-07-12,54.55,120109
2019-07-15,53.25,144986
2019-07-16,53.05,63069
2019-07-17,53.15,81632
2019-07-18,52.4,72584
2019-07-19,51.75,176653
2019-07-22,53.35,460823
2019-07-23,52.65,149583
2019-07-24,50.05,107129
2019-07-25,48.3,177160
2019-07-26,50.0,430588
2019-07-29,50.0,173240
2019-07-30,46.45,132705
2019-07-31,45.6,145406
2019-08-01,44.0,356716
2019-08-02,42.35,318338
2019-08-05,39.1,187494
2019-08-06,40.7,234049
2019-08-07,39.4,118443
2019-08-08,37.75,263808
2019-08-09,39.85,529350
2019-08-13,38.3,98637
2019-08-14,38.0,125826
2019-08-16,38.85,112210
2019-08-19,39.8,296212
2019-08-20,39.15,118559
2019-08-21,38.15,222528
2019-08-22,36.3,137816
2019-08-23,35.7,165048
2019-08-26,36.15,268472
2019-08-27,38.45,184798
2019-08-28,36.5,145826
2019-08-29,36.4,84853
2019-08-30,38.35,156629
2019-09-03,37.7,85806
2019-09-04,37.9,113631
2019-09-05,36.7,163945
2019-09-06,36.9,223009
2019-09-09,36.95,235566
2019-09-11,41.35,819075
2019-09-12,40.35,336502
2019-09-13,45.9,3005897
2019-09-16,45.65,595507
2019-09-17,42.7,395186
2019-09-18,41.55,290940
2019-09-19,38.65,394486
2019-09-20,44.15,1203823
2019-09-23,45.6,519092
2019-09-24,45.45,446635
2019-09-25,42.75,313706
2019-09-26,42.95,134743
2019-09-27,45.05,644802
2019-09-30,44.2,576870
2019-10-01,41.8,252472
2019-10-03,40.75,145324
2019-10-04,40.15,244874
2019-10-07,38.85,88163
2019-10-09,39.6,161805
2019-10-10,38.4,110446
2019-10-11,38.5,103067
2019-10-14,38.5,197270
2019-10-15,41.4,330257
2019-10-16,39.65,305293
2019-10-17,41.55,530550
2019-10-18,43.4,345104
2019-10-22,43.0,357324
2019-10-23,43.5,468745
2019-10-24,44.7,628529
2019-10-25,43.75,241859
2019-10-27,44.1,55101
2019-10-29,45.35,436217
2019-10-30,46.75,699203
2019-10-31,47.5,443513
2019-11-01,46.3,244215
2019-11-04,47.35,290574
2019-11-05,49.5,1345430
2019-11-06,49.5,881082
2019-11-07,49.45,500035
2019-11-08,47.0,346414
2019-11-11,46.5,214749
2019-11-13,44.1,254363
2019-11-14,44.5,331011
2019-11-15,46.7,1561821
2019-11-18,45.75,259899
2019-11-19,44.6,411062
2019-11-20,44.6,334979
2019-11-21,44.8,251320
2019-11-22,50.95,4594259
2019-11-25,48.15,742657
2019-11-26,48.65,561885
2019-11-27,48.3,1906675
2019-11-28,46.85,410111
2019-11-29,46.45,255264
2019-12-02,46.35,245195
2019-12-03,45.2,320776
2019-12-04,46.15,337149
2019-12-05,46.05,216389
2019-12-06,44.6,152558
2019-12-09,45.0,111808
2019-12-10,44.45,408620
2019-12-11,45.3,257904
2019-12-12,46.0,592296
2019-12-13,47.15,856446
2019-12-16,45.95,198780
2019-12-17,48.6,967073
2019-12-18,47.25,653264
2019-12-19,47.95,447025
2019-12-20,47.0,505554
2019-12-23,46.35,400424
2019-12-24,45.5,221350
2019-12-26,45.95,719352
2019-12-27,46.05,271790
2019-12-30,46.2,313502
2019-12-31,46.15,357358
