Date,Close,Volume
2019-01-01,1713.45,36404
2019-01-02,1733.55,131933
2019-01-03,1738.15,188170
2019-01-04,1693.2,180512
2019-01-07,1709.7,102330
2019-01-08,1688.2,110580
2019-01-09,1755.65,250572
2019-01-10,1789.9,301057
2019-01-11,1731.2,138640
2019-01-14,1729.2,106114
2019-01-15,1731.75,104396
2019-01-16,1768.95,88045
2019-01-17,1780.8,127885
2019-01-18,1807.25,333207
2019-01-21,1779.8,301619
2019-01-22,1777.8,121217
2019-01-23,1756.95,248782
2019-01-24,1747.0,65547
2019-01-25,1713.45,86229
2019-01-28,1702.7,114823
2019-01-29,1710.8,51435
2019-01-30,1731.85,136202
2019-01-31,1760.85,177926
2019-02-01,1768.75,71991
2019-02-04,1754.7,50440
2019-02-05,1814.8,423680
2019-02-06,1849.05,168603
2019-02-07,1871.15,200619
2019-02-08,1840.65,106659
2019-02-11,1795.1,191046
2019-02-12,1788.05,101126
2019-02-13,1789.3,202283
2019-02-14,1769.15,32711
2019-02-15,1781.05,100275
2019-02-18,1748.0,74466
2019-02-19,1738.2,53503
2019-02-20,1735.5,142437
2019-02-21,1725.55,57733
2019-02-22,1715.15,50313
2019-02-25,1704.35,82916
2019-02-26,1699.4,52708
2019-02-27,1725.85,109195
2019-02-28,1719.55,53949
2019-03-01,1711.05,68187
2019-03-05,1671.9,229598
2019-03-06,1649.9,182090
2019-03-07,1640.4,108095
2019-03-08,1648.4,151972
2019-03-11,1647.5,243191
2019-03-12,1630.4,116165
2019-03-13,1632.55,146478
2019-03-14,1655.95,91460
2019-03-15,1618.65,180262
2019-03-18,1568.0,271513
2019-03-19,1635.55,975731
2019-03-20,1660.95,311672
2019-03-22,1661.6,183507
2019-03-25,1665.6,229280
2019-03-26,1667.9,98076
2019-03-27,1671.0,114037
2019-03-28,1673.2,338853
2019-03-29,1702.6,257213
2019-04-01,1715.35,165470
2019-04-02,1715.4,169240
2019-04-03,1703.25,67306
2019-04-04,1671.45,88658
2019-04-05,1652.45,122902
