Date,Close,Volume
2019-01-01,38.75,66042
2019-01-02,38.3,55252
2019-01-03,37.75,39983
2019-01-04,37.8,24681
2019-01-07,38.05,204056
2019-01-08,37.6,91148
2019-01-09,38.0,138801
2019-01-10,37.85,82582
2019-01-11,37.9,181622
2019-01-14,38.05,38754
2019-01-15,38.05,137702
2019-01-16,37.95,77631
2019-01-17,38.05,37989
2019-01-18,37.9,38371
2019-01-21,37.4,64539
2019-01-22,36.45,95706
2019-01-23,36.8,93750
2019-01-24,36.55,45495
2019-01-25,35.6,56984
2019-01-28,34.3,100070
2019-01-29,34.6,64381
2019-01-30,34.2,40370
2019-01-31,34.3,47016
2019-02-01,34.6,71051
2019-02-04,34.75,54829
2019-02-05,33.85,70558
2019-02-06,34.3,112797
2019-02-07,34.3,66394
2019-02-08,34.25,57710
2019-02-11,35.05,101711
2019-02-12,34.4,62319
2019-02-13,34.6,82562
2019-02-14,33.3,167372
2019-02-15,32.95,89457
2019-02-18,32.05,85241
2019-02-19,32.05,43508
2019-02-20,32.95,51114
2019-02-21,32.65,54227
2019-02-22,32.95,85654
2019-02-25,33.55,64258
2019-02-26,32.45,95101
2019-02-27,32.35,97277
2019-02-28,32.85,29378
2019-03-01,33.9,87738
2019-03-05,35.35,135481
2019-03-06,36.25,353815
2019-03-07,35.1,107091
2019-03-08,35.1,95494
2019-03-11,35.55,58249
2019-03-12,36.05,91562
2019-03-13,35.7,65264
2019-03-14,35.5,111033
2019-03-15,35.85,129892
2019-03-18,39.55,720627
2019-03-19,38.5,538620
2019-03-20,38.05,217441
2019-03-22,37.4,97627
2019-03-25,36.5,250646
2019-03-26,37.0,119286
2019-03-27,37.0,265574
2019-03-28,36.9,189645
2019-03-29,40.75,1250904
2019-04-01,39.4,250605
2019-04-02,39.15,103496
2019-04-03,39.1,229246
2019-04-04,38.85,52270
2019-04-05,38.4,51540
2019-04-08,37.9,69352
2019-04-09,37.15,98564
2019-04-10,37.7,117184
2019-04-11,37.1,32950
2019-04-12,37.4,44642
2019-04-15,37.4,42418
2019-04-16,37.3,38165
2019-04-18,37.8,203984
2019-04-22,36.6,66539
2019-04-23,36.55,49318
2019-04-24,37.25,78127
2019-04-25,36.8,50969
2019-04-26,36.2,47694
2019-04-30,35.45,66911
2019-05-02,35.0,64369
2019-05-03,35.05,36315
2019-05-06,35.1,47760
2019-05-07,34.75,42416
2019-05-08,33.7,164715
2019-05-09,33.05,51826
2019-05-10,33.6,54809
2019-05-13,31.5,99847
2019-05-14,31.7,59441
2019-05-15,31.75,72716
2019-05-16,30.9,132275
2019-05-17,32.25,97762
2019-05-20,34.2,226688
2019-05-21,33.05,54309
2019-05-22,33.3,90944
2019-05-23,32.65,168829
2019-05-24,34.35,241850
2019-05-27,36.45,353219
2019-05-28,36.0,126737
2019-05-29,35.1,109257
2019-05-30,34.4,66399
2019-05-31,33.45,116219
2019-06-03,33.65,68053
2019-06-04,32.7,96539
2019-06-06,32.8,67119
2019-06-07,32.75,59894
2019-06-10,31.55,61806
2019-06-11,31.7,52920
2019-06-12,31.95,58430
2019-06-13,31.9,67494
2019-06-14,31.5,99315
2019-06-17,31.0,115533
2019-06-18,31.2,44325
2019-06-19,29.65,163012
2019-06-20,30.05,212432
2019-06-21,29.9,56323
2019-06-24,29.85,33267
2019-06-25,30.3,37961
2019-06-26,30.55,86884
2019-06-27,30.75,49140
2019-06-28,29.3,142191
2019-07-01,29.25,79241
2019-07-02,29.35,39431
2019-07-03,29.75,62321
2019-07-04,29.75,91516
2019-07-05,29.4,77626
2019-07-08,28.6,83267
2019-07-09,27.4,121115
2019-07-10,28.15,71528
2019-07-11,28.0,64756
2019-07-12,28.3,54943
2019-07-15,28.1,71724
2019-07-16,28.0,152492
2019-07-17,27.95,31256
2019-07-18,26.7,103526
2019-07-19,25.65,84252
2019-07-22,23.5,559699
2019-07-23,23.6,240115
2019-07-24,23.45,90810
2019-07-25,23.3,55121
2019-07-26,23.6,50315
2019-07-29,22.65,79999
2019-07-30,24.75,287207
2019-07-31,23.85,108158
2019-08-01,23.1,40378
2019-08-02,22.1,112533
2019-08-05,21.5,92829
2019-08-06,22.3,68884
2019-08-07,21.8,74129
2019-08-08,21.9,46207
2019-08-09,23.85,168351
2019-08-13,24.2,75613
2019-08-14,22.95,133110
2019-08-16,20.9,200304
2019-08-19,20.6,87866
2019-08-20,21.2,99000
2019-08-21,20.9,85403
2019-08-22,20.1,173778
2019-08-23,20.95,96407
2019-08-26,21.15,43176
2019-08-27,21.5,136887
2019-08-28,21.1,222737
2019-08-29,21.05,34079
2019-08-30,21.25,89726
